7,北京邮电大学,F01,8,网络通信理论与技术 ( F010201 ) ,2009年宽带网络与多媒体国际会议,5万元,2009年01月01日 至 2009年12月31日,马严,http://fund.sciencenet.cn/index.php/item/view/55622
12,北京邮电大学,F01,1,认知无线电 ( F010106 ) ,基于认知的无线资源管理与利用,200万元,2009年01月01日 至 2012年12月31日,纪红,http://fund.sciencenet.cn/index.php/item/view/316293
66,北京邮电大学,F02,16,高性能计算与超级计算机 ( F020305 ) ,2011年第一届IEEE云计算与智能系统国际会议,万元,2011年01月01日 至 2012年12月31日,杜军平,http://fund.sciencenet.cn/index.php/item/view/81358
67,北京邮电大学,F02,16,传感网络协议与计算 ( F020809 ) ,2011年移动自组织与传感器网络国际会议,万元,2011年01月01日 至 2012年12月31日,马华东,http://fund.sciencenet.cn/index.php/item/view/81357
76,北京邮电大学,E05,1,智能设计与数字化设计 ( E050603 ) ,面向装配的机械结构自组织机理与智能设计研究,38万元,2011年01月01日 至 2011年12月31日,侯文君,http://fund.sciencenet.cn/index.php/item/view/1645
77,北京邮电大学,F02,1,网络安全 ( F020805 ) ,基于信息融合的多维度和自适应动态信任评测机理研究,20万元,2010年01月01日 至 2010年12月31日,李小勇,http://fund.sciencenet.cn/index.php/item/view/1218
79,北京邮电大学,F02,1,软件工程 ( F020202 ) ,基于本体的SOA需求精化研究,18万元,2010年01月01日 至 2010年12月31日,吴步丹,http://fund.sciencenet.cn/index.php/item/view/439
108,北京邮电大学,G02,8,市场营销理论与方法 ( G020801 ) ,文化变量对客户终生价值（CLV）的影响研究：基于中国与美国的对比分析,4.2万元,2009年01月01日 至 2009年12月31日,齐佳音,http://fund.sciencenet.cn/index.php/item/view/55621
109,北京邮电大学,F01,8,无线通信理论与技术 ( F010202 ) ,通信技术与应用国际会议2009——无线通信与RFID,5万元,2009年01月01日 至 2009年12月31日,王卫东,http://fund.sciencenet.cn/index.php/item/view/55620
112,北京邮电大学,F02,8,计算机网络 ( F0208 ) ,2011年宽带网络与多媒体国际会议,2万元,2011年01月01日 至 2011年12月31日,黄小红,http://fund.sciencenet.cn/index.php/item/view/34205
116,北京邮电大学,F01,8,无线通信理论与技术 ( F010202 ) ,2011年通信技术与应用国际会议—IMT-Advanced与物联网,4万元,2011年01月01日 至 2012年12月31日,张英海,http://fund.sciencenet.cn/index.php/item/view/34201
148,北京邮电大学,F02,9,计算机网络 ( F0208 ) ,网络与信息安全-指导专家组,140万元,2009年01月01日 至 2009年12月31日,陈俊亮,http://fund.sciencenet.cn/index.php/item/view/55628
149,北京邮电大学,F01,9,光、量子通信理论与 ( F010205 ) ,光正交频分复用传输理论与技术,200万元,2010年01月01日 至 2013年12月31日,纪越峰,http://fund.sciencenet.cn/index.php/item/view/55626
150,北京邮电大学,F01,9,信号理论与信号处理 ( F0103 ) ,协同多用户MIMO通信网络中关键技术研究,40万元,2010年01月01日 至 2012年12月31日,李立华,http://fund.sciencenet.cn/index.php/item/view/55625
151,北京邮电大学,F03,9,语音识别、合成与理解 ( F030404 ) ,2009网络基础设施与数字内容国际会议,3万元,2009年01月01日 至 2009年12月31日,刘刚,http://fund.sciencenet.cn/index.php/item/view/55624
152,北京邮电大学,F02,9,传感网络协议与计算 ( F020809 ) ,网络环境中多媒体计算,200万元,2010年01月01日 至 2013年12月31日,马华东,http://fund.sciencenet.cn/index.php/item/view/55623
10,北京邮电大学,A05,27,相对论、引力与宇宙学 ( A050106 ) ,广义椭球函数重新研究与随机引力现象初探,26万元,2009年01月01日 至 2011年12月31日,田贵花,http://fund.sciencenet.cn/index.php/item/view/241544
15,北京邮电大学,E05,28,机构学与机器人 ( E0501 ) ,可重构模块化机器人位置统一逆解建模及通用算法研究,27万元,2008年01月01日 至 2010年12月31日,廖启征,http://fund.sciencenet.cn/index.php/item/view/303365
62,北京邮电大学,A05,27,量子物理及其应用 ( A050103 ) ,全光纤相位编码-偏振检测量子密钥分配系统,18万元,2009年01月01日 至 2011年12月31日,马海强,http://fund.sciencenet.cn/index.php/item/view/240591
63,北京邮电大学,A02,27,非线性振动及其控制 ( A020204 ) ,复杂神经元网络系统的放电同步动力学行为及其在视觉神经系统中的应用,21万元,2009年01月01日 至 2011年12月31日,石霞,http://fund.sciencenet.cn/index.php/item/view/240339
64,北京邮电大学,A01,27,数据分析与统计计算 ( A011103 ) ,因果推断及不完全数据的统计分析,17万元,2009年01月01日 至 2011年12月31日,王学丽,http://fund.sciencenet.cn/index.php/item/view/240207
66,北京邮电大学,A05,27,统计物理学与复杂系统 ( A050105 ) ,耦合非线性振子系统中若干问题的研究,25万元,2008年01月01日 至 2010年12月31日,杨俊忠,http://fund.sciencenet.cn/index.php/item/view/239936
67,北京邮电大学,A04,27,与光学有关的其他物理问题和交叉学科 ( A040414 ) ,含流自旋链的基态纠缠和量子相变研究,19万元,2008年01月01日 至 2010年12月31日,张勇,http://fund.sciencenet.cn/index.php/item/view/239016
68,北京邮电大学,A01,27,有限元和边界元方法 ( A011708 ) ,光子晶体的数学和计算研究,16万元,2008年01月01日 至 2010年12月31日,袁健华,http://fund.sciencenet.cn/index.php/item/view/238853
72,北京邮电大学,E05,28,机构学与机器组成原理 ( E050101 ) ,基于变胞原理的组合特性分析与应用,18万元,2008年01月01日 至 2010年12月31日,李端玲,http://fund.sciencenet.cn/index.php/item/view/302400
76,北京邮电大学,C09,28,工程心理学 ( C090104 ) ,飞行员情境认知机理及其工效学应用研究,25万元,2010年01月01日 至 2012年12月31日,刘伟,http://fund.sciencenet.cn/index.php/item/view/281495
78,北京邮电大学,A01,28,线性与非线性规划 ( A011201 ) ,非凸二次约束二次优化问题的理论与全局数值方法研究,26万元,2010年01月01日 至 2012年12月31日,艾文宝,http://fund.sciencenet.cn/index.php/item/view/242509
79,北京邮电大学,A01,28,数值代数 ( A011705 ) ,大规模二次系统的模型降阶问题研究,16万元,2010年01月01日 至 2012年12月31日,钱江,http://fund.sciencenet.cn/index.php/item/view/241801
80,北京邮电大学,A01,28,随机最优化 ( A011203 ) ,随机分析与计算机通信网络中的排队模型,16万元,2010年01月01日 至 2012年12月31日,郭永江,http://fund.sciencenet.cn/index.php/item/view/241800
88,北京邮电大学,E05,29,机器人机械学 ( E050103 ) ,一种柔性蠕动管道机器人机构及其控制方法研究,20万元,2010年01月01日 至 2012年12月31日,张延恒,http://fund.sciencenet.cn/index.php/item/view/306862
91,北京邮电大学,E05,29,机构学与机器人 ( E0501 ) ,复杂机构学问题研究的新方法,29万元,2009年01月01日 至 2011年12月31日,魏世民,http://fund.sciencenet.cn/index.php/item/view/305652
92,北京邮电大学,E05,29,机器人机械学 ( E050103 ) ,一种带操作臂的全方位滚动球形机器人的研究,30万元,2008年01月01日 至 2010年12月31日,孙汉旭,http://fund.sciencenet.cn/index.php/item/view/303366
144,北京邮电大学,A01,18,定性理论与稳定性理论 ( A010702 ) ,临界点理论在微分、差分方程边值问题中的应用,3万元,2008年01月01日 至 2008年12月31日,田玉,http://fund.sciencenet.cn/index.php/item/view/162081
146,北京邮电大学,A01,18,数据分析与统计计算 ( A011103 ) ,统计因果推断及贝叶斯网络,3万元,2008年01月01日 至 2008年12月31日,王学丽,http://fund.sciencenet.cn/index.php/item/view/162080
147,北京邮电大学,F01,18,多媒体通信理论与技术 ( F010204 ) ,代数交换与网络编码,34万元,2008年01月01日 至 2010年12月31日,杨义先,http://fund.sciencenet.cn/index.php/item/view/162073
162,北京邮电大学,A01,18,组合最优化 ( A011202 ) ,光纤通信网络中若干优化问题研究,3万元,2008年01月01日 至 2008年12月31日,帅天平,http://fund.sciencenet.cn/index.php/item/view/162088
1,北京邮电大学,F05,41,功能光学材料 ( F050903 ) ,纳米微结构对异变外延生长中贯穿位错抑制机理的研究,25万元,2010年01月01日 至 2012年12月31日,刘玉敏,http://fund.sciencenet.cn/index.php/item/view/318075
3,北京邮电大学,F01,39,网络服务理论与技术 ( F010104 ) ,移动网络服务中智能化用户需求模型研究,30万元,2009年01月01日 至 2011年12月31日,孟祥武,http://fund.sciencenet.cn/index.php/item/view/316532
6,北京邮电大学,F01,37,网络通信理论与技术 ( F010201 ) ,基于认知计算模型和电影理论的多线索视频语义提取,30万元,2008年01月01日 至 2010年12月31日,蔡安妮,http://fund.sciencenet.cn/index.php/item/view/315061
10,北京邮电大学,F01,42,认知无线电 ( F010106 ) ,基于序列偶的超宽带认知无线电系统研究,33万元,2010年01月01日 至 2012年12月31日,赵成林,http://fund.sciencenet.cn/index.php/item/view/318550
11,北京邮电大学,F01,42,通信网络与通信系统安全 ( F010103 ) ,基于行为分析的网络流量检测技术研究,30万元,2010年01月01日 至 2012年12月31日,周亚建,http://fund.sciencenet.cn/index.php/item/view/318548
12,北京邮电大学,F01,42,无线通信理论与技术 ( F010202 ) ,基于虚拟多天线的协作广播,30万元,2010年01月01日 至 2012年12月31日,王晓湘,http://fund.sciencenet.cn/index.php/item/view/318547
13,北京邮电大学,F01,46,图像处理 ( F010401 ) ,视频选择性注意机理与语义特征提取,50万元,2010年01月01日 至 2012年12月31日,蔡安妮,http://fund.sciencenet.cn/index.php/item/view/326188
14,北京邮电大学,F01,42,无线通信理论与技术 ( F010202 ) ,MIMO检测与合并中的智能信号处理研究,30万元,2010年01月01日 至 2012年12月31日,吕铁军,http://fund.sciencenet.cn/index.php/item/view/318546
