19,北京理工大学,F05,1,新型激光器件 ( F050607 ) ,高效率太阳光泵浦的固体激光器理论和技术研究,37万元,2010年01月01日 至 2012年12月31日,赵长明,http://fund.sciencenet.cn/index.php/item/view/319217
20,北京理工大学,F03,1,仿生与动物型机器人 ( F030605 ) ,进化机器人形态重构单元与智能结合的技术基础研究,28万元,2010年01月01日 至 2012年12月31日,高学山,http://fund.sciencenet.cn/index.php/item/view/319017
21,北京理工大学,E09,1,空蚀和磨损及多相流 ( E090602 ) ,空化热力学效应及其数值计算模型研究,38万元,2010年01月01日 至 2012年12月31日,王国玉,http://fund.sciencenet.cn/index.php/item/view/309066
26,北京理工大学,B01,1,无机合成和制备化学 ( B0101 ) ,新型铁系磁性晶态复合材料的结构设计和可控制备,50万元,2011年01月01日 至 2011年12月31日,,http://fund.sciencenet.cn/index.php/item/view/2738
154,北京理工大学,E08,16,交通工程 ( E0807 ) ,交通安全与驾驶行为,5万元,2011年01月01日 至 2012年12月31日,王武宏,http://fund.sciencenet.cn/index.php/item/view/34132
156,北京理工大学,F01,16,计算电磁学 ( F010602 ) ,时域超宽带天线技术研究,9万元,2011年01月01日 至 2012年12月31日,徐晓文,http://fund.sciencenet.cn/index.php/item/view/34131
159,北京理工大学,A02,16,弹道力学与飞行力学 ( A020207 ) ,动力学与控制应用研究,1万元,2011年01月01日 至 2011年12月31日,张景瑞,http://fund.sciencenet.cn/index.php/item/view/34127
5,北京理工大学,G01,17,系统可靠性与管理 ( G0111 ) ,第七届国际可靠性数学理论、方法与应用大会,3万元,2011年01月01日 至 2011年12月31日,崔利荣,http://fund.sciencenet.cn/index.php/item/view/34144
127,北京理工大学,A02,17,复合材料力学 ( A020305 ) ,国际声波超材料会议,2万元,2011年01月01日 至 2012年12月31日,胡更开,http://fund.sciencenet.cn/index.php/item/view/34142
130,北京理工大学,B03,17,量子化学 ( B030201 ) ,铁硫原子簇的结构，化学键和性质的量子化学计算研究,1万元,2011年01月01日 至 2011年12月31日,李楠,http://fund.sciencenet.cn/index.php/item/view/34139
131,北京理工大学,B06,17,膜分离 ( B060306 ) ,膜分离过程中孔内现象的数学模拟,8.8000000000000007万元,2011年01月01日 至 2012年12月31日,李昕,http://fund.sciencenet.cn/index.php/item/view/34138
17,北京理工大学,B01,18,功能配合物化学 ( B010303 ) ,四唑和四嗪类高能配合物的分子设计、合成、结构表征和燃烧机理研究,9万元,2009年01月01日 至 2010年12月31日,张建国,http://fund.sciencenet.cn/index.php/item/view/55520
18,北京理工大学,A02,18,运动稳定性及其控制 ( A020203 ) ,非线性控制理论研究,1.2万元,2009年01月01日 至 2009年12月31日,张景瑞,http://fund.sciencenet.cn/index.php/item/view/55519
19,北京理工大学,A02,18,动力学与控制 ( A0202 ) ,航天器动力学理论与应用研究,1.5万元,2009年01月01日 至 2009年12月31日,张景瑞,http://fund.sciencenet.cn/index.php/item/view/55518
20,北京理工大学,B03,18,光谱与波谱学 ( B030105 ) ,气溶胶表面动力学过程的原位谱学观测和理论化学计算模拟,200万元,2010年01月01日 至 2013年12月31日,张韫宏,http://fund.sciencenet.cn/index.php/item/view/55517
25,北京理工大学,G02,18,组织行为 ( G020401 ) ,探索团队冲突影响团队知识共享的心理机制,1.5万元,2011年01月01日 至 2012年12月31日,陈振娇,http://fund.sciencenet.cn/index.php/item/view/34145
26,北京理工大学,A02,18,爆炸力学 ( A020601 ) ,2011国际推进剂、炸药、烟火技术秋季研讨会,3万元,2011年01月01日 至 2011年12月31日,陈朗,http://fund.sciencenet.cn/index.php/item/view/34146
16,北京理工大学,B05,19,毛细管电泳及电色谱 ( B050104 ) ,脂质体自组装生物功能化毛细管电泳及其在药物筛选研究中的应用,9万元,2010年01月01日 至 2010年12月31日,吕雪飞,http://fund.sciencenet.cn/index.php/item/view/67858
