1,山西大学,A04,8,量子光学和量子信息 ( A040408 ) ,多能级原子系统中原子相干效应导致的量子特性研究,23万元,2011年01月01日 至 2013年12月31日,董雅宾,http://fund.sciencenet.cn/index.php/item/view/37838
2,山西大学,A01,8,分形论及应用 ( A011405 ) ,分数阶微积分应用于反常扩散的研究,1.2万元,2010年01月01日 至 2010年12月31日,王少伟,http://fund.sciencenet.cn/index.php/item/view/43389
8,山西大学,F03,1,分布参数系统控制 ( F030108 ) ,非线性热弹性梁振动系统解的性态及稳定性分析,25万元,2010年01月01日 至 2012年12月31日,郝江浩,http://fund.sciencenet.cn/index.php/item/view/318832
9,山西大学,A04,7,外场中的原子分子性质及其操控 ( A040306 ) ,基于第一原理研究超冷极性分子在光场中的性质与操控,19万元,2011年01月01日 至 2013年12月31日,杨勇刚,http://fund.sciencenet.cn/index.php/item/view/37837
15,山西大学,F03,11,分布参数系统控制 ( F030108 ) ,非线性反应扩散动力系统爆破解和整体解的控制,31万元,2011年01月01日 至 2013年12月31日,丁俊堂,http://fund.sciencenet.cn/index.php/item/view/48970
16,山西大学,C03,10,区域生态学 ( C030702 ) ,区域城市化发展对植物物种多样性影响的定量化研究,31万元,2011年01月01日 至 2013年12月31日,王应刚,http://fund.sciencenet.cn/index.php/item/view/48960
17,山西大学,A04,9,量子光学和量子信息 ( A040408 ) ,连续变量量子纠缠放大的实验与理论研究,41万元,2011年01月01日 至 2013年12月31日,贾晓军,http://fund.sciencenet.cn/index.php/item/view/48949
18,山西大学,A04,9,量子光学和量子信息 ( A040408 ) ,连续变量光场量子态高保真度频率变换的实验研究,45万元,2011年01月01日 至 2013年12月31日,李永民,http://fund.sciencenet.cn/index.php/item/view/48948
19,山西大学,A04,9,与原子、分子有关的其他物理问题 ( A040308 ) ,超冷简并玻色原子气中的相干量子现象,38万元,2011年01月01日 至 2013年12月31日,李卫东,http://fund.sciencenet.cn/index.php/item/view/48947
20,山西大学,A04,9,量子信息中的原子分子物理问题 ( A040307 ) ,超冷极性分子系综在人造规范矢场作用下的量子态操控,46万元,2011年01月01日 至 2013年12月31日,陈刚,http://fund.sciencenet.cn/index.php/item/view/48946
21,山西大学,A04,9,原子分子碰撞过程及相互作用 ( A040303 ) ,旋量凝聚体中的拓扑激发与量子相变,39万元,2011年01月01日 至 2013年12月31日,张云波,http://fund.sciencenet.cn/index.php/item/view/48945
22,山西大学,A01,9,非线性泛函分析 ( A010601 ) ,临界点定理与非线性椭圆型方程的变号解,30万元,2011年01月01日 至 2013年12月31日,李福义,http://fund.sciencenet.cn/index.php/item/view/48944
23,山西大学,A01,9,图论 ( A011602 ) ,多部竞赛图的研究,3万元,2011年01月01日 至 2011年12月31日,李瑞娟,http://fund.sciencenet.cn/index.php/item/view/43393
