21,浙江师范大学,B03,1,光催化 ( B030304 ) ,新型异质结光催化剂可见光降解有机污染物的研究,20万元,2011年01月01日 至 2013年12月31日,何益明,http://fund.sciencenet.cn/index.php/item/view/2481
22,浙江师范大学,C15,1,果树分子生物学 ( C150103 ) ,秋橄榄果实积累番茄红素关键基因的功能研究,31万元,2011年01月01日 至 2013年12月31日,杨玲,http://fund.sciencenet.cn/index.php/item/view/1895
24,浙江师范大学,A02,1,多相流与渗流 ( A020405 ) ,MD-LBM跨尺度模拟方法研究仿生多孔电极内复杂渗流机理,40万元,2011年01月01日 至 2013年12月31日,许友生,http://fund.sciencenet.cn/index.php/item/view/581
25,浙江师范大学,B01,1,固体无机化学 ( B0105 ) ,高效复合吸波材料：聚苯胺/吡咯@碳基磁性微粒的可控制备和性能,33万元,2011年01月01日 至 2013年12月31日,李良超,http://fund.sciencenet.cn/index.php/item/view/510
26,浙江师范大学,B02,1,微生物与真菌化学 ( B020405 ) ,白蚁共生放线菌的抗菌成分研究,19万元,2011年01月01日 至 2013年12月31日,张应烙,http://fund.sciencenet.cn/index.php/item/view/423
45,浙江师范大学,F02,4,算法及其复杂性 ( F020104 ) ,第五届前沿算法国际研讨会、第七届信息学与管理学算法国际会议联合会议,3万元,2011年01月01日 至 2011年12月31日,郑忠龙,http://fund.sciencenet.cn/index.php/item/view/28518
48,浙江师范大学,A01,4,几何、物理和力学中的偏微分方程 ( A010801 ) ,流体与空气动力学国际会议,3万元,2011年01月01日 至 2011年12月31日,周勇,http://fund.sciencenet.cn/index.php/item/view/28515
11,浙江师范大学,A01,7,组合数学 ( A0116 ) ,偏序集及点传递图的EKR性质,17万元,2011年01月01日 至 2013年12月31日,张华军,http://fund.sciencenet.cn/index.php/item/view/39592
72,浙江师范大学,A01,7,线性与非线性规划 ( A011201 ) ,非线性整数规划的全局优化方法研究及应用,18万元,2011年01月01日 至 2013年12月31日,张莹,http://fund.sciencenet.cn/index.php/item/view/39591
73,浙江师范大学,A01,7,函数逼近论 ( A010505 ) ,对一系列高维学习算法的理论研究,16万元,2011年01月01日 至 2013年12月31日,向道红,http://fund.sciencenet.cn/index.php/item/view/39590
