2,天津医科大学,C09,10,认知科学研究的新技术与新方法 ( C090306 ) ,基于神经元群放电时空序列的小世界神经网络模型的研究,20万元,2011年01月01日 至 2013年12月31日,肖振国,http://fund.sciencenet.cn/index.php/item/view/38579
11,天津医科大学,H16,15,呼吸系统肿瘤 ( H1615 ) ,非吸烟肺癌表皮生长因子受体基因相关非编码小RNA差异表达研究,36万元,2011年01月01日 至 2013年12月31日,钱碧云,http://fund.sciencenet.cn/index.php/item/view/50223
12,天津医科大学,H09,14,神经电活动异常与发作性疾病 ( H0913 ) ,颞叶癫痫齿状回-海马CA3回路神经元集群电活动模式和rTMS神经调控的研究,32万元,2011年01月01日 至 2013年12月31日,宋毅军,http://fund.sciencenet.cn/index.php/item/view/50213
13,天津医科大学,H03,13,消化道结构与功能异常 ( H0303 ) ,小檗碱对家族性腺瘤性息肉病的干预作用及分子机制研究,25万元,2011年01月01日 至 2013年12月31日,王邦茂,http://fund.sciencenet.cn/index.php/item/view/50203
14,天津医科大学,H29,16,中西医结合临床基础 ( H2902 ) ,雷公藤多甙调节Th细胞平衡和巨噬细胞浸润早期干预2型糖尿病肾病的机制研究,35万元,2011年01月01日 至 2013年12月31日,陈莉明,http://fund.sciencenet.cn/index.php/item/view/50233
15,天津医科大学,C05,12,生物大分子相互作用 ( C050103 ) ,多功能蛋白PSF抑制IL-4/STAT6转录活性的分子机制,2.5万元,2010年01月01日 至 2010年12月31日,杨洁,http://fund.sciencenet.cn/index.php/item/view/43625
16,天津医科大学,H16,11,肿瘤物理治疗 ( H1610 ) ,前列腺癌冷冻消融后HMGB1调节冷冻免疫反应相关机制研究,20万元,2011年01月01日 至 2013年12月31日,司同国,http://fund.sciencenet.cn/index.php/item/view/38589
17,天津医科大学,H16,11,肿瘤物理治疗 ( H1610 ) ,分子影像评价非小细胞肺癌大分割放疗疗效的基础研究,20万元,2011年01月01日 至 2013年12月31日,刘宁波,http://fund.sciencenet.cn/index.php/item/view/38588
18,天津医科大学,H16,11,肿瘤发生 ( H1602 ) ,癌基因PIM-1在肺癌肿瘤干细胞的增殖和耐药中的作用及分子机制,20万元,2011年01月01日 至 2013年12月31日,蒋日成,http://fund.sciencenet.cn/index.php/item/view/38586
19,天津医科大学,H16,11,肿瘤复发与转移 ( H1606 ) ,nm23-H1调控microRNAs逆转肺癌转移表型的分子机制研究,20万元,2011年01月01日 至 2013年12月31日,尤嘉琮,http://fund.sciencenet.cn/index.php/item/view/38587
21,天津医科大学,H18,11,人工器官与特殊感受器仿生医学 ( H1823 ) ,基于新型糖敏感材料的生物微囊模拟生理胰岛素分泌模式与释放行为研究,20万元,2011年01月01日 至 2013年12月31日,毋中明,http://fund.sciencenet.cn/index.php/item/view/38585
22,天津医科大学,H18,11,医学图像数据处理与分析 ( H1809 ) ,分割困难的三种SPN：CT交互式算法容积定量研究,20万元,2011年01月01日 至 2013年12月31日,郭丽,http://fund.sciencenet.cn/index.php/item/view/38584
23,天津医科大学,H12,11,视觉、视光学与近视、弱视及眼肌疾病 ( H1206 ) ,选择性视网膜Egr1基因敲除对小鼠的近视屈光状态及巩膜重塑的影响,20万元,2011年01月01日 至 2013年12月31日,邓志宏,http://fund.sciencenet.cn/index.php/item/view/38582
24,天津医科大学,H09,11,脑、脊髓、周围神经损伤及修复 ( H0910 ) ,颅脑损伤后急性期CIRCI的发病机理与治疗研究,21万元,2011年01月01日 至 2013年12月31日,陈心,http://fund.sciencenet.cn/index.php/item/view/38583
25,天津医科大学,H03,11,消化道动力异常及功能性胃肠病 ( H0307 ) ,功能性消化不良的病因学研究：GIST微小瘤导致的胃电节律异常,20万元,2011年01月01日 至 2013年12月31日,俞清翔,http://fund.sciencenet.cn/index.php/item/view/38581
26,天津医科大学,H03,11,肝胆胰结构与功能异常 ( H0304 ) ,肝胆运输系统在胆道闭锁肝纤维化进展过程中的作用,20万元,2011年01月01日 至 2013年12月31日,杨慧琪,http://fund.sciencenet.cn/index.php/item/view/38580
27,天津医科大学,H10,12,炎症、感染与免疫 ( H1005 ) ,脂联素对TH17细胞及非可控性炎症恶性转化的调节机制,60万元,2011年01月01日 至 2013年12月31日,张荣信,http://fund.sciencenet.cn/index.php/item/view/43624
28,天津医科大学,H09,12,神经系统和精神疾病 ( H09 ) ,认知功能障碍患者脑白质完整性的功能影像研究：神经科学与临床评估(中加健康研究合作计划),45万元,2011年01月01日 至 2013年12月31日,张云亭,http://fund.sciencenet.cn/index.php/item/view/43623
29,天津医科大学,H26,12,非传染病流行病学 ( H2610 ) ,社区老年人2型糖尿病伴轻度认知功能障碍发生现状及转归研究,20万元,2011年01月01日 至 2013年12月31日,马菲,http://fund.sciencenet.cn/index.php/item/view/38596
30,天津医科大学,H24,12,地方病学 ( H2401 ) ,高碘对甲状腺乳头状癌RET/PTC1和BRAF癌基因的调控,22万元,2011年01月01日 至 2013年12月31日,叶艳,http://fund.sciencenet.cn/index.php/item/view/38595
31,天津医科大学,H16,12,乳腺肿瘤 ( H1622 ) ,p32在调控PKCzeta活性和乳腺癌细胞趋化运动的作用机制研究,20万元,2011年01月01日 至 2013年12月31日,张飞,http://fund.sciencenet.cn/index.php/item/view/38594
32,天津医科大学,H16,12,乳腺肿瘤 ( H1622 ) ,MicroRNA在乳腺癌癌前病变中的表达及其相关功能的研究,18万元,2011年01月01日 至 2013年12月31日,齐立强,http://fund.sciencenet.cn/index.php/item/view/38593
33,天津医科大学,H16,12,乳腺肿瘤 ( H1622 ) ,CD44与RAS通路对乳腺癌细胞EMT过程的协同调控研究,20万元,2011年01月01日 至 2013年12月31日,曹文枫,http://fund.sciencenet.cn/index.php/item/view/38592
34,天津医科大学,H16,12,肿瘤生物治疗 ( H1611 ) ,c-FLIP(L)双向调节在乳腺癌TRAIL凋亡诱导中的作用机制,20万元,2011年01月01日 至 2013年12月31日,臧凤琳,http://fund.sciencenet.cn/index.php/item/view/38590
