26,南开大学,E03,1,载体与缓释材料 ( E031002 ) ,聚合物胶束作为药物多功能载体的研究,180万元,2009年01月01日 至 2012年12月31日,史林启,http://fund.sciencenet.cn/index.php/item/view/304943
27,南开大学,C07,1,细胞、亚细胞结构与功能 ( C0701 ) ,细胞生物学和药理学,200万元,2009年01月01日 至 2012年12月31日,周军,http://fund.sciencenet.cn/index.php/item/view/274251
31,南开大学,A01,1,数学 ( A01 ) ,第十六届全国数学研究生暑期学校,15万元,2011年01月01日 至 2012年12月31日,龙以明,http://fund.sciencenet.cn/index.php/item/view/243980
32,南开大学,A04,1,微纳光学与光子学 ( A040407 ) ,各向异性介质亚波长结构的光学异常透射及其应用研究,35万元,2010年01月01日 至 2012年12月31日,陈璟,http://fund.sciencenet.cn/index.php/item/view/243139
33,南开大学,A01,1,线性与非线性规划 ( A011201 ) ,非凸二次优化问题的凸锥优化近似,24万元,2009年01月01日 至 2011年12月31日,杨庆之,http://fund.sciencenet.cn/index.php/item/view/240897
34,南开大学,A01,1,几何学 ( A0103 ) ,微分几何,315万元,2010年01月01日 至 2012年12月31日,张伟平,http://fund.sciencenet.cn/index.php/item/view/242380
15,南开大学,G02,2,创新管理 ( G0203 ) ,网络组织结构、治理机制对协作创新的影响研究,29万元,2010年01月01日 至 2012年12月31日,林润辉,http://fund.sciencenet.cn/index.php/item/view/323635
37,南开大学,B04,2,高分子催化剂和高分子试剂 ( B040302 ) ,多孔核-壳高分子胶体醇催化氧化微反应器,34万元,2010年01月01日 至 2012年12月31日,张望清,http://fund.sciencenet.cn/index.php/item/view/253382
39,南开大学,A01,2,组合数学 ( A0116 ),组合、设计与代数学术研讨会,200万元,2011年01月01日 至 2012年12月31日,陈永川,http://fund.sciencenet.cn/index.php/item/view/243972
42,南开大学,B02,2,有机化学 ( B02 ) ,物理有机化学与合成化学国际研讨会暨高振衡教授诞辰100周年，南开大学化学系成立九十周年纪念会,8万元,2011年01月01日 至 2011年12月31日,席真,http://fund.sciencenet.cn/index.php/item/view/17616
44,南开大学,E03,2,生物医用高分子材料 ( E0310 ) ,兼备肝靶向性和pH敏感性的海藻酸钠纳米给药系统,38万元,2011年01月01日 至 2013年12月31日,袁直,http://fund.sciencenet.cn/index.php/item/view/179
14,南开大学,G01,3,决策理论与方法 ( G0104 ) ,基于粗集理论的多准则决策分析及其知识发现过程研究,27万元,2011年01月01日 至 2013年12月31日,安利平,http://fund.sciencenet.cn/index.php/item/view/2538
45,南开大学,C01,3,微生物功能基因 ( C010301 ) ,重要石油微生物治理石油污染的代谢调控机制研究,35万元,2011年01月01日 至 2013年12月31日,王威,http://fund.sciencenet.cn/index.php/item/view/2452
