2,西北师范大学,E08,5,城镇固体废弃物处置与资源化 ( E080404 ) ,西北干旱区污泥堆肥过程中的蚯蚓和微(型)生物相互作用机理研究,29万元,2011年01月01日 至 2013年12月31日,张松林,http://fund.sciencenet.cn/index.php/item/view/41466
4,西北师范大学,D01,6,环境变化与预测 ( D0104 ) ,青藏高原北缘苦海（豆错）粘土矿物和孢粉反映的全新世气候环境变化研究,27万元,2011年01月01日 至 2013年12月31日,孙庆峰,http://fund.sciencenet.cn/index.php/item/view/41476
6,西北师范大学,A01,7,非线性椭圆和非线性抛物方程 ( A010802 ) ,退缩和不退缩型强耦合交错扩散模型解的整体性态,24万元,2011年01月01日 至 2013年12月31日,伏升茂,http://fund.sciencenet.cn/index.php/item/view/41486
113,西北师范大学,D01,8,遥感机理与方法 ( D0106 ) ,基于鲁棒滤波方法的陆面数据同化系统误差估计与处理,22万元,2011年01月01日 至 2013年12月31日,摆玉龙,http://fund.sciencenet.cn/index.php/item/view/41490
114,西北师范大学,B05,8,化学计量学与化学信息学 ( B0512 ) ,卟啉纳米聚集体的性能及其理论分析新方法研究,19万元,2011年01月01日 至 2013年12月31日,陈晶,http://fund.sciencenet.cn/index.php/item/view/41489
115,西北师范大学,C09,8,认知的脑结构及神经基础 ( C090301 ) ,颈上神经节摘除影响海马齿状回神经再生的机理,24万元,2011年01月01日 至 2013年12月31日,丁艳平,http://fund.sciencenet.cn/index.php/item/view/41488
116,西北师范大学,F02,8,密码学 ( F020701 ) ,几类伪随机序列的随机性研究,26万元,2011年01月01日 至 2013年12月31日,杜小妮,http://fund.sciencenet.cn/index.php/item/view/41487
117,西北师范大学,G01,7,评价理论与方法 ( G0106 ) ,无交易市场物品价值量评估模型的研究——以甘肃省少数民族地区九年义务教育效益计算为例,22万元,2011年01月01日 至 2013年12月31日,巩增泰,http://fund.sciencenet.cn/index.php/item/view/41485
118,西北师范大学,B02,7,有机合成 ( B0201 ) ,Weinreb酰胺的合成新方法探索及其在有机合成中的应用研究,27万元,2011年01月01日 至 2013年12月31日,黄丹凤,http://fund.sciencenet.cn/index.php/item/view/41484
119,西北师范大学,B02,7,有机合成反应 ( B020101 ) ,自由基正离子诱导串联Mannich反应,19万元,2011年01月01日 至 2013年12月31日,贾晓东,http://fund.sciencenet.cn/index.php/item/view/41483
120,西北师范大学,C11,7,运动生理学 ( C1106 ) ,运动性缺铁性贫血及补充铁剂对大鼠重要组织线粒体呼吸链功能的影响,20万元,2011年01月01日 至 2013年12月31日,李洁,http://fund.sciencenet.cn/index.php/item/view/41482
121,西北师范大学,B04,7,高分子组装与超分子结构 ( B0405 ) ,多通道响应特定客体的智能超分子聚合物的合成及性能研究,29万元,2011年01月01日 至 2013年12月31日,林奇,http://fund.sciencenet.cn/index.php/item/view/41481
122,西北师范大学,A01,7,常微分方程与动力系统 ( A0107 ) ,高阶线性差分算子的谱结构及相应非线性问题解的分歧,29万元,2011年01月01日 至 2013年12月31日,马如云,http://fund.sciencenet.cn/index.php/item/view/41480
123,西北师范大学,D01,7,资源与可持续发展 ( D011201 ) ,基于地区间实物投入产出模型的社会水循环机理研究——以黑河流域甘州区、临泽县、高台县为例,26万元,2011年01月01日 至 2013年12月31日,马忠,http://fund.sciencenet.cn/index.php/item/view/41479
124,西北师范大学,D01,7,城市地理学 ( D010203 ) ,中国地级及以上城市的腹地测度及其空间演变研究,24万元,2011年01月01日 至 2013年12月31日,潘竟虎,http://fund.sciencenet.cn/index.php/item/view/41478
125,西北师范大学,A04,7,原子、分子、光子相互作用与光谱 ( A040302 ) ,中高Z离子内壳层光谱特性的实验和理论研究,30万元,2011年01月01日 至 2013年12月31日,苏茂根,http://fund.sciencenet.cn/index.php/item/view/41477
134,西北师范大学,B02,1,绿色有机化学 ( B0210 ) ,"两性离子载体（zwitterionicsupport）作为可溶性支载体在液相有机合成中的应用
",19万元,2011年01月01日 至 2013年12月31日,霍聪德,http://fund.sciencenet.cn/index.php/item/view/1908
135,西北师范大学,A01,6,概率论与随机分析 ( A0110 ) ,向量值分式白噪声泛函,25万元,2011年01月01日 至 2013年12月31日,王才士,http://fund.sciencenet.cn/index.php/item/view/41475
136,西北师范大学,B05,6,表面、形态与形貌分析 ( B0513 ) ,两亲性接枝聚合物的合成及其水溶液中单分子链胶束化行为,26万元,2011年01月01日 至 2013年12月31日,王芳平,http://fund.sciencenet.cn/index.php/item/view/41474
137,西北师范大学,A04,6,极端条件下的原子分子物理 ( A040305 ) ,强激光场与原子相互作用的含时R矩阵理论研究,25万元,2011年01月01日 至 2013年12月31日,王国利,http://fund.sciencenet.cn/index.php/item/view/41473
138,西北师范大学,B02,6,有机合成 ( B0201 ) ,嘌呤以及嘧啶等开环核苷类化合物的合成方法学研究,27万元,2011年01月01日 至 2013年12月31日,王喜存,http://fund.sciencenet.cn/index.php/item/view/41472
139,西北师范大学,A01,6,一般反问题的计算方法 ( A011703 ) ,多层介质中逆热传导问题的理论分析和数值模拟,17万元,2011年01月01日 至 2013年12月31日,熊向团,http://fund.sciencenet.cn/index.php/item/view/41471
