1,南京农业大学,G03,1,农户及组织管理 ( G030504 ) ,家庭内部分工、专业化演进与农村土地制度变迁,22万元,2010年01月01日 至 2012年12月31日,陈会广,http://fund.sciencenet.cn/index.php/item/view/323750
162,南京农业大学,C20,1,食品营养学 ( C200102 ) ,应用蛋白质组学研究宰后僵直阶段肉的嫩化,19万元,2010年01月01日 至 2012年12月31日,李春保,http://fund.sciencenet.cn/index.php/item/view/279160
163,南京农业大学,J01,1, ( J0106 ) ,南京农业大学生物学基地,180万元,2008年01月01日 至 2010年12月31日,沈振国,http://fund.sciencenet.cn/index.php/item/view/165808
164,南京农业大学,C15,1,设施园艺学 ( C1504 ) ,外源腐胺调控盐胁迫下黄瓜叶片类囊体膜结构与性能的作用机理研究,35万元,2011年01月01日 至 2013年12月31日,郭世荣,http://fund.sciencenet.cn/index.php/item/view/2381
166,南京农业大学,C13,1,作物生理学 ( C1302 ) ,miR394调节油菜耐镉机理及新候选miRNA的鉴定,35万元,2011年01月01日 至 2013年12月31日,杨志敏,http://fund.sciencenet.cn/index.php/item/view/1818
167,南京农业大学,C17,1,家禽营养学 ( C170106 ) ,仔猪肠道健康营养调控的微生物组学研究,100万元,2008年01月01日 至 2008年12月31日,朱伟云,http://fund.sciencenet.cn/index.php/item/view/1070
168,南京农业大学,C13,1,农业信息学 ( C130104 ) ,农业机器人动态作业场景概率图模型研究,30万元,2011年01月01日 至 2013年12月31日,周俊,http://fund.sciencenet.cn/index.php/item/view/1024
169,南京农业大学,,1, (  ) ,短链脂肪酸受体介导肠道微生物调节猪脂代谢的分子机理,36万元,2011年01月01日 至 2013年12月31日,姚文,http://fund.sciencenet.cn/index.php/item/view/870
20,南京农业大学,B07,2,环境污染与食品安全 ( B070702 ) ,细菌强化超富集植物与非超富集植物修复镉污染土壤机理的比较研究,18万元,2011年01月01日 至 2013年12月31日,钱锰,http://fund.sciencenet.cn/index.php/item/view/2962
21,南京农业大学,C15,2,果树生理与栽培学 ( C150101 ) ,梨石细胞木质素合成、转运及聚合沉积特异途径分析,21万元,2011年01月01日 至 2013年12月31日,陶书田,http://fund.sciencenet.cn/index.php/item/view/2949
22,南京农业大学,C13,2,作物栽培学 ( C130301 ) ,水稻分蘖芽萌发与休眠转换过程中的激素变化和基因表达,36万元,2011年01月01日 至 2013年12月31日,王绍华,http://fund.sciencenet.cn/index.php/item/view/2884
23,南京农业大学,B07,2,环境污染与食品安全 ( B070702 ) ,丛枝菌根根外菌丝对土壤中多环芳烃的吸收和传输作用,34万元,2011年01月01日 至 2013年12月31日,凌婉婷,http://fund.sciencenet.cn/index.php/item/view/2807
24,南京农业大学,C20,2,食品发酵与酿造 ( C200207 ) ,盐生海芦笋嗜盐真菌抗肿瘤活性成分研究,26万元,2011年01月01日 至 2013年12月31日,辛志宏,http://fund.sciencenet.cn/index.php/item/view/2778
