24,东华大学,C10,1,组织工程血管与心肌 ( C100304 ) ,小口径血管的体内再生研究,33万元,2011年01月01日 至 2013年12月31日,莫秀梅,http://fund.sciencenet.cn/index.php/item/view/2850
25,东华大学,E02,1,发光及显示材料 ( E020702 ) ,白光LED用层状氧氮化物荧光粉的可控制备及其发光性能调控,37万元,2011年01月01日 至 2013年12月31日,王宏志,http://fund.sciencenet.cn/index.php/item/view/2721
26,东华大学,,1, (  ) ,抗血栓及促内皮化混构小口径人造血管研究,19万元,2011年01月01日 至 2013年12月31日,关国平,http://fund.sciencenet.cn/index.php/item/view/935
65,东华大学,A01,6,非线性发展方程和无穷维动力系统 ( A010804 ) ,偏微分方程分析及应用,2.8999999999999999万元,2011年01月01日 至 2011年12月31日,秦玉明,http://fund.sciencenet.cn/index.php/item/view/34412
11,东华大学,B04,7,高分子设计与合成 ( B040101 ) ,聚丙烯腈基碳纳米微球的可控制备及其基础问题研究,36万元,2011年01月01日 至 2013年12月31日,张幼维,http://fund.sciencenet.cn/index.php/item/view/45444
72,东华大学,B02,7,药物分子设计与合成 ( B020601 ) ,以天然生物碱冬青生菌素H为先导的药物设计、合成及生物活性研究,34万元,2011年01月01日 至 2013年12月31日,赵圣印,http://fund.sciencenet.cn/index.php/item/view/45443
73,东华大学,B02,7,有机氟化学 ( B020304 ) ,碳氢键(C-H)的氟烷基化反应,36万元,2011年01月01日 至 2013年12月31日,卿凤翎,http://fund.sciencenet.cn/index.php/item/view/45442
74,东华大学,A05,7,等离子体诊断 ( A050606 ) ,微波共振探针诊断高气压或大气压辉光放电等离子体方法研究,25万元,2011年01月01日 至 2013年12月31日,徐金洲,http://fund.sciencenet.cn/index.php/item/view/45441
75,东华大学,A04,7,电子输运过程：电导、光电导、磁电导 ( A040203 ) ,关联量子点的交流噪声谱特性研究,30万元,2011年01月01日 至 2013年12月31日,伍滨和,http://fund.sciencenet.cn/index.php/item/view/45440
76,东华大学,A02,7,冲击动力学 ( A020602 ) ,三维编织复合材料的冲击拉伸与破坏的多尺度分析,38万元,2011年01月01日 至 2013年12月31日,孙宝忠,http://fund.sciencenet.cn/index.php/item/view/45439
77,东华大学,A01,7,随机微分方程 ( A011003 ) ,金融工程中随机微分方程高阶数值方法的稳定性分析,28万元,2011年01月01日 至 2013年12月31日,胡良剑,http://fund.sciencenet.cn/index.php/item/view/45438
78,东华大学,E08,7,污水处理与资源化 ( E080402 ) ,Non-thermalplasmatechnologyforwatertreatment,20万元,2011年01月01日 至 2011年12月31日,StéphanieOGNIER,http://fund.sciencenet.cn/index.php/item/view/42269
79,东华大学,A01,7,非线性发展方程和无穷维动力系统 ( A010804 ) ,非自治无穷维动力系统的拉回吸引子的研究,3万元,2011年01月01日 至 2011年12月31日,汪永海,http://fund.sciencenet.cn/index.php/item/view/42268
80,东华大学,A08,7,上海光源 ( A0802 ) ,利用同步辐射技术研究聚芳砜酰胺纤维沿纺程的相态结构变化,40万元,2011年01月01日 至 2013年12月31日,张玉梅,http://fund.sciencenet.cn/index.php/item/view/42267
10,东华大学,E08,8,建筑热环境 ( E080301 ) ,空调用变频制冷系统非平衡态热动力学研究,36万元,2011年01月01日 至 2013年12月31日,黄跃武,http://fund.sciencenet.cn/index.php/item/view/45455
81,东华大学,E04,8,粉末冶金与粉体工程 ( E0417 ) ,石墨烯微机械剥离制备机制研究及其应用,45万元,2011年01月01日 至 2013年12月31日,江莞,http://fund.sciencenet.cn/index.php/item/view/45453
82,东华大学,E06,8,气固两相流 ( E060504 ) ,基于高速旋转气流的纤维/气流耦合动力学模型,35万元,2011年01月01日 至 2013年12月31日,郁崇文,http://fund.sciencenet.cn/index.php/item/view/45454
83,东华大学,E03,8,智能材料 ( E0311 ) ,冰模板法制备可控制银纳米粒子催化活性的智能水凝胶纤维,38万元,2011年01月01日 至 2013年12月31日,查刘生,http://fund.sciencenet.cn/index.php/item/view/45452
84,东华大学,E03,8,组织工程材料 ( E031001 ) ,超细定向壳聚糖纤维的电流驱动法纺丝及其应用于肌腱组织工程的研究,36万元,2011年01月01日 至 2013年12月31日,张彦中,http://fund.sciencenet.cn/index.php/item/view/45451
85,东华大学,E03,8,光电磁信息功能材料 ( E030901 ) ,近红外吸收激光防护有机/无机杂化高分子材料的构筑及性能,38万元,2011年01月01日 至 2013年12月31日,徐洪耀,http://fund.sciencenet.cn/index.php/item/view/45450
86,东华大学,E02,8,无机非金属类光电信息与功能材料 ( E0207 ) ,金纳米晶复合新型块体玻璃的低温烧结制备及非线性光学性能研究,37万元,2011年01月01日 至 2013年12月31日,王连军,http://fund.sciencenet.cn/index.php/item/view/45449
87,东华大学,D03,8,生物地球化学 ( D0308 ) ,硫化矿微生物浸出种群演替规律及相互作用研究,45万元,2011年01月01日 至 2013年12月31日,柳建设,http://fund.sciencenet.cn/index.php/item/view/45448
88,东华大学,C06,8,动物分子遗传 ( C060201 ) ,中国野生小家鼠群体遗传结构基本框架的研究,34万元,2011年01月01日 至 2013年12月31日,肖君华,http://fund.sciencenet.cn/index.php/item/view/45447
89,东华大学,C05,8,蛋白质与多肽生物化学 ( C050201 ) ,新型断裂蛋白质内含子及其应用的研究,34万元,2011年01月01日 至 2013年12月31日,孟清,http://fund.sciencenet.cn/index.php/item/view/45446
9,东华大学,B04,9,基于可再生资源高分子 ( B040401 ) ,基于生物模板效应的BC/AgNPs功能复合材料的设计合成及性能研究,19万元,2011年01月01日 至 2013年12月31日,杨光,http://fund.sciencenet.cn/index.php/item/view/54216
90,东华大学,A05,9,低温等离子体及其应用 ( A050610 ) ,高密度低温二次电子辅助脉冲射频等离子体及柔性电子基板表面改性,24万元,2011年01月01日 至 2013年12月31日,郭颖,http://fund.sciencenet.cn/index.php/item/view/54215
91,东华大学,A01,9,李群与李代数 ( A010202 ) ,无限维李代数的量子化、表示及相关问题,16万元,2011年01月01日 至 2013年12月31日,申冉,http://fund.sciencenet.cn/index.php/item/view/54214
92,东华大学,F03,9,认知科学及智能信息处理 ( F0307 ) ,鲁棒Gamma振荡形成中的突触机理研究,30万元,2011年01月01日 至 2013年12月31日,王直杰,http://fund.sciencenet.cn/index.php/item/view/45462
93,东华大学,F03,9,神经网络基础及应用 ( F030506 ) ,基于鞅论的随机神经网络稳定性分析与自适应同步研究,30万元,2011年01月01日 至 2013年12月31日,周武能,http://fund.sciencenet.cn/index.php/item/view/45461
94,东华大学,F01,9,视觉信息获取与处理 ( F010407 ) ,彩色夜视中景物深度及空间透视立体视觉感的研究,30万元,2011年01月01日 至 2013年12月31日,孙韶媛,http://fund.sciencenet.cn/index.php/item/view/45460
95,东华大学,F01,9,表面和薄膜电子学 ( F010706 ) ,节能、缺陷量化多壁碳纳米管场发射研究,34万元,2011年01月01日 至 2013年12月31日,薛绍林,http://fund.sciencenet.cn/index.php/item/view/45459
96,东华大学,F02,9,数据库理论与系统 ( F020204 ) ,源于k-匿名隐私保护模型的不确定性数据管理及可用性问题,32万元,2011年01月01日 至 2013年12月31日,刘国华,http://fund.sciencenet.cn/index.php/item/view/45458
97,东华大学,F02,9,数据库理论与系统 ( F020204 ) ,数据仓库中行列混合存储引擎的优化模型,32万元,2011年01月01日 至 2013年12月31日,乐嘉锦,http://fund.sciencenet.cn/index.php/item/view/45457
98,东华大学,E09,9,水环境污染与修复 ( E090301 ) ,水平潜流人工湿地水动力模拟及去污实证研究,30万元,2011年01月01日 至 2013年12月31日,宋新山,http://fund.sciencenet.cn/index.php/item/view/45456
3,东华大学,F02,10,信息对抗 ( F020704 ) ,分组密码的故障分析研究,18万元,2011年01月01日 至 2013年12月31日,李玮,http://fund.sciencenet.cn/index.php/item/view/54226
144,东华大学,E03,10,有机无机复合功能材料 ( E030905 ) ,一维有机/无机杂化纳米材料的可控构筑及其光学性能研究,20万元,2011年01月01日 至 2013年12月31日,苏新艳,http://fund.sciencenet.cn/index.php/item/view/54225
145,东华大学,E03,10,有机高分子功能材料 ( E0309 ) ,基于给受体结构的新型共轭聚合物的合成及序列结构调控研究,20万元,2011年01月01日 至 2013年12月31日,陈仕艳,http://fund.sciencenet.cn/index.php/item/view/54224
146,东华大学,E03,10,仿生与差别化纤维 ( E030303 ) ,生物可降解PBST共聚酯纤维弹性变形的模拟与弹性产生机制,20万元,2011年01月01日 至 2013年12月31日,李发学,http://fund.sciencenet.cn/index.php/item/view/54223
147,东华大学,C17,10,畜禽资源 ( C170101 ) ,S.maltophiliaDHHJ胞外胞内酶降解羽毛角蛋白协同增效作用机制解析,20万元,2011年01月01日 至 2013年12月31日,曹张军,http://fund.sciencenet.cn/index.php/item/view/54222
