16,安徽医科大学,H26,1,非传染病流行病学 ( H2610 ) ,免疫球蛋白受体及同系物基因簇单核苷酸多态性与强直性脊柱炎遗传易感性研究,31万元,2010年01月01日 至 2012年12月31日,潘发明,http://fund.sciencenet.cn/index.php/item/view/283086
35,安徽医科大学,H11,19,皮肤附属器及相关疾病 ( H1106 ) ,中国汉族人雄激素性脱发遗传流行病学及易感基因定位研究,29万元,2008年01月01日 至 2010年12月31日,杨春俊,http://fund.sciencenet.cn/index.php/item/view/160969
147,安徽医科大学,B02,27,有机光化学 ( B020502 ) ,DNA光解酶作用机理的模型研究,18万元,2009年01月01日 至 2011年12月31日,汤文建,http://fund.sciencenet.cn/index.php/item/view/250455
5,安徽医科大学,H31,33,临床药理 ( H3111 ) ,应用群体PK－PD模型进行基于基因多态性的个体化用药剂量设计－以华法林为例,16万元,2008年01月01日 至 2010年12月31日,黄晓晖,http://fund.sciencenet.cn/index.php/item/view/269560
122,安徽医科大学,H06,33,骨、关节、软组织退行性病变 ( H0609 ) ,骨质疏松症的早期预测指标研究,17万元,2008年01月01日 至 2010年12月31日,洪秀梅,http://fund.sciencenet.cn/index.php/item/view/269416
124,安徽医科大学,H31,33,药理学 ( H31 ) ,苯那普利个体药物反应差异的易感基因定位研究,15万元,2008年01月01日 至 2010年12月31日,蒋善群,http://fund.sciencenet.cn/index.php/item/view/269032
125,安徽医科大学,H08,33,造血干细胞移植 ( H0813 ) ,TLR2和TLR4在造血干细胞移植术后造血重建中的作用及其机制研究,17万元,2008年01月01日 至 2010年12月31日,王兴兵,http://fund.sciencenet.cn/index.php/item/view/268919
126,安徽医科大学,H26,33,职业卫生 ( H2602 ) ,溴丙烷男（雄）生殖毒性作用的表观遗传机理,15万元,2008年01月01日 至 2010年12月31日,黄芬,http://fund.sciencenet.cn/index.php/item/view/269213
127,安徽医科大学,H19,33,病毒、病毒感染与宿主免疫 ( H1904 ) ,外源性microRNA阻断HBV和HBV复制相关的宿主基因表达对HBV复制水平的影响,19万元,2008年01月01日 至 2010年12月31日,郜玉峰,http://fund.sciencenet.cn/index.php/item/view/269253
129,安徽医科大学,H11,33,皮肤遗传及相关疾病 ( H1102 ) ,毛囊闭锁三联征致病基因精细定位与克隆研究,16万元,2008年01月01日 至 2010年12月31日,高敏,http://fund.sciencenet.cn/index.php/item/view/269276
