4,南京信息工程大学,F03,8,目标识别与跟踪 ( F030408 ) ,基于黎曼流形上自适应表观建模的目标跟踪方法研究,20万元,2011年01月01日 至 2013年12月31日,吴毅,http://fund.sciencenet.cn/index.php/item/view/37496
5,南京信息工程大学,D05,7,气候学与气候系统 ( D0507 ) ,基于参数化方案改进与参数优化提高半干旱区土壤湿度的模拟能力,20万元,2011年01月01日 至 2013年12月31日,宋耀明,http://fund.sciencenet.cn/index.php/item/view/37485
14,南京信息工程大学,D05,10,应用气象学 ( D0509 ) ,复杂大气背景下物理胁迫对褐飞虱区域性灾变的影响,48万元,2011年01月01日 至 2013年12月31日,包云轩,http://fund.sciencenet.cn/index.php/item/view/48297
34,南京信息工程大学,D05,10,数值预报与数值模拟 ( D0508 ) ,东亚区域近60年土壤湿度的多模式集合模拟研究,50万元,2011年01月01日 至 2013年12月31日,陈海山,http://fund.sciencenet.cn/index.php/item/view/48296
35,南京信息工程大学,D05,10,气候学与气候系统 ( D0507 ) ,北太平洋风暴轴东部型的短期气候异常及其可能机制研究,48万元,2011年01月01日 至 2013年12月31日,朱伟军,http://fund.sciencenet.cn/index.php/item/view/48295
37,南京信息工程大学,D05,10,气候学与气候系统 ( D0507 ) ,西北地区东部风变率特征与异常机理,50万元,2011年01月01日 至 2013年12月31日,赵光平,http://fund.sciencenet.cn/index.php/item/view/48294
38,南京信息工程大学,D05,10,气候学与气候系统 ( D0507 ) ,东亚副热带夏季风建立时间、特征及其可能机制研究,55万元,2011年01月01日 至 2013年12月31日,何金海,http://fund.sciencenet.cn/index.php/item/view/48293
39,南京信息工程大学,D05,10,天气学 ( D0505 ) ,深对流卷云砧的云水来源和微物理特征的数值模拟及在气候模式中参数化的改进,55万元,2011年01月01日 至 2013年12月31日,沈新勇,http://fund.sciencenet.cn/index.php/item/view/48292
40,南京信息工程大学,D05,10,中层与行星大气物理学 ( D0504 ) ,深对流云向平流层的水汽输送作用对大气气溶胶变化的响应,50万元,2011年01月01日 至 2013年12月31日,金莲姬,http://fund.sciencenet.cn/index.php/item/view/48291
41,南京信息工程大学,D05,10,大气遥感和大气探测 ( D0503 ) ,基于微纳尺度霜、露观测仪器的水汽探测方法研究,46万元,2011年01月01日 至 2013年12月31日,刘清惓,http://fund.sciencenet.cn/index.php/item/view/48290
42,南京信息工程大学,D05,10,大气遥感和大气探测 ( D0503 ) ,宽带复杂雷达发射信号在大气边界层精细结构探测中的应用研究,54万元,2011年01月01日 至 2013年12月31日,陈钟荣,http://fund.sciencenet.cn/index.php/item/view/48289
