163,首都医科大学,H09,1,神经系统和精神疾病诊疗新技术 ( H0928 ) ,功能磁共振成像和神经导航的微创神经外科学研究,165万元,2009年01月01日 至 2012年12月31日,赵继宗,http://fund.sciencenet.cn/index.php/item/view/274406
170,首都医科大学,B07,1,化学环境污染与健康 ( B0707 ) ,典型溴系阻燃剂的暴露评估及低剂量暴露的代谢组学研究,19万元,2011年01月01日 至 2011年12月31日,施致雄,http://fund.sciencenet.cn/index.php/item/view/1675
18,首都医科大学,H19,18,寄生虫、寄生虫感染与宿主免疫 ( H1906 ) ,2011海峡两岸热带医学学术交流研讨会,1万元,2011年01月01日 至 2011年12月31日,诸欣平,http://fund.sciencenet.cn/index.php/item/view/24430
17,首都医科大学,H18,19,磁共振结构成像与疾病诊断 ( H1801 ) ,临床孤立综合征转归的多模态MR早期预测研究,175万元,2010年01月01日 至 2013年12月31日,李坤成,http://fund.sciencenet.cn/index.php/item/view/56861
27,首都医科大学,C11,19,消化生理 ( C110204 ) ,健康和疾病状态下多巴胺与胃肠道粘膜保护——从分子机制到生理学意义,5.2万元,2009年01月01日 至 2010年12月31日,朱进霞,http://fund.sciencenet.cn/index.php/item/view/56858
28,首都医科大学,C15,19,肥料与施肥科学 ( C150703 ) ,2011海峽兩岸熱帶醫學學術交流研討會,1万元,2011年01月01日 至 2011年12月31日,安静,http://fund.sciencenet.cn/index.php/item/view/24438
29,首都医科大学,,19,细胞神经生物学 ( c090202 ) ,2011海峡两岸热带医学学术交流研讨会,1万元,2011年01月01日 至 2011年12月31日,陈德喜,http://fund.sciencenet.cn/index.php/item/view/24437
30,首都医科大学,H01,19,肺循环及肺血管疾病 ( H0109 ) ,慢性血栓栓塞性肺动脉高压特异性生物标记物(生长因子）的研究,7.2999999999999998万元,2011年01月01日 至 2013年12月31日,王军,http://fund.sciencenet.cn/index.php/item/view/24435
31,首都医科大学,H19,19,病原细菌、细菌感染与宿主免疫 ( H1901 ) ,特定基因型结核分支杆菌感染与宿主基因关联研究：两者相互作用及适应,8.9199999999999999万元,2011年01月01日 至 2012年12月31日,申阿东,http://fund.sciencenet.cn/index.php/item/view/24436
33,首都医科大学,H09,19,脑血管结构、功能异常及相关疾病 ( H0906 ) ,NINDS-NSFC 中风研讨会,8万元,2011年01月01日 至 2011年12月31日,王伊龙,http://fund.sciencenet.cn/index.php/item/view/24433
39,首都医科大学,H13,20,耳及侧颅底疾病 ( H1303 ) ,中枢在优先效应中对下丘抑制性调控机制的研究,8万元,2010年01月01日 至 2010年12月31日,王宁宇,http://fund.sciencenet.cn/index.php/item/view/63190
40,首都医科大学,H09,20,脑血管结构、功能异常及相关疾病 ( H0906 ) ,大鼠局灶性脑缺血/再灌注后外周血白细胞的分子生物标志物筛选和致病机理的研究,8万元,2010年01月01日 至 2010年12月31日,武剑,http://fund.sciencenet.cn/index.php/item/view/63184
41,首都医科大学,H08,20,白血病 ( H0812 ) ,剪接因子SF2在儿童白血病中的表达及作用机制研究,8万元,2010年01月01日 至 2010年12月31日,郑胡镛,http://fund.sciencenet.cn/index.php/item/view/63166
42,首都医科大学,C09,20,分子神经生物学 ( C090201 ) ,遗传因素对散发性帕金森病临床特征的影响,8万元,2010年01月01日 至 2010年12月31日,周涌涛,http://fund.sciencenet.cn/index.php/item/view/63161
43,首都医科大学,H19,20,病毒、病毒感染与宿主免疫 ( H1904 ) ,中枢神经系统HIV-1B’亚型病毒特征及神经毒性机制分析,94万元,2010年01月01日 至 2013年12月31日,陈德喜,http://fund.sciencenet.cn/index.php/item/view/56862
86,首都医科大学,C09,42,分子神经生物学 ( C090201 ) ,受体酪氨酸激酶介导的细胞吞噬作用机制的研究,8万元,2009年01月01日 至 2009年12月31日,卢清显,http://fund.sciencenet.cn/index.php/item/view/130449
