2,西南大学,A01,1,几何学 ( A0103 ) ,积分几何与凸几何分析,24万元,2010年01月01日 至 2012年12月31日,周家足,http://fund.sciencenet.cn/index.php/item/view/242659
159,西南大学,B05,1,免疫分析化学 ( B050905 ) ,基于同一敏感界面多种疾病血清标志物多组分同时检测的电化学免疫传感器的研究,35万元,2011年01月01日 至 2013年12月31日,袁若,http://fund.sciencenet.cn/index.php/item/view/2246
160,西南大学,C04,1,动物地理学 ( C040203 ) ,石爬鮡复合种分子系统地理学研究,33万元,2011年01月01日 至 2013年12月31日,彭作刚,http://fund.sciencenet.cn/index.php/item/view/1563
165,西南大学,E01,1,金属磁性材料 ( E010501 ) ,铁铂铑镶嵌式磁记录介质及其反铁磁-铁磁相变的自旋动力学,39万元,2011年01月01日 至 2013年12月31日,李国庆,http://fund.sciencenet.cn/index.php/item/view/771
167,西南大学,,1, (  ) ,基于近红外光谱的潲水油快速鉴别方法与模型优化研究,32万元,2011年01月01日 至 2013年12月31日,祝诗平,http://fund.sciencenet.cn/index.php/item/view/36
56,西南大学,C20,2,乳加工 ( C200204 ) ,包埋和传递功能物质的结构化纳米复凝聚乳液传输系统的设计与构建,20万元,2011年01月01日 至 2013年12月31日,陈柄灿,http://fund.sciencenet.cn/index.php/item/view/3361
57,西南大学,D05,2,大气化学 ( D0510 ) ,我国西南地区长期免耕农田对土壤碳截存影响研究,20万元,2011年01月01日 至 2013年12月31日,郝庆菊,http://fund.sciencenet.cn/index.php/item/view/2586
58,西南大学,C18,2,畜禽解剖学 ( C180101 ) ,新型多肽载体引导蛋白质靶脑转运的研究,33万元,2011年01月01日 至 2013年12月31日,付爱玲,http://fund.sciencenet.cn/index.php/item/view/3360
1,西南大学,A04,11,非线性光学 ( A040409 ) ,参量耦合实现宽带激光混沌的延时特征直接物理抑制,22万元,2011年01月01日 至 2013年12月31日,吴加贵,http://fund.sciencenet.cn/index.php/item/view/39113
141,西南大学,A04,11,微纳光学与光子学 ( A040407 ) ,级联放大纳米棒表面的激发电场来提高表面增强拉曼散射,22万元,2011年01月01日 至 2013年12月31日,张中月,http://fund.sciencenet.cn/index.php/item/view/39112
142,西南大学,A01,11,信息论 ( A011401 ) ,基于L1/2正则化的压缩传感可重构性理论研究,17万元,2011年01月01日 至 2013年12月31日,王建军,http://fund.sciencenet.cn/index.php/item/view/39111
144,西南大学,A01,11,群及其表示 ( A010201 ),几类局部有限群,17万元,2011年01月01日 至 2013年12月31日,吕恒,http://fund.sciencenet.cn/index.php/item/view/39110
144,西南大学,B05,11,光谱分析 ( B0503 ) ,生命科学中的分析技术：机遇与挑战学术研讨会,1万元,2011年01月01日 至 2011年12月31日,黄承志,http://fund.sciencenet.cn/index.php/item/view/27522
145,西南大学,B05,11,药物与临床分析 ( B050903 ) ,第七届国际后基因组生命科学技术学术论坛,5万元,2011年01月01日 至 2011年12月31日,黄承志,http://fund.sciencenet.cn/index.php/item/view/27523
148,西南大学,A05,11,物理学II ( A05 ) ,大型强子对撞机上B物理唯象研究,1.5万元,2011年01月01日 至 2011年12月31日,余先桥,http://fund.sciencenet.cn/index.php/item/view/27518
15,西南大学,C14,12,农药毒理学与有害生物抗药性 ( C140501 ) ,书虱GSTs介导代谢抗性的分子毒理学机制研究,20万元,2011年01月01日 至 2013年12月31日,豆威,http://fund.sciencenet.cn/index.php/item/view/39123
98,西南大学,C06,12,基因组信息学 ( C060503 ) ,家蚕MITE转座子高频转座的激活机制研究,23万元,2011年01月01日 至 2013年12月31日,段军,http://fund.sciencenet.cn/index.php/item/view/39122
99,西南大学,C06,12,动物分子遗传 ( C060201 ) ,家蚕伴性赤蚁突变基因的定位克隆及其温敏致死研究,19万元,2011年01月01日 至 2013年12月31日,刘春,http://fund.sciencenet.cn/index.php/item/view/39121
