153,吉林大学,A02,1,实验流体力学 ( A020414 ) ,基于移动带地面效应模拟的汽车风洞试验技术研究,22万元,2009年01月01日 至 2011年12月31日,张英朝,http://fund.sciencenet.cn/index.php/item/view/240360
155,吉林大学,J01,1, ( J0101 ) ,吉林大学数学基地,120万元,2008年01月01日 至 2010年12月31日,李勇,http://fund.sciencenet.cn/index.php/item/view/164903
156,吉林大学,J01,1, ( J0104 ) ,吉林大学化学基地,120万元,2008年01月01日 至 2010年12月31日,宋天佑,http://fund.sciencenet.cn/index.php/item/view/164865
157,吉林大学,J01,1, ( J0103 ) ,吉林大学物理学基地,180万元,2008年01月01日 至 2010年12月31日,王文全,http://fund.sciencenet.cn/index.php/item/view/164851
8,吉林大学,F02,2,软件工程 ( F020202 ) ,一种具有通用描述能力和动态特性的元建模语言研究,29万元,2010年01月01日 至 2012年12月31日,刘淑芬,http://fund.sciencenet.cn/index.php/item/view/318677
99,吉林大学,F02,2,生物信息计算 ( F020504 ) ,基于基因表达数据分析的血液中肿瘤复合分子标志物预测研究,19万元,2010年01月01日 至 2012年12月31日,王岩,http://fund.sciencenet.cn/index.php/item/view/317648
106,吉林大学,B01,2,无机合成和制备化学 ( B0101 ) ,无机合成和制备化学,33万元,2011年01月01日 至 2013年12月31日,庞广生,http://fund.sciencenet.cn/index.php/item/view/32
107,吉林大学,F05,2,先进光学制造与检测 ( F050804 ) ,高性能人工复眼的激光微纳加工基础研究,22万元,2011年01月01日 至 2013年12月31日,陈岐岱,http://fund.sciencenet.cn/index.php/item/view/21
4,吉林大学,F04,3,半导体传感器 ( F040401 ) ,基于中空结构氧化物半导体气体传感器的研究,21万元,2011年01月01日 至 2013年12月31日,孙彦峰,http://fund.sciencenet.cn/index.php/item/view/1886
135,吉林大学,B04,3,光电磁功能高分子 ( B040306 ) ,基于水溶性聚噻吩衍生物和石墨烯的绿色太阳能电池,19万元,2011年01月01日 至 2013年12月31日,刘雷静,http://fund.sciencenet.cn/index.php/item/view/1859
136,吉林大学,F04,3,薄膜半导体材料 ( F040103 ) ,p型ZnNiO材料的MOCVD法制备、调制与掺杂问题研究,20万元,2011年01月01日 至 2013年12月31日,董鑫,http://fund.sciencenet.cn/index.php/item/view/1572
139,吉林大学,C20,3,蛋加工 ( C200205 ) ,蛋清源ACE抑制肽的结构与体外活性相关性,33万元,2011年01月01日 至 2013年12月31日,刘静波,http://fund.sciencenet.cn/index.php/item/view/1369
142,吉林大学,H24,3,地方病学 ( H2401 ) ,内质网应激及PERK信号通路在氟骨症发病机制中的作用,34万元,2011年01月01日 至 2013年12月31日,徐辉,http://fund.sciencenet.cn/index.php/item/view/892
3,吉林大学,C20,4,储藏与保鲜 ( C200301 ) ,天然防腐剂尼生素抗菌作用的分子机制研究,20万元,2011年01月01日 至 2013年12月31日,郭娜,http://fund.sciencenet.cn/index.php/item/view/3519
143,吉林大学,F03,4,生物信息检测及传感器技术 ( F030303 ) ,基于分布式压缩感知的体域网生物信道模型与功率优化研究,36万元,2011年01月01日 至 2013年12月31日,胡封晔,http://fund.sciencenet.cn/index.php/item/view/3431
145,吉林大学,C05,4,酶学 ( C050203 ) ,基于脂肪酶界面反应机制的虚拟筛选技术的建立及其在嗜热酯酶功能进化中的应用,20万元,2011年01月01日 至 2013年12月31日,郑柏松,http://fund.sciencenet.cn/index.php/item/view/3039
146,吉林大学,A02,4,非线性振动及其控制 ( A020204 ) ,微纳机械部件的若干非线性力学问题研究,38万元,2011年01月01日 至 2013年12月31日,徐旭,http://fund.sciencenet.cn/index.php/item/view/2657
147,吉林大学,B03,4,材料光化学 ( B030702 ) ,基于量子点的比率型荧光离子探针的设计合成及识别机理揭示,20万元,2011年01月01日 至 2013年12月31日,李洪伟,http://fund.sciencenet.cn/index.php/item/view/2523
148,吉林大学,E03,4,纳米复合 ( E030703 ) ,基于静电纺丝技术研制具有光催化自清洁特性的高效氢传感器,20万元,2011年01月01日 至 2013年12月31日,李振宇,http://fund.sciencenet.cn/index.php/item/view/2508
149,吉林大学,B01,4,无机固体功能材料化学 ( B010701 ) ,无机多孔可见光光催化剂的可控制备及性质研究,35万元,2011年01月01日 至 2013年12月31日,李国栋,http://fund.sciencenet.cn/index.php/item/view/2488
150,吉林大学,D02,4,矿物学 ( D0203 ) ,掺杂TiO2/硅藻土界面微结构特征及对光催化活性的影响,45万元,2011年01月01日 至 2013年12月31日,蒋引珊,http://fund.sciencenet.cn/index.php/item/view/2485
151,吉林大学,A01,4,微分动力系统与哈密顿系统 ( A010704 ) ,间隙振动系统解析逼近解的构造,3万元,2010年01月01日 至 2010年12月31日,孙维鹏,http://fund.sciencenet.cn/index.php/item/view/2351
152,吉林大学,E05,4,流体传动 ( E050202 ) ,起步工况下液力变矩器闭锁离合器滑差控制技术研究,37万元,2011年01月01日 至 2013年12月31日,雷雨龙,http://fund.sciencenet.cn/index.php/item/view/2051
6,吉林大学,F05,34,光电子显示材料、器件及技术 ( F050106 ) ,多功能稀土纳米晶-介孔复合材料发光性质研究,5.5999999999999996万元,2011年01月01日 至 2013年12月31日,赵丹,http://fund.sciencenet.cn/index.php/item/view/16284
17,吉林大学,C18,35,兽医寄生虫学 ( C1804 ) ,第13届国际旋毛虫病会议,8万元,2011年01月01日 至 2011年12月31日,刘明远,http://fund.sciencenet.cn/index.php/item/view/16295
18,吉林大学,F04,35,半导体发光器件 ( F040301 ) ,表面等离子体增强立方氮化硼晶体光致发射蓝紫光的研究,9万元,2011年01月01日 至 2012年12月31日,刘秀环,http://fund.sciencenet.cn/index.php/item/view/16294
21,吉林大学,A01,35,非线性椭圆和非线性抛物方程 ( A010802 ) ,偏微分方程分析及其应用,1万元,2011年01月01日 至 2011年12月31日,王春朋,http://fund.sciencenet.cn/index.php/item/view/16290
22,吉林大学,B03,35,光谱与波谱学 ( B030105 ) ,表面增强拉曼光谱和磁性分子印记技术研究蛋白质及其相互作用,8万元,2011年01月01日 至 2013年12月31日,王旭,http://fund.sciencenet.cn/index.php/item/view/16289
32,吉林大学,C07,36,细胞死亡 ( C0706 ) ,a酮戊二酸脱氢酶(OGDHC)在神经元死亡信号途径中的作用,3万元,2011年01月01日 至 2011年12月31日,李光宇,http://fund.sciencenet.cn/index.php/item/view/16301
34,吉林大学,F02,36,生物信息计算 ( F020504 ) ,癌症系统生物学国际研讨会,2万元,2011年01月01日 至 2011年12月31日,梁艳春,http://fund.sciencenet.cn/index.php/item/view/16298
15,吉林大学,A01,37,时间序列与多元分析 ( A011102 ) ,异方差整值时间序列的建模及其统计推断,16万元,2011年01月01日 至 2013年12月31日,朱复康,http://fund.sciencenet.cn/index.php/item/view/36873
36,吉林大学,A01,37,极限理论 ( A011004 ) ,关于随机图论中极限理论的研究,16万元,2011年01月01日 至 2013年12月31日,董志山,http://fund.sciencenet.cn/index.php/item/view/36872
37,吉林大学,A01,37,微分动力系统与哈密顿系统 ( A010704 ) ,Lie群与微分方程的可积性,16万元,2011年01月01日 至 2013年12月31日,张锦,http://fund.sciencenet.cn/index.php/item/view/36871
38,吉林大学,A01,37,微分动力系统与哈密顿系统 ( A010704 ) ,关于远离同宿切的通有系统的拓扑吸引子的研究,16万元,2011年01月01日 至 2013年12月31日,杨大伟,http://fund.sciencenet.cn/index.php/item/view/36870
39,吉林大学,A01,37,微分动力系统与哈密顿系统 ( A010704 ) ,高维Aubry-Mather理论中的若干问题,16万元,2011年01月01日 至 2013年12月31日,王楷植,http://fund.sciencenet.cn/index.php/item/view/36869
40,吉林大学,A01,37,算子理论与算子代数 ( A010602 ) ,有界线性算子的动力学性质,16万元,2011年01月01日 至 2013年12月31日,侯秉喆,http://fund.sciencenet.cn/index.php/item/view/36868
41,吉林大学,D02,37,工程地质学 ( D0214 ) ,人工填土研究的理论与方法论原理及其性质的调控,9万元,2011年01月01日 至 2012年12月31日,陈慧娥,http://fund.sciencenet.cn/index.php/item/view/16313
14,吉林大学,A04,38,量子光学和量子信息 ( A040408 ) ,铷原子蒸汽中多通道光脉冲群速度的相干调控,23万元,2011年01月01日 至 2013年12月31日,魏小刚,http://fund.sciencenet.cn/index.php/item/view/36883
45,吉林大学,A04,38,量子光学和量子信息 ( A040408 ) ,稠密原子系综中的自发辐射相干效应及其在负折射材料中的应用,19万元,2011年01月01日 至 2013年12月31日,李爱军,http://fund.sciencenet.cn/index.php/item/view/36882
46,吉林大学,A04,38,外场中的原子分子性质及其操控 ( A040306 ) ,飞秒双色场下分子的三维无场准直动力学研究,23万元,2011年01月01日 至 2013年12月31日,马日,http://fund.sciencenet.cn/index.php/item/view/36881
47,吉林大学,A04,38,原子、分子、光子相互作用与光谱 ( A040302 ) ,燃烧煤和生物质释放碱金属含量的光谱研究,22万元,2011年01月01日 至 2013年12月31日,李玉,http://fund.sciencenet.cn/index.php/item/view/36880
48,吉林大学,A04,38,原子和分子结构理论 ( A040301 ) ,纳米尺度限域条件下的手性分子,19万元,2011年01月01日 至 2013年12月31日,王志刚,http://fund.sciencenet.cn/index.php/item/view/36879
49,吉林大学,A04,38,极端条件下的凝聚态物理 ( A040211 ) ,低维TiO2纳米材料的高压结构相变研究,23万元,2011年01月01日 至 2013年12月31日,李全军,http://fund.sciencenet.cn/index.php/item/view/36878
50,吉林大学,A04,38,极端条件下的凝聚态物理 ( A040211 ) ,典型二元体系气体水合物的高温高压研究,23万元,2011年01月01日 至 2013年12月31日,李芳菲,http://fund.sciencenet.cn/index.php/item/view/36877
51,吉林大学,A04,38,极端条件下的凝聚态物理 ( A040211 ) ,铜基低维多铁材料高压下电子结构及物性的研究,23万元,2011年01月01日 至 2013年12月31日,杜菲,http://fund.sciencenet.cn/index.php/item/view/36876
52,吉林大学,A04,38,极端条件下的凝聚态物理 ( A040211 ) ,溶剂化富勒烯高压下超硬相的合成、机制及其物性研究,23万元,2011年01月01日 至 2013年12月31日,王霖,http://fund.sciencenet.cn/index.php/item/view/36875
53,吉林大学,A01,38,生物数学 ( A011403 ) ,面向计算生物学问题的小波构造理论的研究,18万元,2011年01月01日 至 2013年12月31日,李瑛,http://fund.sciencenet.cn/index.php/item/view/36874
13,吉林大学,B03,39,多相催化 ( B030301 ) ,碳基非金属催化材料的设计制备与性能研究,19万元,2011年01月01日 至 2013年12月31日,刘钢,http://fund.sciencenet.cn/index.php/item/view/36893
54,吉林大学,B03,39,量子化学 ( B030201 ) ,发展多维MLR势能模型及其在纳米团簇超流、光谱和动力学方面的应用,19万元,2011年01月01日 至 2013年12月31日,李辉,http://fund.sciencenet.cn/index.php/item/view/36892
