72,哈尔滨工业大学,E05,1,机械工程 ( E05 ) ,全球机械制造科学基础研究发展现状与趋势研究,10万元,2011年01月01日 至 2012年12月31日,程凯,http://fund.sciencenet.cn/index.php/item/view/309239
73,哈尔滨工业大学,E08,1,污水处理与资源化 ( E080402 ) ,微波高温热解污水污泥过程中含氮化合物的转化行为及污染控制机制,33万元,2010年01月01日 至 2012年12月31日,田禹,http://fund.sciencenet.cn/index.php/item/view/308872
76,哈尔滨工业大学,E03,1,高分子材料的表征与评价 ( E031402 ) ,预浸料在线无损检测方法和建模方法的研究,20万元,2010年01月01日 至 2012年12月31日,姜波,http://fund.sciencenet.cn/index.php/item/view/306689
10,哈尔滨工业大学,F02,2,传感网络协议与计算 ( F020809 ) ,信息物理融合系统(CPS)的基础理论和关键技术研究,210万元,2011年01月01日 至 2014年12月31日,李建中,http://fund.sciencenet.cn/index.php/item/view/2085
81,哈尔滨工业大学,E05,2,焊接结构、工艺与装备 ( E050803 ) ,基于3D封装芯片互连的固液互扩散低温键合机理及可靠性研究,40万元,2011年01月01日 至 2013年12月31日,田艳红,http://fund.sciencenet.cn/index.php/item/view/2056
82,哈尔滨工业大学,E08,2,污水处理与资源化 ( E080402 ) ,生物电催化-水解酸化耦合强化难降解废水预处理新工艺及机制,40万元,2011年01月01日 至 2013年12月31日,王爱杰,http://fund.sciencenet.cn/index.php/item/view/1853
83,哈尔滨工业大学,A02,2,冲击动力学 ( A020602 ) ,金属动能弹失效模式及机理研究,38万元,2011年01月01日 至 2013年12月31日,张伟,http://fund.sciencenet.cn/index.php/item/view/1579
9,哈尔滨工业大学,E08,3,给水处理 ( E080401 ) ,催化臭氧氧化去除水中脂肪胺类污染物的效能与机理,36万元,2011年01月01日 至 2013年12月31日,陈忠林,http://fund.sciencenet.cn/index.php/item/view/2760
88,哈尔滨工业大学,E08,3,给水处理 ( E080401 ) ,中间态/稳定态锰强化高锰酸钾氧化去除水中典型EDCs/PPCPs的效能与机理研究,20万元,2011年01月01日 至 2013年12月31日,江进,http://fund.sciencenet.cn/index.php/item/view/2759
90,哈尔滨工业大学,C20,3,食品营养学 ( C200102 ) ,大米蛋白调控胆固醇代谢机制的研究,35万元,2011年01月01日 至 2013年12月31日,杨林,http://fund.sciencenet.cn/index.php/item/view/2682
91,哈尔滨工业大学,E05,3,机械表面效应与表面 ( E050503 ) ,聚合物表面褶皱的摩擦学设计及性能研究,20万元,2011年01月01日 至 2013年12月31日,赵小力,http://fund.sciencenet.cn/index.php/item/view/2553
92,哈尔滨工业大学,B01,3,无机纳米化学 ( B0111 ) ,聚苯胺薄膜上贵金属纳米结构的可控制备及SERS性能研究,45万元,2011年01月01日 至 2013年12月31日,韩喜江,http://fund.sciencenet.cn/index.php/item/view/2472
93,哈尔滨工业大学,A02,3,非线性振动及其控制 ( A020204 ) ,空间环境下多铰可折展机构的非线性动力学建模与分析,21万元,2011年01月01日 至 2013年12月31日,郭宏伟,http://fund.sciencenet.cn/index.php/item/view/2361
94,哈尔滨工业大学,A02,3,多体系统动力学 ( A020205 ) ,考虑运动副磨损间隙的航天机构系统动力学与控制研究,45万元,2011年01月01日 至 2013年12月31日,赵阳,http://fund.sciencenet.cn/index.php/item/view/2360
96,哈尔滨工业大学,E08,3,岩土工程减灾 ( E080602 ) ,爆炸应力波在节理岩体中传播规律的研究,37万元,2011年01月01日 至 2013年12月31日,雷卫东,http://fund.sciencenet.cn/index.php/item/view/2230
97,哈尔滨工业大学,F01,3,图像理解与识别 ( F010402 ) ,基于视觉动态认知特性的上下文视频语义捕捉,34万元,2011年01月01日 至 2013年12月31日,姚鸿勋,http://fund.sciencenet.cn/index.php/item/view/2197
98,哈尔滨工业大学,E08,3,污水处理与资源化 ( E080402 ) ,非金属掺杂TiO2/Bi2O3纳米管高度有序阵列构筑及其光催化机理研究,36万元,2011年01月01日 至 2013年12月31日,吴晓宏,http://fund.sciencenet.cn/index.php/item/view/2095
102,哈尔滨工业大学,F04,4,微纳机电器件 ( F040703 ) ,“螺旋桨式”阴极结构的被动式微型直接甲醇燃料电池研究,34万元,2011年01月01日 至 2013年12月31日,张宇峰,http://fund.sciencenet.cn/index.php/item/view/3514
103,哈尔滨工业大学,E08,4,结构振动控制 ( E080803 ) ,金属橡胶剪切摩擦阻尼器耗能减振结构试验、理论和设计方法,39万元,2011年01月01日 至 2013年12月31日,李冀龙,http://fund.sciencenet.cn/index.php/item/view/3195
104,哈尔滨工业大学,E07,4,电能储存与节电技术 ( E0712 ) ,基于磁耦合谐振的无线传感器无线供电技术研究,36万元,2011年01月01日 至 2013年12月31日,朱春波,http://fund.sciencenet.cn/index.php/item/view/2905
105,哈尔滨工业大学,E02,4,无机非金属类电介质与电解质材料 ( E0210 ) ,固体氧化物燃料电池性能衰减机制与控制的研究,36万元,2011年01月01日 至 2013年12月31日,熊岳平,http://fund.sciencenet.cn/index.php/item/view/3506
106,哈尔滨工业大学,B01,4,功能配合物化学 ( B010303 ) ,新型有机芳香多齿配体构筑超分子配位聚合物的合成和性能研究,35万元,2011年01月01日 至 2013年12月31日,范瑞清,http://fund.sciencenet.cn/index.php/item/view/2876
108,哈尔滨工业大学,E09,4,监测和诊断及控制 ( E090604 ) ,海洋混凝土耐久性参数实时监测及评价体系的研究,37万元,2011年01月01日 至 2013年12月31日,巴恒静,http://fund.sciencenet.cn/index.php/item/view/2816
30,哈尔滨工业大学,E04,29,金属成形与加工 ( E041604 ) ,高性能Ti2AlNb基合金材料的开发,9万元,2011年01月01日 至 2012年12月31日,黄永江,http://fund.sciencenet.cn/index.php/item/view/15904
34,哈尔滨工业大学,F01,29,电子学与信息系统 ( F01 ) ,第一届仪器测量、计算机、通信与控制国际会议,3万元,2011年01月01日 至 2011年12月31日,李君宝,http://fund.sciencenet.cn/index.php/item/view/15899
44,哈尔滨工业大学,E01,30,金属基复合材料 ( E0102 ) ,第八届海峡两岸复合材料研讨会,1万元,2011年01月01日 至 2011年12月31日,耿林,http://fund.sciencenet.cn/index.php/item/view/15911
