12,湖州师范学院,A08,5,兰州重离子加速器 ( A0803 ) ,基于兰州重离子加速器的超重元素合成的理论研究,32万元,2010年01月01日 至 2012年12月31日,沈彩万,http://fund.sciencenet.cn/index.php/item/view/243567
17,湖州师范学院,A05,1,原子核结构与特性研究 ( A050301 ) ,原子核形状相变及其临界点对称性研究,48万元,2011年01月01日 至 2013年12月31日,张大立,http://fund.sciencenet.cn/index.php/item/view/46716
18,湖州师范学院,A01,1,单复变函数论 ( A010503 ) ,拟共形映射与双曲型度量,33万元,2011年01月01日 至 2013年12月31日,褚玉明,http://fund.sciencenet.cn/index.php/item/view/46715
19,湖州师范学院,A01,1,李群与李代数 ( A010202 ) ,Virasoro代数及相关代数的结构与表示理论,32万元,2011年01月01日 至 2013年12月31日,刘东,http://fund.sciencenet.cn/index.php/item/view/46714
20,湖州师范学院,H19,1,寄生虫、寄生虫感染与宿主免疫 ( H1906 ) ,反义锁核酸诱导恶性疟原虫基因沉默的研究,20万元,2011年01月01日 至 2013年12月31日,周洪昌,http://fund.sciencenet.cn/index.php/item/view/36456
42,湖州师范学院,F01,6,信息系统建模与仿真 ( F010105 ) ,基于反馈的三维交互式动态GIS城市规划模型研究,32万元,2009年01月01日 至 2011年12月31日,蒋云良,http://fund.sciencenet.cn/index.php/item/view/316538
44,湖州师范学院,H19,6,病原细菌、细菌感染与宿主免疫 ( H1901 ) ,Rho家族蛋白在结核杆菌侵袭细胞过程中的作用研究,23万元,2009年01月01日 至 2011年12月31日,邵圣文,http://fund.sciencenet.cn/index.php/item/view/273686
45,湖州师范学院,H16,6,肿瘤生物治疗 ( H1611 ) ,中期因子与颗粒蛋白前体相互作用在血管生成中的意义及干预研究,28万元,2008年01月01日 至 2010年12月31日,戴利成,http://fund.sciencenet.cn/index.php/item/view/272433
47,湖州师范学院,B07,6,污染物的生态毒性和毒理 ( B070403 ) ,太湖蓝藻水华毒素对水禽生殖功能的影响,30万元,2010年01月01日 至 2012年12月31日,张易祥,http://fund.sciencenet.cn/index.php/item/view/253807
55,湖州师范学院,C15,2,肥料与施肥科学 ( C150703 ) ,第四类新型脲酶抑制剂的优化合成、活性筛选及其作用机制研究,33万元,2011年01月01日 至 2013年12月31日,王趁义,http://fund.sciencenet.cn/index.php/item/view/46718
56,湖州师范学院,C03,2,污染生态学 ( C031001 ) ,转基因芦竹修复水环境磷污染的研究,31万元,2011年01月01日 至 2013年12月31日,杨志红,http://fund.sciencenet.cn/index.php/item/view/46717
57,湖州师范学院,A08,5,兰州重离子加速器 ( A0803 ) ,基于兰州CSR对对称能在高密区的密度依赖探测,30万元,2010年01月01日 至 2012年12月31日,李庆峰,http://fund.sciencenet.cn/index.php/item/view/243566
58,湖州师范学院,A05,5,原子核结构与特性研究 ( A050301 ) ,A=100区丰中子核形变及相关问题的研究,35万元,2010年01月01日 至 2012年12月31日,于少英,http://fund.sciencenet.cn/index.php/item/view/243351
59,湖州师范学院,A01,5,多复变函数论 ( A010501 ) ,多复变数几何函数论中某些重要问题的研究,25万元,2010年01月01日 至 2012年12月31日,刘太顺,http://fund.sciencenet.cn/index.php/item/view/242555
60,湖州师范学院,A05,5,物理学II ( A05 ) ,非平衡系统涨落定理研究,14万元,2010年01月01日 至 2012年12月31日,毛俊雯,http://fund.sciencenet.cn/index.php/item/view/242416
61,湖州师范学院,A05,5,重离子核物理 ( A050304 ) ,近QGP相变高密高温区强子的动力学性质研究,18万元,2010年01月01日 至 2012年12月31日,李庆峰,http://fund.sciencenet.cn/index.php/item/view/242306
62,湖州师范学院,A01,5,多复变函数论 ( A010501 ) ,多复变函数空间上的算子及应用,25万元,2008年01月01日 至 2010年12月31日,胡璋剑,http://fund.sciencenet.cn/index.php/item/view/239341
