8,江苏大学,E08,1,混凝土结构与砌体结构 ( E080501 ) ,氯盐侵蚀环境下横向裂缝开裂参数对钢筋锈蚀影响规律研究,20万元,2010年01月01日 至 2012年12月31日,陆春华,http://fund.sciencenet.cn/index.php/item/view/307316
68,江苏大学,B06,1,生物催化过程 ( B060804 ) ,宏基因组甘油脱水酶分子催化机制及分子改造研究,19万元,2011年01月01日 至 2013年12月31日,齐向辉,http://fund.sciencenet.cn/index.php/item/view/3258
73,江苏大学,F04,1,半导体光伏材料与太阳电池 ( F040306 ) ,硅纳米线能带弯曲的尺寸效应对太阳能光电转换性能的影响,21万元,2011年01月01日 至 2013年12月31日,黄智鹏,http://fund.sciencenet.cn/index.php/item/view/3096
74,江苏大学,E05,1,机械润滑、密封与控制 ( E050502 ) ,密封环高速重载接触行为的多尺度建模与耦合计算,20万元,2011年01月01日 至 2013年12月31日,宫燃,http://fund.sciencenet.cn/index.php/item/view/2929
75,江苏大学,B07,1,有机污染物分离分析 ( B070102 ) ,硅基材料表面原子转移自由基印迹分离/富集抗生素残留及机理研究,37万元,2011年01月01日 至 2013年12月31日,李春香,http://fund.sciencenet.cn/index.php/item/view/2307
76,江苏大学,B04,1,医用与药用高分子 ( B040303 ) ,光动力治疗癌症靶向型高分子纳米生物材料的设计、合成与性能研究,19万元,2011年01月01日 至 2013年12月31日,戴晓晖,http://fund.sciencenet.cn/index.php/item/view/2225
130,江苏大学,F02,11,可信软件 ( F020208 ) ,非传递信息流安全属性符号化算术验证的研究,1.1000000000000001万元,2011年01月01日 至 2011年12月31日,周从华,http://fund.sciencenet.cn/index.php/item/view/16326
4,江苏大学,C01,12,人类病原细菌与放线菌生物学 ( C010603 ) ,Fis对伤寒沙门菌罕见线性质粒复制影响的机制研究,19万元,2011年01月01日 至 2013年12月31日,张海方,http://fund.sciencenet.cn/index.php/item/view/37046
133,江苏大学,B07,12,水污染控制化学 ( B070302 ) ,功能化离子液体构筑等离子体型光催化剂及其性能研究,18万元,2011年01月01日 至 2013年12月31日,许晖,http://fund.sciencenet.cn/index.php/item/view/37044
134,江苏大学,C01,12,微生物功能基因 ( C010301 ) ,Mig-14参与伤寒沙门菌耐多粘菌素B机制研究,20万元,2011年01月01日 至 2013年12月31日,生秀梅,http://fund.sciencenet.cn/index.php/item/view/37045
135,江苏大学,B05,12,纳米生物化学分析方法 ( B050902 ) ,近红外荧光QDs的FRET传感器构建及用于化学杀虫剂的研究,19万元,2011年01月01日 至 2013年12月31日,梁国熙,http://fund.sciencenet.cn/index.php/item/view/37043
136,江苏大学,B03,12,多相催化 ( B030301 ) ,光催化/催化串联构建C-N键形成反应的研究,19万元,2011年01月01日 至 2013年12月31日,吕晓萌,http://fund.sciencenet.cn/index.php/item/view/37042
141,江苏大学,B01,12,功能配合物化学 ( B010303 ) ,三明治型咔咯-酞菁配合物分子材料的设计合成及性质研究,19万元,2011年01月01日 至 2013年12月31日,路桂芬,http://fund.sciencenet.cn/index.php/item/view/37040
143,江苏大学,B03,12,多相催化 ( B030301 ) ,可见光响应型层状固体酸（盐）类光催化材料的设计及其光催化还原CO2反应的研究,19万元,2011年01月01日 至 2013年12月31日,李秀凯,http://fund.sciencenet.cn/index.php/item/view/37041
145,江苏大学,A03,12,晚期演化和致密天体及其相关高能过程 ( A030304 ) ,含致密天体X射线双星的演化,22万元,2011年01月01日 至 2013年12月31日,戴海浪,http://fund.sciencenet.cn/index.php/item/view/37039
147,江苏大学,A01,12,几何、物理和力学中的偏微分方程 ( A010801 ) ,流体力学方程组的若干数学问题,16万元,2011年01月01日 至 2013年12月31日,桂贵龙,http://fund.sciencenet.cn/index.php/item/view/37038
148,江苏大学,A01,12,李群与李代数 ( A010202 ) ,余分裂李代数等若干问题的研究,16万元,2011年01月01日 至 2013年12月31日,夏利猛,http://fund.sciencenet.cn/index.php/item/view/37037
12,江苏大学,E07,13,电机与电器 ( E0703 ) ,直线容错式人工心脏电机及其系统研究,21万元,2011年01月01日 至 2013年12月31日,吉敬华,http://fund.sciencenet.cn/index.php/item/view/37056
106,江苏大学,E01,13,纤维、颗粒增强金属基复合材料 ( E010201 ) ,脉冲磁场深冷处理铝基原位复合材料的组织演变规律及强韧化机制,18万元,2011年01月01日 至 2013年12月31日,李桂荣,http://fund.sciencenet.cn/index.php/item/view/37051
107,江苏大学,E02,13,无机非金属类光电信息与功能材料 ( E0207 ) ,类金字塔绒面氧化锌基透明导电薄膜的溶液原位生长,20万元,2011年01月01日 至 2013年12月31日,王明松,http://fund.sciencenet.cn/index.php/item/view/37052
108,江苏大学,E05,13,机械摩擦学与表面技术 ( E0505 ) ,微/纳器件电极材料界面力-电耦合效应的基础研究,20万元,2011年01月01日 至 2013年12月31日,程广贵,http://fund.sciencenet.cn/index.php/item/view/37053
109,江苏大学,C19,13,水产免疫生物学 ( C190601 ) ,溶藻弧菌诱导赤点石斑鱼头肾和外周血免疫应答的差异性研究,18万元,2011年01月01日 至 2013年12月31日,麦维军,http://fund.sciencenet.cn/index.php/item/view/37050
110,江苏大学,C20,13,肉加工 ( C200203 ) ,基于拉曼技术的水产品冷冻变性机理及快速评价研究,20万元,2011年01月01日 至 2013年12月31日,高瑞昌,http://fund.sciencenet.cn/index.php/item/view/37049
111,江苏大学,C20,13,食品检验学 ( C200103 ) ,量子点表面分子印迹毛细管电泳仿生免疫分析方法的研究,21万元,2011年01月01日 至 2013年12月31日,张灿,http://fund.sciencenet.cn/index.php/item/view/37048
112,江苏大学,E06,13,多相流热物理学 ( E0605 ) ,荷电喷雾射流液滴二次雾化特性及机理的研究,20万元,2011年01月01日 至 2013年12月31日,王军锋,http://fund.sciencenet.cn/index.php/item/view/37055
113,江苏大学,E05,13,机械仿生原理 ( E050701 ) ,基于甲虫材料的轻质强韧耐磨仿生材料的研究,20万元,2011年01月01日 至 2013年12月31日,杨志贤,http://fund.sciencenet.cn/index.php/item/view/37054
114,江苏大学,C01,13,动物病毒学 ( C010802 ) ,家蚕细小病毒样病毒BmPLV-ZDNA聚合酶的功能研究,20万元,2011年01月01日 至 2013年12月31日,李国辉,http://fund.sciencenet.cn/index.php/item/view/37047
1,江苏大学,H10,14,炎症、感染与免疫 ( H1005 ) ,HMGB1诱导EAM小鼠Th17细胞增多的机制研究,22万元,2011年01月01日 至 2013年12月31日,苏兆亮,http://fund.sciencenet.cn/index.php/item/view/37066
161,江苏大学,H16,14,消化系统肿瘤 ( H1617 ) ,PKGII对胃癌细胞增殖相关的MAPK/ERK信号转导通路抑制作用的研究,18万元,2011年01月01日 至 2013年12月31日,桑建荣,http://fund.sciencenet.cn/index.php/item/view/37065
163,江苏大学,H16,14,肿瘤干细胞 ( H1607 ) ,Hedgehog-Gli1信号通路在胃癌干细胞自我更新和克隆形态发生中的作用及其机制,20万元,2011年01月01日 至 2013年12月31日,周志华,http://fund.sciencenet.cn/index.php/item/view/37064
164,江苏大学,H16,14,肿瘤干细胞 ( H1607 ) ,特异性miR-125b对胶质瘤干细胞侵袭能力的作用和机理,20万元,2011年01月01日 至 2013年12月31日,石磊,http://fund.sciencenet.cn/index.php/item/view/37063
