2,华侨大学,C01,16,微生物生理与代谢 ( C010201 ) ,细胞浓度控制元件的合成生物学研究,30万元,2008年01月01日 至 2010年12月31日,方柏山,http://fund.sciencenet.cn/index.php/item/view/270211
8,华侨大学,E08,5,污水处理与资源化 ( E080402 ) ,基于动态膜生物反应器处理海水养殖废水的脱氮机制调控研究,37万元,2011年01月01日 至 2013年12月31日,洪俊明,http://fund.sciencenet.cn/index.php/item/view/47018
17,华侨大学,C10,4,组织工程肝、胆、胰 ( C100306 ) ,基于人工细胞为基元的支架制备及其体外组织构建探索,19万元,2011年01月01日 至 2013年12月31日,刘源岗,http://fund.sciencenet.cn/index.php/item/view/36647
21,华侨大学,E08,1,建筑设计与理论 ( E080101 ) ,基于环境友好概念的南方高校湿地与校园功能一体化研究,35万元,2010年01月01日 至 2012年12月31日,刘塨,http://fund.sciencenet.cn/index.php/item/view/308909
32,华侨大学,E05,6,机构学与机器人 ( E0501 ) ,女性国际研究工程高峰论坛,1.3万元,2009年01月01日 至 2009年12月31日,郑亚青,http://fund.sciencenet.cn/index.php/item/view/56055
33,华侨大学,H30,6,药物设计与药物信息 ( H3007 ) ,基于致癌基因成瘾理论的siRNA-miRNA嵌合物设计及抗肿瘤活性研究,40万元,2011年01月01日 至 2013年12月31日,许瑞安,http://fund.sciencenet.cn/index.php/item/view/47019
51,华侨大学,A05,15,物理学II ( A05 ) ,冷原子物理中的定向布朗输运,14万元,2010年01月01日 至 2012年12月31日,付海翔,http://fund.sciencenet.cn/index.php/item/view/242414
52,华侨大学,A01,15,数值代数 ( A011705 ) ,噪声流形学习中的矩阵计算方法及其在视频挖掘中的应用,17万元,2010年01月01日 至 2012年12月31日,王靖,http://fund.sciencenet.cn/index.php/item/view/241839
53,华侨大学,A02,15,结构力学与结构优化 ( A020312 ) ,基于类桁架材料模型的结构拓扑优化方法研究,30万元,2009年01月01日 至 2011年12月31日,周克民,http://fund.sciencenet.cn/index.php/item/view/241089
69,华侨大学,B04,1,医用与药用高分子 ( B040303 ) ,环境响应性星形聚合物纳米药物载体的“绿色”合成及其性能研究,19万元,2011年01月01日 至 2013年12月31日,熊兴泉,http://fund.sciencenet.cn/index.php/item/view/83
81,华侨大学,B03,4,光催化 ( B030304 ) ,键合型g-C3N4/碳纳米管复合材料的原位合成及其可见光催化活性研究,19万元,2011年01月01日 至 2013年12月31日,陈亦琳,http://fund.sciencenet.cn/index.php/item/view/36646
82,华侨大学,A05,4,统计物理学与复杂系统 ( A050105 ) ,q-指数分布函数的非广延特性研究,18万元,2011年01月01日 至 2013年12月31日,欧聪杰,http://fund.sciencenet.cn/index.php/item/view/36645
83,华侨大学,A05,4,量子信息学 ( A050104 ) ,利用弱非线性交叉科尔效应实现高效量子计算,18万元,2011年01月01日 至 2013年12月31日,林青,http://fund.sciencenet.cn/index.php/item/view/36644
