144,西安交通大学,F02,1,多媒体与虚拟现实技术 ( F020503 ) ,基于生理与统计学习的真实感人脸图像年龄变换方法研究,17万元,2010年01月01日 至 2012年12月31日,刘剑毅,http://fund.sciencenet.cn/index.php/item/view/317673
145,西安交通大学,F02,1,计算机网络 ( F0208 ) ,支撑普适计算的网络模型关键理论问题研究,20万元,2009年01月01日 至 2010年12月31日,李向阳,http://fund.sciencenet.cn/index.php/item/view/316273
148,西安交通大学,H07,1,血糖调控异常与胰岛素抵抗 ( H0712 ) ,骨钙素介导胰岛素抵抗机制的研究,31万元,2010年01月01日 至 2012年12月31日,孙宏志,http://fund.sciencenet.cn/index.php/item/view/281971
149,西安交通大学,C06,1,人类表型性状与遗传 ( C060404 ) ,MTHFR和TRHR基因多态性与少肌症的遗传关联研究,22万元,2010年01月01日 至 2012年12月31日,刘晓刚,http://fund.sciencenet.cn/index.php/item/view/278835
150,西安交通大学,A02,1,动力学与控制 ( A0202 ) ,皮肤组织的生物热力学和疼痛力学,200万元,2009年01月01日 至 2012年12月31日,卢天健,http://fund.sciencenet.cn/index.php/item/view/240677
163,西安交通大学,,2, (  ) ,高分子水凝胶/活的人体血管内皮细胞摩擦性能研究,38万元,2011年01月01日 至 2013年12月31日,陈咏梅,http://fund.sciencenet.cn/index.php/item/view/934
165,西安交通大学,E06,2,制冷 ( E060105 ) ,跨临界CO2引射制冷循环动态热力平衡的运动稳定性理论,35万元,2011年01月01日 至 2013年12月31日,邓建强,http://fund.sciencenet.cn/index.php/item/view/564
166,西安交通大学,E06,2,制冷 ( E060105 ) ,多流路蒸发器中非平衡绝热混合行为和过热度控制失稳机理,20万元,2011年01月01日 至 2013年12月31日,黄东,http://fund.sciencenet.cn/index.php/item/view/547
170,西安交通大学,A04,2,光学材料中物理问题及固体发光 ( A040410 ) ,AlN半导体中的极化场及其对光学性质的影响研究,39万元,2011年01月01日 至 2013年12月31日,陈光德,http://fund.sciencenet.cn/index.php/item/view/142
17,西安交通大学,B05,3,微流控系统与芯片分析 ( B050105 ) ,基于多功能免疫磁珠和微流控芯片的痕量循环肿瘤细胞检测,19万元,2011年01月01日 至 2013年12月31日,赵永席,http://fund.sciencenet.cn/index.php/item/view/3038
18,西安交通大学,F03,3,知识的表示、发现与获取 ( F030502 ) ,基于粗糙集和概念格的区间值模糊知识获取理论与方法研究,20万元,2011年01月01日 至 2013年12月31日,张红英,http://fund.sciencenet.cn/index.php/item/view/2917
19,西安交通大学,E06,3,多相流传热传质 ( E060503 ) ,常/增压液幕床中配方型溶液联合脱除CO2/SO2/NOx研究,40万元,2011年01月01日 至 2013年12月31日,周屈兰,http://fund.sciencenet.cn/index.php/item/view/2859
20,西安交通大学,G01,3,决策理论与方法 ( G0104 ) ,多准则群决策分类方法及应用研究,26万元,2011年01月01日 至 2013年12月31日,廖貅武,http://fund.sciencenet.cn/index.php/item/view/2540
21,西安交通大学,E05,3,机械制造过程监测与控制 ( E051104 ) ,基于轴心轨迹空间流形学习的主轴回转误差异常溯源技术研究,30万元,2011年01月01日 至 2013年12月31日,梁霖,http://fund.sciencenet.cn/index.php/item/view/1833
22,西安交通大学,E02,3,其他无机非金属材料 ( E0213 ) ,"介孔/多孔结构MxOy(M=Cu,Co,Ni)的可控合成及其嵌/脱锂特性和电化学改性研究",20万元,2011年01月01日 至 2013年12月31日,汪飞,http://fund.sciencenet.cn/index.php/item/view/1756
23,西安交通大学,E05,3,机械系统动态监测、诊断与维护 ( E050302 ) ,低速重载行星齿轮箱故障诊断的理论与技术,22万元,2011年01月01日 至 2013年12月31日,雷亚国,http://fund.sciencenet.cn/index.php/item/view/1685
26,西安交通大学,H02,3,血压调节异常与高血压病 ( H0214 ) ,应用蛋白组学与代谢组学技术筛选盐敏感性标志物的研究,30万元,2011年01月01日 至 2013年12月31日,牟建军,http://fund.sciencenet.cn/index.php/item/view/1066
35,西安交通大学,E05,4,人－机－环境工程学 ( E050703 ) ,基于驾驶员操作行为和生物电信号的疲劳驾驶早期预警方法研究,20万元,2011年01月01日 至 2013年12月31日,王晶,http://fund.sciencenet.cn/index.php/item/view/3269
127,西安交通大学,E07,37,电器 ( E070302 ) ,电力装备国际会议-开断技术,4万元,2011年01月01日 至 2012年12月31日,吴翊,http://fund.sciencenet.cn/index.php/item/view/27383
129,西安交通大学,H02,37,心电活动异常与心律失常 ( H0205 ) ,心室晚Na电流对IKr阻断剂反向频率依赖性及致心律失常作用的影响,1.3899999999999999万元,2011年01月01日 至 2011年12月31日,杨琳,http://fund.sciencenet.cn/index.php/item/view/27381
149,西安交通大学,E06,38,传热传质学 ( E0603 ) ,2011节能控排传热进展国际研讨会,4万元,2011年01月01日 至 2012年12月31日,王秋旺,http://fund.sciencenet.cn/index.php/item/view/27389
32,西安交通大学,E06,41,工程热物理与能源利用 ( E06 ) ,先进材料与能源高端研讨会,4万元,2011年01月01日 至 2012年12月31日,吕友军,http://fund.sciencenet.cn/index.php/item/view/27419
37,西安交通大学,F01,42,通信理论与系统 ( F0102 ) ,2011年国际无线网络会议,2万元,2011年01月01日 至 2011年12月31日,李凡,http://fund.sciencenet.cn/index.php/item/view/27434
38,西安交通大学,E06,42,热力学基础 ( E060101 ) ,有相变和燃烧的复杂组分液滴及纳米液滴的传热传质机理：实验与数值模拟研究,9万元,2011年01月01日 至 2012年12月31日,李会雄,http://fund.sciencenet.cn/index.php/item/view/27433
14,西安交通大学,A02,43,损伤与断裂力学 ( A020302 ) ,热生长氧化物诱发的热障涂层界面裂纹扩展,23万元,2011年01月01日 至 2013年12月31日,范学领,http://fund.sciencenet.cn/index.php/item/view/38913
45,西安交通大学,A01,43,计算数学与科学工程计算 ( A0117 ) ,流体中形状优化设计问题的自适应伴随算法研究,17万元,2011年01月01日 至 2013年12月31日,苏剑,http://fund.sciencenet.cn/index.php/item/view/38912
46,西安交通大学,A01,43,生物数学 ( A011403 ) ,流动人口中艾滋病时空传播规律的建模和研究,18万元,2011年01月01日 至 2013年12月31日,张太雷,http://fund.sciencenet.cn/index.php/item/view/38911
47,西安交通大学,G03,43,社会管理与服务 ( G030604 ) ,社会资本与社会流动——中英两国的比较研究,10万元,2011年01月01日 至 2012年12月31日,杜海峰,http://fund.sciencenet.cn/index.php/item/view/27443
48,西安交通大学,D04,43,勘探地球物理学 ( D040901 ) ,局域化波用于地球物理成像国际研讨会,6万元,2011年01月01日 至 2011年12月31日,高静怀,http://fund.sciencenet.cn/index.php/item/view/27442
50,西安交通大学,H07,43,骨转换、骨代谢异常和骨质疏松 ( H0726 ) ,骨质疏松症的全基因组关联分析结果在不同人群中的验证,4.5万元,2011年01月01日 至 2013年12月31日,郭燕,http://fund.sciencenet.cn/index.php/item/view/27440
13,西安交通大学,C09,44,细胞神经生物学 ( C090202 ) ,锌离子影响学习与记忆的机制探讨－锌与突触稳态可塑性,20万元,2011年01月01日 至 2013年12月31日,李延海,http://fund.sciencenet.cn/index.php/item/view/38923
54,西安交通大学,B06,44,环境化工 ( B0611 ) ,改性烧结金属纤维催化烃类选择还原NOx,19万元,2011年01月01日 至 2013年12月31日,潘华,http://fund.sciencenet.cn/index.php/item/view/38922
