15,上海大学,E05,1,机械仿生原理 ( E050701 ) ,基于视网膜皮层映射的巡线无人机仿生视觉机理研究,20万元,2011年01月01日 至 2013年12月31日,张震,http://fund.sciencenet.cn/index.php/item/view/3224
46,上海大学,A01,1,线性与非线性规划 ( A011201 ) ,非凸锥优化理论算法及其在蛋白质分类的应用研究,29万元,2011年01月01日 至 2013年12月31日,白延琴,http://fund.sciencenet.cn/index.php/item/view/2989
47,上海大学,B07,1,大气污染化学 ( B070201 ) ,二氧化碳高温吸附材料及过程研究,19万元,2011年01月01日 至 2013年12月31日,王慧,http://fund.sciencenet.cn/index.php/item/view/2503
51,上海大学,F03,1,管理与决策支持系统的理论与技术 ( F030207 ) ,支持多领域服务协同的复合模型组合求解技术,35万元,2011年01月01日 至 2013年12月31日,辛明军,http://fund.sciencenet.cn/index.php/item/view/1270
125,上海大学,F05,11,光纤材料及特种光纤 ( F050305 ) ,亚洲光纤通信与光电国际会议及博览会,6万元,2011年01月01日 至 2012年12月31日,王廷云,http://fund.sciencenet.cn/index.php/item/view/19954
136,上海大学,A02,14,固体力学 ( A0203 ) ,第三届国际非均质材料力学会议,4万元,2011年01月01日 至 2011年12月31日,李凯,http://fund.sciencenet.cn/index.php/item/view/19985
110,上海大学,D01,15,土壤地理学 ( D010501 ) ,上海城市/工业土壤和大气悬浮颗粒中磁性单颗粒微形态特征比较研究,3万元,2011年01月01日 至 2011年12月31日,胡雪峰,http://fund.sciencenet.cn/index.php/item/view/19995
1,上海大学,A01,17,偏微分方程 ( A0108 ) ,Orlicz空间中的正则性理论,16万元,2011年01月01日 至 2013年12月31日,姚锋平,http://fund.sciencenet.cn/index.php/item/view/37903
158,上海大学,A01,17,偏微分方程 ( A0108 ) ,二维轴对称相对论Euler方程组活塞问题激波解的存在性,16万元,2011年01月01日 至 2013年12月31日,徐玉兰,http://fund.sciencenet.cn/index.php/item/view/37902
160,上海大学,A01,17,几何学 ( A0103 ) ,凸几何分析中的若干极值问题研究,16万元,2011年01月01日 至 2013年12月31日,熊革,http://fund.sciencenet.cn/index.php/item/view/37901
161,上海大学,A01,17,环与代数 ( A010205 ) ,微分分次同调新方法及其在有理同伦论中的应用,17万元,2011年01月01日 至 2013年12月31日,毛雪峰,http://fund.sciencenet.cn/index.php/item/view/37900
164,上海大学,E02,17,功能陶瓷 ( E0204 ) ,在华召开第六届先进材料物性和应用国际学术研讨会,4万元,2011年01月01日 至 2012年12月31日,曹世勋,http://fund.sciencenet.cn/index.php/item/view/20013
11,上海大学,B02,18,有机合成反应 ( B020101 ) ,异腈引发联烯酸酯参与的多组分环加成反应研究,19万元,2011年01月01日 至 2013年12月31日,李健,http://fund.sciencenet.cn/index.php/item/view/37913
70,上海大学,B01,18,功能配合物化学 ( B010303 ) ,低核磁性金属簇到功能配合物的定向组装及性能研究,18万元,2011年01月01日 至 2013年12月31日,柏跃玲,http://fund.sciencenet.cn/index.php/item/view/37912
71,上海大学,A01,18,有限元和边界元方法 ( A011708 ) ,人工边界法在非线性外问题中的应用,16万元,2011年01月01日 至 2013年12月31日,刘东杰,http://fund.sciencenet.cn/index.php/item/view/37906
72,上海大学,A05,18,相对论、引力与宇宙学 ( A050106 ) ,全息原理在强耦合问题中的应用,18万元,2011年01月01日 至 2013年12月31日,葛先辉,http://fund.sciencenet.cn/index.php/item/view/37910
74,上海大学,A01,18,数值代数 ( A011705 ) ,大型稀疏不定最小二乘问题的预处理及高效算法研究,17万元,2011年01月01日 至 2013年12月31日,刘巧华,http://fund.sciencenet.cn/index.php/item/view/37905
74,上海大学,A01,18,数值代数 ( A011705 ) ,大型稀疏不定最小二乘问题的预处理及高效算法研究,17万元,2011年01月01日 至 2013年12月31日,刘巧华,http://fund.sciencenet.cn/index.php/item/view/37905
75,上海大学,A04,18,凝聚态物性II：电子结构、电学、磁学和光学性质 ( A0402 ) ,基于绝对形变势的共轴纳米线的能带设计,19万元,2011年01月01日 至 2013年12月31日,李拥华,http://fund.sciencenet.cn/index.php/item/view/37909
76,上海大学,A02,18,计算流体力学 ( A020415 ) ,基于非结构网格的高速列车气动噪声LBM数值方法研究,21万元,2011年01月01日 至 2013年12月31日,武频,http://fund.sciencenet.cn/index.php/item/view/37908
77,上海大学,A02,18,实验流体力学 ( A020414 ) ,湍流热对流中羽流结构的实验研究,25万元,2011年01月01日 至 2013年12月31日,周全,http://fund.sciencenet.cn/index.php/item/view/37907
78,上海大学,A01,18,图论 ( A011602 ) ,图依能量和依Hosoya指标的排序,15万元,2011年01月01日 至 2013年12月31日,王文环,http://fund.sciencenet.cn/index.php/item/view/37904
10,上海大学,E03,19,载体与缓释材料 ( E031002 ) ,纳米多孔聚谷氨酸类微胶囊及其磁响应药物控制释放研究,19万元,2011年01月01日 至 2013年12月31日,颜世峰,http://fund.sciencenet.cn/index.php/item/view/37923
79,上海大学,E01,19,金属非晶态、准晶和纳米晶材料 ( E0103 ) ,Fe-Nd-Al系非晶合金磁性能和晶化行为的研究,19万元,2011年01月01日 至 2013年12月31日,白琴,http://fund.sciencenet.cn/index.php/item/view/37921
80,上海大学,E01,19,金属材料的凝固与结晶学 ( E0109 ) ,合金元素对铁基时效初期富铜析出相的影响,19万元,2011年01月01日 至 2013年12月31日,谢耀平,http://fund.sciencenet.cn/index.php/item/view/37922
81,上海大学,D03,19,环境地球化学 ( D0309 ) ,城市大气颗粒物中卤代芳烃化合物对于成骨细胞和破骨细胞生理功能影响的研究,20万元,2011年01月01日 至 2013年12月31日,施文彦,http://fund.sciencenet.cn/index.php/item/view/37920
82,上海大学,D01,19,遥感信息分析与应用 ( D010702 ) ,遥感影像辐射地形校正建模及解算方法研究,18万元,2011年01月01日 至 2013年12月31日,黄微,http://fund.sciencenet.cn/index.php/item/view/37919
83,上海大学,C13,19,作物种子学 ( C1307 ) ,玉米Opaque1突变造成胚乳粉质的分子机制研究,21万元,2011年01月01日 至 2013年12月31日,王桂凤,http://fund.sciencenet.cn/index.php/item/view/37918
84,上海大学,B07,19,化学环境污染与健康 ( B0707 ) ,新兴污染物Cl-PAHs在上海市不同功能区大气中的污染特征和人体暴露评估,20万元,2011年01月01日 至 2013年12月31日,马静,http://fund.sciencenet.cn/index.php/item/view/37917
85,上海大学,B07,19,有机污染物分离分析 ( B070102 ) ,我国长江三角洲地区背景人群母乳中六溴环十二烷的内暴露水平及其可能代谢产物的研究,19万元,2011年01月01日 至 2013年12月31日,任国发,http://fund.sciencenet.cn/index.php/item/view/37916
96,上海大学,B04,19,医用与药用高分子 ( B040303 ) ,新型酶交联可注射水凝胶在软骨组织工程中的研究,19万元,2011年01月01日 至 2013年12月31日,金荣,http://fund.sciencenet.cn/index.php/item/view/37915
98,上海大学,B03,19,界面电化学 ( B030605 ) ,现场表面振动光谱法研究锂离子电池电极和离子液体的界面结构,19万元,2011年01月01日 至 2013年12月31日,周尉,http://fund.sciencenet.cn/index.php/item/view/37914
9,上海大学,F01,20,声信号分析与处理 ( F010302 ) ,基于听觉与认知的复杂音频质量客观评价方法研究,18万元,2011年01月01日 至 2013年12月31日,朱梦尧,http://fund.sciencenet.cn/index.php/item/view/37933
86,上海大学,F01,20,多维信号处理 ( F010301 ) ,球谐域3D多声源的几何分离研究,20万元,2011年01月01日 至 2013年12月31日,黄青华,http://fund.sciencenet.cn/index.php/item/view/37932
87,上海大学,F01,20,生物细胞信号提取 ( F010804 ) ,基于核酸适体和纳米材料的癌细胞检测,20万元,2011年01月01日 至 2013年12月31日,朱小立,http://fund.sciencenet.cn/index.php/item/view/37931
88,上海大学,E08,20,城乡规划设计与理论 ( E080201 ) ,居住满意度、迁居意愿与迁居行为—转型期上海市旧住区空间变迁研究,20万元,2011年01月01日 至 2013年12月31日,刘勇,http://fund.sciencenet.cn/index.php/item/view/37930
89,上海大学,E07,20,电力系统分析 ( E070401 ) ,多运行方式下风电并网系统输电阻塞风险管理,18万元,2011年01月01日 至 2013年12月31日,李雪,http://fund.sciencenet.cn/index.php/item/view/37929
90,上海大学,E07,20,电机及其系统 ( E070303 ) ,轴向主动悬浮的三自由度无轴承永磁电机基础研究,21万元,2011年01月01日 至 2013年12月31日,仇志坚,http://fund.sciencenet.cn/index.php/item/view/37928
91,上海大学,E07,20,电机与电器 ( E0703 ) ,车用永磁电机振动噪声的随机有限元预测与多领域协同抑制,20万元,2011年01月01日 至 2013年12月31日,代颖,http://fund.sciencenet.cn/index.php/item/view/37927
92,上海大学,E05,20,塑性加工工艺、模具与 ( E050802 ) ,超高强度双相钢薄板冲压成形过程中的切向韧性断裂行为研究,20万元,2011年01月01日 至 2013年12月31日,王武荣,http://fund.sciencenet.cn/index.php/item/view/37926
93,上海大学,E05,20,机构学与机器人 ( E0501 ) ,差步加速迭代浅水潜器抗涌流行为综合控制研究,20万元,2011年01月01日 至 2013年12月31日,唐智杰,http://fund.sciencenet.cn/index.php/item/view/37925
94,上海大学,E04,20,资源利用科学及其他 ( E0422 ) ,焦炉煤气制氢中混合导体透氧膜的表面改性及氧渗透机理研究,20万元,2011年01月01日 至 2013年12月31日,程红伟,http://fund.sciencenet.cn/index.php/item/view/37924
5,上海大学,G01,21,工业工程与管理 ( G0110 ) ,基于统计学习方法的复杂多变量制造过程质量的建模与控制研究,17.7万元,2011年01月01日 至 2013年12月31日,余建波,http://fund.sciencenet.cn/index.php/item/view/37945
122,上海大学,F05,21,新型光电子器件 ( F050212 ) ,分形拓扑结构微环谐振器阵列的慢光特性研究,22万元,2011年01月01日 至 2013年12月31日,张小贝,http://fund.sciencenet.cn/index.php/item/view/37944
123,上海大学,F04,21,量子器件与自旋器件 ( F040803 ) ,基于新型锑基材料的半导体光学放大器自旋相干研究,20万元,2011年01月01日 至 2013年12月31日,孙晓岚,http://fund.sciencenet.cn/index.php/item/view/37943
124,上海大学,F04,21,薄膜半导体材料 ( F040103 ) ,用于驱动OLED的梯度微晶化微晶硅薄膜及其TFT特性研究,24万元,2011年01月01日 至 2013年12月31日,李喜峰,http://fund.sciencenet.cn/index.php/item/view/37942
125,上海大学,F03,21,微型机器人与特种机器人 ( F030604 ) ,无人值守全地形轮式移动机器人逆境逃生机理与控制研究,20万元,2011年01月01日 至 2013年12月31日,刘吉成,http://fund.sciencenet.cn/index.php/item/view/37941
126,上海大学,F03,21,图像分析与理解 ( F030403 ) ,透视投影下非朗伯模型的SFS三维重建理论与方法研究,20万元,2011年01月01日 至 2013年12月31日,杨磊,http://fund.sciencenet.cn/index.php/item/view/37940
