4,上海师范大学,A01,5,抽样调查与试验设计 ( A011101 ) ,随机系数回归模型的最优设计与稳健设计,29万元,2011年01月01日 至 2013年12月31日,岳荣先,http://fund.sciencenet.cn/index.php/item/view/49539
5,上海师范大学,A01,4,常微分方程与动力系统 ( A0107 ) ,第五届应用动力系统最新进展国际会议,3万元,2011年01月01日 至 2011年12月31日,韩茂安,http://fund.sciencenet.cn/index.php/item/view/24331
8,上海师范大学,D01,6,经济地理学 ( D010201 ) ,高速公路网与城镇体系的区域整合研究——以长江三角洲地区为例,35万元,2011年01月01日 至 2013年12月31日,林涛,http://fund.sciencenet.cn/index.php/item/view/49549
40,上海师范大学,A01,11,数值代数 ( A011705 ) ,刚性系统和矩阵多项式的若干问题,24万元,2008年01月01日 至 2010年12月31日,魏木生,http://fund.sciencenet.cn/index.php/item/view/167359
63,上海师范大学,A01,16,计算数学与科学工程计算 ( A0117 ) ,癌症研究关键问题中的分歧与计算方法研究,16万元,2010年01月01日 至 2012年12月31日,郭谦,http://fund.sciencenet.cn/index.php/item/view/241883
64,上海师范大学,A03,16,银河系 ( A030201 ) ,银河系结构和演化,160万元,2009年01月01日 至 2012年12月31日,束成钢,http://fund.sciencenet.cn/index.php/item/view/241748
65,上海师范大学,A01,16,谱方法及高精度数值方法 ( A011707 ) ,谱方法若干问题研究,28万元,2009年01月01日 至 2011年12月31日,郭本瑜,http://fund.sciencenet.cn/index.php/item/view/240923
66,上海师范大学,A01,16,线性与非线性规划 ( A011201 ) ,最优化问题过滤方法的理论研究与应用,26万元,2009年01月01日 至 2011年12月31日,朱德通,http://fund.sciencenet.cn/index.php/item/view/240922
67,上海师范大学,A03,16,天文学 ( A03 ) ,利用强引力透镜系统地研究星系团的物质分布,32万元,2008年01月01日 至 2010年12月31日,周昺路,http://fund.sciencenet.cn/index.php/item/view/240187
68,上海师范大学,A01,16,偏微分方程数值计算 ( A011701 ) ,外部问题的高精度算法及其应用,25万元,2008年01月01日 至 2010年12月31日,王中庆,http://fund.sciencenet.cn/index.php/item/view/239413
69,上海师范大学,A01,16,线性与非线性规划 ( A011201 ) ,具广义单调性的最优化问题与不动点问题的理论与算法,18万元,2008年01月01日 至 2009年12月31日,曾六川,http://fund.sciencenet.cn/index.php/item/view/239412
70,上海师范大学,A01,16,规范场论与超弦理论 ( A010901 ) ,动态黑洞与强引力系统中的初值边值问题,16万元,2008年01月01日 至 2009年12月31日,童若轩,http://fund.sciencenet.cn/index.php/item/view/239411
71,上海师范大学,A01,16,微分动力系统与哈密顿系统 ( A010704 ) ,非自治格点系统与非牛顿流体方程组的渐近行为,25万元,2008年01月01日 至 2010年12月31日,周盛凡,http://fund.sciencenet.cn/index.php/item/view/239410
72,上海师范大学,A01,16,偏微分方程 ( A0108 ) ,流体动力学半导体模型的渐近分析,18万元,2008年01月01日 至 2010年12月31日,黎野平,http://fund.sciencenet.cn/index.php/item/view/238894
99,上海师范大学,D01,6,地貌学 ( D010101 ) ,山西临汾盆地末次冰期高分辨率古气候变化研究,50万元,2011年01月01日 至 2013年12月31日,胡小猛,http://fund.sciencenet.cn/index.php/item/view/49548
100,上海师范大学,C05,6,生物大分子相互作用 ( C050103 ) ,猪瘟病毒NS5A蛋白结构与功能关系的研究,34万元,2011年01月01日 至 2013年12月31日,肖明,http://fund.sciencenet.cn/index.php/item/view/49547
101,上海师范大学,C03,6,外来物种的入侵与生态安全性评价 ( C031302 ) ,应用DNAC-值评估植物入侵性的原理与方法,33万元,2011年01月01日 至 2013年12月31日,郭水良,http://fund.sciencenet.cn/index.php/item/view/49546
102,上海师范大学,B03,6,催化化学 ( B0303 ) ,易与介质分离的有序介孔碳吸附剂用于去除有毒污染物,35万元,2011年01月01日 至 2013年12月31日,万颖,http://fund.sciencenet.cn/index.php/item/view/49545
103,上海师范大学,B03,6,表面结构 ( B030102 ) ,植酸类环境友好金属缓蚀试剂自组装单层构效关系研究,36万元,2011年01月01日 至 2013年12月31日,杨海峰,http://fund.sciencenet.cn/index.php/item/view/49544
104,上海师范大学,A05,6,相对论、引力与宇宙学 ( A050106 ) ,黑洞与引力辐射,40万元,2011年01月01日 至 2013年12月31日,何向楠,http://fund.sciencenet.cn/index.php/item/view/49543
105,上海师范大学,A05,6,相对论、引力与宇宙学 ( A050106 ) ,宇宙加速膨胀的研究,41万元,2011年01月01日 至 2013年12月31日,张宏升,http://fund.sciencenet.cn/index.php/item/view/49542
106,上海师范大学,A01,6,常微分方程数值计算 ( A011704 ) ,常微分方程初值问题若干新算法及其应用,28万元,2011年01月01日 至 2013年12月31日,田红炯,http://fund.sciencenet.cn/index.php/item/view/49541
107,上海师范大学,A01,6,线性与非线性规划 ( A011201 ) ,凸约束优化中的若干非线性方程与不等式问题的研究,32万元,2011年01月01日 至 2013年12月31日,曾六川,http://fund.sciencenet.cn/index.php/item/view/49540
115,上海师范大学,F04,1,半导体异质结构和低维结构材料 ( F040104 ) ,透明氧化物半导体异质结特性的研究,21万元,2011年01月01日 至 2013年12月31日,韩奇峰,http://fund.sciencenet.cn/index.php/item/view/3389
116,上海师范大学,C02,1,孢子植物分类 ( C020202 ) ,大兴安岭沼泽金藻孢囊分类学研究,34万元,2011年01月01日 至 2013年12月31日,王全喜,http://fund.sciencenet.cn/index.php/item/view/3274
117,上海师范大学,F02,7,容错计算 ( F020105 ) ,第15届环太平洋国际可信计算学术系列会议,2万元,2009年01月01日 至 2009年12月31日,高建华,http://fund.sciencenet.cn/index.php/item/view/56811
118,上海师范大学,A01,7,几何、物理和力学中的偏微分方程 ( A010801 ) ,应用流体动力学中的边界层理论研究,3万元,2010年01月01日 至 2010年12月31日,王敬,http://fund.sciencenet.cn/index.php/item/view/56810
119,上海师范大学,C02,7,植物生殖生物学 ( C0205 ) ,模式植物拟南芥花粉壁形成的分子机理,200万元,2010年01月01日 至 2013年12月31日,杨仲南,http://fund.sciencenet.cn/index.php/item/view/56809
120,上海师范大学,H26,7,食品卫生 ( H2604 ) ,食品中抗生素多残留的磁性纳米金－酶双标记免疫快速检测新技术研究,30万元,2011年01月01日 至 2013年12月31日,王元凤,http://fund.sciencenet.cn/index.php/item/view/49555
121,上海师范大学,H16,7,肿瘤干细胞 ( H1607 ) ,TGFβ-1激活的激酶-1在白血病干细胞和祖细胞中的生存作用,35万元,2011年01月01日 至 2013年12月31日,张吉旺,http://fund.sciencenet.cn/index.php/item/view/49554
122,上海师范大学,F02,7,信息系统安全 ( F020705 ) ,基于Web日志的测试集生成方法设计与研究,34万元,2011年01月01日 至 2013年12月31日,高建华,http://fund.sciencenet.cn/index.php/item/view/49553
123,上海师范大学,F01,7,无线通信理论与技术 ( F010202 ) ,抗截获和高信道利用率VSAT网技术研究,37万元,2011年01月01日 至 2013年12月31日,汪春梅,http://fund.sciencenet.cn/index.php/item/view/49552
124,上海师范大学,E01,7,金属磁性材料 ( E010501 ) ,基于垂直磁记录的FeNi/FePt-SiO2异质超晶格薄膜研究,36万元,2011年01月01日 至 2013年12月31日,石旺舟,http://fund.sciencenet.cn/index.php/item/view/49551
125,上海师范大学,D01,7,自然灾害风险评估与公共安全 ( D011002 ) ,城市多灾种自然灾害综合风险评估－以上海为例,40万元,2011年01月01日 至 2013年12月31日,尹占娥,http://fund.sciencenet.cn/index.php/item/view/49550
126,上海师范大学,A04,4,低维、介观和人工微结构的磁性 ( A040208 ) ,过渡金属掺杂ABO2型铜铁矿结构的稀磁特性研究,22万元,2011年01月01日 至 2013年12月31日,林方婷,http://fund.sciencenet.cn/index.php/item/view/38195
127,上海师范大学,A03,4,宇宙学 ( A0301 ) ,星系尺度强引力透镜现象,25万元,2011年01月01日 至 2013年12月31日,涂泓,http://fund.sciencenet.cn/index.php/item/view/38194
128,上海师范大学,A01,4,群及其表示 ( A010201 ) ,反射群及一般线性群中的极值集合论问题,17万元,2011年01月01日 至 2013年12月31日,王丽,http://fund.sciencenet.cn/index.php/item/view/38193
135,上海师范大学,A01,5,数学物理 ( A0109 ) ,黑洞形成之箍猜想,24万元,2011年01月01日 至 2013年12月31日,童若轩,http://fund.sciencenet.cn/index.php/item/view/49538
136,上海师范大学,A01,5,泛函微分方程 ( A010701 ) ,随机偏泛函微分方程的基本理论及其应用,25万元,2011年01月01日 至 2013年12月31日,蒋继发,http://fund.sciencenet.cn/index.php/item/view/49537
137,上海师范大学,A01,5,李群与李代数 ( A010202 ) ,几类无穷维李代数的上同调和表示理论,3万元,2011年01月01日 至 2011年12月31日,裴玉峰,http://fund.sciencenet.cn/index.php/item/view/43515
138,上海师范大学,G02,5,创业管理 ( G021501 ) ,从创业式讲故事到外部资源获取的内在机制研究,20万元,2011年01月01日 至 2013年12月31日,倪宁,http://fund.sciencenet.cn/index.php/item/view/38201
139,上海师范大学,F05,5,红外探测材料与器件 ( F050404 ) ,自极化铁电薄膜的制备及自极化机制研究,22万元,2011年01月01日 至 2013年12月31日,刘爱云,http://fund.sciencenet.cn/index.php/item/view/38200
140,上海师范大学,F02,5,密码学 ( F020701 ) ,通用可组合安全的数字签名体制的研究,18万元,2011年01月01日 至 2013年12月31日,洪璇,http://fund.sciencenet.cn/index.php/item/view/38199
141,上海师范大学,E02,5,生物陶瓷与生物材料 ( E020403 ) ,原位模板牺牲法制备磁性介孔磷灰石微球及生物学性能研究,20万元,2011年01月01日 至 2013年12月31日,郭亚平,http://fund.sciencenet.cn/index.php/item/view/38198
142,上海师范大学,B07,5,污染控制化学 ( B0703 ) ,骨架内种植硫族化合物量子点多孔二氧化钛的制备、修饰及其在环境净化中的应用,22万元,2011年01月01日 至 2013年12月31日,李贵生,http://fund.sciencenet.cn/index.php/item/view/38197
143,上海师范大学,A04,5,生命现象中的凝聚态物理问题 ( A040214 ) ,基于泊松波尔兹曼方法的界面相互作用研究,19万元,2011年01月01日 至 2013年12月31日,叶翔,http://fund.sciencenet.cn/index.php/item/view/38196
1,上海师范大学,C02,21,光合作用 ( C020401 ) ,一种新型NADPH脱氢酶超分子复合体生理功能的研究,30万元,2008年01月01日 至 2010年12月31日,马为民,http://fund.sciencenet.cn/index.php/item/view/270313
2,上海师范大学,C02,21,植物配子体发生与受精 ( C020501 ) ,拟南芥花粉外壁发育相关基因的克隆和功能分析,29万元,2010年01月01日 至 2012年12月31日,高菊芳,http://fund.sciencenet.cn/index.php/item/view/280877
3,上海师范大学,C02,21,植物生殖生物学 ( C0205 ) ,蕨类植物受精孔的发生、功能及其演化意义,32万元,2010年01月01日 至 2012年12月31日,曹建国,http://fund.sciencenet.cn/index.php/item/view/280876
4,上海师范大学,C02,21,孢子植物分类 ( C020202 ) ,亚洲蓑藓属植物的分类学研究,28万元,2010年01月01日 至 2012年12月31日,郭水良,http://fund.sciencenet.cn/index.php/item/view/280797
5,上海师范大学,C02,21,植物次生代谢与调控 ( C020409 ) ,甲基茉莉酸高效调控丹参酮生物合成的分子机理研究,23万元,2010年01月01日 至 2012年12月31日,开国银,http://fund.sciencenet.cn/index.php/item/view/278147
6,上海师范大学,C05,21,生物膜结构与功能 ( C050401 ) ,Na+偶联的中性氨基酸转运体SNAT2的结构和功能,30万元,2009年01月01日 至 2011年12月31日,张舟,http://fund.sciencenet.cn/index.php/item/view/275314
7,上海师范大学,F05,23,红外探测材料与器件 ( F050404 ) ,择优取向弛豫铁电薄膜的制备科学及热释电性能研究,20万元,2009年01月01日 至 2011年12月31日,唐艳学,http://fund.sciencenet.cn/index.php/item/view/316196
8,上海师范大学,C02,20,植物系统发育 ( C020301 ) ,世界缩叶藓属植物的分子生物地理学与系统发育研究,25万元,2008年01月01日 至 2010年12月31日,曹同,http://fund.sciencenet.cn/index.php/item/view/270282
10,上海师范大学,B03,18,多相催化 ( B030301 ) ,自组装技术合成杂化介孔聚合物和碳及其在含氯废水治理中的应用,30万元,2009年01月01日 至 2011年12月31日,万颖,http://fund.sciencenet.cn/index.php/item/view/251447
11,上海师范大学,D01,22,城市地理学 ( D010203 ) ,转型期城市居住空间分异演进过程与机制的定量研究：以上海为例,18万元,2010年01月01日 至 2012年12月31日,廖邦固,http://fund.sciencenet.cn/index.php/item/view/293484
31,上海师范大学,B05,19,红外与拉曼光谱 ( B050306 ) ,基于肌醇六磷酸酯组装体制备高稳定表面增强拉曼散射基底及其分析应用,34万元,2010年01月01日 至 2012年12月31日,杨海峰,http://fund.sciencenet.cn/index.php/item/view/253528
32,上海师范大学,B03,19,电化学 ( B0306 ) ,基于氯过氧化物酶的催化体系及其在药物合成中的应用,31万元,2010年01月01日 至 2012年12月31日,吴霞琴,http://fund.sciencenet.cn/index.php/item/view/253242
34,上海师范大学,B03,19,催化化学 ( B0303 ) ,中空非晶态合金球催化剂的构筑及其构效关系研究,35万元,2010年01月01日 至 2012年12月31日,李辉,http://fund.sciencenet.cn/index.php/item/view/253241
35,上海师范大学,B01,19,细胞生物无机化学 ( B010403 ) ,基于PAMAM原位修饰的功能化铁酸锰的合成及其在分子影像中的应用,30万元,2010年01月01日 至 2012年12月31日,杨仕平,http://fund.sciencenet.cn/index.php/item/view/252889
36,上海师范大学,B07,19,水污染控制化学 ( B070302 ) ,空腔介孔结构复合光催化剂的设计及应用于有毒难降解有机污染物的降解,20万元,2010年01月01日 至 2012年12月31日,朱建,http://fund.sciencenet.cn/index.php/item/view/252663
37,上海师范大学,B06,19,膜分离 ( B060306 ) ,利用再生全氟磺酸（PFSA）对PVDF智能修饰及其共混物用于中空纤维膜的制备及其先进性能研究,20万元,2010年01月01日 至 2012年12月31日,郎万中,http://fund.sciencenet.cn/index.php/item/view/252587
38,上海师范大学,B05,19,液相色谱 ( B050102 ) ,新型原位自组装双孔结构硅基毛细管液相色谱整体柱的制备,18万元,2010年01月01日 至 2012年12月31日,郭建宇,http://fund.sciencenet.cn/index.php/item/view/252496
39,上海师范大学,D01,22,地貌学 ( D010101 ) ,长江口盐沼潮滩细颗粒泥沙动水絮凝过程及其影响因素研究,22万元,2010年01月01日 至 2012年12月31日,王初,http://fund.sciencenet.cn/index.php/item/view/293418
40,上海师范大学,D01,22,区域可持续发展 ( D0112 ) ,海岸带旅游开发的生态安全机制及其调控模式,40万元,2009年01月01日 至 2011年12月31日,高峻,http://fund.sciencenet.cn/index.php/item/view/292803
41,上海师范大学,D01,22,冰冻圈地理学 ( D010105 ) ,南极Amery冰架底部界面过程与冰架变化研究,42万元,2009年01月01日 至 2011年12月31日,温家洪,http://fund.sciencenet.cn/index.php/item/view/292585
42,上海师范大学,D01,22,遥感信息分析与应用 ( D010702 ) ,基于遥感的植物入侵对生态系统净初级生产力的影响研究,19万元,2009年01月01日 至 2011年12月31日,林文鹏,http://fund.sciencenet.cn/index.php/item/view/292020
46,上海师范大学,C06,22,植物分子遗传 ( C060101 ) ,调控拟南芥花粉外壁形成基因的克隆与功能分析,30万元,2010年01月01日 至 2012年12月31日,张森,http://fund.sciencenet.cn/index.php/item/view/282126
47,上海师范大学,C06,22,植物分子遗传 ( C060101 ) ,一个水稻穗发芽的主效qPHS-4基因的克隆与功能分析,28万元,2010年01月01日 至 2012年12月31日,董彦君,http://fund.sciencenet.cn/index.php/item/view/282125
48,上海师范大学,B02,18,农用化学品化学 ( B020901 ) ,磁性纳米荧光探针分离家蝇GABA受体及其复合物的制备,34万元,2009年01月01日 至 2011年12月31日,任天瑞,http://fund.sciencenet.cn/index.php/item/view/251273
49,上海师范大学,B07,18,污染控制化学 ( B0703 ) ,环境净化和污染控制新型功能材料的研究,200万元,2009年01月01日 至 2012年12月31日,李和兴,http://fund.sciencenet.cn/index.php/item/view/250937
50,上海师范大学,B05,18,化学计量学与化学信息学 ( B0512 ) ,蓝铜蛋白与自组装单分子膜相互作用的表面增强拉曼散射光谱的化学计量学解析研究,28万元,2008年01月01日 至 2010年12月31日,曹晓卫,http://fund.sciencenet.cn/index.php/item/view/250094
51,上海师范大学,B03,18,电化学 ( B0306 ) ,功能化碳纳米管反义核酸复合体-电生孔促进肿瘤细胞凋亡,29万元,2008年01月01日 至 2010年12月31日,贾能勤,http://fund.sciencenet.cn/index.php/item/view/249866
52,上海师范大学,B05,18,电化学传感器 ( B050206 ) ,基于纳米树状分子的电化学交流阻抗型DNA生物传感器研究,18万元,2008年01月01日 至 2010年12月31日,祝宁宁,http://fund.sciencenet.cn/index.php/item/view/249264
63,上海师范大学,A01,17,常微分方程数值计算 ( A011704 ) ,延迟微分(代数)方程离散和连续算法及稳定性分析,24万元,2010年01月01日 至 2012年12月31日,丛玉豪,http://fund.sciencenet.cn/index.php/item/view/242632
64,上海师范大学,A01,17,定性理论与稳定性理论 ( A010702 ) ,动力系统周期解与稳定性研究,28万元,2010年01月01日 至 2012年12月31日,韩茂安,http://fund.sciencenet.cn/index.php/item/view/242631
65,上海师范大学,A01,17,环与代数 ( A010205 ) ,交换代数中的一些一致性质,24万元,2010年01月01日 至 2012年12月31日,周才军,http://fund.sciencenet.cn/index.php/item/view/242630
77,上海师范大学,E08,23,环境工程 ( E0804 ) ,难降解有机废水在光催化氧化和生物膜协同作用下的降解机理,35万元,2010年01月01日 至 2012年12月31日,张永明,http://fund.sciencenet.cn/index.php/item/view/308965
78,上海师范大学,E02,23,新型碳功能材料 ( E020603 ) ,碳纳米管表面纳米粒子修饰及其非线性光学性质研究,35万元,2010年01月01日 至 2012年12月31日,吴惠霞,http://fund.sciencenet.cn/index.php/item/view/307914
79,上海师范大学,E02,23,新型碳功能材料 ( E020603 ) ,原子层沉积石墨烯薄膜和透明电极性能的研究,32万元,2010年01月01日 至 2012年12月31日,黄磊,http://fund.sciencenet.cn/index.php/item/view/307913
80,上海师范大学,E08,23,结构健康监测 ( E080509 ) ,面向分布式结构健康监测系统的有限元模型修正方法研究,21万元,2009年01月01日 至 2011年12月31日,张宇鑫,http://fund.sciencenet.cn/index.php/item/view/304738
81,上海师范大学,E02,23,无机非金属类光电信息与功能材料 ( E0207 ) ,基于纳米粒子组装体的固态染料敏化太阳能电池的研究,20万元,2009年01月01日 至 2011年12月31日,杨红,http://fund.sciencenet.cn/index.php/item/view/304130
88,上海师范大学,G03,24,教育管理与政策 ( G0309 ) ,基于非线性动力学理论的中小学教师教育教学能力评估与培训机制研究,25万元,2010年01月01日 至 2012年12月31日,王沛,http://fund.sciencenet.cn/index.php/item/view/323775
91,上海师范大学,F01,24,生物电子学与生物信息处理 ( F0108 ) ,经络信息检测、信道辨识与特征提取研究,37万元,2010年01月01日 至 2012年12月31日,谭永红,http://fund.sciencenet.cn/index.php/item/view/318343
92,上海师范大学,D01,23,经济地理学 ( D010201 ) ,R&D产业的空间演化过程、机理研究,30万元,2010年01月01日 至 2012年12月31日,王承云,http://fund.sciencenet.cn/index.php/item/view/294230
93,上海师范大学,F05,24,光学成像、图像分析与处理 ( F050105 ) ,费涅尔变换望远术成像关键技术研究,22万元,2010年01月01日 至 2012年12月31日,闫爱民,http://fund.sciencenet.cn/index.php/item/view/318005
