70,汕头大学,H19,2,病毒、病毒感染与宿主免疫 ( H1904 ) ,乙肝病毒基因经人精子传递新途径研究：甲基化对HBV 基因在胚胎细胞中复制和表达的影响,2.5万元,2011年01月01日 至 2011年12月31日,徐岚,http://fund.sciencenet.cn/index.php/item/view/19872
20,汕头大学,H26,4,环境卫生 ( H2601 ) ,电子垃圾污染区人群持久性有机污染物暴露与肿瘤风险性评估,3万元,2011年01月01日 至 2011年12月31日,霍霞,http://fund.sciencenet.cn/index.php/item/view/19895
17,汕头大学,A01,5,几何分析 ( A010303 ) ,关于负曲率完备凯勒流形的研究,16万元,2011年01月01日 至 2013年12月31日,余成杰,http://fund.sciencenet.cn/index.php/item/view/37880
39,汕头大学,C07,5,细胞生物学 ( C07 ) ,mRNA调控蛋白ZBP1抑制乳腺肿瘤转移的机制研究,1.2万元,2011年01月01日 至 2011年12月31日,顾巍,http://fund.sciencenet.cn/index.php/item/view/19902
42,汕头大学,H26,5,传染病流行病学 ( H2609 ) ,乙肝病毒基因经人精子传递新途径研究：胚胎细胞相关基因的筛选、鉴定与功能分析,3万元,2011年01月01日 至 2011年12月31日,黄天华,http://fund.sciencenet.cn/index.php/item/view/19899
14,汕头大学,H16,6,骨与软组织肿瘤 ( H1624 ) ,免疫球蛋白G在横纹肌肉瘤细胞中的表达对肿瘤生长的影响及病理学意义,20万元,2011年01月01日 至 2013年12月31日,陈征山,http://fund.sciencenet.cn/index.php/item/view/37890
15,汕头大学,H16,6,肿瘤发生 ( H1602 ) ,赖氨酸氧化酶样蛋白2及其新剪切亚型在食管癌中的功能与作用机制,20万元,2011年01月01日 至 2013年12月31日,李天宇,http://fund.sciencenet.cn/index.php/item/view/37889
45,汕头大学,H12,6,视网膜、脉络膜及玻璃体相关疾病 ( H1205 ) ,长型五聚素3在年龄相关性黄斑变性中作用及调控的研究,20万元,2011年01月01日 至 2013年12月31日,陈建欢,http://fund.sciencenet.cn/index.php/item/view/37888
46,汕头大学,H02,6,血压调节异常与高血压病 ( H0214 ) ,小鼠阻力血管内皮环氧化酶通路与高血压状态下的血管收缩功能调节,21万元,2011年01月01日 至 2013年12月31日,刘斌,http://fund.sciencenet.cn/index.php/item/view/37887
47,汕头大学,F01,6,信息检测与估计 ( F010405 ) ,Duffing振子新特性及其在癫痫脑电分类中的应用研究,22万元,2011年01月01日 至 2013年12月31日,袁野,http://fund.sciencenet.cn/index.php/item/view/37886
48,汕头大学,F01,6,无线通信理论与技术 ( F010202 ) ,不完全信道状态信息下双向中继网络的鲁棒设计研究,22万元,2011年01月01日 至 2013年12月31日,范立生,http://fund.sciencenet.cn/index.php/item/view/37885
50,汕头大学,E08,6,城乡规划设计与理论 ( E080201 ) ,适应地域文化心理的小城镇“紧缩空间”规划模式研究——以广东潮汕地区为例,20万元,2011年01月01日 至 2013年12月31日,王英姿,http://fund.sciencenet.cn/index.php/item/view/37884
51,汕头大学,C05,6,生物大分子相互作用 ( C050103 ) ,一种新的Ezrin相互作用蛋白整合素α5在食管癌中的功能及其分子作用机制,20万元,2011年01月01日 至 2013年12月31日,谢剑君,http://fund.sciencenet.cn/index.php/item/view/37883
52,汕头大学,C03,6,植物生理生态学 ( C030301 ) ,氮胁迫下龙须菜响应的分子机制研究,24万元,2011年01月01日 至 2013年12月31日,杜虹,http://fund.sciencenet.cn/index.php/item/view/37882
