88,华北电力大学,B04,1,光电磁功能高分子 ( B040306 ) ,热交联聚合物光伏材料的合成及其复合膜微结构的稳定性研究,20万元,2011年01月01日 至 2011年12月31日,谭占鳌,http://fund.sciencenet.cn/index.php/item/view/1665
4,华北电力大学（保定）,A05,6,量子色动力学、强相互作用和强子物理 ( A050202 ) ,应用QCD求和规则研究核物质中强子性质,38万元,2011年01月01日 至 2013年12月31日,王志刚,http://fund.sciencenet.cn/index.php/item/view/46720
133,华北电力大学（保定）,A02,6,非线性振动及其控制 ( A020204 ) ,电网冲击下超(超)临界汽轮发电机组轴系-叶片弯扭耦合振动特性的研究,41万元,2011年01月01日 至 2013年12月31日,向玲,http://fund.sciencenet.cn/index.php/item/view/46719
134,华北电力大学（保定）,A04,6,信息光学中的物理问题 ( A040402 ) ,制作具有可见光范围内全空间禁带的光子晶体的研究,23万元,2011年01月01日 至 2013年12月31日,任芝,http://fund.sciencenet.cn/index.php/item/view/36457
136,华北电力大学,G01,6,管理复杂性研究 ( G0116 ) ,第二届复杂科学管理暨智能信息系统国际会议,2万元,2011年01月01日 至 2011年12月31日,牛东晓,http://fund.sciencenet.cn/index.php/item/view/16182
3,华北电力大学,G03,7,宏观管理与政策 ( G03 ) ,现代电能质量管理及相关电能定价策略研究,8.8万元,2009年01月01日 至 2011年12月31日,李庚银,http://fund.sciencenet.cn/index.php/item/view/56116
140,华北电力大学,A01,7,几何、物理和力学中的偏微分方程 ( A010801 ) ,Hamilton-Jacobi方程解的定性研究,3万元,2010年01月01日 至 2010年12月31日,赵引川,http://fund.sciencenet.cn/index.php/item/view/56115
142,华北电力大学（保定）,F03,7,故障诊断与容错控制 ( F030117 ) ,基于IEC61850与云计算的智能电网状态监测集成平台关键问题的研究,31万元,2011年01月01日 至 2013年12月31日,王德文,http://fund.sciencenet.cn/index.php/item/view/46728
143,华北电力大学（保定）,E07,7,高电压与绝缘 ( E0705 ) ,污湿绝缘子放电紫外图谱特征及污秽评估模型的研究,33万元,2011年01月01日 至 2013年12月31日,律方成,http://fund.sciencenet.cn/index.php/item/view/46727
144,华北电力大学（保定）,E07,7,电力系统控制 ( E070402 ) ,区域电网电压控制系统模型降阶方法及预测控制算法研究,36万元,2011年01月01日 至 2013年12月31日,赵洪山,http://fund.sciencenet.cn/index.php/item/view/46726
145,华北电力大学（保定）,E07,7,电力系统 ( E0704 ) ,用于大停电后电力系统恢复的网架重构方案运行可靠性评估方法研究,35万元,2011年01月01日 至 2013年12月31日,刘艳,http://fund.sciencenet.cn/index.php/item/view/46725
146,华北电力大学（保定）,E06,7,燃烧污染物生成和防治 ( E060407 ) ,添加剂强化湿法烟气脱硫系统脱汞研究,33万元,2011年01月01日 至 2013年12月31日,陈传敏,http://fund.sciencenet.cn/index.php/item/view/46724
147,华北电力大学（保定）,E06,7,传热传质学 ( E0603 ) ,汽轮机内高速凝结流动中传热传质机理及凝结流动对级效率影响的研究,33万元,2011年01月01日 至 2013年12月31日,韩中合,http://fund.sciencenet.cn/index.php/item/view/46723
148,华北电力大学（保定）,B07,7,污染物形态分离分析 ( B070104 ) ,典型摄入途径唾液砷代谢形态分析研究,35万元,2011年01月01日 至 2013年12月31日,苑春刚,http://fund.sciencenet.cn/index.php/item/view/46722
153,华北电力大学（保定）,B06,7,化工热力学和基础数据 ( B0601 ) ,醇胺水溶液表面张力的实验和理论研究,34万元,2011年01月01日 至 2013年12月31日,付东,http://fund.sciencenet.cn/index.php/item/view/46721
131,华北电力大学,E07,8,电力系统保护 ( E070403 ) ,广域同步测量系统动态行为评估及其轨迹精度提升方法研究,100万元,2010年01月01日 至 2012年12月31日,毕天姝,http://fund.sciencenet.cn/index.php/item/view/56117
155,华北电力大学,A01,18,偏微分方程数值计算 ( A011701 ) ,基于G空间上的迭代正则方法的图像恢复问题,3万元,2008年01月01日 至 2008年12月31日,石玉英,http://fund.sciencenet.cn/index.php/item/view/164618
157,华北电力大学,G03,18,资源环境政策与管理 ( G0312 ) ,不同技术进步水平下产业布局对能源节约影响的经济分析模型,20万元,2008年01月01日 至 2010年12月31日,赵晓丽,http://fund.sciencenet.cn/index.php/item/view/164607
5,华北电力大学（保定）,A05,28,量子色动力学、强相互作用和强子物理 ( A050202 ) ,四夸克态若干特性的研究,28万元,2008年01月01日 至 2010年12月31日,王志刚,http://fund.sciencenet.cn/index.php/item/view/239963
123,华北电力大学,A02,28,复合材料力学 ( A020305 ) ,碳化钛颗粒增强镍基复合材料的高温蠕变特性研究,32万元,2008年01月01日 至 2010年12月31日,刘宗德,http://fund.sciencenet.cn/index.php/item/view/239558
124,华北电力大学（保定）,A04,28,线性与非线性声学 ( A040501 ) ,炉内管道泄漏声辐射的传播与定位机理研究,42万元,2008年01月01日 至 2010年12月31日,姜根山,http://fund.sciencenet.cn/index.php/item/view/239765
126,华北电力大学,A01,28,偏微分方程数值计算 ( A011701 ) ,半变分不等式的有限元方法,23万元,2008年01月01日 至 2010年12月31日,杨晓忠,http://fund.sciencenet.cn/index.php/item/view/239342
127,华北电力大学,A05,28,反应堆物理与技术 ( A050504 ) ,聚变驱动次临界反应堆钍基包层新概念研究,16万元,2008年01月01日 至 2010年12月31日,陈义学,http://fund.sciencenet.cn/index.php/item/view/239104
6,华北电力大学,A01,29,偏微分方程数值计算 ( A011701 ) ,基于逆尺度空间方法的图像恢复问题,17万元,2009年01月01日 至 2011年12月31日,石玉英,http://fund.sciencenet.cn/index.php/item/view/240237
119,华北电力大学（保定）,A04,29,线性与非线性声学 ( A040501 ) ,声波强化煤粉燃烧降低温室气体排放机理研究,38万元,2010年01月01日 至 2012年12月31日,姜根山,http://fund.sciencenet.cn/index.php/item/view/243090
119,华北电力大学（保定）,A04,29,线性与非线性声学 ( A040501 ) ,声波强化煤粉燃烧降低温室气体排放机理研究,38万元,2010年01月01日 至 2012年12月31日,姜根山,http://fund.sciencenet.cn/index.php/item/view/243090
