1,河北大学,A05,8,等离子体中的基本过程与特性 ( A050601 ) ,介质阻挡放电超点阵斑图研究,36万元,2008年01月01日 至 2010年12月31日,董丽芳,http://fund.sciencenet.cn/index.php/item/view/163753
5,河北大学,F03,4,传感器网络与多源信息融合 ( F030307 ) ,基于多智能体的动态健康评价系统模型及策略,35万元,2011年01月01日 至 2013年12月31日,王洪瑞,http://fund.sciencenet.cn/index.php/item/view/46349
9,河北大学,B02,3,药物分子设计与合成 ( B020601 ) ,第三届中韩“药物合成前沿研讨会”,6万元,2010年01月01日 至 2010年12月31日,李小六,http://fund.sciencenet.cn/index.php/item/view/42668
11,河北大学,B05,15,分子荧光与磷光光谱 ( B050303 ) ,微球表面阵列高灵敏度microRNA成像分析研究,19万元,2010年01月01日 至 2012年12月31日,王愈聪,http://fund.sciencenet.cn/index.php/item/view/252465
13,河北大学,A04,13,薄膜和纳米结构的形成 ( A040105 ) ,铋锶钴氧热电薄膜的外延生长及其相关特性研究,23万元,2010年01月01日 至 2012年12月31日,王淑芳,http://fund.sciencenet.cn/index.php/item/view/242139
53,河北大学,A05,13,等离子体与物质相互作用 ( A050605 ) ,脉冲放电脱除NO的反应动力学过程,24万元,2009年01月01日 至 2011年12月31日,张连水,http://fund.sciencenet.cn/index.php/item/view/241561
55,河北大学,A05,13,低温等离子体及其应用 ( A050610 ) ,大气压均匀放电等离子体源的实验研究,23万元,2009年01月01日 至 2011年12月31日,李雪辰,http://fund.sciencenet.cn/index.php/item/view/240598
56,河北大学,A04,13,非线性光学 ( A040409 ) ,高分辨共振多波混频在原子中的应用研究,20万元,2009年01月01日 至 2011年12月31日,孙江,http://fund.sciencenet.cn/index.php/item/view/240478
57,河北大学,A04,13,光与物质的相互作用 ( A040405 ) ,激光烧蚀制备纳米硅晶粒成核区动力学研究,34万元,2008年01月01日 至 2010年12月31日,王英龙,http://fund.sciencenet.cn/index.php/item/view/239758
70,河北大学,A05,14,等离子体中的非线性现象 ( A050604 ) ,气体放电复杂螺旋波动力学的实验研究,38万元,2010年01月01日 至 2012年12月31日,董丽芳,http://fund.sciencenet.cn/index.php/item/view/243343
71,河北大学,A01,14,定性理论与稳定性理论 ( A010702 ) ,混合动态系统解的性态分析及相关问题,27万元,2010年01月01日 至 2012年12月31日,王培光,http://fund.sciencenet.cn/index.php/item/view/242537
72,河北大学,B02,15,药物分子设计与合成 ( B020601 ) ,新型SERMs类双香豆素抗骨质疏松药物的设计、合成及活性评价,21万元,2010年01月01日 至 2012年12月31日,陈华,http://fund.sciencenet.cn/index.php/item/view/252164
73,河北大学,B04,15,光电磁功能高分子 ( B040306 ) ,超支化梯型共轭聚合物的合成及其性能研究,20万元,2010年01月01日 至 2012年12月31日,武永刚,http://fund.sciencenet.cn/index.php/item/view/252390
74,河北大学,B05,15,分子荧光与磷光光谱 ( B050303 ) ,基因单核苷酸多态性的均相高灵敏度光散射分析,36万元,2009年01月01日 至 2011年12月31日,李正平,http://fund.sciencenet.cn/index.php/item/view/251682
75,河北大学,B05,15,毛细管电泳及电色谱 ( B050104 ) ,高灵敏度微反应器毛细管电泳系统监控含氮附表化学品的研究,32万元,2009年01月01日 至 2011年12月31日,张红医,http://fund.sciencenet.cn/index.php/item/view/251681
76,河北大学,B03,15,理论和计算化学 ( B0302 ) ,氢键流体中分子聚集态的密度泛函理论研究,26万元,2009年01月01日 至 2011年12月31日,王海军,http://fund.sciencenet.cn/index.php/item/view/251397
77,河北大学,B06,15,基础有机化工 ( B060701 ) ,芳香酮类化合物的绿色合成工艺及机理研究,18万元,2009年01月01日 至 2011年12月31日,白国义,http://fund.sciencenet.cn/index.php/item/view/250772
78,河北大学,B04,15,光电磁功能高分子 ( B040306 ) ,树状多肽致溶型水溶性荧光化合物的合成与性能,19万元,2009年01月01日 至 2011年12月31日,高保祥,http://fund.sciencenet.cn/index.php/item/view/250650
87,河北大学,B02,16,糖化学 ( B020704 ) ,糖类衍生物小分子免疫调节剂的设计合成及活性评价,38万元,2010年01月01日 至 2012年12月31日,李小六,http://fund.sciencenet.cn/index.php/item/view/252973
88,河北大学,B01,16,细胞生物无机化学 ( B010403 ) ,稀土离子对骨髓基质细胞成骨分化和成脂分化的分子作用机制,30万元,2010年01月01日 至 2012年12月31日,张金超,http://fund.sciencenet.cn/index.php/item/view/252838
89,河北大学,B05,16,样品前处理方法与技术 ( B0511 ) ,分子印迹-基质固相分散技术及在生物样品预处理中的应用研究,19万元,2010年01月01日 至 2012年12月31日,闫宏远,http://fund.sciencenet.cn/index.php/item/view/252466
