2,上海理工大学,F05,8,非线性光学效应及应用 ( F050501 ) ,双光子受激辐射在量子点光学编码技术中的作用,43万元,2011年01月01日 至 2013年12月31日,许键,http://fund.sciencenet.cn/index.php/item/view/49530
4,上海理工大学,E05,7,机械传动 ( E050201 ) ,基于真实齿面的螺旋锥齿轮振动激振力机理与预报研究,37万元,2011年01月01日 至 2013年12月31日,汪中厚,http://fund.sciencenet.cn/index.php/item/view/49520
5,上海理工大学,C20,5,食品检验学 ( C200103 ) ,基于MEMS多交指芯片的植物油射频检测关键问题研究,18万元,2011年01月01日 至 2013年12月31日,李海洲,http://fund.sciencenet.cn/index.php/item/view/38176
8,上海理工大学,A05,1,统计物理学与复杂系统 ( A050105 ) ,复杂动态网络的信息自动过滤问题研究,18万元,2010年01月01日 至 2012年12月31日,刘建国,http://fund.sciencenet.cn/index.php/item/view/242337
9,上海理工大学,F05,6,光学信号处理与人工视觉 ( F050102 ) ,基于动态光后向散射的纳米颗粒粒度及浓度测量方法研究,20万元,2011年01月01日 至 2013年12月31日,杨晖,http://fund.sciencenet.cn/index.php/item/view/38186
95,上海理工大学,F05,1,光波导器件 ( F050211 ) ,全光控制光波导神经元脉冲耦合效应及树突编码器件的研究,29万元,2011年01月01日 至 2013年12月31日,陈抱雪,http://fund.sciencenet.cn/index.php/item/view/3495
96,上海理工大学,F02,1,数据库理论与系统 ( F020204 ) ,不确定数据流上对象簇管理关键技术研究,18万元,2011年01月01日 至 2013年12月31日,霍欢,http://fund.sciencenet.cn/index.php/item/view/1487
99,上海理工大学,F02,6,生物信息计算 ( F020504 ) ,基于C形臂2D投影的多元3D脊椎模型构建研究,18万元,2011年01月01日 至 2013年12月31日,闫士举,http://fund.sciencenet.cn/index.php/item/view/38185
100,上海理工大学,F01,6,传感信息提取与处理 ( F010410 ) ,胶囊状微诊疗装置无线跟踪方法的传感机理研究,20万元,2011年01月01日 至 2013年12月31日,郭旭东,http://fund.sciencenet.cn/index.php/item/view/38184
101,上海理工大学,E08,6,交通规划理论与方法 ( E080701 ) ,基于移动瓶颈理论的低速货车对快速道路通行能力影响机理,20万元,2011年01月01日 至 2013年12月31日,杨晓芳,http://fund.sciencenet.cn/index.php/item/view/38183
102,上海理工大学,E08,6,交通工程 ( E0807 ) ,图形式可变情报板对驾驶员路径选择行为影响的建模与仿真,20万元,2011年01月01日 至 2013年12月31日,干宏程,http://fund.sciencenet.cn/index.php/item/view/38182
103,上海理工大学,E08,6,岩土与基础工程 ( E0806 ) ,考虑土体循环弱化影响的群桩动力非线性研究,20万元,2011年01月01日 至 2013年12月31日,任青,http://fund.sciencenet.cn/index.php/item/view/38181
104,上海理工大学,E08,6,地下工程与隧道工程 ( E080506 ) ,复杂环境下层状饱和地基中盾构隧道施工对临近既有管道影响的位移控制模型及应用研究,21万元,2011年01月01日 至 2013年12月31日,张治国,http://fund.sciencenet.cn/index.php/item/view/38180
105,上海理工大学,E06,6,传热传质学 ( E0603 ) ,具有非傅里叶效应的微纳米颗粒固液相变传热研究,20万元,2011年01月01日 至 2013年12月31日,李凌,http://fund.sciencenet.cn/index.php/item/view/38179
106,上海理工大学,E05,6,机械制造过程监测与控制 ( E051104 ) ,基于结构方程模型的双直线龙门高速进给轴热误差建模研究,20万元,2011年01月01日 至 2013年12月31日,林献坤,http://fund.sciencenet.cn/index.php/item/view/38178
107,上海理工大学,E05,6,振动/噪声测试、分析与控制 ( E050301 ) ,带弹性支承的颗粒碰撞阻尼器的减振机理及动力学特性研究,20万元,2011年01月01日 至 2013年12月31日,杜妍辰,http://fund.sciencenet.cn/index.php/item/view/38177
126,上海理工大学,A02,5,弹性力学与塑性力学 ( A020301 ) ,空间曲梁大变形分析及其在MEMS中的应用,20万元,2011年01月01日 至 2013年12月31日,胡育佳,http://fund.sciencenet.cn/index.php/item/view/38175
128,上海理工大学,A02,5,岩体力学和土力学 ( A020311 ) ,高低温冻融循环与地下水侵蚀条件下岩石的损伤断裂机理与模型,2万元,2011年01月01日 至 2011年12月31日,陈有亮,http://fund.sciencenet.cn/index.php/item/view/24325
128,上海理工大学,A02,5,岩体力学和土力学 ( A020311 ) ,高低温冻融循环与地下水侵蚀条件下岩石的损伤断裂机理与模型,2万元,2011年01月01日 至 2011年12月31日,陈有亮,http://fund.sciencenet.cn/index.php/item/view/24325
135,上海理工大学,E02,7,新型碳功能材料 ( E020603 ) ,可用于纳滤膜制备的垂直排列单壁碳纳米管阵列的合成机理研究,37万元,2011年01月01日 至 2013年12月31日,赵斌,http://fund.sciencenet.cn/index.php/item/view/49518
136,上海理工大学,E02,7,半导体材料 ( E0209 ) ,基于ZnO纳米线/聚合物复合结构的纳米能量转换器件的研究,37万元,2011年01月01日 至 2013年12月31日,王现英,http://fund.sciencenet.cn/index.php/item/view/49519
137,上海理工大学,A01,7,定性理论与稳定性理论 ( A010702 ) ,具耗散项的非线性发展方程有界行波解的定性分析与求解研究,25万元,2011年01月01日 至 2013年12月31日,张卫国,http://fund.sciencenet.cn/index.php/item/view/49517
138,上海理工大学,A02,7,岩体力学和土力学 ( A020311 ) ,低温条件下岩石的疲劳损伤断裂机理与模型,2.5万元,2010年01月01日 至 2010年12月31日,陈有亮,http://fund.sciencenet.cn/index.php/item/view/43512
139,上海理工大学,A01,7,代数组合与组合矩阵论 ( A011603 ) ,图的能量的研究,3万元,2011年01月01日 至 2011年12月31日,何常香,http://fund.sciencenet.cn/index.php/item/view/43511
