29,华中农业大学,J01,1, ( J0106 ) ,华中农业大学生物学基地,180万元,2008年01月01日 至 2010年12月31日,张启发,http://fund.sciencenet.cn/index.php/item/view/164514
33,华中农业大学,C17,1,单胃动物营养学 ( C170105 ) ,仔猪早期断奶应激诱导自吞噬的发生及其调控机理研究,35万元,2011年01月01日 至 2013年12月31日,晏向华,http://fund.sciencenet.cn/index.php/item/view/901
34,华中农业大学,C17,1,饲料学 ( C170108 ) ,饲料中常见霉菌毒素的联合毒性及其机制研究,33万元,2011年01月01日 至 2013年12月31日,齐德生,http://fund.sciencenet.cn/index.php/item/view/733
19,华中农业大学,C15,2,植物营养遗传 ( C150701 ) ,超量表达氮代谢途径关键基因对水稻碳-氮代谢平衡影响的研究,21万元,2011年01月01日 至 2013年12月31日,蔡红梅,http://fund.sciencenet.cn/index.php/item/view/3149
20,华中农业大学,C16,2,茶学 ( C161104 ) ,基于酶法修饰的茶叶多糖结构特征及免疫活性机制研究,20万元,2011年01月01日 至 2013年12月31日,余志,http://fund.sciencenet.cn/index.php/item/view/3057
21,华中农业大学,D01,2,土壤化学 ( D010503 ) ,有机酸-重金属-磷的相互作用机理及其土壤环境效应,40万元,2011年01月01日 至 2013年12月31日,胡红青,http://fund.sciencenet.cn/index.php/item/view/2522
22,华中农业大学,B02,2,蛋白质化学 ( B020703 ) ,分子设计的藻胆蛋白的光动力学效应及其光疗作用探索,35万元,2011年01月01日 至 2013年12月31日,赵开弘,http://fund.sciencenet.cn/index.php/item/view/2224
23,华中农业大学,F05,2,红外成像光谱和信息识别 ( F050405 ) ,基于近红外光谱和潜在语义分析技术的中药研究方法,20万元,2011年01月01日 至 2013年12月31日,龙长江,http://fund.sciencenet.cn/index.php/item/view/2017
24,华中农业大学,C13,2,油菜及其他油料作物种质资源与遗传育种 ( C130405 ) ,油菜产量及产量相关性状的全基因组关联分析,34万元,2011年01月01日 至 2013年12月31日,刘克德,http://fund.sciencenet.cn/index.php/item/view/1964
25,华中农业大学,C15,2,果树生理与栽培学 ( C150101 ) ,柑橘中类胡萝卜素生物合成的表达调控研究,34万元,2011年01月01日 至 2013年12月31日,徐娟,http://fund.sciencenet.cn/index.php/item/view/1896
26,华中农业大学,C17,2,家畜遗传育种学 ( C170102 ) ,猪piRNA及其介导的配子细胞转座元件沉默机制的研究,32万元,2011年01月01日 至 2013年12月31日,李凤娥,http://fund.sciencenet.cn/index.php/item/view/1500
99,华中农业大学,C13,16,薯类作物种质资源与遗传育种 ( C130407 ) ,NSFC-CIP双边研讨会,3.1000000000000001万元,2011年01月01日 至 2011年12月31日,宋波涛,http://fund.sciencenet.cn/index.php/item/view/16163
4,华中农业大学,C01,17,微生物生理与代谢 ( C010201 ) ,结核分枝杆菌可逆调控效应分子(p)ppGpp合成与降解的分子机制研究,20万元,2011年01月01日 至 2013年12月31日,张华,http://fund.sciencenet.cn/index.php/item/view/36810
135,华中农业大学,C02,17,生物固氮 ( C020402 ) ,紫云英二磷酸核苷磷酸酯酶AsIA257在共生固氮过程中的功能研究,20万元,2011年01月01日 至 2013年12月31日,李一星,http://fund.sciencenet.cn/index.php/item/view/36811
136,华中农业大学,C01,17,微生物生理与代谢 ( C010201 ) ,苏云金芽胞杆菌溶源性噬菌体裂解关键控制因子,19万元,2011年01月01日 至 2013年12月31日,彭东海,http://fund.sciencenet.cn/index.php/item/view/36809
137,华中农业大学,A03,17,晚期演化和致密天体及其相关高能过程 ( A030304 ) ,致密星双星的星族合成研究,25万元,2011年01月01日 至 2013年12月31日,刘熹微,http://fund.sciencenet.cn/index.php/item/view/36808
138,华中农业大学,A01,17,分形论及应用 ( A011405 ) ,形式级数域上若干丢番图逼近问题的分形性质研究,17万元,2011年01月01日 至 2013年12月31日,胡学海,http://fund.sciencenet.cn/index.php/item/view/36807
139,华中农业大学,A01,17,函数逼近论 ( A010505 ) ,基于逼近理论的半监督学习误差分析研究,18万元,2011年01月01日 至 2013年12月31日,陈洪,http://fund.sciencenet.cn/index.php/item/view/36806
17,华中农业大学,C03,18,植物种群生态学 ( C030401 ) ,克隆小径竹种群部分开花的繁殖策略及其生态适应机制,20万元,2011年01月01日 至 2013年12月31日,王永健,http://fund.sciencenet.cn/index.php/item/view/36813
18,华中农业大学,C14,18,植物真菌病害 ( C140102 ) ,调控核盘菌菌核形成相关microRNA的克隆及其功能研究,22万元,2011年01月01日 至 2013年12月31日,程家森,http://fund.sciencenet.cn/index.php/item/view/36821
19,华中农业大学,C20,18,肉加工 ( C200203 ) ,淡水鱼肌原纤维蛋白的聚集对鱼糜凝胶特性的影响及其机制,21万元,2011年01月01日 至 2013年12月31日,刘友明,http://fund.sciencenet.cn/index.php/item/view/36820
20,华中农业大学,C20,18,食品检验学 ( C200103 ) ,基于荧光标记人工抗体技术的发酵食品中生物胺高通量快速检测技术研究,20万元,2011年01月01日 至 2013年12月31日,严守雷,http://fund.sciencenet.cn/index.php/item/view/36819
21,华中农业大学,C13,18,作物分子育种 ( C1306 ) ,利用人工microRNA技术改良水稻抗虫性的应用及其分子机理的研究,18万元,2011年01月01日 至 2013年12月31日,陈浩,http://fund.sciencenet.cn/index.php/item/view/36818
22,华中农业大学,C13,18,薯类作物种质资源与遗传育种 ( C130407 ) ,"马铃薯类""T-DNA""元件的功能分析与同源转基因体系建立",22万元,2011年01月01日 至 2013年12月31日,谢婷婷,http://fund.sciencenet.cn/index.php/item/view/36817
23,华中农业大学,C13,18,棉麻类作物种质资源与遗传育种 ( C130406 ) ,中国苎麻属野生种质资源特异基因挖掘及系统发育研究,19万元,2011年01月01日 至 2013年12月31日,刘立军,http://fund.sciencenet.cn/index.php/item/view/36816
24,华中农业大学,C13,18,油菜及其他油料作物种质资源与遗传育种 ( C130405 ) ,适合机械化生产的甘蓝型油菜株型性状QTL定位,18万元,2011年01月01日 至 2013年12月31日,文静,http://fund.sciencenet.cn/index.php/item/view/36815
25,华中农业大学,C03,18,毒理生态学 ( C031002 ) ,微囊藻毒素对大鼠认知功能的影响,20万元,2011年01月01日 至 2013年12月31日,王江华,http://fund.sciencenet.cn/index.php/item/view/36814
26,华中农业大学,C02,18,抗性生理 ( C020407 ) ,两个bZIP转录因子参与水稻逆境和ABA信号应答的功能研究,19万元,2011年01月01日 至 2013年12月31日,向勇,http://fund.sciencenet.cn/index.php/item/view/36812
16,华中农业大学,C17,19,家畜遗传育种学 ( C170102 ) ,GSTM2基因无义介导的mRNA降解在猪胚胎生长发育过程中作用的分子机制,20万元,2011年01月01日 至 2013年12月31日,任竹青,http://fund.sciencenet.cn/index.php/item/view/36831
