29,电子科技大学,E05,1,机械系统动态监测、诊断与维护 ( E050302 ) ,考虑设备状态退化特点的自适应诊断研究,20万元,2010年01月01日 至 2012年12月31日,苗强,http://fund.sciencenet.cn/index.php/item/view/306871
30,电子科技大学,A04,1,介观系统和人工微结构的电子结构、光学和电学性质 ( A040205 ) ,界面调控的钙钛矿氧化物人工超材料的奇异物理现象研究,20万元,2011年01月01日 至 2012年12月31日,陈充林,http://fund.sciencenet.cn/index.php/item/view/243628
32,电子科技大学,F04,1,模拟/混合、射频集成电路设计 ( F040202 ) ,超低电压模拟与数模混合集成电路设计技术研究,21万元,2011年01月01日 至 2013年12月31日,李强,http://fund.sciencenet.cn/index.php/item/view/486
33,电子科技大学,F03,1,导航、制导与传感技术 ( F0303 ) ,电子系统可测试性设计理论与方法,200万元,2010年01月01日 至 2013年12月31日,田书林,http://fund.sciencenet.cn/index.php/item/view/455
35,电子科技大学,A05,2,统计物理学与复杂系统 ( A050105 ) ,复杂网络链路预测的理论、算法和应用研究,39万元,2011年01月01日 至 2013年12月31日,周涛,http://fund.sciencenet.cn/index.php/item/view/2007
38,电子科技大学,F02,2,计算机图像与视频处理 ( F020502 ) ,复杂环境下基于生物激励的情景理解方法研究,20万元,2011年01月01日 至 2013年12月31日,董乐,http://fund.sciencenet.cn/index.php/item/view/1637
51,电子科技大学,C13,3,薯类作物种质资源与遗传育种 ( C130407 ) ,维管组织特异表达蔗糖转运蛋白基因SUT对甘薯淀粉合成的影响,21万元,2011年01月01日 至 2013年12月31日,郑雪莲,http://fund.sciencenet.cn/index.php/item/view/2965
52,电子科技大学,G02,3,物流与供应链管理 ( G0212 ) ,全球环境下供应链风险管理理论与方法研究,120万元,2010年01月01日 至 2013年12月31日,唐小我,http://fund.sciencenet.cn/index.php/item/view/2693
53,电子科技大学,F02,3,实时与嵌入式软件 ( F020207 ) ,安全关键和能量有效的实时任务调度技术研究,18万元,2011年01月01日 至 2013年12月31日,江维,http://fund.sciencenet.cn/index.php/item/view/2564
167,电子科技大学,F02,34,算法及其复杂性 ( F020104 ) ,独立集、点覆盖及相关问题的精确算法和参数算法研究,2.5万元,2011年01月01日 至 2011年12月31日,肖鸣宇,http://fund.sciencenet.cn/index.php/item/view/34263
