16,同济大学,F02,1,计算机软件 ( F0202 ) ,基于行为认证的电子银行可信软件验证试验环境研究,260万元,2009年01月01日 至 2012年12月31日,蒋昌俊,http://fund.sciencenet.cn/index.php/item/view/326033
18,同济大学,F03,1,智能交通系统 ( F030209 ) ,基于车路协调的下一代道路交叉口交通控制技术探索研究,32万元,2010年01月01日 至 2012年12月31日,杨晓光,http://fund.sciencenet.cn/index.php/item/view/318891
19,同济大学,E08,1,风工程 ( E080802 ) ,超大型冷却塔动态风压实测与干扰效应风洞试验研究,35万元,2010年01月01日 至 2012年12月31日,赵林,http://fund.sciencenet.cn/index.php/item/view/309002
20,同济大学,E05,1,机械结构与系统动力学 ( E050303 ) ,巨型海上作业机械风浪耦合模型及稳定性研究,36万元,2010年01月01日 至 2012年12月31日,张氢,http://fund.sciencenet.cn/index.php/item/view/308480
21,同济大学,D06,1,海洋地质学 ( D0603 ) ,深海影像与实物展览及科普图文专著：《深海：探索与发现》,28万元,2011年01月01日 至 2012年12月31日,黄维,http://fund.sciencenet.cn/index.php/item/view/295108
36,同济大学,D02,1,工程地质学 ( D0214 ) ,高放废物深地质处置中GMZ膨润土的多相多场耦合机理及其本构模型,240万元,2011年01月01日 至 2014年12月31日,叶为民,http://fund.sciencenet.cn/index.php/item/view/49
14,同济大学,G02,2,服务管理 ( G0214 ) ,高顾客接触型服务业服务质量评价和控制策略研究,17万元,2011年01月01日 至 2013年12月31日,段永瑞,http://fund.sciencenet.cn/index.php/item/view/1671
15,同济大学,E08,2,污水处理与资源化 ( E080402 ) ,污水反硝化除磷脱氮过程强温室气体N2O的生成特性及微生物学机理,37万元,2011年01月01日 至 2013年12月31日,王亚宜,http://fund.sciencenet.cn/index.php/item/view/1654
13,同济大学,F03,3,群体智能的演化与自适应 ( F030707 ) ,群体智能计算模式的统一性与多样性研究,20万元,2011年01月01日 至 2013年12月31日,康琦,http://fund.sciencenet.cn/index.php/item/view/2926
44,同济大学,E07,3,电磁场与电路 ( E0701 ) ,基于特异材料的非辐射无线能量传输技术研究,23万元,2011年01月01日 至 2013年12月31日,李云辉,http://fund.sciencenet.cn/index.php/item/view/2904
45,同济大学,D02,3,水文地质学 ( D0213 ) ,地下水中可溶性无机态砷的分子印迹识别研究,46万元,2011年01月01日 至 2013年12月31日,朱志良,http://fund.sciencenet.cn/index.php/item/view/2804
46,同济大学,H16,3,肿瘤物理治疗 ( H1610 ) ,新型包金壳的载光敏剂空心磁性纳米粒子用于食管癌局部治疗,33万元,2011年01月01日 至 2013年12月31日,储茂泉,http://fund.sciencenet.cn/index.php/item/view/2468
47,同济大学,D02,3,工程地质学 ( D0214 ) ,岩体结构面蠕变特性与长期强度特性的综合研究,42万元,2011年01月01日 至 2013年12月31日,沈明荣,http://fund.sciencenet.cn/index.php/item/view/2226
49,同济大学,,3, (  ) ,开口超薄壁构件弹塑性畸变屈曲机理研究,41万元,2011年01月01日 至 2013年12月31日,李元齐,http://fund.sciencenet.cn/index.php/item/view/2829
53,同济大学,F03,3,进化算法及应用 ( F030507 ),基于粒子群算法的风电场微观选址优化方法研究,37万元,2011年01月01日 至 2013年12月31日,王峻,http://fund.sciencenet.cn/index.php/item/view/2127
53,同济大学,B04,3,吸附与分离功能高分子 ( B040301 ) ,超分子模糊识别的可能性与机制探索,36万元,2011年01月01日 至 2013年12月31日,万德成,http://fund.sciencenet.cn/index.php/item/view/2171
55,同济大学,F02,3,传感网络协议与计算 ( F020809 ) ,动态传感器网络中的机会感知机理、模型与算法研究,20万元,2011年01月01日 至 2013年12月31日,方钰,http://fund.sciencenet.cn/index.php/item/view/2086
56,同济大学,G01,3,优化理论与方法 ( G010301 ) ,基于鲁棒优化理论的运输管理问题模型与方法研究,30万元,2011年01月01日 至 2013年12月31日,马卫民,http://fund.sciencenet.cn/index.php/item/view/1725
60,同济大学,H30,4,天然药物化学 ( H3002 ) ,从中药狼毒中寻找新型蛋白酪氨酸激酶抑制剂,20万元,2011年01月01日 至 2013年12月31日,王红兵,http://fund.sciencenet.cn/index.php/item/view/3250
61,同济大学,E08,4,城镇固体废弃物处置与资源化 ( E080404 ) ,高固含率原料厌氧消化池搅拌强度对发酵效果的作用机制,39万元,2011年01月01日 至 2013年12月31日,朱洪光,http://fund.sciencenet.cn/index.php/item/view/3070
71,同济大学,F02,4,计算机网络 ( F0208 ) ,网络传输中流媒体QoE保障理论与方法研究,35万元,2011年01月01日 至 2013年12月31日,张大陆,http://fund.sciencenet.cn/index.php/item/view/3289
16,同济大学,E08,37,给水处理 ( E080401 ) ,国际水协会2011年生物膜技术大会：生物膜内的微观过程,5万元,2011年01月01日 至 2012年12月31日,王荣昌,http://fund.sciencenet.cn/index.php/item/view/24586
17,同济大学,A05,37,等离子体诊断 ( A050606 ) ,软X射线光学元件设计模型与优化算法的开发,9万元,2011年01月01日 至 2012年12月31日,王占山,http://fund.sciencenet.cn/index.php/item/view/24585
