18,中南大学,E04,1,矿山岩体力学与岩层控制 ( E0409 ) ,动静组合加载下岩石的抗拉强度与张拉破坏机理,20万元,2010年01月01日 至 2012年12月31日,周子龙,http://fund.sciencenet.cn/index.php/item/view/306839
19,中南大学,H19,1,病毒、病毒感染与宿主免疫 ( H1904 ) ,PD-1基因启动子区域甲基化状态对慢性HBV感染者T淋巴细胞PD-1表达的影响,20万元,2010年01月01日 至 2012年12月31日,张旻,http://fund.sciencenet.cn/index.php/item/view/279303
20,中南大学,H16,1,消化系统肿瘤 ( H1617 ) ,NGX6基因在人结肠癌中调控Wnt信号通路的分子机制研究,30万元,2008年01月01日 至 2010年12月31日,沈守荣,http://fund.sciencenet.cn/index.php/item/view/271032
23,中南大学,F04,1,半导体光伏材料与太阳电池 ( F040306 ) ,磁性纳米材料改性及其对准固态聚合物电解质染料敏化太阳电池电荷传输行为研究,万元,2011年01月01日 至 2013年12月31日,杨英,http://fund.sciencenet.cn/index.php/item/view/450
16,中南大学,H16,2,肿瘤发生 ( H1602 ) ,miRNA34b/c在鼻咽癌发生发展中的抑瘤功能及其表达调控机制的研究,20万元,2011年01月01日 至 2013年12月31日,李征,http://fund.sciencenet.cn/index.php/item/view/2720
27,中南大学,H31,2,代谢性疾病药物药理 ( H3107 ) ,甲基化白黎芦醇BTM-0512促白色脂肪基质细胞（ADSC）向棕色脂肪分化作用及机制研究,万元,2011年01月01日 至 2013年12月31日,杨芝春,http://fund.sciencenet.cn/index.php/item/view/2577
28,中南大学,B01,2,无机材料化学 ( B0107 ) ,LiFePO4的可控合成与嵌脱锂机理研究,20万元,2011年01月01日 至 2013年12月31日,卢周广,http://fund.sciencenet.cn/index.php/item/view/2325
29,中南大学,E08,2,交通工程 ( E0807 ) ,基于失稳状态耗能最小原理的边坡失稳与加固设计方法研究及应用,30万元,2011年01月01日 至 2013年12月31日,李亮,http://fund.sciencenet.cn/index.php/item/view/2278
30,中南大学,A01,2,一般反问题的计算方法 ( A011703 ) ,电、磁、声学研究中一类高振荡积分方程、微分方程渐进理论及其高性能计算研究,29万元,2011年01月01日 至 2013年12月31日,向淑晃,http://fund.sciencenet.cn/index.php/item/view/2105
31,中南大学,F02,2,生物信息计算 ( F020504 ) ,面向动态蛋白质网络的功能模块挖掘方法及其应用研究,22万元,2011年01月01日 至 2013年12月31日,李敏,http://fund.sciencenet.cn/index.php/item/view/1989
