9,天津大学,E08,3,岩土与基础工程 ( E0806 ) ,长期循环荷载作用下流变性软土的加速蠕变机理及本构关系研究,36万元,2011年01月01日 至 2013年12月31日,雷华阳,http://fund.sciencenet.cn/index.php/item/view/3264
10,天津大学,F05,1,超快光子学与超快过程 ( F050603 ) ,THz波段微结构功能器件光电特性的研究,20万元,2011年01月01日 至 2012年12月31日,张伟力,http://fund.sciencenet.cn/index.php/item/view/319353
11,天津大学,B06,2,生物化工与食品化工 ( B0608 ) ,生物农药多杀菌素生物合成调控及其高效表达的基础研究,38万元,2011年01月01日 至 2013年12月31日,卢文玉,http://fund.sciencenet.cn/index.php/item/view/1795
71,天津大学,F03,1,多相流检测及传感器技术 ( F030305 ) ,基于旋进式长喉颈内文丘里的湿气流量测量方法研究,30万元,2010年01月01日 至 2012年12月31日,徐英,http://fund.sciencenet.cn/index.php/item/view/318916
72,天津大学,E04,1,石油天然气开采 ( E0403 ) ,水平油水两相流电导及电容阵列传感器组合测量新方法研究,35万元,2010年01月01日 至 2012年12月31日,金宁德,http://fund.sciencenet.cn/index.php/item/view/308217
73,天津大学,E08,1,建筑热环境 ( E080301 ) ,高热湿作业环境下人体热耐受与热调节研究,21万元,2010年01月01日 至 2012年12月31日,吕石磊,http://fund.sciencenet.cn/index.php/item/view/307370
74,天津大学,E05,1,微/纳制造过程检测与控制 ( E051203 ) ,碳纳米管探针的制备及其结构优化的关键技术研究,20万元,2010年01月01日 至 2012年12月31日,徐宗伟,http://fund.sciencenet.cn/index.php/item/view/306968
80,天津大学,F05,2,新型医学光学诊疗方法与仪器 ( F051206 ) ,人体血糖无创伤检测的基础理论与方法研究,200万元,2010年01月01日 至 2013年12月31日,徐可欣,http://fund.sciencenet.cn/index.php/item/view/1709
84,天津大学,B04,2,光电磁功能高分子 ( B040306 ) ,石墨烯-g-PSS原位接枝聚合反应机理及其诱导、掺杂导电聚合物研究,36万元,2011年01月01日 至 2013年12月31日,高建平,http://fund.sciencenet.cn/index.php/item/view/446
89,天津大学,A04,3,薄膜和纳米结构的形成 ( A040105 ) ,Si基无氧铁电薄膜及其异质结的结构、缺陷与铁电特性研究,22万元,2011年01月01日 至 2013年12月31日,刘卫芳,http://fund.sciencenet.cn/index.php/item/view/3097
90,天津大学,C20,3,食品生物化学 ( C200101 ) ,酪源活性肽的释放规律、构效关系与集成制备研究,35万元,2011年01月01日 至 2013年12月31日,齐崴,http://fund.sciencenet.cn/index.php/item/view/2683
91,天津大学,E08,3,城镇给排水系统 ( E080403 ) ,基于熵值分析的城市供水系统风险定量化评价方法研究,20万元,2011年01月01日 至 2013年12月31日,牛志广,http://fund.sciencenet.cn/index.php/item/view/2602
92,天津大学,B06,3,催化剂工程 ( B060409 ) ,用于碳烟催化燃烧、NOx储存及碳烟与NOx催化共消除的水滑石基催化剂研究,35万元,2011年01月01日 至 2013年12月31日,孟明,http://fund.sciencenet.cn/index.php/item/view/2637
94,天津大学,F03,3,模式识别 ( F0304 ) ,基于信息融合的高分辨率蛋白质定位预测,22万元,2011年01月01日 至 2013年12月31日,杜朴风,http://fund.sciencenet.cn/index.php/item/view/2069
95,天津大学,B06,3,精细有机化工 ( B060702 ) ,非对称卟啉敏化太阳能电池材料的合成及光电性能研究,36万元,2011年01月01日 至 2013年12月31日,冯亚青,http://fund.sciencenet.cn/index.php/item/view/1924
96,天津大学,E07,3,电机及其系统 ( E070303 ) ,低速大转矩永磁电机伺服系统集成设计关键技术研究,250万元,2011年01月01日 至 2014年12月31日,夏长亮,http://fund.sciencenet.cn/index.php/item/view/3142
97,天津大学,B06,3,生物化工与食品化工 ( B0608 ) ,基于系统生物技术的木质纤维素生物转化过程分析与优化,260万元,2011年01月01日 至 2013年12月31日,元英进,http://fund.sciencenet.cn/index.php/item/view/1854
100,天津大学,B06,3,材料制备的化工基础 ( B061202 ) ,多晶分子筛膜缺陷的选择性修复与过程机理研究,38万元,2011年01月01日 至 2013年12月31日,刘秀凤,http://fund.sciencenet.cn/index.php/item/view/1876
104,天津大学,E04,4,材料冶金物理化学 ( E041601 ) ,Sn-Zn基和Sn-Cu-Bi无铅焊球凸点互连电迁移行为及其失效机理研究,37万元,2011年01月01日 至 2013年12月31日,吴萍,http://fund.sciencenet.cn/index.php/item/view/3593
105,天津大学,B06,4,燃料电池 ( B060903 ) ,中温固体氧化物燃料电池复合电解质中离子传递机理及其与阳阴极反应相互作用的研究,42万元,2011年01月01日 至 2013年12月31日,李永丹,http://fund.sciencenet.cn/index.php/item/view/3518
107,天津大学,F04,4,半导体发光器件 ( F040301 ) ,全无机半导体量子点发光二极管及其光谱可控性研究,25万元,2011年01月01日 至 2013年12月31日,赵俊亮,http://fund.sciencenet.cn/index.php/item/view/3440
1,天津大学,E07,164,电力系统保护 ( E070403 ) ,基于同步测量技术的城市智能电网自适应保护与控制,33万元,2010年01月01日 至 2012年12月31日,李斌,http://fund.sciencenet.cn/index.php/item/view/308767
2,天津大学,E05,163,超精密加工工艺与装备 ( E050903 ) ,基于低粘度绿色润滑剂的高速动静压陶瓷滑动轴承研究,32万元,2010年01月01日 至 2012年12月31日,林彬,http://fund.sciencenet.cn/index.php/item/view/308472
3,天津大学,E02,162,特种无机涂层与薄膜 ( E020703 ) ,介孔氧化硅担载膜的表面改性技术及醇/水分离机理研究,34万元,2010年01月01日 至 2012年12月31日,马亚鲁,http://fund.sciencenet.cn/index.php/item/view/307925
4,天津大学,E08,161,污水处理与资源化 ( E080402 ) ,催化复合阴极电解反应器去除RO浓水中环境优先污染物的研究,20万元,2010年01月01日 至 2012年12月31日,张光辉,http://fund.sciencenet.cn/index.php/item/view/307371
5,天津大学,E03,160,结构与性能关系 ( E031401 ) ,多相聚合物共混材料流场响应行为等流变学基本问题研究,20万元,2010年01月01日 至 2012年12月31日,李景庆,http://fund.sciencenet.cn/index.php/item/view/306725
6,天津大学,E09,159,水环境污染与修复 ( E090301 ) ,地下水中石油类污染物在生物固定式双层渗透反应格栅内的降解及传质过程,30万元,2009年01月01日 至 2011年12月31日,李鑫钢,http://fund.sciencenet.cn/index.php/item/view/306367
7,天津大学,E06,158,多相流传热传质 ( E060503 ) ,具有透气性侧面的微小流道内气液两相流动的研究,45万元,2009年01月01日 至 2011年12月31日,王世学,http://fund.sciencenet.cn/index.php/item/view/305969
8,天津大学,E03,157,有机高分子功能材料 ( E0309 ) ,分子印迹反蛋白石结构凝胶光子晶体构建及响应选择性研究,35万元,2009年01月01日 至 2011年12月31日,高建平,http://fund.sciencenet.cn/index.php/item/view/305452
9,天津大学,E09,156,海洋工程的基础理论 ( E091001 ) ,考虑顺流向振动和尾流三维效应的海洋立管涡激振动机理研究,20万元,2009年01月01日 至 2011年12月31日,及春宁,http://fund.sciencenet.cn/index.php/item/view/304848
10,天津大学,E05,155,智能设计与数字化设计 ( E050603 ) ,基于变拓扑多体理论的大型精密成形装备性能精细分析及系统设计方法研究,22万元,2009年01月01日 至 2011年12月31日,喻宏波,http://fund.sciencenet.cn/index.php/item/view/304425
