16,宁波大学,B01,1,功能配合物化学 ( B010303 ) ,环境友好型多孔金属有机光催化材料的研究,16万元,2008年01月01日 至 2010年12月31日,韩磊,http://fund.sciencenet.cn/index.php/item/view/249064
30,宁波大学,B01,1,功能配合物化学 ( B010303 ) ,药物拆分用手性多孔金属有机材料的研究,35万元,2011年01月01日 至 2013年12月31日,韩磊,http://fund.sciencenet.cn/index.php/item/view/2878
31,宁波大学,E08,1,混凝土结构材料 ( E080511 ) ,碳化与氯盐复合作用下钢筋混凝土腐蚀特征研究,37万元,2011年01月01日 至 2013年12月31日,柳俊哲,http://fund.sciencenet.cn/index.php/item/view/2805
32,宁波大学,C19,1,藻类养殖学 ( C190504 ) ,龙须菜对逆境胁迫的植物激素响应及其调控研究,33万元,2011年01月01日 至 2013年12月31日,徐年军,http://fund.sciencenet.cn/index.php/item/view/2407
33,宁波大学,,1, (  ) ,流感病毒的系统生物学研究,20万元,2011年01月01日 至 2013年12月31日,董长征,http://fund.sciencenet.cn/index.php/item/view/1557
13,宁波大学,A02,4,爆炸与冲击动力学 ( A0206 ) ,结构和功能材料的动态行为,8万元,2011年01月01日 至 2011年12月31日,王礼立,http://fund.sciencenet.cn/index.php/item/view/17775
56,宁波大学,F05,4,光学和光电子材料 ( F0509 ) ,新型远红外高纯Te基硫系玻璃光纤研制,4.9000000000000004万元,2011年01月01日 至 2011年12月31日,王训四,http://fund.sciencenet.cn/index.php/item/view/17770
61,宁波大学,D06,4,海洋科学 ( D06 ) ,海水养殖与灾害响应专题国际研讨会,4万元,2011年01月01日 至 2011年12月31日,徐年军,http://fund.sciencenet.cn/index.php/item/view/17765
73,宁波大学,A01,6,可积系统及其应用 ( A010902 ) ,导数非线性薛定格方程的解及其在空间等离子体中的应用,1.5万元,2011年01月01日 至 2011年12月31日,贺劲松,http://fund.sciencenet.cn/index.php/item/view/17790
74,宁波大学,F01,6,信源编码与信道编码 ( F010102 ) ,基于立体感知的三维视频编码与立体图像质量评价,8万元,2011年01月01日 至 2013年12月31日,蒋刚毅,http://fund.sciencenet.cn/index.php/item/view/17788
19,宁波大学,H09,7,神经系统和精神疾病其他科学问题 ( H0929 ) ,衰老过程中齿状回CCK+中间神经元功能改变的机理研究,20万元,2011年01月01日 至 2013年12月31日,魏晓菲,http://fund.sciencenet.cn/index.php/item/view/37644
20,宁波大学,H09,7,物质依赖和其他成瘾性障碍 ( H0918 ) ,青春期环境干预成年期甲基苯丙胺自身给药动机敏化和多巴胺机制,20万元,2011年01月01日 至 2013年12月31日,刘昱,http://fund.sciencenet.cn/index.php/item/view/37643
21,宁波大学,F05,7,功能光学材料 ( F050903 ) ,用于光子芯片的硫系玻璃薄膜制备与光敏机理研究,22万元,2011年01月01日 至 2013年12月31日,沈祥,http://fund.sciencenet.cn/index.php/item/view/37642
22,宁波大学,E02,7,压电与铁电陶瓷材料 ( E020402 ) ,PMN-PT弛豫铁电单晶室温致冷特性及机理研究,20万元,2011年01月01日 至 2013年12月31日,罗来慧,http://fund.sciencenet.cn/index.php/item/view/37641
23,宁波大学,D06,7,生物海洋学与海洋生物资源 ( D0609 ) ,杭州湾湿地纤毛虫原生动物的物种多样性及区系研究,20万元,2011年01月01日 至 2013年12月31日,陈相瑞,http://fund.sciencenet.cn/index.php/item/view/37640
24,宁波大学,D02,7,工程地质学 ( D0214 ) ,高应力下各向异性岩体流变特性的试验及微细观机理研究,20万元,2011年01月01日 至 2013年12月31日,熊良宵,http://fund.sciencenet.cn/index.php/item/view/37639
25,宁波大学,C19,7,水产生物研究的新技术和新方法 ( C1908 ) ,水产品中菊酯类农药分子印迹膜辅助萃取技术的研究及应用,17万元,2011年01月01日 至 2013年12月31日,史西志,http://fund.sciencenet.cn/index.php/item/view/37638
26,宁波大学,A04,7,介电、压电、热电和铁电性质 ( A040209 ) ,聚合物/纳米粒子高介电复合薄膜的外场调控制备和场致渗流效应研究,23万元,2011年01月01日 至 2013年12月31日,李伟平,http://fund.sciencenet.cn/index.php/item/view/37636
27,宁波大学,C20,7,储藏与保鲜 ( C200301 ) ,低温胁迫下冷敏果实可溶性糖变化对抗坏血酸代谢途径的调控及其机制研究,21万元,2011年01月01日 至 2013年12月31日,邵兴锋,http://fund.sciencenet.cn/index.php/item/view/37637
10,宁波大学,A05,8,相对论、引力与宇宙学 ( A050106 ) ,弯曲时空量子效应与开放量子系统理论,45万元,2011年01月01日 至 2013年12月31日,余洪伟,http://fund.sciencenet.cn/index.php/item/view/48557
