2,北京大学,D04,1,地球物理实验与仪器 ( D0411 ) ,空间粒子辐射探测多通道数据采集处理研究,38万元,2008年01月01日 至 2010年12月31日,陈鸿飞,http://fund.sciencenet.cn/index.php/item/view/291672
11,北京大学,D02,6,古生物学和古生态学 ( D0201 ) ,中国白垩纪离龙类生态-形态分异及分支演化研究,42万元,2008年01月01日 至 2010年12月31日,高克勤,http://fund.sciencenet.cn/index.php/item/view/291303
13,北京大学,B03,5,胶体与界面化学 ( B0305 ) ,新型氧化还原响应的高级共组装分子有序组合体的制备及性质研究,21万元,2010年01月01日 至 2012年12月31日,阎云,http://fund.sciencenet.cn/index.php/item/view/252266
15,北京大学,J01,4, ( J0105 ) ,北京大学地理学基地,120万元,2008年01月01日 至 2010年12月31日,邓辉,http://fund.sciencenet.cn/index.php/item/view/161380
16,北京大学,B02,3,金属有机化学 ( B0202 ) ,第一届北京大学-礼来有机化学会议,3万元,2008年01月01日 至 2009年12月31日,施章杰,http://fund.sciencenet.cn/index.php/item/view/55417
17,北京大学,,3, (  ) ,数学暑期学校,25万元,2008年01月01日 至 2008年12月31日,张继平,http://fund.sciencenet.cn/index.php/item/view/326390
18,北京大学,J01,4, ( J0108 ) ,北京大学基础医学基地,120万元,2008年01月01日 至 2010年12月31日,管又飞,http://fund.sciencenet.cn/index.php/item/view/161351
19,北京大学,G03,2,社会保障管理 ( G031102 ) ,中国健康与养老追踪调查试调查,24万元,2008年01月01日 至 2010年12月31日,赵耀辉,http://fund.sciencenet.cn/index.php/item/view/322383
20,北京大学,H12,2,角膜及眼表疾病 ( H1201 ) ,胶质细胞源性神经营养因子对体外培养的人角膜上皮细胞保护机制的研究,32万元,2009年01月01日 至 2011年12月31日,齐虹,http://fund.sciencenet.cn/index.php/item/view/277401
21,北京大学,G02,2,企业理论 ( G0202 ) ,企业理论,140万元,2008年01月01日 至 2011年12月31日,蔡洪滨,http://fund.sciencenet.cn/index.php/item/view/322111
22,北京大学,H02,2,血压调节异常与高血压病 ( H0214 ) ,病理生理学,40万元,2008年01月01日 至 2010年12月31日,陈丰原,http://fund.sciencenet.cn/index.php/item/view/269730
23,北京大学,H02,2,血压调节异常与高血压病 ( H0214 ) ,代谢综合征及其血管病变,550万元,2009年01月01日 至 2011年12月31日,王宪,http://fund.sciencenet.cn/index.php/item/view/274220
24,北京大学,C09,2,分子神经生物学 ( C090201 ) ,分子神经生物学,40万元,2008年01月01日 至 2010年12月31日,朱俊,http://fund.sciencenet.cn/index.php/item/view/269723
28,北京大学,F03,3,机器人环境感知与路径规划 ( F030601 ) ,面向室外复杂动态场景的三维同时定位定向与地图创建的研究,32万元,2010年01月01日 至 2012年12月31日,赵卉菁,http://fund.sciencenet.cn/index.php/item/view/319008
29,北京大学,B01,2,无机化学 ( B01 ) ,稀土功能材料化学,500万元,2009年01月01日 至 2011年12月31日,严纯华,http://fund.sciencenet.cn/index.php/item/view/250912
30,北京大学,F01,3,纳电子学 ( F010705 ) ,量子点敏化二氧化钛纳米管阵列基太阳能电池的研究,35万元,2009年01月01日 至 2011年12月31日,孙文涛,http://fund.sciencenet.cn/index.php/item/view/316383
32,北京大学,H02,3,动脉粥样硬化与动脉硬化 ( H0215 ) ,AMP激酶在血管内皮细胞中保护的分子机制,20万元,2011年01月01日 至 2012年12月31日,邹明辉,http://fund.sciencenet.cn/index.php/item/view/324187
