7,山东农业大学,C20,9,食品检验学 ( C200103 ) ,亲水性分子印迹膜仿生免疫吸附检测食品中痕量丙烯酰胺,35万元,2011年01月01日 至 2013年12月31日,徐志祥,http://fund.sciencenet.cn/index.php/item/view/48897
10,山东农业大学,C16,8,森林经理学 ( C1608 ) ,基于市场风险的适应性杨树农林复合经营决策研究,28万元,2011年01月01日 至 2013年12月31日,鲁法典,http://fund.sciencenet.cn/index.php/item/view/48887
11,山东农业大学,C02,7,抗性生理 ( C020407 ) ,拟南芥核质转运受体importin调控逆境信号与抗性机理研究,19万元,2011年01月01日 至 2013年12月31日,黄金光,http://fund.sciencenet.cn/index.php/item/view/37805
20,山东农业大学,D01,1,土壤化学 ( D010503 ) ,土壤中硫丹的微生物强化降解机制与生态毒性去除效应,40万元,2011年01月01日 至 2013年12月31日,朱鲁生,http://fund.sciencenet.cn/index.php/item/view/2451
21,山东农业大学,C13,1,作物栽培学 ( C130301 ) ,超高产夏玉米根源特性及其对产量影响的生理生化机理研究,30万元,2011年01月01日 至 2013年12月31日,刘鹏,http://fund.sciencenet.cn/index.php/item/view/2404
22,山东农业大学,C13,1,其他作物种质资源与遗传育种 ( C130410 ) ,"中国二倍体芒草基因组高密度遗传图谱的构建
",34万元,2011年01月01日 至 2013年12月31日,陈翠霞,http://fund.sciencenet.cn/index.php/item/view/2266
23,山东农业大学,C01,1,真菌资源、分类与系统发育 ( C010103 ) ,青藏高原盐湖中真菌多样性及分子系统学研究,19万元,2011年01月01日 至 2013年12月31日,李安娜,http://fund.sciencenet.cn/index.php/item/view/1783
24,山东农业大学,H28,1,中药资源 ( H2801 ) ,白花丹参高脂溶性成分的分子机理研究,20万元,2011年01月01日 至 2013年12月31日,宋振巧,http://fund.sciencenet.cn/index.php/item/view/1608
27,山东农业大学,C17,1,家禽营养学 ( C170106 ) ,mTOR信号在应激家禽采食量调控中的作用,36万元,2011年01月01日 至 2013年12月31日,林海,http://fund.sciencenet.cn/index.php/item/view/903
34,山东农业大学,C02,2,植物激素与生长发育 ( C020408 ) ,长日照促进小麦开花过程中的早期反应基因的鉴定,30万元,2011年01月01日 至 2013年12月31日,安海龙,http://fund.sciencenet.cn/index.php/item/view/2987
35,山东农业大学,C13,2,玉米及其他禾谷类作物种质资源与遗传育种 ( C130403 ) ,玉米籽粒高直链淀粉形成的分子机理和功能基因特异标记的开发与利用,32万元,2011年01月01日 至 2013年12月31日,陈化榜,http://fund.sciencenet.cn/index.php/item/view/2951
58,山东农业大学,D01,5,土壤污染与修复 ( D010507 ) ,莠去津－镉复合污染条件下莠去津降解菌的降解特性,1.5万元,2011年01月01日 至 2011年12月31日,王金花,http://fund.sciencenet.cn/index.php/item/view/19641
81,山东农业大学,C16,8,森林培育学 ( C1607 ) ,连作杨树人工林土壤养分有效性变化及其酚酸影响机制,34万元,2011年01月01日 至 2013年12月31日,王华田,http://fund.sciencenet.cn/index.php/item/view/48886
82,山东农业大学,C02,8,抗性生理 ( C020407 ) ,拟南芥miR169家族及其靶基因应答非生物胁迫的调控机制,30万元,2011年01月01日 至 2013年12月31日,郑成超,http://fund.sciencenet.cn/index.php/item/view/48885
83,山东农业大学,B05,8,电化学传感器 ( B050206 ) ,超灵敏电化学基因传感器的构筑及对环境激素致病机理的研究,36万元,2011年01月01日 至 2013年12月31日,艾仕云,http://fund.sciencenet.cn/index.php/item/view/48884
84,山东农业大学,C16,8,森林病理 ( C160901 ) ,免疫细胞化学技术标记定位内生真菌球毛壳ND35在植物上的侵染定殖,1.8万元,2010年01月01日 至 2010年12月31日,高克祥,http://fund.sciencenet.cn/index.php/item/view/43370
85,山东农业大学,C14,8,植物病毒病害 ( C140104 ) ,烟草脉带花叶病毒HC-Pro和VPg功能复合体的鉴定及结构分析,5.5万元,2010年01月01日 至 2011年12月31日,李向东,http://fund.sciencenet.cn/index.php/item/view/43369
86,山东农业大学,C02,8,植物学 ( C02 ) ,生长素和黄酮类互作在调控拟南芥花粉管生长中的分子机理,60万元,2011年01月01日 至 2013年12月31日,张彦,http://fund.sciencenet.cn/index.php/item/view/43368
87,山东农业大学,D01,8,土壤生物学 ( D010504 ) ,莠去津强化生物降解过程中土壤微生物群落结构的演替规律,21万元,2011年01月01日 至 2013年12月31日,王军,http://fund.sciencenet.cn/index.php/item/view/37808
89,山东农业大学,C12,8,干细胞多能性维持与自我更新 ( C120113 ) ,植物干细胞分化过程中细胞骨架作用机理的研究,20万元,2011年01月01日 至 2013年12月31日,苏英华,http://fund.sciencenet.cn/index.php/item/view/37806
89,山东农业大学,C12,8,干细胞多能性维持与自我更新 ( C120113 ) ,植物干细胞分化过程中细胞骨架作用机理的研究,20万元,2011年01月01日 至 2013年12月31日,苏英华,http://fund.sciencenet.cn/index.php/item/view/37806
101,山东农业大学,C02,10,植物激素与生长发育 ( C020408 ) ,植物激素调节体细胞胚胎发生的分子机理研究,180万元,2010年01月01日 至 2013年12月31日,张宪省,http://fund.sciencenet.cn/index.php/item/view/56718
102,山东农业大学,C18,10,病原学 ( C180501 ) ,REV-LTR插入片段改变重组马立克氏病毒野毒株致病性和传播性的分子机制,40万元,2011年01月01日 至 2013年12月31日,崔治中,http://fund.sciencenet.cn/index.php/item/view/48903
103,山东农业大学,C18,10,基础兽医学 ( C1801 ) ,选择压作用下禽白血病病毒J亚群囊膜突变规律的研究,35万元,2011年01月01日 至 2013年12月31日,成子强,http://fund.sciencenet.cn/index.php/item/view/48902
104,山东农业大学,C17,10,反刍动物营养学 ( C170107 ) ,反刍动物必需氨基酸泌乳转化效率参数研究,35万元,2011年01月01日 至 2013年12月31日,王中华,http://fund.sciencenet.cn/index.php/item/view/48901
105,山东农业大学,C15,10,设施园艺学 ( C1504 ) ,大葱根系分泌物化感作用对温室连作黄瓜及其根际微生物调节,31万元,2011年01月01日 至 2013年12月31日,魏珉,http://fund.sciencenet.cn/index.php/item/view/48900
106,山东农业大学,C14,10,植物病害生物防治 ( C140601 ) ,菌寄生过程中寄主真菌识别相关蛋白的基因克隆与功能研究,32万元,2011年01月01日 至 2013年12月31日,李多川,http://fund.sciencenet.cn/index.php/item/view/48899
107,山东农业大学,C20,10,食品加工的副产品加工与再利用 ( C200303 ) ,取代基团在阳离子淀粉分子及超分子结构中的分布研究,31万元,2011年01月01日 至 2013年12月31日,董海洲,http://fund.sciencenet.cn/index.php/item/view/48898
108,山东农业大学,C13,9,玉米及其他禾谷类作物种质资源与遗传育种 ( C130403 ) ,玉米矮秆基因的分离及遗传研究,8万元,2011年01月01日 至 2011年12月31日,刘保申,http://fund.sciencenet.cn/index.php/item/view/48896
109,山东农业大学,C13,9,麦类作物种质资源与遗传育种 ( C130402 ) ,长穗偃麦草抗小麦赤霉病基因QfhbLoP的精细定位与标记辅助选择,38万元,2011年01月01日 至 2013年12月31日,孔令让,http://fund.sciencenet.cn/index.php/item/view/48895
