1,燕山大学,E01,9,非晶态金属材料 ( E010301 ) ,具有玻璃形成能力的金属与小分子两类共晶体系的热力学特征,35万元,2011年01月01日 至 2013年12月31日,王利民,http://fund.sciencenet.cn/index.php/item/view/51324
2,燕山大学,E05,9,复合传动 ( E050203 ) ,机电集成超环面传动系统非线性机电耦合动力学,35万元,2011年01月01日 至 2013年12月31日,许立忠,http://fund.sciencenet.cn/index.php/item/view/51333
3,燕山大学,E01,8,钢铁和有色合金结构材料 ( E010102 ) ,预变形过冷奥氏体低温等温转变行为及纳米结构贝氏体组织形成机理,35万元,2011年01月01日 至 2013年12月31日,王天生,http://fund.sciencenet.cn/index.php/item/view/51323
9,燕山大学,F05,7,光存贮材料、器件及技术 ( F050103 ) ,基于亚波长金属孔径异常光透射性能的光存储构想及实验基础研究,22万元,2011年01月01日 至 2013年12月31日,刘海龙,http://fund.sciencenet.cn/index.php/item/view/39282
10,燕山大学,E01,1,新型亚稳金属材料 ( E010303 ) ,新型亚稳材料的设计原理、实验合成与结构调控,550万元,2009年01月01日 至 2011年12月31日,田永君,http://fund.sciencenet.cn/index.php/item/view/304882
15,燕山大学,G01,11,决策理论与方法 ( G0104 ) ,供应不确定环境下零售供应链的最优合同模式与风险控制研究,28万元,2011年01月01日 至 2013年12月31日,侯玉梅,http://fund.sciencenet.cn/index.php/item/view/51353
17,燕山大学,F01,10,智能信息处理 ( F010406 ) ,多目标BCC算法研究及其在配电网多故障抢修中的应用,34万元,2011年01月01日 至 2013年12月31日,卢志刚,http://fund.sciencenet.cn/index.php/item/view/51343
18,燕山大学,F01,10,图像处理 ( F010401 ) ,基于图像分子与原子联合字典稀疏表示的压缩成像方法研究,36万元,2011年01月01日 至 2013年12月31日,练秋生,http://fund.sciencenet.cn/index.php/item/view/51342
19,燕山大学,F01,10,多维信号处理 ( F010301 ) ,非合作环境下基于双Lp范数优化约束的稀疏空间可拒绝模式分类模型,30万元,2011年01月01日 至 2013年12月31日,胡正平,http://fund.sciencenet.cn/index.php/item/view/51341
20,燕山大学,E08,10,混凝土结构材料 ( E080511 ) ,基于徐变性能的水泥基复合材料微观结构设计,34万元,2011年01月01日 至 2013年12月31日,赵庆新,http://fund.sciencenet.cn/index.php/item/view/51340
21,燕山大学,E07,10,电力电子系统及其控制 ( E070602 ) ,双模式三相逆变器并/脱网冲击分析和无缝切换控制研究,29万元,2011年01月01日 至 2013年12月31日,张纯江,http://fund.sciencenet.cn/index.php/item/view/51339
22,燕山大学,E07,10,电力电子系统及其控制 ( E070602 ) ,毫微电网高频隔离集成变换器研究,36万元,2011年01月01日 至 2013年12月31日,孙孝峰,http://fund.sciencenet.cn/index.php/item/view/51338
23,燕山大学,E06,10,气固两相流 ( E060504 ) ,水泥熟料多孔质渗流换热机理及实验研究,37万元,2011年01月01日 至 2013年12月31日,刘彬,http://fund.sciencenet.cn/index.php/item/view/51337
24,燕山大学,E05,10,塑性加工工艺、模具与 ( E050802 ) ,碳钢芯/不锈钢包层复合钢筋成形理论及实验研究,37万元,2011年01月01日 至 2013年12月31日,肖宏,http://fund.sciencenet.cn/index.php/item/view/51336
25,燕山大学,E05,10,塑性加工工艺、模具与 ( E050802 ) ,大型零件热态成形过程氢脆损伤机理及预控,38万元,2011年01月01日 至 2013年12月31日,杜凤山,http://fund.sciencenet.cn/index.php/item/view/51335
26,燕山大学,E05,10,机械结构损伤、疲劳与断裂 ( E050401 ) ,含埋藏裂纹的金属构件电磁热止裂及强化,36万元,2011年01月01日 至 2013年12月31日,付宇明,http://fund.sciencenet.cn/index.php/item/view/51334
27,燕山大学,G01,11,排序、排队论与存储论 ( G010302 ) ,具有不耐烦顾客和排号机制的排队系统的性能分析,28万元,2011年01月01日 至 2013年12月31日,岳德权,http://fund.sciencenet.cn/index.php/item/view/51352
28,燕山大学,F05,11,测试技术 ( F050306 ) ,光电混合式高压电流互感器关键技术及应用系统研究,34万元,2011年01月01日 至 2013年12月31日,张淑清,http://fund.sciencenet.cn/index.php/item/view/51351
29,燕山大学,F05,11,光纤材料及特种光纤 ( F050305 ) ,基于二氧化碳激光光场作用下的光子晶体光纤热传递及形变机理的研究,38万元,2011年01月01日 至 2013年12月31日,付广伟,http://fund.sciencenet.cn/index.php/item/view/51350
30,燕山大学,F03,11,微型机器人与特种机器人 ( F030604 ) ,助老助残四足/两足可重构并联腿步行机器人理论与技术研究,36万元,2011年01月01日 至 2013年12月31日,王洪波,http://fund.sciencenet.cn/index.php/item/view/51349
31,燕山大学,F03,11,传感器网络与多源信息融合 ( F030307 ) ,基于高维数据几何代数子空间表示和计算原理的信息融合新方法,32万元,2011年01月01日 至 2013年12月31日,王金甲,http://fund.sciencenet.cn/index.php/item/view/51348
32,燕山大学,F03,11,复杂系统及复杂网络理论与方法 ( F030203 ) ,基于形式概念分析的中医问诊辨证诊断证名生成方法,39万元,2011年01月01日 至 2013年12月31日,洪文学,http://fund.sciencenet.cn/index.php/item/view/51347
33,燕山大学,F03,11,系统建模、分析与综合 ( F030118 ) ,考虑输入受限的轧机液压伺服系统多模型切换自适应控制研究,35万元,2011年01月01日 至 2013年12月31日,方一鸣,http://fund.sciencenet.cn/index.php/item/view/51346
34,燕山大学,F02,11,数据库理论与系统 ( F020204 ) ,基于大规模XML数据的关键字查询处理关键技术研究,33万元,2011年01月01日 至 2013年12月31日,周军锋,http://fund.sciencenet.cn/index.php/item/view/51345
35,燕山大学,F01,11,传感信息提取与处理 ( F010410 ) ,基于光谱机理的水质有机物特征参数分析与检测方法研究,34万元,2011年01月01日 至 2013年12月31日,王玉田,http://fund.sciencenet.cn/index.php/item/view/51344
42,燕山大学,F02,12,软件工程 ( F020202 ) ,第二届国际智能信息研讨会,3万元,2009年01月01日 至 2010年12月31日,郭景峰,http://fund.sciencenet.cn/index.php/item/view/57148
43,燕山大学,E05,12,焊接结构、工艺与装备 ( E050803 ) ,高速铁路辙叉制造技术基础研究,200万元,2010年01月01日 至 2013年12月31日,张福成,http://fund.sciencenet.cn/index.php/item/view/57147
44,燕山大学,E01,12,纳米晶金属材料 ( E010302 ) ,强脉冲处理制备长尺寸块体纳米结构TiNi形状记忆合金的结构相变、机械和功能特性,9万元,2009年01月01日 至 2010年12月31日,张湘义,http://fund.sciencenet.cn/index.php/item/view/57146
87,燕山大学,F03,1,智能与自主控制 ( F030116 ) ,复杂动态环境下多移动自主体编队协调控制,35万元,2011年01月01日 至 2013年12月31日,罗小元,http://fund.sciencenet.cn/index.php/item/view/2319
88,燕山大学,E05,1,流体传动 ( E050202 ) ,基于数据驱动知识发现的智能故障诊断方法与专家系统关键技术,35万元,2011年01月01日 至 2013年12月31日,姜万录,http://fund.sciencenet.cn/index.php/item/view/1815
90,燕山大学,F05,7,光学信号处理与人工视觉 ( F050102 ) ,基于空间网格候选点筛选机制的双目测量三目二次判决三维重建新方法及实验研究,22万元,2011年01月01日 至 2013年12月31日,李海滨,http://fund.sciencenet.cn/index.php/item/view/39281
91,燕山大学,F03,7,智能与自主机器人 ( F030603 ) ,融合脑电特征的机器人网络遥操作系统的建模与控制,21万元,2011年01月01日 至 2013年12月31日,化建宁,http://fund.sciencenet.cn/index.php/item/view/39280
92,燕山大学,F03,7,机器视觉 ( F030410 ) ,基于高稳定多元视觉线索的复杂物体单影像三维重建理论研究,22万元,2011年01月01日 至 2013年12月31日,丁伟利,http://fund.sciencenet.cn/index.php/item/view/39279
93,燕山大学,F03,7,生物生态系统的调节与控制 ( F030112 ) ,基于控制论的癫痫发作机理分析与抑制,20万元,2011年01月01日 至 2013年12月31日,刘仙,http://fund.sciencenet.cn/index.php/item/view/39278
94,燕山大学,E05,7,塑性加工工艺、模具与 ( E050802 ) ,大型锻件高温扩散的均匀化机制及其影响的研究,20万元,2011年01月01日 至 2013年12月31日,刘鑫刚,http://fund.sciencenet.cn/index.php/item/view/39277
95,燕山大学,E05,7,塑性加工工艺、模具与 ( E050802 ) ,大尺度轴类零件连续纵轧成形技术基础研究,20万元,2011年01月01日 至 2013年12月31日,黄华贵,http://fund.sciencenet.cn/index.php/item/view/39276
96,燕山大学,E05,7,机械结构与系统动力学 ( E050303 ) ,多因素作用下高速板带轧机传动系统非线性扭振动力特性与稳定性研究,20万元,2011年01月01日 至 2013年12月31日,时培明,http://fund.sciencenet.cn/index.php/item/view/39275
97,燕山大学,E05,7,机构学与机器组成原理 ( E050101 ) ,基于螺旋理论的解耦并联机构型综合方法及新机型综合,18万元,2011年01月01日 至 2013年12月31日,曾达幸,http://fund.sciencenet.cn/index.php/item/view/39274
98,燕山大学,E02,7,功能陶瓷 ( E0204 ) ,钙钛矿结构过渡金属氧化物B位掺杂磁性、电子结构及输运性研究,20万元,2011年01月01日 至 2013年12月31日,张新宇,http://fund.sciencenet.cn/index.php/item/view/39273
144,燕山大学,E01,8,金属高温腐蚀与防护 ( E011102 ) ,316LN锻造控氮奥氏体不锈钢热老化与应力腐蚀开裂敏感性研究,35万元,2011年01月01日 至 2013年12月31日,王明家,http://fund.sciencenet.cn/index.php/item/view/51322
145,燕山大学,B03,8,分子组装与聚集体 ( B030505 ) ,TTF二维有序结构的共价组装及光电磁性能调控,36万元,2011年01月01日 至 2013年12月31日,肖德宝,http://fund.sciencenet.cn/index.php/item/view/51321
146,燕山大学,B01,8,无机固体功能材料化学 ( B010701 ) ,新型四方BC2N超硬化合物纳米晶和大颗粒单晶的温和条件合成和性能研究,35万元,2011年01月01日 至 2013年12月31日,高发明,http://fund.sciencenet.cn/index.php/item/view/51320
147,燕山大学,A02,8,损伤与断裂力学 ( A020302 ) ,混凝土两种尺寸效应对损伤演化诱致灾变破坏的影响研究,36万元,2011年01月01日 至 2013年12月31日,李慧剑,http://fund.sciencenet.cn/index.php/item/view/51319
148,燕山大学,E04,8,金属成形与加工 ( E041604 ) ,分段内封闭式高速压电板形仪的研制,160万元,2011年01月01日 至 2013年12月31日,杜凤山,http://fund.sciencenet.cn/index.php/item/view/43903
149,燕山大学,F03,8,特征提取与选择 ( F030402 ) ,动态信号分析与系统监控,200万元,2011年01月01日 至 2014年12月31日,李小俚,http://fund.sciencenet.cn/index.php/item/view/43902
150,燕山大学,A01,8,组合数学 ( A0116 ) ,两类常见图的EKR性质,3万元,2011年01月01日 至 2011年12月31日,李玉双,http://fund.sciencenet.cn/index.php/item/view/43901
151,燕山大学,E01,8,金属磁性材料 ( E010501 ) ,磁性材料,200万元,2011年01月01日 至 2014年12月31日,柳忠元,http://fund.sciencenet.cn/index.php/item/view/43900
152,燕山大学,F02,8,计算机软件 ( F0202 ) ,2010海峡两岸信息科学与信息技术学术交流会议,3万元,2010年01月01日 至 2010年12月31日,申利民,http://fund.sciencenet.cn/index.php/item/view/43899
153,燕山大学,E05,9,流体传动 ( E050202 ) ,径向活塞滚球静力平衡式低速大扭矩海淡水液压马达设计理论及关键技术研究,36万元,2011年01月01日 至 2013年12月31日,高殿荣,http://fund.sciencenet.cn/index.php/item/view/51332
154,燕山大学,E04,9,钢铁冶金 ( E0414 ) ,无起拱烧结机主运动系统设计理论的研究,35万元,2011年01月01日 至 2013年12月31日,白明华,http://fund.sciencenet.cn/index.php/item/view/51331
155,燕山大学,E04,9,安全科学与工程 ( E0410 ) ,浅埋采空区层状结构顶板损伤失稳机理及安全风险分析,35万元,2011年01月01日 至 2013年12月31日,王树仁,http://fund.sciencenet.cn/index.php/item/view/51330
156,燕山大学,E02,9,金刚石及其他超硬材料 ( E020602 ) ,新型亚稳过渡金属硼化物的设计与高压合成,37万元,2011年01月01日 至 2013年12月31日,何巨龙,http://fund.sciencenet.cn/index.php/item/view/51329
157,燕山大学,E02,9,精细功能陶瓷 ( E020401 ) ,单元素及双元素填充方钴矿CoSb3的高压合成及性能优化,37万元,2011年01月01日 至 2013年12月31日,徐波,http://fund.sciencenet.cn/index.php/item/view/51328
158,燕山大学,E02,9,人工晶体 ( E0201 ) ,高温高压合成亚稳碱金属和碱土金属硼化物的研究,37万元,2011年01月01日 至 2013年12月31日,于栋利,http://fund.sciencenet.cn/index.php/item/view/51327
159,燕山大学,E01,9,金属材料的合金相变 ( E010602 ) ,弹性应力时效改变高强度铝合金析出相分布的机制研究,34万元,2011年01月01日 至 2013年12月31日,张静武,http://fund.sciencenet.cn/index.php/item/view/51326
160,燕山大学,E01,9,金属磁性材料 ( E010501 ) ,Co/Pd多层膜时间依赖性效应及相关现象研究,35万元,2011年01月01日 至 2013年12月31日,温福昇,http://fund.sciencenet.cn/index.php/item/view/51325
3,燕山大学,E05,33,流体传动 ( E050202 ) ,基于T-S模糊和粒子群算法的液压系统故障树分析理论及应用,20万元,2010年01月01日 至 2012年12月31日,姚成玉,http://fund.sciencenet.cn/index.php/item/view/306996
9,燕山大学,E05,32,机器人机械学 ( E050103 ) ,基于螺旋理论自由度计算的“Gogu问题”,32万元,2009年01月01日 至 2011年12月31日,黄真,http://fund.sciencenet.cn/index.php/item/view/305851
10,燕山大学,E01,31,非晶态金属材料 ( E010301 ) ,大块非晶合金制备技术中的基础科学问题,180万元,2008年01月01日 至 2011年12月31日,刘日平,http://fund.sciencenet.cn/index.php/item/view/302806
11,燕山大学,E07,30,电力电子学 ( E0706 ) ,基于波形评估的可调载波脉宽调制研究,21万元,2008年01月01日 至 2010年12月31日,王立乔,http://fund.sciencenet.cn/index.php/item/view/302572
16,燕山大学,B03,25,分子组装与聚集体 ( B030505 ) ,新型鲁米诺两亲分子的超分子组装及其电化学生物传感器的性能研究,20万元,2010年01月01日 至 2012年12月31日,焦体峰,http://fund.sciencenet.cn/index.php/item/view/252338
17,燕山大学,A04,24,软物质和液体的结构与性质 ( A040102 ) ,过冷液态醇的德拜型介电弛豫及其热力学关联,24万元,2009年01月01日 至 2011年12月31日,王利民,http://fund.sciencenet.cn/index.php/item/view/240546
18,燕山大学,A02,24,损伤与断裂力学 ( A020302 ) ,非均匀介质局部化区演化模式及局部化诱致灾变破坏,21万元,2009年01月01日 至 2011年12月31日,郝圣旺,http://fund.sciencenet.cn/index.php/item/view/240399
19,燕山大学,A02,24,超常环境下材料和结构的力学行为 ( A020307 ) ,一些贵金属元素在高压下电子结构的芯态和价态划分,24万元,2008年01月01日 至 2010年12月31日,范长增,http://fund.sciencenet.cn/index.php/item/view/238976
27,燕山大学,B06,25,天然气及碳化工 ( B060904 ) ,新型近红外染料敏化纳米半导体材料及其薄膜太阳能电池的研究,28万元,2008年01月01日 至 2010年12月31日,王丽秋,http://fund.sciencenet.cn/index.php/item/view/250257
31,燕山大学,A04,25,介观系统和人工微结构的电子结构、光学和电学性质 ( A040205 ) ,激子玻色－爱因斯坦凝聚的理论研究,30万元,2010年01月01日 至 2012年12月31日,刘承师,http://fund.sciencenet.cn/index.php/item/view/243206
32,燕山大学,A05,25,物理学II ( A05 ) ,蛋白质折叠和功能性变构机理的理论研究,14万元,2010年01月01日 至 2012年12月31日,苏计国,http://fund.sciencenet.cn/index.php/item/view/242418
33,燕山大学,A04,25,超强、超快光物理 ( A040406 ) ,高稳定低噪声宽带可调飞秒激光频率转换研究,38万元,2009年01月01日 至 2011年12月31日,李曙光,http://fund.sciencenet.cn/index.php/item/view/241421
34,燕山大学,A01,25,可靠性理论 ( A011204 ) ,自相似网络性能模型的多级近似方法研究,20万元,2009年01月01日 至 2011年12月31日,李泉林,http://fund.sciencenet.cn/index.php/item/view/240906
35,燕山大学,A04,25,磁有序系统 ( A040207 ) ,薄膜厚度对锰氧化物基p-n异质结电、磁输运性质的影响研究,24万元,2009年01月01日 至 2011年12月31日,谢燕武,http://fund.sciencenet.cn/index.php/item/view/240547
43,燕山大学,B03,26,分子组装与聚集体 ( B030505 ) ,共价键构筑的二维、三维有机光电功能材料,12万元,2010年01月01日 至 2010年12月31日,肖德宝,http://fund.sciencenet.cn/index.php/item/view/253278
44,燕山大学,B06,26,生物化工与食品化工 ( B0608 ) ,"克雷伯氏肺炎杆菌1,3-丙二醇合成途径反应动力学研究",20万元,2010年01月01日 至 2012年12月31日,郝健,http://fund.sciencenet.cn/index.php/item/view/252601
72,燕山大学,E05,30,塑性加工工艺、模具与 ( E050802 ) ,非调质钢空心轴三辊楔横轧热成形基础研究,20万元,2008年01月01日 至 2010年12月31日,王敏婷,http://fund.sciencenet.cn/index.php/item/view/302469
81,燕山大学,E05,31,塑性加工工艺、模具与 ( E050802 ) ,大口径管件智能化矫直关键技术研究,20万元,2009年01月01日 至 2011年12月31日,马瑞,http://fund.sciencenet.cn/index.php/item/view/304450
82,燕山大学,E04,31,石油天然气开采 ( E0403 ) ,非均质油藏不稳定注水机理及参数优化设计研究,20万元,2009年01月01日 至 2011年12月31日,杨满平,http://fund.sciencenet.cn/index.php/item/view/304304
83,燕山大学,E05,31,机械制造过程监测与控制 ( E051104 ) ,冷连轧机轧制工艺规程智能优化的关键问题研究,29万元,2008年01月01日 至 2010年12月31日,姜万录,http://fund.sciencenet.cn/index.php/item/view/303548
84,燕山大学,E05,31,塑性加工工艺、模具与 ( E050802 ) ,镁合金软模热拉深成形新工艺及其理论研究,30万元,2008年01月01日 至 2010年12月31日,赵长财,http://fund.sciencenet.cn/index.php/item/view/303547
85,燕山大学,E05,31,塑性加工工艺、模具与 ( E050802 ) ,新型钢轨性能结构分析及其轧制理论研究,30万元,2008年01月01日 至 2010年12月31日,张文志,http://fund.sciencenet.cn/index.php/item/view/303546
86,燕山大学,E05,31,复合传动 ( E050203 ) ,机电集成静电谐波微型传动系统,30万元,2008年01月01日 至 2010年12月31日,许立忠,http://fund.sciencenet.cn/index.php/item/view/303545
87,燕山大学,E05,31,流体传动 ( E050202 ) ,数字控制交流伺服变速变量轴向柱塞液压电机泵原理、关键技术及实验研究,32万元,2008年01月01日 至 2010年12月31日,高殿荣,http://fund.sciencenet.cn/index.php/item/view/303544
88,燕山大学,E02,31,人工晶体 ( E0201 ) ,CaB4化合物高压相图的测定及相关物理性能研究,32万元,2008年01月01日 至 2010年12月31日,于栋利,http://fund.sciencenet.cn/index.php/item/view/303108
89,燕山大学,E01,31,新型亚稳金属材料 ( E010303 ) ,超常规条件下硅熔体非平衡凝固与亚稳金属相形成,33万元,2008年01月01日 至 2010年12月31日,刘日平,http://fund.sciencenet.cn/index.php/item/view/302998
90,燕山大学,E05,32,机构运动学与动力学 ( E050102 ) ,高精度球面2自由度并联机构优化设计理论及控制的研究,35万元,2009年01月01日 至 2011年12月31日,张立杰,http://fund.sciencenet.cn/index.php/item/view/305850
91,燕山大学,E04,32,金属成形与加工 ( E041604 ) ,铝合金生产过程中晶体织构演变的定量分析,32万元,2009年01月01日 至 2011年12月31日,刘文昌,http://fund.sciencenet.cn/index.php/item/view/305588
92,燕山大学,E02,32,碳素材料与超硬材料 ( E0206 ) ,纳米金刚石表面修饰及电化学性能研究,30万元,2009年01月01日 至 2011年12月31日,王艳辉,http://fund.sciencenet.cn/index.php/item/view/305336
93,燕山大学,E02,32,碳素材料与超硬材料 ( E0206 ) ,新型亚稳过渡族金属碳化物的理论设计与高压合成,36万元,2009年01月01日 至 2011年12月31日,何巨龙,http://fund.sciencenet.cn/index.php/item/view/305335
94,燕山大学,E01,32,金属材料表面的组织、结构与性能 ( E011001 ) ,金属表面重构及形貌在分子自组织中的效用,33万元,2009年01月01日 至 2011年12月31日,徐波,http://fund.sciencenet.cn/index.php/item/view/305187
95,燕山大学,E01,32,金属磁性材料 ( E010501 ) ,Co/Pt多层膜中超薄反铁磁覆盖层对Co层之间的磁耦合调控,36万元,2009年01月01日 至 2011年12月31日,柳忠元,http://fund.sciencenet.cn/index.php/item/view/305186
96,燕山大学,E01,32,纳米晶金属材料 ( E010302 ) ,室温高压扭转变形下非晶合金的纳米晶化机制和退火晶化动力学研究,33万元,2009年01月01日 至 2011年12月31日,张湘义,http://fund.sciencenet.cn/index.php/item/view/305185
97,燕山大学,E01,32,钢铁和有色合金结构材料 ( E010102 ) ,厚板和锻件用纯净高强度准贝氏体钢中氢扩散与氢脆机理,38万元,2009年01月01日 至 2011年12月31日,张福成,http://fund.sciencenet.cn/index.php/item/view/305184
98,燕山大学,E01,32,极端条件下使用的金属材料 ( E0104 ) ,可控成形环境温度单合金双组织/双性能镍基高温合金涡轮盘激光快速成形基础问题研究,30万元,2009年01月01日 至 2011年12月31日,席明哲,http://fund.sciencenet.cn/index.php/item/view/305113
144,燕山大学,E01,33,金属的非平衡凝固与结晶 ( E010901 ) ,高压条件下Pd基二元合金快速凝固过程中原子团簇演化与非晶形成能力的关联性,20万元,2010年01月01日 至 2012年12月31日,戚力,http://fund.sciencenet.cn/index.php/item/view/306489
145,燕山大学,E01,33,金属磁性材料 ( E010501 ) ,碳纳米管/磁性纳米颗粒复合粉体的调控和高频电磁特性研究,20万元,2010年01月01日 至 2012年12月31日,温福昇,http://fund.sciencenet.cn/index.php/item/view/306488
146,燕山大学,E01,33,纳米晶金属材料 ( E010302 ) ,超大塑性变形对a-Fe/Nd2Fe14B复合纳米晶结构的调控,20万元,2010年01月01日 至 2012年12月31日,李伟,http://fund.sciencenet.cn/index.php/item/view/306487
147,燕山大学,E07,33,电力系统分析 ( E070401 ) ,基于证据理论和原子算法的电能质量扰动分类与定位研究,32万元,2009年01月01日 至 2011年12月31日,贾清泉,http://fund.sciencenet.cn/index.php/item/view/306083
148,燕山大学,E05,33,微/纳机械驱动器与执行器件 ( E051201 ) ,驱动微纳机构的“激光马达”构思及其实现技术研究,33万元,2009年01月01日 至 2011年12月31日,朱艳英,http://fund.sciencenet.cn/index.php/item/view/305856
149,燕山大学,E05,33,塑性加工工艺、模具与 ( E050802 ) ,基于板形动态控制的板带轧机系统多领域建模与协同仿真,33万元,2009年01月01日 至 2011年12月31日,彭艳,http://fund.sciencenet.cn/index.php/item/view/305855
150,燕山大学,E05,33,机械结构强度理论 ( E050402 ) ,电磁轨道发射装置组件的强度、刚度计算与模拟实验研究,33万元,2009年01月01日 至 2011年12月31日,白象忠,http://fund.sciencenet.cn/index.php/item/view/305854
151,燕山大学,E05,33,流体传动 ( E050202 ) ,基于虚拟技术的锻造液压机液压控制系统基础理论与应用研究,34万元,2009年01月01日 至 2011年12月31日,孔祥东,http://fund.sciencenet.cn/index.php/item/view/305853
152,燕山大学,E05,33,流体传动 ( E050202 ) ,集成式高响应节能控制阀的基础理论及关键技术,35万元,2009年01月01日 至 2011年12月31日,高英杰,http://fund.sciencenet.cn/index.php/item/view/305852
1,燕山大学,E05,34,概念设计与优化设计 ( E050602 ) ,连杆及齿轮机构统一数字建模及人机交互创新综合理论,20万元,2010年01月01日 至 2012年12月31日,丁华锋,http://fund.sciencenet.cn/index.php/item/view/306997
2,燕山大学,E05,34,塑性加工工艺、模具与 ( E050802 ) ,全预紧组合结构液压机的整体性理论研究,36万元,2010年01月01日 至 2012年12月31日,金淼,http://fund.sciencenet.cn/index.php/item/view/308520
