4,北京化工大学,B06,9,化学工程及工业化学 ( B06 ) ,面向可持续发展化学工业的过程强化技术国际会议,7万元,2011年01月01日 至 2011年12月31日,陈建峰,http://fund.sciencenet.cn/index.php/item/view/34089
137,北京化工大学,A01,9,拓扑学 ( A0104 ) ,超平面构形的拓扑与组合学研究,2万元,2011年01月01日 至 2011年12月31日,姜广峰,http://fund.sciencenet.cn/index.php/item/view/34086
139,北京化工大学,E02,9,新型碳功能材料 ( E020603 ) ,第6届集成分子及大分子材料/工程国际学术研讨会,4万元,2011年01月01日 至 2012年12月31日,王峰,http://fund.sciencenet.cn/index.php/item/view/34084
165,北京化工大学,B06,10,传递过程 ( B0602 ) ,典型有机化工过程的传递与反应协同机制及强化,1000万元,2010年01月01日 至 2013年12月31日,陈建峰,http://fund.sciencenet.cn/index.php/item/view/55581
166,北京化工大学,B06,10,化学反应工程 ( B0604 ) ,超重力强化分子混合、传递与反应调控机制,420万元,2010年01月01日 至 2013年12月31日,陈建峰,http://fund.sciencenet.cn/index.php/item/view/55580
167,北京化工大学,B04,10,配位聚合与离子型聚合 ( B040102 ) ,离子聚合新方法与新工艺,180万元,2010年01月01日 至 2013年12月31日,吴一弦,http://fund.sciencenet.cn/index.php/item/view/55579
168,北京化工大学,B06,10,生化反应工程 ( B060408 ) ,辅酶Q10生物合成的代谢工程研究,3万元,2009年01月01日 至 2009年12月31日,袁其朋,http://fund.sciencenet.cn/index.php/item/view/55578
169,北京化工大学,E03,10,橡胶及弹性体 ( E0302 ) ,生物基工程弹性体的设计、制备及应用基础研究,200万元,2010年01月01日 至 2013年12月31日,张立群,http://fund.sciencenet.cn/index.php/item/view/55577
93,北京化工大学,B06,19,热力学理论及计算机模拟 ( B060104 ) ,疏水材料表面润湿性能研究,34万元,2009年01月01日 至 2011年12月31日,密建国,http://fund.sciencenet.cn/index.php/item/view/126721
110,北京化工大学,B04,20,高分子改性反应与方法 ( B040203 ) ,环保型耐久织物阻燃剂的合成及其在纤维素织物中的应用,30万元,2008年01月01日 至 2010年12月31日,张胜,http://fund.sciencenet.cn/index.php/item/view/161600
39,北京化工大学,A02,29,冲击动力学 ( A020602 ) ,高密度氮化碳的冲击相变合成研究,42万元,2010年01月01日 至 2012年12月31日,刘建军,http://fund.sciencenet.cn/index.php/item/view/242772
40,北京化工大学,A04,29,光的传播和成像 ( A040401 ) ,三维光子晶体空间波分复用器的研究,19万元,2008年01月01日 至 2010年12月31日,冯志芳,http://fund.sciencenet.cn/index.php/item/view/239012
9,北京化工大学,B04,36,高分子物理与高分子物理化学 ( B0406 ) ,大分子型beta成核剂诱导等规聚丙烯结晶行为的研究,8万元,2008年01月01日 至 2008年12月31日,苏志强,http://fund.sciencenet.cn/index.php/item/view/249228
89,北京化工大学,B03,36,理论和计算化学 ( B0302 ) ,小分子与甲状腺结合前清蛋白结合模式的理论研究,19万元,2008年01月01日 至 2010年12月31日,雷鸣,http://fund.sciencenet.cn/index.php/item/view/249144
90,北京化工大学,B01,36,无机合成和制备化学 ( B0101 ) ,面向垂直磁记录应用的尖晶石铁氧体薄膜的研究,20万元,2008年01月01日 至 2010年12月31日,徐赛龙,http://fund.sciencenet.cn/index.php/item/view/249046
7,北京化工大学,B06,37,化学反应动力学 ( B060401 ) ,甲烷固体氧化物燃料电池阳极催化材料研究,18万元,2008年01月01日 至 2010年12月31日,石冰洁,http://fund.sciencenet.cn/index.php/item/view/249289
114,北京化工大学,B02,37,催化与不对称反应 ( B020104 ) ,Staudinger反应及其相关反应的立体选择性研究,28万元,2008年01月01日 至 2010年12月31日,许家喜,http://fund.sciencenet.cn/index.php/item/view/249633
117,北京化工大学,B01,37,无机合成和制备化学 ( B0101 ) ,纳米多孔钼氧基多金属氧酸盐的表面化学及其衍生物的设计、合成与性质研究,28万元,2008年01月01日 至 2010年12月31日,周云山,http://fund.sciencenet.cn/index.php/item/view/249541
120,北京化工大学,B06,37,煤化工 ( B060901 ) ,燃煤烟气NOx脱除的化学和反应工程基础研究,150万元,2008年01月01日 至 2011年12月31日,刘振宇,http://fund.sciencenet.cn/index.php/item/view/249459
121,北京化工大学,B06,37,化工基础数据 ( B060105 ) ,热力学理论模型和分子系统的计算机模拟,200万元,2008年01月01日 至 2011年12月31日,仲崇立,http://fund.sciencenet.cn/index.php/item/view/249411
122,北京化工大学,B06,37,能源化工 ( B0609 ) ,离子液体用做相变储能介质的基础研究,18万元,2008年01月01日 至 2010年12月31日,朱吉钦,http://fund.sciencenet.cn/index.php/item/view/249290
123,北京化工大学,B06,37,分离过程 ( B0603 ) ,中空纤维支撑体膜材料及结构对液膜过程稳定性及传质强化的研究,18万元,2008年01月01日 至 2010年12月31日,任钟旗,http://fund.sciencenet.cn/index.php/item/view/249288
124,北京化工大学,B05,37,电化学传感器 ( B050206 ) ,水滑石类插层功能材料的设计合成及其在电化学传感器中的应用,18万元,2008年01月01日 至 2010年12月31日,陈旭,http://fund.sciencenet.cn/index.php/item/view/249249
126,北京化工大学,B06,37,化工基础数据 ( B060105 ) ,氢气与二氧化碳在新型金属－有机骨架材料中存储及扩散机理的计算化学与实验研究,17万元,2008年01月01日 至 2010年12月31日,阳庆元,http://fund.sciencenet.cn/index.php/item/view/249287
8,北京化工大学,B06,38,化工基础数据 ( B060105 ) ,纳米粒子/聚合物复合材料的理论及实验研究,27万元,2008年01月01日 至 2010年12月31日,曹达鹏,http://fund.sciencenet.cn/index.php/item/view/250145
98,北京化工大学,B04,38,功能与智能高分子 ( B0403 ) ,光场中制备聚合物两面球的研究,10万元,2008年01月01日 至 2008年12月31日,刘莲英,http://fund.sciencenet.cn/index.php/item/view/249954
99,北京化工大学,B04,38,高分子光化学与辐射化学 ( B040103 ) ,新型环缩醛类光引发剂,30万元,2008年01月01日 至 2010年12月31日,聂俊,http://fund.sciencenet.cn/index.php/item/view/249953
100,北京化工大学,B04,38,高分子设计与合成 ( B040101 ) ,含有手征性磷的螺旋链光活性聚合物,25万元,2008年01月01日 至 2010年12月31日,岳冬梅,http://fund.sciencenet.cn/index.php/item/view/249952
101,北京化工大学,B04,38,高分子合成化学 ( B0401 ) ,提高反应温度下的可控正离子聚合研究,33万元,2008年01月01日 至 2010年12月31日,吴一弦,http://fund.sciencenet.cn/index.php/item/view/249951
103,北京化工大学,B03,38,光化学和辐射化学 ( B0307 ) ,给体-受体共插层类水滑石的制备及其电子转移和能量传递,28万元,2008年01月01日 至 2010年12月31日,李蕾,http://fund.sciencenet.cn/index.php/item/view/249791
104,北京化工大学,B03,38,结构化学 ( B0301 ) ,偶氮类插层材料的层板剥离和光致变色作用研究,28万元,2008年01月01日 至 2010年12月31日,蒲敏,http://fund.sciencenet.cn/index.php/item/view/249790
112,北京化工大学,B06,38,化工热力学和基础数据 ( B0601 ) ,超临界流体的导电性与超临界流体中的电化学反应研究,27万元,2008年01月01日 至 2010年12月31日,吴卫泽,http://fund.sciencenet.cn/index.php/item/view/250144
113,北京化工大学,B04,38,高分子结构与性能关系 ( B040607 ) ,生物基高分子材料的多层次结构与性能的基础研究,32万元,2008年01月01日 至 2010年12月31日,邱兆斌,http://fund.sciencenet.cn/index.php/item/view/249955
116,北京化工大学,B04,38,高分子科学 ( B04 ) ,光引发自沉积聚合机理研究,30万元,2008年01月01日 至 2010年12月31日,杨万泰,http://fund.sciencenet.cn/index.php/item/view/249950
6,北京化工大学,B07,39,理论环境化学 ( B0705 ) ,持久性有机物在大气/颗粒物间的分配模拟与定量结构-性质相关研究,27万元,2008年01月01日 至 2010年12月31日,冯流,http://fund.sciencenet.cn/index.php/item/view/250306
105,北京化工大学,B06,39,环境化工 ( B0611 ) ,离子液体的生物降解性与其结构关系研究,32万元,2008年01月01日 至 2010年12月31日,李春喜,http://fund.sciencenet.cn/index.php/item/view/250155
106,北京化工大学,B06,39,天然气及碳化工 ( B060904 ) ,新型能量转换钛基纳米管薄膜制备与应用性能研究,28万元,2008年01月01日 至 2010年12月31日,陶霞,http://fund.sciencenet.cn/index.php/item/view/250154
107,北京化工大学,B06,39,化工系统的优化 ( B060502 ) ,一种系统强化型反应蒸馏塔的综合与设计方法,27万元,2008年01月01日 至 2010年12月31日,黄克谨,http://fund.sciencenet.cn/index.php/item/view/250151
108,北京化工大学,B06,39,石油化工 ( B060902 ) ,钯盐和杂多酸共催化甲烷直接氧化为甲醇,27万元,2008年01月01日 至 2010年12月31日,元炯亮,http://fund.sciencenet.cn/index.php/item/view/250153
109,北京化工大学,B06,39,生化反应工程 ( B060408 ) ,三孢布拉氏霉菌异源组合生物合成萜烯类物质青蒿酸的代谢工程研究,35万元,2008年01月01日 至 2010年12月31日,袁其朋,http://fund.sciencenet.cn/index.php/item/view/250149
110,北京化工大学,B06,39,反应器原理及传递特性 ( B060402 ) ,搅拌反应器内多尺度湍流结构的研究,32万元,2008年01月01日 至 2010年12月31日,高正明,http://fund.sciencenet.cn/index.php/item/view/250148
111,北京化工大学,B06,39,化学反应工程 ( B0604 ) ,基于化学键力构筑层状无机功能薄膜及其性能的基础研究,30万元,2008年01月01日 至 2010年12月31日,张法智,http://fund.sciencenet.cn/index.php/item/view/250147
115,北京化工大学,B06,39,分离过程 ( B0603 ) ,应用分子拓扑理论研究超临界流体体系的相平衡,27万元,2008年01月01日 至 2010年12月31日,金君素,http://fund.sciencenet.cn/index.php/item/view/250146
119,北京化工大学,B06,39,精细无机化工 ( B060603 ) ,新型药物传输系统drug-LDHs 复合纳米粒子的可控制备及其微结构对缓控释性能的调控,31万元,2008年01月01日 至 2010年12月31日,张慧,http://fund.sciencenet.cn/index.php/item/view/250152
5,北京化工大学,B06,40,材料制备的化工基础 ( B061202 ) ,功能化离子液体基多孔固体材料的合成及用于CO2吸收的基础研究,18万元,2009年01月01日 至 2011年12月31日,黄崇品,http://fund.sciencenet.cn/index.php/item/view/250761
125,北京化工大学,B06,40,生化分离工程 ( B060802 ) ,基于协同效应分离生物活性小分子的新方法研究,18万元,2009年01月01日 至 2011年12月31日,秦培勇,http://fund.sciencenet.cn/index.php/item/view/250760
127,北京化工大学,B06,40,化工流体力学和传递性质 ( B060201 ) ,微通道反应器内纳米药物颗粒的制备及性能研究,18万元,2009年01月01日 至 2011年12月31日,王洁欣,http://fund.sciencenet.cn/index.php/item/view/250758
128,北京化工大学,B06,40,生物化工与食品化工 ( B0608 ) ,Glucoraphanin配基重排过程中小分子蛋白定向调节机制研究,18万元,2009年01月01日 至 2011年12月31日,梁浩,http://fund.sciencenet.cn/index.php/item/view/250759
130,北京化工大学,B06,40,热力学理论及计算机模拟 ( B060104 ) ,碳纳米纤维及纳米管储氢机理的重新探讨：多尺度模拟研究,18万元,2009年01月01日 至 2011年12月31日,彭璇,http://fund.sciencenet.cn/index.php/item/view/250757
130,北京化工大学,B06,40,热力学理论及计算机模拟 ( B060104 ) ,碳纳米纤维及纳米管储氢机理的重新探讨：多尺度模拟研究,18万元,2009年01月01日 至 2011年12月31日,彭璇,http://fund.sciencenet.cn/index.php/item/view/250757
131,北京化工大学,B04,40,高分子接枝与嵌段 ( B040202 ) ,膜孔内ATRP接枝制备PH值和温度双响应性开关膜,20万元,2009年01月01日 至 2011年12月31日,潘凯,http://fund.sciencenet.cn/index.php/item/view/250640
132,北京化工大学,B04,40,医用与药用高分子 ( B040303 ) ,维生素C为亲水片段的智能纳米药物输送材料合成及相关性质研究,21万元,2009年01月01日 至 2011年12月31日,杨晶,http://fund.sciencenet.cn/index.php/item/view/250641
133,北京化工大学,B01,40,无机合成和制备化学 ( B0101 ) ,金属复合氧化物单分散纳米晶的合成及性能研究,18万元,2009年01月01日 至 2011年12月31日,刘军枫,http://fund.sciencenet.cn/index.php/item/view/250448
136,北京化工大学,B01,40,丰产元素与多酸化学 ( B010204 ) ,构筑基于共价修饰的多酸功能材料- - 超分子液晶材料和生物材料,18万元,2009年01月01日 至 2011年12月31日,宋宇飞,http://fund.sciencenet.cn/index.php/item/view/250393
4,北京化工大学,B06,41,相平衡 ( B060102 ) ,水合物生成和分解过程中表面活性剂的作用机理研究,32万元,2009年01月01日 至 2011年12月31日,张现仁,http://fund.sciencenet.cn/index.php/item/view/251770
134,北京化工大学,B04,41,高分子理论计算与模拟 ( B040613 ) ,“聚电解质—胶体粒子”络合物性质的分子模拟研究,33万元,2009年01月01日 至 2011年12月31日,曹达鹏,http://fund.sciencenet.cn/index.php/item/view/251550
135,北京化工大学,B05,41,电化学传感器 ( B050206 ) ,基于半导体氧化物中空球壳材料甲烷传感器的基础与应用研究,33万元,2009年01月01日 至 2011年12月31日,郭广生,http://fund.sciencenet.cn/index.php/item/view/251668
137,北京化工大学,B04,41,功能与智能高分子 ( B0403 ) ,纸基温敏疏水色谱分离膜设计制备及蛋白分离性能研究,35万元,2009年01月01日 至 2011年12月31日,陈晓农,http://fund.sciencenet.cn/index.php/item/view/251549
138,北京化工大学,B03,41,多相催化 ( B030301 ) ,多相仿生催化体系中的载体表面协同效应,34万元,2009年01月01日 至 2011年12月31日,何静,http://fund.sciencenet.cn/index.php/item/view/251366
139,北京化工大学,B02,41,有机合成 ( B0201 ) ,含氮杂环新型基因载体的制备及性能研究,15万元,2009年01月01日 至 2009年12月31日,乔仁忠,http://fund.sciencenet.cn/index.php/item/view/251192
140,北京化工大学,B01,41,无机材料化学 ( B0107 ) ,层状双金属氢氧化物前体法制备有序取向纳米复合金属氧化物薄膜及其性能研究,34万元,2009年01月01日 至 2011年12月31日,王连英,http://fund.sciencenet.cn/index.php/item/view/251074
141,北京化工大学,B01,41,分离化学 ( B0108 ) ,液相密度梯度超离心速率分离胶体颗粒及相关性能研究,33万元,2009年01月01日 至 2011年12月31日,孙晓明,http://fund.sciencenet.cn/index.php/item/view/251075
