103,华南师范大学,E03,1,聚合物共混与复合材料 ( E0307 ) ,聚合物太阳能电池的制备与光电化学性质研究,20万元,2011年01月01日 至 2013年12月31日,吴素娟,http://fund.sciencenet.cn/index.php/item/view/3525
104,华南师范大学,F01,1,生物信息传感机理与检测 ( F010904 ) ,集空间融解曲线分析的芯片基微流控梯度PCR新方法与技术研究,35万元,2011年01月01日 至 2013年12月31日,章春笋,http://fund.sciencenet.cn/index.php/item/view/1464
15,华南师范大学,A01,9,整体微分几何 ( A010301 ) ,子流形几何中若干问题的研究,16万元,2011年01月01日 至 2013年12月31日,魏国新,http://fund.sciencenet.cn/index.php/item/view/36624
36,华南师范大学,A04,9,微纳光学与光子学 ( A040407 ) ,金纳米棒的非线性光学性质及其在高密度光存储介质中的应用,9万元,2011年01月01日 至 2012年12月31日,兰胜,http://fund.sciencenet.cn/index.php/item/view/16108
37,华南师范大学,C04,9,动物系统及分类学 ( C0402 ) ,中国红树林湿地纤毛虫原生动物的多样性研究,2.2000000000000002万元,2011年01月01日 至 2011年12月31日,林晓凤,http://fund.sciencenet.cn/index.php/item/view/16107
42,华南师范大学,D06,9,生物海洋学与海洋生物资源 ( D0609 ) ,亚热带-热带旋唇纲纤毛虫原生动物的种间种内遗传多样性及分子地理学研究,2万元,2011年01月01日 至 2011年12月31日,伊珍珍,http://fund.sciencenet.cn/index.php/item/view/16102
14,华南师范大学,C09,10,认知的脑结构及神经基础 ( C090301 ) ,赌博中庄家陷阱与决策偏差的神经经济学研究,20万元,2011年01月01日 至 2013年12月31日,曲琛,http://fund.sciencenet.cn/index.php/item/view/36634
45,华南师范大学,C01,10,细菌资源、分类与系统发育 ( C010101 ) ,基于不同种慢生根瘤菌的多位点基因序列的芯片分析,22万元,2011年01月01日 至 2013年12月31日,谷峻,http://fund.sciencenet.cn/index.php/item/view/36633
46,华南师范大学,B06,10,资源有效利用与循环利用 ( B061201 ) ,基于量子化学方法的铑萃取体系机理研究及铑的回收应用,19万元,2011年01月01日 至 2013年12月31日,李耀威,http://fund.sciencenet.cn/index.php/item/view/36632
47,华南师范大学,B03,10,化学电源 ( B030608 ) ,锂离子电池磷基芳环双齿配体结构锂盐的制备及其性质研究,19万元,2011年01月01日 至 2013年12月31日,许梦清,http://fund.sciencenet.cn/index.php/item/view/36631
49,华南师范大学,B02,10,有机分子功能材料化学 ( B0211 ) ,发光软物质胶的制备、阴离子识别效应及药物分子载运研究,19万元,2011年01月01日 至 2013年12月31日,王前明,http://fund.sciencenet.cn/index.php/item/view/36629
51,华南师范大学,B03,10,结构化学 ( B0301 ) ,螺旋体为前体的配位聚合物的组装与动态组合化学库的建立,19万元,2011年01月01日 至 2013年12月31日,郑盛润,http://fund.sciencenet.cn/index.php/item/view/36630
58,华南师范大学,A04,10,量子计算中的凝聚态物理问题 ( A040212 ),几何与拓扑相位及其在容错量子计算中的应用,19万元,2011年01月01日 至 2013年12月31日,薛正远,http://fund.sciencenet.cn/index.php/item/view/36628
58,华南师范大学,A01,10,非线性椭圆和非线性抛物方程 ( A010802 ) ,非线性反应-扩散-对流方程的非平面行波解的研究,18万元,2011年01月01日 至 2013年12月31日,黄锐,http://fund.sciencenet.cn/index.php/item/view/36627
61,华南师范大学,A01,10,图论 ( A011602 ) ,图的特征值组合与拓扑指数的研究,16万元,2011年01月01日 至 2013年12月31日,张建斌,http://fund.sciencenet.cn/index.php/item/view/36626
66,华南师范大学,A01,10,偏微分方程 ( A0108 ) ,三维磁流体力学方程组及其近似问题整体解的适定性研究,16万元,2011年01月01日 至 2013年12月31日,杜毅,http://fund.sciencenet.cn/index.php/item/view/36625
13,华南师范大学,A01,11,偏微分方程数值计算 ( A011701 ) ,抛物型最优控制问题的误差估计及超收敛分析,3万元,2011年01月01日 至 2011年12月31日,邢小青,http://fund.sciencenet.cn/index.php/item/view/42781
48,华南师范大学,A01,11,几何学 ( A0103 ) ,度量形变在芬斯勒几何中的应用,3万元,2011年01月01日 至 2011年12月31日,余昌涛,http://fund.sciencenet.cn/index.php/item/view/42780
