21,福州大学,D02,1,工程地质学 ( D0214 ) ,循环荷载下岩坡疲劳劣化研究,49万元,2011年01月01日 至 2013年12月31日,简文彬,http://fund.sciencenet.cn/index.php/item/view/3256
22,福州大学,B03,1,光催化 ( B030304 ) ,钼基复合氧化物固溶体光催化剂的设计及光催化性能的研究,19万元,2011年01月01日 至 2013年12月31日,毕进红,http://fund.sciencenet.cn/index.php/item/view/2591
9,福州大学,A02,9,多体系统动力学 ( A020205 ) ,漂浮基空间机器人在轨捕获卫星过程的接触、碰撞动力学分析与控制,38万元,2011年01月01日 至 2013年12月31日,陈力,http://fund.sciencenet.cn/index.php/item/view/45620
90,福州大学,A01,9,偏微分方程数值计算 ( A011701 ) ,近景摄影测量中的自动图像分割技术,30万元,2011年01月01日 至 2013年12月31日,王美清,http://fund.sciencenet.cn/index.php/item/view/45619
91,福州大学,E02,9,人工晶体 ( E0201 ) ,新型含稀土多元金属氧化物磁光晶体的优化设计和生长可控技术的研究,50万元,2011年01月01日 至 2013年12月31日,陈建中,http://fund.sciencenet.cn/index.php/item/view/42311
92,福州大学,B03,9,光催化 ( B030304 ) ,高分子聚合物半导体新型光催化材料及其催化作用本质研究,260万元,2011年01月01日 至 2014年12月31日,付贤智,http://fund.sciencenet.cn/index.php/item/view/42310
93,福州大学,D01,9,地理信息系统 ( D0107 ) ,第一届空间数据挖掘与地理知识服务国际会议暨第八届北京地理信息系统国际研讨会,4万元,2011年01月01日 至 2011年12月31日,邬群勇,http://fund.sciencenet.cn/index.php/item/view/34472
98,福州大学,B05,9,分析化学 ( B05 ) ,第一届中-美双边分析化学学术研讨会,1.5万元,2010年01月01日 至 2010年12月31日,杨黄浩,http://fund.sciencenet.cn/index.php/item/view/42308
101,福州大学,B05,9,分析化学 ( B05 ) ,生命科学中的分析技术：机遇与挑战学术研讨会,1万元,2011年01月01日 至 2011年12月31日,陈国南,http://fund.sciencenet.cn/index.php/item/view/34476
170,福州大学,A01,9,图论 ( A011602 ) ,图的拉普拉斯谱的若干研究,3万元,2011年01月01日 至 2011年12月31日,刘剑萍,http://fund.sciencenet.cn/index.php/item/view/42309
8,福州大学,B05,10,毛细管电泳及电色谱 ( B050104 ) ,功能化整体微萃取-毛细管电色谱电化学检测联用技术及超痕量酚类环境激素分析,35万元,2011年01月01日 至 2013年12月31日,吴晓苹,http://fund.sciencenet.cn/index.php/item/view/45630
94,福州大学,B05,10,色谱分析 ( B0501 ) ,多维毛细管液相色谱－质谱联用新技术用于甲型Ｈ１Ｎ１流感病毒的研究,35万元,2011年01月01日 至 2013年12月31日,张兰,http://fund.sciencenet.cn/index.php/item/view/45629
95,福州大学,B03,10,光电化学 ( B030604 ) ,纳米结构氧化锌基柔性型染料敏化太阳能电池的研究,33万元,2011年01月01日 至 2013年12月31日,魏明灯,http://fund.sciencenet.cn/index.php/item/view/45628
96,福州大学,B03,10,电化学 ( B0306 ) ,电化学湿法印章技术辅助金属纳米粒子图案化组装的研究,37万元,2011年01月01日 至 2013年12月31日,汤儆,http://fund.sciencenet.cn/index.php/item/view/45627
97,福州大学,B03,10,光催化 ( B030304 ) ,具有高效宽谱的纳米光催化剂的微结构与性能调控机理,36万元,2011年01月01日 至 2013年12月31日,李旦振,http://fund.sciencenet.cn/index.php/item/view/45625
100,福州大学,B03,10,光催化 ( B030304 ),光-热协同选择性催化氧化富氢气体中微量一氧化碳的研究,36万元,2011年01月01日 至 2013年12月31日,戴文新,http://fund.sciencenet.cn/index.php/item/view/45626
100,福州大学,B03,10,量子化学 ( B030201 ) ,负载型前过渡金属氧化物团簇模型催化剂构效关系的理论研究,34万元,2011年01月01日 至 2013年12月31日,章永凡,http://fund.sciencenet.cn/index.php/item/view/45624
104,福州大学,B03,10,量子化学 ( B030201 ) ,"纳米团簇(管,笼)曲率结构调控表面反应性的理论研究",33万元,2011年01月01日 至 2013年12月31日,李俊篯,http://fund.sciencenet.cn/index.php/item/view/45623
105,福州大学,B02,10,金属络合物的合成与反应 ( B020201 ) ,过渡金属助氟化的绿色合成方法研究,35万元,2011年01月01日 至 2013年12月31日,翁志强,http://fund.sciencenet.cn/index.php/item/view/45622
108,福州大学,B01,10,理论无机化学 ( B010602 ) ,VB族过渡金属氧化物簇合物结构演化与化学成键,35万元,2011年01月01日 至 2013年12月31日,黄昕,http://fund.sciencenet.cn/index.php/item/view/45621
4,福州大学,C20,11,食品生物化学 ( C200101 ) ,食品源抗冻多肽的制备及冰晶抑制作用研究,35万元,2011年01月01日 至 2013年12月31日,汪少芸,http://fund.sciencenet.cn/index.php/item/view/45640
132,福州大学,C20,11,食品生物化学 ( C200101 ) ,铜锌超氧化物歧化酶的口服吸收及蛋白转导结构域对吸收效果的影响,33万元,2011年01月01日 至 2013年12月31日,刘树滔,http://fund.sciencenet.cn/index.php/item/view/45639
133,福州大学,C12,11,模式生物 ( C120110 ) ,利用遗传学-蛋白组学筛选法探讨帕金森病相关基因PINK1的生理学功能,34万元,2011年01月01日 至 2013年12月31日,杨宇丰,http://fund.sciencenet.cn/index.php/item/view/45638
136,福州大学,C10,11,干细胞移植与组织再生 ( C100308 ) ,不同病理模型中氧化活性分子对干细胞调控作用的研究,33万元,2011年01月01日 至 2013年12月31日,王群,http://fund.sciencenet.cn/index.php/item/view/45636
137,福州大学,C12,11,组织、器官的形成与发育 ( C120106 ) ,非经典Wnt信号途径调控羽毛细胞形状及形态构建,34万元,2011年01月01日 至 2013年12月31日,乐志操,http://fund.sciencenet.cn/index.php/item/view/45637
138,福州大学,C01,11,微生物遗传育种 ( C010302 ) ,重要抗生素西索米星高低产菌种生物合成基因簇的比较研究,33万元,2011年01月01日 至 2013年12月31日,洪文荣,http://fund.sciencenet.cn/index.php/item/view/45635
141,福州大学,B07,11,大气污染控制化学 ( B070301 ) ,沸石分子筛上气相多组分污染物的光催化降解及选择性研究,36万元,2011年01月01日 至 2013年12月31日,员汝胜,http://fund.sciencenet.cn/index.php/item/view/45633
142,福州大学,B07,11,水污染控制化学 ( B070302 ) ,还原性球形纤维素吸附剂对氯化消毒副产物的还原吸附机理研究,36万元,2011年01月01日 至 2013年12月31日,刘明华,http://fund.sciencenet.cn/index.php/item/view/45634
145,福州大学,B05,11,电致化学发光 ( B050207 ) ,电致化学发光纳米共反物的研究及其在生物传感与成像上应用,35万元,2011年01月01日 至 2013年12月31日,池毓务,http://fund.sciencenet.cn/index.php/item/view/45631
146,福州大学,B05,11,生化分析及生物传感 ( B0509 ) ,磁控电化学纳米生物传感在免疫分析化学中应用的基础研究,35万元,2011年01月01日 至 2013年12月31日,唐点平,http://fund.sciencenet.cn/index.php/item/view/45632
7,福州大学,F03,12,生物特征识别 ( F030406 ) ,生态环境声音识别,32万元,2011年01月01日 至 2013年12月31日,李应,http://fund.sciencenet.cn/index.php/item/view/45652
106,福州大学,E09,12,船舶和水下航行器 ( E091002 ) ,基于支持向量机的水下运载器动力学辨识建模研究,37万元,2011年01月01日 至 2013年12月31日,罗伟林,http://fund.sciencenet.cn/index.php/item/view/45649
107,福州大学,E08,12,混凝土结构材料 ( E080511 ) ,轻骨料混凝土拉伸徐变机理研究,37万元,2011年01月01日 至 2013年12月31日,季韬,http://fund.sciencenet.cn/index.php/item/view/45648
