6,兰州大学,D05,1,大气遥感和大气探测 ( D0503 ) ,利用地面MFRSR和激光雷达研究沙尘气溶胶的间接效应,19万元,2010年01月01日 至 2012年12月31日,王天河,http://fund.sciencenet.cn/index.php/item/view/293919
108,兰州大学,D05,1,边界层大气物理学和大气湍流 ( D0502 ) ,非均匀下垫面湍流输送与垂直速度交叉耦合效应的研究,50万元,2008年01月01日 至 2010年12月31日,左洪超,http://fund.sciencenet.cn/index.php/item/view/291693
124,兰州大学,A04,2,原子分子碰撞过程及相互作用 ( A040303 ) ,中间能区非全裸离子- - 原子碰撞中多电子过程的系统研究,25万元,2008年01月01日 至 2010年12月31日,丁宝卫,http://fund.sciencenet.cn/index.php/item/view/239036
126,兰州大学,J01,2, ( J0106 ) ,兰州大学生物学基地,120万元,2008年01月01日 至 2010年12月31日,陈强,http://fund.sciencenet.cn/index.php/item/view/165210
128,兰州大学,J01,2, ( J0105 ) ,兰州大学地理学基地,190万元,2008年01月01日 至 2010年12月31日,王乃昂,http://fund.sciencenet.cn/index.php/item/view/165160
129,兰州大学,J01,2, ( J0103 ) ,兰州大学物理学基地,120万元,2008年01月01日 至 2010年12月31日,谢二庆,http://fund.sciencenet.cn/index.php/item/view/165150
139,兰州大学,J01,2, ( J0104 ) ,兰州大学化学基地,200万元,2008年01月01日 至 2010年12月31日,梁永民,http://fund.sciencenet.cn/index.php/item/view/165184
155,兰州大学,D01,3,土壤肥力与土壤养分循环 ( D010506 ) ,物理分组提取的不稳定土壤有机质组分化学本性、稳定性及其功能差异性研究,45万元,2011年01月01日 至 2013年12月31日,李小刚,http://fund.sciencenet.cn/index.php/item/view/2645
156,兰州大学,F02,3,计算机网络 ( F0208 ) ,普适环境下支持生物电信号的多模态情感特征建模和推理研究,20万元,2011年01月01日 至 2013年12月31日,刘礼,http://fund.sciencenet.cn/index.php/item/view/1634
157,兰州大学,D01,3,环境变化与预测 ( D0104 ) ,青藏高原东部全新世气候变化及植被和泥炭地的响应,60万元,2011年01月01日 至 2013年12月31日,赵艳,http://fund.sciencenet.cn/index.php/item/view/1484
170,兰州大学,E01,3,金属磁性材料 ( E010501 ) ,磁性纳米材料,200万元,2010年01月01日 至 2013年12月31日,薛德胜,http://fund.sciencenet.cn/index.php/item/view/1947
1,兰州大学,D05,18,大气科学 ( D05 ) ,大气光散射及遥测技术国际学术研讨会,4万元,2011年01月01日 至 2011年12月31日,黄建平,http://fund.sciencenet.cn/index.php/item/view/16482
162,兰州大学,A05,18,统计物理学与复杂系统 ( A050105 ) ,市场微观结构研讨会：设计、效率及统计规律,1.5万元,2011年01月01日 至 2011年12月31日,黄子罡,http://fund.sciencenet.cn/index.php/item/view/16481
16,兰州大学,A04,19,介观系统和人工微结构的电子结构、光学和电学性质 ( A040205 ) ,自旋轨道耦合的量子点体系在Kondo区的量子输运研究,19万元,2011年01月01日 至 2013年12月31日,房铁峰,http://fund.sciencenet.cn/index.php/item/view/37133
17,兰州大学,A04,19,薄膜和纳米结构的形成 ( A040105 ) ,六方形态AlN纳米管阵列的制备与生长机制,23万元,2011年01月01日 至 2013年12月31日,吴志国,http://fund.sciencenet.cn/index.php/item/view/37132
18,兰州大学,A02,19,环境流体力学 ( A020409 ) ,粘性颗粒介质阻塞-流动状态的相变机制及其力学行为分析,24万元,2011年01月01日 至 2013年12月31日,王等明,http://fund.sciencenet.cn/index.php/item/view/37131
20,兰州大学,A01,19,图论 ( A011602 ) ,基于距离的拓扑指标和Hosoya多项式的研究,17万元,2011年01月01日 至 2013年12月31日,徐守军,http://fund.sciencenet.cn/index.php/item/view/37130
30,兰州大学,C03,19,森林生态学 ( C030602 ) ,Validity assessment of forest management policy in the Qilian Mountains: A case study of multi-agent model,20万元,2011年01月01日 至 2012年12月31日,Gordon Maxwell Hickey,http://fund.sciencenet.cn/index.php/item/view/16488
31,兰州大学,A01,19,可靠性理论 ( A011204 ) ,独立不同分布元件的关联系统的随机性质,16万元,2011年01月01日 至 2013年12月31日,赵鹏,http://fund.sciencenet.cn/index.php/item/view/37129
19,兰州大学,B02,20,有机合成反应 ( B020101 ) ,铁催化的若干C-C偶联反应研究,19万元,2011年01月01日 至 2013年12月31日,柳忠全,http://fund.sciencenet.cn/index.php/item/view/37143
21,兰州大学,B02,20,有机合成 ( B0201 ) ,"α,β-不饱和苯磺酰腙参与的化学反应研究及其在吡唑类药物合成中的应用",19万元,2011年01月01日 至 2013年12月31日,唐萌,http://fund.sciencenet.cn/index.php/item/view/37142
22,兰州大学,B02,20,有机合成 ( B0201 ) ,碱土金属催化的新型烯丙醇重排反应研究,20万元,2011年01月01日 至 2013年12月31日,林利,http://fund.sciencenet.cn/index.php/item/view/37141
23,兰州大学,B01,20,放射性药物和标记化合物 ( B010902 ) ,羰基锝标记聚乙二醇化硝基咪唑用于肿瘤乏氧显像的研究,18万元,2011年01月01日 至 2013年12月31日,汪建军,http://fund.sciencenet.cn/index.php/item/view/37140
24,兰州大学,B01,20,功能配合物化学 ( B010303 ) ,氨基酸型配体稀土手性配合物的自组装及其对二氧化碳固定的研究,18万元,2011年01月01日 至 2013年12月31日,唐晓亮,http://fund.sciencenet.cn/index.php/item/view/37139
25,兰州大学,B01,20,功能配合物化学 ( B010303 ) ,基于手性联二萘、螺吡喃和（硫）脲三元杂化骨架的新型传感器的设计、合成及协同识别性能研究,18万元,2011年01月01日 至 2013年12月31日,王雅雯,http://fund.sciencenet.cn/index.php/item/view/37138
26,兰州大学,A05,20,场和粒子的一般理论及方法 ( A050201 ) ,高维黑洞的吸引子机制和物理性质研究,18万元,2011年01月01日 至 2013年12月31日,王永强,http://fund.sciencenet.cn/index.php/item/view/37137
27,兰州大学,A05,20,统计物理学与复杂系统 ( A050105 ) ,石墨烯中的相对论性量子混沌研究,18万元,2011年01月01日 至 2013年12月31日,黄亮,http://fund.sciencenet.cn/index.php/item/view/37136
28,兰州大学,A05,20,统计物理学与复杂系统 ( A050105 ) ,基于种间竞争、捕食、寄生及共生四种博弈关系的生物多样性研究,18万元,2011年01月01日 至 2013年12月31日,关剑月,http://fund.sciencenet.cn/index.php/item/view/37135
29,兰州大学,A05,20,统计物理学与复杂系统 ( A050105 ) ,传染病传播与个体免疫行为的博弈模型研究,18万元,2011年01月01日 至 2013年12月31日,吴枝喜,http://fund.sciencenet.cn/index.php/item/view/37134
15,兰州大学,C17,21,草种质资源与育种 ( C170202 ) ,几种豆科种子田间休眠释放调控的生理生态机制,20万元,2011年01月01日 至 2013年12月31日,胡小文,http://fund.sciencenet.cn/index.php/item/view/37153
36,兰州大学,C16,21,树木生长发育 ( C160501 ) ,云杉属物种整体光合、呼吸速率与碳循环的研究,18万元,2011年01月01日 至 2013年12月31日,邓建明,http://fund.sciencenet.cn/index.php/item/view/37152
37,兰州大学,C03,21,物种间相互作用 ( C030502 ) ,高寒草甸金露梅对其灌丛下不同植物功能群的正相互作用及其对海拔梯度的响应,19万元,2011年01月01日 至 2013年12月31日,肖洒,http://fund.sciencenet.cn/index.php/item/view/37151
38,兰州大学,C03,21,群落结构与动态 ( C030501 ) ,基于生态化学计量学与层次贝叶斯模型的植物群落构建机制研究,21万元,2011年01月01日 至 2013年12月31日,储诚进,http://fund.sciencenet.cn/index.php/item/view/37150
39,兰州大学,C03,21,动物生理生态学 ( C030302 ) ,牦牛脑血管对其生存环境的适应机理,20万元,2011年01月01日 至 2013年12月31日,邵宝平,http://fund.sciencenet.cn/index.php/item/view/37149
40,兰州大学,C03,21,植物生理生态学 ( C030301 ) ,海藻糖代谢对发状念珠藻低温和干旱抗性的调控作用研究,22万元,2011年01月01日 至 2013年12月31日,陈书燕,http://fund.sciencenet.cn/index.php/item/view/37148
41,兰州大学,B05,21,联用技术 ( B050601 ) ,在线微透析-功能磁性纳米颗粒微柱富集-毛细管电泳高灵敏度活体检测技术,19万元,2011年01月01日 至 2013年12月31日,陈宏丽,http://fund.sciencenet.cn/index.php/item/view/37147
42,兰州大学,B03,21,材料电化学 ( B030603 ) ,具有多重稳定态的有机分子导体的设计与合成及其在外场诱导下的相变研究,19万元,2011年01月01日 至 2013年12月31日,邵向锋,http://fund.sciencenet.cn/index.php/item/view/37146
43,兰州大学,B02,21,化学生物学与生物有机化学 ( B0207 ) ,以硫氧还蛋白还原酶为靶点的化学生物学研究,19万元,2011年01月01日 至 2013年12月31日,房建国,http://fund.sciencenet.cn/index.php/item/view/37145
44,兰州大学,B02,21,药物分子设计与合成 ( B020601 ) ,新型倍半萜－氮芥类抗肿瘤药物的设计、合成、构效关系及作用机制研究,19万元,2011年01月01日 至 2013年12月31日,陈建军,http://fund.sciencenet.cn/index.php/item/view/37144
14,兰州大学,F02,22,计算机辅助技术 ( F020507 ) ,基于MathML的数学信息盲人可访问性方法研究,20万元,2011年01月01日 至 2013年12月31日,蔡川,http://fund.sciencenet.cn/index.php/item/view/37163
45,兰州大学,F02,22,大容量存储设备与系统 ( F020403 ) ,超高密度磁记录用分立存储介质中软磁/硬磁交换耦合的复合记录单元的结构设计及性能研究,19万元,2011年01月01日 至 2013年12月31日,王颖,http://fund.sciencenet.cn/index.php/item/view/37162
46,兰州大学,D02,22,工程地质学 ( D0214 ) ,岩石直接拉伸试验机的磁悬浮下部支撑体研制,20万元,2011年01月01日 至 2013年12月31日,赵忠虎,http://fund.sciencenet.cn/index.php/item/view/37161
47,兰州大学,D01,22,环境变化与预测 ( D0104 ) ,猪野泽中全新世沉积地层与古湖泊岸堤对比研究,25万元,2011年01月01日 至 2013年12月31日,李育,http://fund.sciencenet.cn/index.php/item/view/37159
48,兰州大学,D01,22,环境变化与预测 ( D0104 ) ,新疆博斯腾湖及流域上游湿地记录的中世纪暖期湿度变化研究,25万元,2011年01月01日 至 2013年12月31日,陈建徽,http://fund.sciencenet.cn/index.php/item/view/37157
49,兰州大学,D01,22,地貌学 ( D010101 ) ,河流阶地形成演化数值模拟研究——以祁连山东段沙沟河为例,22万元,2011年01月01日 至 2013年12月31日,李琼,http://fund.sciencenet.cn/index.php/item/view/37155
50,兰州大学,D01,22,水文学 ( D010102 ) ,洮河流域不同地理-生态区间生态水文异质性及其对气候变化的响应,22万元,2011年01月01日 至 2013年12月31日,李常斌,http://fund.sciencenet.cn/index.php/item/view/37156
51,兰州大学,D01,22,地貌学 ( D010101 ) ,祁连山中、东段河流阶地变形与构造变形速率研究,22万元,2011年01月01日 至 2013年12月31日,胡小飞,http://fund.sciencenet.cn/index.php/item/view/37154
60,兰州大学,D01,22,环境变化与预测 ( D0104 ) ,甘肃南部地区树轮生态与树轮气候学研究,21万元,2011年01月01日 至 2013年12月31日,方克艳,http://fund.sciencenet.cn/index.php/item/view/37158
66,兰州大学,D01,22,土壤侵蚀与水土保持 ( D010505 ) ,典型淤地坝淤积过程辨识及其主要影响因素研究,22万元,2011年01月01日 至 2013年12月31日,魏霞,http://fund.sciencenet.cn/index.php/item/view/37160
13,兰州大学,A04,23,磁有序系统 ( A040207 ) ,异质纳米结构软磁薄膜的微波高磁导率研究,260万元,2011年01月01日 至 2014年12月31日,薛德胜,http://fund.sciencenet.cn/index.php/item/view/43020
52,兰州大学,A01,23,偏微分方程数值计算 ( A011701 ) ,增量未知元方法的若干理论与数值分析,3万元,2011年01月01日 至 2011年12月31日,杨爱利,http://fund.sciencenet.cn/index.php/item/view/43019
53,兰州大学,A05,23,中子技术及其应用 ( A050404 ) ,强流D-T/D-D中子发生器研制,200万元,2011年01月01日 至 2013年12月31日,姚泽恩,http://fund.sciencenet.cn/index.php/item/view/43018
54,兰州大学,D02,23,第四纪地质学 ( D0209 ) ,中美西风带石笋同位素记录在MIS5与MIS11期间的对比研究,3.5万元,2010年01月01日 至 2010年12月31日,张平中,http://fund.sciencenet.cn/index.php/item/view/43017
55,兰州大学,F02,23,高性能计算与超级计算机 ( F020305 ) ,语境导向的科学工作流系统及其在抗禽流感病毒H5N1虚拟筛选研究的应用,2.6万元,2010年01月01日 至 2010年12月31日,张瑞生,http://fund.sciencenet.cn/index.php/item/view/43016
56,兰州大学,D01,23,生物地理学 ( D010104 ) ,黑河流域上游森林草地生态系统生态-水文过程的相互作用机制研究,200万元,2011年01月01日 至 2014年12月31日,赵传燕,http://fund.sciencenet.cn/index.php/item/view/43015
57,兰州大学,A02,23,超常环境下材料和结构的力学行为 ( A020307 ) ,超导电-磁-热-力多场耦合非线性力学的基础理论与实验研究,240万元,2011年01月01日 至 2014年12月31日,周又和,http://fund.sciencenet.cn/index.php/item/view/43014
58,兰州大学,H16,23,肿瘤发生 ( H1602 ) ,两类凋亡基因表达谱不同的人黑色素瘤细胞抗凋亡分子机制的差异研究,20万元,2011年01月01日 至 2013年12月31日,王学习,http://fund.sciencenet.cn/index.php/item/view/37166
59,兰州大学,H07,23,糖尿病 ( H0713 ) ,BKCa通道在STZ诱导的1型糖尿病小鼠脑动脉结构重建中的作用及其机制研究,19万元,2011年01月01日 至 2013年12月31日,马宇光,http://fund.sciencenet.cn/index.php/item/view/37165
61,兰州大学,F04,23,非晶、多晶和微纳晶半导体材料 ( F040102 ) ,基于过渡族金属掺杂的无镉荧光生物标记纳米晶的制备及其在表面等离子体荧光增强体系中的应用研究,20万元,2011年01月01日 至 2013年12月31日,张欣,http://fund.sciencenet.cn/index.php/item/view/37164
12,兰州大学,A05,24,中子技术及其应用 ( A050404 ) ,利用主动中子测量乏燃料中U－Pu含量的新型无损技术研究,59万元,2011年01月01日 至 2013年12月31日,胡碧涛,http://fund.sciencenet.cn/index.php/item/view/43030
62,兰州大学,D01,24,环境变化与预测 ( D0104 ) ,黑河流域历史时期水土资源开发利用的空间格局演变,50万元,2011年01月01日 至 2013年12月31日,颉耀文,http://fund.sciencenet.cn/index.php/item/view/43029
63,兰州大学,A05,24,核物理 ( A0503 ) ,超重核的结构与合成机制的研究,1万元,2010年01月01日 至 2010年12月31日,李君清,http://fund.sciencenet.cn/index.php/item/view/43028
64,兰州大学,A01,24,组合最优化 ( A011202 ) ,网络连通控制集和斯坦纳树变形的近似算法,3万元,2011年01月01日 至 2011年12月31日,李宪越,http://fund.sciencenet.cn/index.php/item/view/43027
65,兰州大学,C02,24,植物进化生物学 ( C0203 ) ,中国西部植物物种形成机制研究,11万元,2010年01月01日 至 2013年12月31日,刘建全,http://fund.sciencenet.cn/index.php/item/view/43026
67,兰州大学,D03,24,岩石地球化学 ( D0303 ) ,"""底部加水弱化导致华北克拉通破坏""的岩石地球化学验证",230万元,2011年01月01日 至 2014年12月31日,牛耀龄,http://fund.sciencenet.cn/index.php/item/view/43025
68,兰州大学,A01,24,多重网格技术及区域分解 ( A011709 ) ,基于内部罚间断Galerkin逼近的多层Schwarz方法,3万元,2011年01月01日 至 2011年12月31日,宋伦继,http://fund.sciencenet.cn/index.php/item/view/43024
69,兰州大学,B02,24,多肽化学 ( B020701 ) ,第十一届中国国际多肽学术会议,5万元,2010年01月01日 至 2010年12月31日,王锐,http://fund.sciencenet.cn/index.php/item/view/43023
70,兰州大学,H16,24,泌尿系统肿瘤 ( H1619 ) ,PSCA增强子和AR在膀胱癌特异性溶瘤腺病毒中的作用,6万元,2010年01月01日 至 2011年12月31日,王志平,http://fund.sciencenet.cn/index.php/item/view/43022
71,兰州大学,A01,24,偏微分方程 ( A0108 ) ,多种群强耦合动力学模型解的长时间行为研究,3万元,2011年01月01日 至 2011年12月31日,温紫娟,http://fund.sciencenet.cn/index.php/item/view/43021
11,兰州大学,A02,25,环境流体力学 ( A020409 ) ,风沙系统中沙粒带电机理及电荷输运规律,35万元,2011年01月01日 至 2013年12月31日,谢莉,http://fund.sciencenet.cn/index.php/item/view/47690
72,兰州大学,A02,25,实验固体力学 ( A020316 ) ,对碎石桩和堆石路基中应力链的拱效应及其崩塌破坏模式的研究,25万元,2011年01月01日 至 2013年12月31日,慕青松,http://fund.sciencenet.cn/index.php/item/view/47689
73,兰州大学,A02,25,微纳米力学 ( A020308 ) ,软弹性体特异性粘附的弹性-随机-扩散模型及其在细胞粘附力学机理研究中的应用,50万元,2011年01月01日 至 2013年12月31日,王记增,http://fund.sciencenet.cn/index.php/item/view/47688
74,兰州大学,A02,25,智能材料与结构力学 ( A020306 ) ,多铁性磁电材料结构的动态多场耦合非线性力学特征及细观机制研究,52万元,2011年01月01日 至 2013年12月31日,高原文,http://fund.sciencenet.cn/index.php/item/view/47687
75,兰州大学,A01,25,泛函微分方程 ( A010701 ) ,空间非局部生物模型的反应扩散波,28万元,2011年01月01日 至 2013年12月31日,王智诚,http://fund.sciencenet.cn/index.php/item/view/47686
76,兰州大学,B02,25,复杂化合物的设计与合成 ( B020102 ) ,三苯三戊并烯(TBTQ)衍生物的超分子化学研究,32万元,2011年01月01日 至 2013年12月31日,曹小平,http://fund.sciencenet.cn/index.php/item/view/43035
77,兰州大学,D01,25,环境变化与预测 ( D0104 ) ,青藏高原和中东亚干旱区环境变化与地表过程研究,600万元,2011年01月01日 至 2013年12月31日,陈发虎,http://fund.sciencenet.cn/index.php/item/view/43034
78,兰州大学,A01,25,偏微分方程 ( A0108 ) ,随机非牛顿流体方程的研究,3万元,2011年01月01日 至 2011年12月31日,陈建文,http://fund.sciencenet.cn/index.php/item/view/43033
79,兰州大学,C07,25,细胞呼吸与代谢 ( C0711 ) ,植物生长素合成及代谢缺陷突变体的系统筛选和研究,200万元,2011年01月01日 至 2014年12月31日,郭光沁,http://fund.sciencenet.cn/index.php/item/view/43032
80,兰州大学,C02,25,植物学 ( C02 ) ,拟南芥蛋白磷酸酶1调控赤霉素和生长素信号转导机理,60万元,2011年01月01日 至 2013年12月31日,侯岁稳,http://fund.sciencenet.cn/index.php/item/view/43031
10,兰州大学,B01,26,功能配合物化学 ( B010303 ) ,抗水性双金属配合物催化合成生物降解聚酯研究,33万元,2011年01月01日 至 2013年12月31日,邬金才,http://fund.sciencenet.cn/index.php/item/view/47700
81,兰州大学,B01,26,功能配合物化学 ( B010303 ) ,大环及多足体稀土配合物新型复合功能材料的设计组装及性能研究,40万元,2011年01月01日 至 2013年12月31日,唐瑜,http://fund.sciencenet.cn/index.php/item/view/47699
82,兰州大学,A05,26,探测技术和谱仪 ( A050506 ) ,基于宇宙射线μ子的高Z核物质检测基础研究,45万元,2011年01月01日 至 2013年12月31日,祁中,http://fund.sciencenet.cn/index.php/item/view/47698
83,兰州大学,A05,26,中高能核物理 ( A050306 ) ,lambda重超核寿命的直接实验测量,42万元,2011年01月01日 至 2013年12月31日,徐进章,http://fund.sciencenet.cn/index.php/item/view/47697
84,兰州大学,A05,26,核裂变、核聚变、核衰变 ( A050303 ) ,超低能(E,48万元,2011年01月01日 至 2013年12月31日,王铁山,http://fund.sciencenet.cn/index.php/item/view/47696
85,兰州大学,A05,26,原子核结构与特性研究 ( A050301 ) ,基于密度依赖的相对论Hartree-Fock-Bogoliubov理论的奇特原子核研究,32万元,2011年01月01日 至 2013年12月31日,龙文辉,http://fund.sciencenet.cn/index.php/item/view/47695
86,兰州大学,A05,26,场和粒子的一般理论及方法 ( A050201 ) ,膜世界模型及膜上引力子和费米子的研究,38万元,2011年01月01日 至 2013年12月31日,刘玉孝,http://fund.sciencenet.cn/index.php/item/view/47694
87,兰州大学,A04,26,低维、介观和人工微结构的磁性 ( A040208 ) ,微波辅助自旋转移矩磁性随机存储器的研究,39万元,2011年01月01日 至 2013年12月31日,王建波,http://fund.sciencenet.cn/index.php/item/view/47693
88,兰州大学,A02,26,环境流体力学 ( A020409 ) ,公路风吹沙害形成机理及其预测研究,45万元,2011年01月01日 至 2013年12月31日,武生智,http://fund.sciencenet.cn/index.php/item/view/47692
89,兰州大学,A02,26,环境流体力学 ( A020409 ) ,风沙电场时空变化规律的测量和仪器研制,60万元,2011年01月01日 至 2013年12月31日,郑晓静,http://fund.sciencenet.cn/index.php/item/view/47691
9,兰州大学,B03,27,材料光化学 ( B030702 ) ,高双光子吸收截面有机半导体材料的设计与性质研究,36万元,2011年01月01日 至 2013年12月31日,张浩力,http://fund.sciencenet.cn/index.php/item/view/47710
90,兰州大学,B02,27,仿生模拟酶与酶化学 ( B020705 ) ,脱水酶的高级结构肽模拟物的设计、合成及其催化β-羰基醇脱水反应过程中的手性识别作用研究,36万元,2011年01月01日 至 2013年12月31日,达朝山,http://fund.sciencenet.cn/index.php/item/view/47709
91,兰州大学,B02,27,天然产物合成化学 ( B020404 ) ,吡喃类天然产物CryptopyranmoscatoneA、B及GrandifotaneA的全合成研究,36万元,2011年01月01日 至 2013年12月31日,厍学功,http://fund.sciencenet.cn/index.php/item/view/47708
92,兰州大学,B02,27,催化与不对称反应 ( B020104 ) ,氮杂螺环季碳结构的催化不对称合成方法及其在生物碱全合成中的应用,36万元,2011年01月01日 至 2013年12月31日,涂永强,http://fund.sciencenet.cn/index.php/item/view/47707
93,兰州大学,B02,27,复杂化合物的设计与合成 ( B020102 ) ,维生素D系列活性代谢化合物多样性合成：paricalcitol新路线的设计与研究,36万元,2011年01月01日 至 2013年12月31日,李瀛,http://fund.sciencenet.cn/index.php/item/view/47706
94,兰州大学,B02,27,复杂化合物的设计与合成 ( B020102 ) ,中药板蓝根中抗HIV化合物IsatisineA的仿生合成研究,36万元,2011年01月01日 至 2013年12月31日,谢志翔,http://fund.sciencenet.cn/index.php/item/view/47705
95,兰州大学,B02,27,复杂化合物的设计与合成 ( B020102 ) ,"含有手性季碳结构的""四氢二苯并呋喃""生物碱不对称合成研究",36万元,2011年01月01日 至 2013年12月31日,樊春安,http://fund.sciencenet.cn/index.php/item/view/47704
96,兰州大学,B02,27,有机合成反应 ( B020101 ) ,含有导向基团的钯催化直接C-H胺化反应研究,36万元,2011年01月01日 至 2013年12月31日,刘雪原,http://fund.sciencenet.cn/index.php/item/view/47703
97,兰州大学,B02,27,有机合成反应 ( B020101 ) ,金铂催化重排、C-H活化/环化及转移金属化反应,36万元,2011年01月01日 至 2013年12月31日,梁永民,http://fund.sciencenet.cn/index.php/item/view/47702
98,兰州大学,B02,27,有机合成 ( B0201 ) ,过渡金属催化的碳-碳键活化与反应研究,36万元,2011年01月01日 至 2013年12月31日,杨尚东,http://fund.sciencenet.cn/index.php/item/view/47701
7,兰州大学,C03,28,植物种群生态学 ( C030401 ) ,非水力根源信号调控下不同倍体小麦的异速生长关系研究,35万元,2011年01月01日 至 2013年12月31日,熊友才,http://fund.sciencenet.cn/index.php/item/view/47720
108,兰州大学,C03,28,植物生理生态学 ( C030301 ) ,锦鸡儿属植物地理替代分布种根信号行为分化,31万元,2011年01月01日 至 2013年12月31日,方向文,http://fund.sciencenet.cn/index.php/item/view/47719
109,兰州大学,C03,28,植物生理生态学 ( C030301 ) ,高寒草甸优质豆科牧草对UV-B增强的分子遗传学响应机制研究,32万元,2011年01月01日 至 2013年12月31日,强维亚,http://fund.sciencenet.cn/index.php/item/view/47718
