1,东南大学,F02,1,并行与分布式处理 ( F020304 ) ,AMS数据计算环境应用示范,100万元,2009年01月01日 至 2010年12月31日,罗军舟,http://fund.sciencenet.cn/index.php/item/view/326066
162,东南大学,F02,1,人工智能应用 ( F020509 ) ,满足交互结构约束和群落模块聚集的多Agent群集行为协调模型,19万元,2009年01月01日 至 2011年12月31日,蒋嶷川,http://fund.sciencenet.cn/index.php/item/view/315894
163,东南大学,E08,1,交通规划理论与方法 ( E080701 ) ,TDM作用下个体活动－出行行为序列及群体集聚规律研究,20万元,2010年01月01日 至 2012年12月31日,杨敏,http://fund.sciencenet.cn/index.php/item/view/307265
164,东南大学,A02,1,结构振动、噪声与控制 ( A020313 ) ,面向力学环境预示的卫星动力学模型修正方法研究,22万元,2010年01月01日 至 2012年12月31日,费庆国,http://fund.sciencenet.cn/index.php/item/view/241971
165,东南大学,A01,1,图论 ( A011602 ) ,边染色图中的异色子图问题,16万元,2010年01月01日 至 2012年12月31日,陈和,http://fund.sciencenet.cn/index.php/item/view/241812
5,东南大学,E08,2,道路工程 ( E080703 ) ,沥青路面温拌再生利用技术研究,18万元,2011年01月01日 至 2013年12月31日,马涛,http://fund.sciencenet.cn/index.php/item/view/1551
115,东南大学,,2, (  ) ,表面等离激元引起的碳化硅纳米晶及其核壳结构荧光增强效应研究,35万元,2011年01月01日 至 2013年12月31日,范吉阳,http://fund.sciencenet.cn/index.php/item/view/1529
117,东南大学,E08,2,风景园林规划设计 ( E080202 ) ,基于生态效应场分析的高密度中心区绿地空间结构量化研究,20万元,2011年01月01日 至 2013年12月31日,谭瑛,http://fund.sciencenet.cn/index.php/item/view/1492
3,东南大学,A04,3,磁有序系统 ( A040207 ) ,多铁性锰氧化物的理论研究,19万元,2011年01月01日 至 2013年12月31日,董帅,http://fund.sciencenet.cn/index.php/item/view/3254
144,东南大学,F02,3,模式识别理论及应用 ( F020508 ) ,正交矩的不变量构造方法及应用研究,33万元,2011年01月01日 至 2013年12月31日,舒华忠,http://fund.sciencenet.cn/index.php/item/view/3241
145,东南大学,F01,3,生物系统信息网络 ( F010806 ) ,蛋白质结构域组合网络拓扑结构比较分析及其网络演化模型的研究,22万元,2011年01月01日 至 2013年12月31日,谢雪英,http://fund.sciencenet.cn/index.php/item/view/2133
146,东南大学,F03,3,进化算法及应用 ( F030507 ) ,新型自适应集成进化算法的研究,20万元,2011年01月01日 至 2013年12月31日,秦凯,http://fund.sciencenet.cn/index.php/item/view/2122
148,东南大学,F04,3,RF/微波微纳机电器件与系统 ( F040704 ) ,基于MEMS功率传感器的无线接收式微波频率检测集成系统的设计理论和实现方法的研究,39万元,2011年01月01日 至 2013年12月31日,廖小平,http://fund.sciencenet.cn/index.php/item/view/2052
148,东南大学,F04,3,RF/微波微纳机电器件与系统 ( F040704 ) ,基于MEMS功率传感器的无线接收式微波频率检测集成系统的设计理论和实现方法的研究,39万元,2011年01月01日 至 2013年12月31日,廖小平,http://fund.sciencenet.cn/index.php/item/view/2052
149,东南大学,E05,3,机械系统动态监测、诊断与维护 ( E050302 ) ,基于流形学习的旋转机械非线性特征提取理论与方法研究,33万元,2011年01月01日 至 2013年12月31日,胡建中,http://fund.sciencenet.cn/index.php/item/view/1832
150,东南大学,F03,3,智能与自主控制 ( F030116 ) ,利用磁流变弹性体装置对精密平台的智能控制研究,23万元,2011年01月01日 至 2013年12月31日,郭迎庆,http://fund.sciencenet.cn/index.php/item/view/1803
151,东南大学,H26,3,食品卫生 ( H2604 ) ,有机磷农药膳食累积暴露风险评估,34万元,2011年01月01日 至 2013年12月31日,王灿楠,http://fund.sciencenet.cn/index.php/item/view/1623
152,东南大学,E01,3,金属非晶态、准晶和纳米晶材料 ( E0103 ) ,金属玻璃脱合金化制备燃料电池用纳米多孔催化剂,20万元,2011年01月01日 至 2013年12月31日,曾宇乔,http://fund.sciencenet.cn/index.php/item/view/1621
157,东南大学,B01,4,功能配合物化学 ( B010303 ) ,基于无机链/层和手性有机柱的有机-无机杂化聚合物铁电材料的设计、合成和表征,19万元,2011年01月01日 至 2013年12月31日,程林,http://fund.sciencenet.cn/index.php/item/view/3602
158,东南大学,B01,4,无机化学 ( B01 ) ,介电可调的有机-无机杂化包合物,40万元,2011年01月01日 至 2013年12月31日,张闻,http://fund.sciencenet.cn/index.php/item/view/3599
159,东南大学,B01,4,无机化学 ( B01 ) ,晶态压电分子材料,50万元,2011年01月01日 至 2013年12月31日,叶琼,http://fund.sciencenet.cn/index.php/item/view/3597
160,东南大学,E04,4,焊接冶金 ( E041607 ) ,无铅焊料波峰焊氧化机制研究,20万元,2011年01月01日 至 2013年12月31日,周健,http://fund.sciencenet.cn/index.php/item/view/3583
161,东南大学,A04,4,量子光学和量子信息 ( A040408 ) ,利用局域准相位匹配技术操控纠缠双光子模函数的研究,22万元,2011年01月01日 至 2013年12月31日,喻小强,http://fund.sciencenet.cn/index.php/item/view/3504
8,东南大学,E08,24,建筑学 ( E0801 ) ,中美关系研讨会，健康环境设计与研究会议等系列会议,2.3999999999999999万元,2011年01月01日 至 2011年12月31日,虞刚,http://fund.sciencenet.cn/index.php/item/view/34430
98,东南大学,H09,24,神经系统和精神疾病 ( H09 ) ,2011中加衰老研究双边研讨会,1.5万元,2011年01月01日 至 2011年12月31日,张志珺,http://fund.sciencenet.cn/index.php/item/view/34426
70,东南大学,A01,25,一般反问题的计算方法 ( A011703 ) ,带有阻尼边界的逆散射问题,35万元,2011年01月01日 至 2013年12月31日,刘继军,http://fund.sciencenet.cn/index.php/item/view/34441
73,东南大学,F01,25,量子、等离子体电子学 ( F010702 ) ,2011中国显示和亚洲显示会议,4万元,2011年01月01日 至 2011年12月31日,屠彦,http://fund.sciencenet.cn/index.php/item/view/34437
77,东南大学,B01,25,无机固体功能材料化学 ( B010701 ) ,铁电与高介电化合物的开发与研究,23.399999999999999万元,2011年01月01日 至 2013年12月31日,熊仁根,http://fund.sciencenet.cn/index.php/item/view/34433
89,东南大学,H26,25,环境卫生 ( H2601 ) ,食管癌和乳腺癌相关甲基化和microRNAs生物标志物研究,8万元,2011年01月01日 至 2013年12月31日,刘冉,http://fund.sciencenet.cn/index.php/item/view/34440
97,东南大学,F03,26,人工智能与知识工程 ( F0305 ) ,2011 年中日韩拟人系统学术研讨会,3万元,2011年01月01日 至 2011年12月31日,柴琳,http://fund.sciencenet.cn/index.php/item/view/34451
103,东南大学,E02,26,微电子与光电子材料 ( E020701 ) ,ZnO Nanowire Thin Film Transistors,20万元,2011年01月01日 至 2012年12月31日,Sieglinde,http://fund.sciencenet.cn/index.php/item/view/34452
104,东南大学,A04,26,凝聚态物性II：电子结构、电学、磁学和光学性质 ( A0402 ) ,先进氧化物界面研讨会,1.5万元,2011年01月01日 至 2011年12月31日,董帅,http://fund.sciencenet.cn/index.php/item/view/34447
109,东南大学,F01,26,功能集成电路与系统 ( F010506 ) ,LCD active matrix addressing using low temperature technology,20万元,2011年01月01日 至 2012年12月31日,JACQUES Emmanuel,http://fund.sciencenet.cn/index.php/item/view/34453
6,东南大学,F04,27,半导体物理 ( F0405 ) ,第八届国际真空电子源和碳纳米会议,2万元,2010年01月01日 至 2010年12月31日,雷威,http://fund.sciencenet.cn/index.php/item/view/42284
149,东南大学,A01,27,定性理论与稳定性理论 ( A010702 ) ,带时滞的分数阶多智能体系统的一致性研究,3万元,2011年01月01日 至 2011年12月31日,卢剑权,http://fund.sciencenet.cn/index.php/item/view/42283
151,东南大学,E06,27,煤与其他固体燃料的燃烧 ( E060403 ) ,基于铁矿石载氧体的煤化学链燃烧及污染物生成机理,10万元,2010年01月01日 至 2010年12月31日,沈来宏,http://fund.sciencenet.cn/index.php/item/view/42281
154,东南大学,E08,27,组合结构与混合结构 ( E080503 ) ,IntegratedStrengtheningofStructureswithBondedPrestressedBFRP-SteelWireHybridReinforcements,10万元,2011年01月01日 至 2011年12月31日,岩下健太郎,http://fund.sciencenet.cn/index.php/item/view/42279
154,东南大学,E08,27,组合结构与混合结构 ( E080503 ) ,IntegratedStrengtheningofStructureswithBondedPrestressedBFRP-SteelWireHybridReinforcements,10万元,2011年01月01日 至 2011年12月31日,岩下健太郎,http://fund.sciencenet.cn/index.php/item/view/42279
156,东南大学,E05,27,微/纳机械系统 ( E0512 ) ,基于复合介电泳的低维纳米结构材料柔性化组装机理的研究,55万元,2011年01月01日 至 2013年12月31日,倪中华,http://fund.sciencenet.cn/index.php/item/view/42282
157,东南大学,A04,27,磁有序系统 ( A040207 ) ,关于磁性系统中所出现新物态的研讨会,1.3万元,2010年01月01日 至 2010年12月31日,姚晓燕,http://fund.sciencenet.cn/index.php/item/view/42278
158,东南大学,E06,27,工程热物理相关交叉领域 ( E0608 ) ,建筑热湿解耦环境控制原理及方法研究,230万元,2011年01月01日 至 2014年12月31日,张小松,http://fund.sciencenet.cn/index.php/item/view/42277
159,东南大学,H09,27,心境障碍、心理生理障碍和心身疾病 ( H0921 ) ,少突神经胶质细胞与抑郁症发生机制研究(中加健康研究合作计划),45万元,2011年01月01日 至 2013年12月31日,张志珺,http://fund.sciencenet.cn/index.php/item/view/42276
160,东南大学,H09,27,神经变性、再生及相关疾病 ( H0912 ) ,中加合作研究计划专家咨询会,1.5万元,2010年01月01日 至 2010年12月31日,张志珺,http://fund.sciencenet.cn/index.php/item/view/42275
7,东南大学,A02,28,损伤与断裂力学 ( A020302 ) ,面向结构损伤预后的结构多尺度力学研究及其应用,40万元,2011年01月01日 至 2013年12月31日,李兆霞,http://fund.sciencenet.cn/index.php/item/view/45468
132,东南大学,A02,28,动力系统的分岔与混沌 ( A020202 ) ,耦合神经网络的混沌同步与分岔控制,40万元,2011年01月01日 至 2013年12月31日,曹进德,http://fund.sciencenet.cn/index.php/item/view/45467
136,东南大学,E07,28,电工材料特性及其应用 ( E0702 ) ,DisplaytechnologiesbasedonNanowiresandNanotubes,20万元,2010年01月01日 至 2011年12月31日,MarkMann,http://fund.sciencenet.cn/index.php/item/view/42290
137,东南大学,E08,28,交通工程 ( E0807 ) ,Vehicle-FollowingModelingforFreewayTrafficFlow,20万元,2011年01月01日 至 2011年12月31日,MostafaKamaliArdakani,http://fund.sciencenet.cn/index.php/item/view/42289
138,东南大学,A01,28,微分动力系统与哈密顿系统 ( A010704 ) ,哈密顿系统若干问题研究与KAM理论应用,26万元,2011年01月01日 至 2013年12月31日,徐君祥,http://fund.sciencenet.cn/index.php/item/view/45465
139,东南大学,B05,28,电致化学发光 ( B050207 ) ,增强型三维电致化学发光生物传感界面构筑研究,5万元,2011年01月01日 至 2011年12月31日,丁收年,http://fund.sciencenet.cn/index.php/item/view/42288
140,东南大学,F01,28,电子学与信息系统 ( F01 ) ,第8届中韩生物材料与纳米生物技术研讨会,7万元,2010年01月01日 至 2010年12月31日,顾宁,http://fund.sciencenet.cn/index.php/item/view/42286
141,东南大学,A01,28,一般反问题的计算方法 ( A011703 ) ,椭圆型方程边界反演及在逆散射中的应用,28万元,2011年01月01日 至 2013年12月31日,刘继军,http://fund.sciencenet.cn/index.php/item/view/45466
142,东南大学,E03,28,有机高分子功能材料 ( E0309 ) ,光功能材料的微结构设计和应用,4万元,2010年01月01日 至 2011年12月31日,顾忠泽,http://fund.sciencenet.cn/index.php/item/view/42285
170,东南大学,A01,28,流体力学中的数值计算 ( A011702 ) ,微尺度气体流动格子Boltzmann方法的复杂边界研究,3万元,2011年01月01日 至 2011年12月31日,杜睿,http://fund.sciencenet.cn/index.php/item/view/42287
4,东南大学,B04,29,高分子设计与合成 ( B040101 ) ,同步的原子转移自由基聚合和点击化学技术制备功能性互穿聚合物网络的研究,37万元,2011年01月01日 至 2013年12月31日,付国东,http://fund.sciencenet.cn/index.php/item/view/45478
112,东南大学,A05,29,重离子核物理 ( A050304 ) ,基于Langevin模型研究重核衰变过程中的同位旋效应,34万元,2011年01月01日 至 2013年12月31日,叶巍,http://fund.sciencenet.cn/index.php/item/view/45476
115,东南大学,A04,29,线性与非线性声学 ( A040501 ) ,复杂形状换能器声场的解析方法和实验研究,36万元,2011年01月01日 至 2013年12月31日,丁德胜,http://fund.sciencenet.cn/index.php/item/view/45475
116,东南大学,A04,29,量子光学和量子信息 ( A040408 ) ,周期量级超短脉冲激光与原子弱耦合作用的量子相干控制研究,38万元,2011年01月01日 至 2013年12月31日,杨文星,http://fund.sciencenet.cn/index.php/item/view/45474
117,东南大学,A04,29,大分子、团簇与特殊原子分子性质 ( A040304 ) ,有机金属三明治团簇与纳米线的结构、电磁性质和输运行为研究,39万元,2011年01月01日 至 2013年12月31日,王金兰,http://fund.sciencenet.cn/index.php/item/view/45473
120,东南大学,A03,29,太阳日冕物质抛射、耀斑、日珥和其他活动 ( A030402 ) ,Vlasov模拟研究太阳活动区磁重联过程中波粒相互作用引起的反常电阻和波对电子加速的影响,36万元,2011年01月01日 至 2013年12月31日,吴桂平,http://fund.sciencenet.cn/index.php/item/view/45469
121,东南大学,A04,29,低维、介观和人工微结构的磁性 ( A040208 ) ,半金属磁性氧化物Fe3O4薄膜的磁性改性,45万元,2011年01月01日 至 2013年12月31日,翟亚,http://fund.sciencenet.cn/index.php/item/view/45472
123,东南大学,A04,29,超导电性 ( A040206 ) ,铁基超导体电子结构与序参量对称性研究,20万元,2011年01月01日 至 2013年12月31日,杨永宏,http://fund.sciencenet.cn/index.php/item/view/45471
124,东南大学,A04,29,凝聚态物性II：电子结构、电学、磁学和光学性质 ( A0402 ) ,三重态超导结输运特性研究,18万元,2011年01月01日 至 2013年12月31日,汪军,http://fund.sciencenet.cn/index.php/item/view/45470
134,东南大学,B03,29,胶体与界面化学 ( B0305 ) ,基于光子晶体编码微球的蛋白质SERS检测及其应用,36万元,2011年01月01日 至 2013年12月31日,赵祥伟,http://fund.sciencenet.cn/index.php/item/view/45477
1,东南大学,D04,30,卫星大地测量学（含导航学） ( D040103 ) ,CORS系统完备性监测理论与方法研究,28万元,2011年01月01日 至 2013年12月31日,王庆,http://fund.sciencenet.cn/index.php/item/view/45489
161,东南大学,C06,30,转录与调控 ( C060605 ) ,细胞核孔复合体调控亚端粒区域基因沉默的分子机制研究,34万元,2011年01月01日 至 2013年12月31日,万亚坤,http://fund.sciencenet.cn/index.php/item/view/45487
162,东南大学,C10,30,细胞与分子生物力学 ( C100101 ) ,转录阻遏因子Brinker对果蝇Wingless信号通路靶基因的表达调控,36万元,2011年01月01日 至 2013年12月31日,方明,http://fund.sciencenet.cn/index.php/item/view/45485
163,东南大学,C05,30,核酸生物化学 ( C050202 ) ,FAK基因的表达调控及在肿瘤治疗中的应用,34万元,2011年01月01日 至 2013年12月31日,李淑锋,http://fund.sciencenet.cn/index.php/item/view/45483
164,东南大学,C05,30,生物大分子相互作用 ( C050103 ) ,Gq调控GPCR信号传导灭活的分子机制研究,35万元,2011年01月01日 至 2013年12月31日,韩俊海,http://fund.sciencenet.cn/index.php/item/view/45482
165,东南大学,C16,30,林产化学 ( C1604 ) ,降解型碱木质素表面活性剂控制合成及其在三次采油中应用研究,31万元,2011年01月01日 至 2013年12月31日,周建成,http://fund.sciencenet.cn/index.php/item/view/45481
166,东南大学,D01,30,遥感信息分析与应用 ( D010702 ) ,土壤盐渍化星载高光谱遥感定量反演与制图方法研究,45万元,2011年01月01日 至 2013年12月31日,翁永玲,http://fund.sciencenet.cn/index.php/item/view/45488
167,东南大学,C08,30,免疫遗传学 ( C0802 ) ,MHCI类分子在中枢神经系统发育过程中表达模式及作用机制的研究,30万元,2011年01月01日 至 2013年12月31日,张建琼,http://fund.sciencenet.cn/index.php/item/view/45484
168,东南大学,B06,30,化学工程及工业化学 ( B06 ) ,液-液-固多相酯交换反应/膜分离耦合系统的构建与研究,36万元,2011年01月01日 至 2013年12月31日,肖国民,http://fund.sciencenet.cn/index.php/item/view/45480
169,东南大学,C10,30,干细胞移植与组织再生 ( C100308 ) ,骨髓间充质干细胞鸡尾酒效应对退变髓核细胞过早衰老的复苏研究,30万元,2011年01月01日 至 2013年12月31日,王运涛,http://fund.sciencenet.cn/index.php/item/view/45486
5,东南大学,E05,31,机械仿生原理 ( E050701 ) ,基于离散COP切换的两足机器人三维步行控制方法,35万元,2011年01月01日 至 2013年12月31日,罗翔,http://fund.sciencenet.cn/index.php/item/view/45499
105,东南大学,E05,31,机械系统动态监测、诊断与维护 ( E050302 ) ,基于传感器优化布置与信息融合的质量监控研究,40万元,2011年01月01日 至 2013年12月31日,贾民平,http://fund.sciencenet.cn/index.php/item/view/45498
106,东南大学,E03,31,植入材料 ( E031003 ) ,新型同步互穿网络硅水凝胶材料的研究,37万元,2011年01月01日 至 2013年12月31日,李新松,http://fund.sciencenet.cn/index.php/item/view/45496
108,东南大学,E03,31,有机高分子功能材料 ( E0309 ) ,以胶体晶体微球为显示单元的彩色显示材料的研究,38万元,2011年01月01日 至 2013年12月31日,顾忠泽,http://fund.sciencenet.cn/index.php/item/view/45494
110,东南大学,E02,31,新型水泥材料 ( E020501 ) ,应用于治沙固土的微生物水泥的制备及相关机理研究,37万元,2011年01月01日 至 2013年12月31日,钱春香,http://fund.sciencenet.cn/index.php/item/view/45493
111,东南大学,D06,31,工程海洋学 ( D0606 ) ,一种新型衰减式波浪发电模型研究,41万元,2011年01月01日 至 2013年12月31日,余海涛,http://fund.sciencenet.cn/index.php/item/view/45490
113,东南大学,E03,31,载体与缓释材料 ( E031002 ) ,仿生自组装脉冲缓释药物装置的构建及Liesegang图案的形成机理研究,38万元,2011年01月01日 至 2013年12月31日,倪恨美,http://fund.sciencenet.cn/index.php/item/view/45495
114,东南大学,E05,31,机械系统动态监测、诊断与维护 ( E050302 ) ,复杂传播结构和噪声环境下的旋转机械碰摩声发射识别与定位研究,34万元,2011年01月01日 至 2013年12月31日,邓艾东,http://fund.sciencenet.cn/index.php/item/view/45497
119,东南大学,E01,31,金属材料的制备科学与跨学科应用基础 ( E0113 ) ,基于有序银岛膜的表面增强荧光及其在高灵敏和抗猝灭细胞显微成像中的应用,38万元,2011年01月01日 至 2013年12月31日,邱腾,http://fund.sciencenet.cn/index.php/item/view/45492
135,东南大学,E01,31,金属的晶体结构与缺陷及其表征方法 ( E010701 ) ,GPa高压下单晶金属纳米材料的原位动态表征与塑性变形机理研究,40万元,2011年01月01日 至 2013年12月31日,孙立涛,http://fund.sciencenet.cn/index.php/item/view/45491
78,东南大学,E07,32,电磁环境与电磁兼容 ( E0709 ) ,基于LDHs的生物分子有序组装及红外辐射性能研究,39万元,2011年01月01日 至 2013年12月31日,周钰明,http://fund.sciencenet.cn/index.php/item/view/45509
79,东南大学,E07,32,电机及其系统 ( E070303 ) ,磁通切换型聚磁式横向磁通永磁风力发电机研究,39万元,2011年01月01日 至 2013年12月31日,林鹤云,http://fund.sciencenet.cn/index.php/item/view/45508
80,东南大学,E06,32,可再生与替代能源利用中的工程热物理问题 ( E0607 ) ,生物油低温加氢-催化裂解制取烯烃和芳香烃的机理研究,35万元,2011年01月01日 至 2013年12月31日,肖睿,http://fund.sciencenet.cn/index.php/item/view/45506
81,东南大学,E07,32,电机及其系统 ( E070303 ) ,共轴并联式环形行波超声波电机结构动力学模型及实验研究,39万元,2011年01月01日 至 2013年12月31日,金龙,http://fund.sciencenet.cn/index.php/item/view/45507
82,东南大学,E06,32,燃烧污染物生成和防治 ( E060407 ) ,改性生物质活性焦烟气喷射脱汞及协同脱硫、脱硝的机理研究,38万元,2011年01月01日 至 2013年12月31日,段钰锋,http://fund.sciencenet.cn/index.php/item/view/45505
83,东南大学,E06,32,微观传递过程 ( E060305 ) ,微通道粗糙表面结构对流动与换热影响机理及其功能化设计,38万元,2011年01月01日 至 2013年12月31日,陈永平,http://fund.sciencenet.cn/index.php/item/view/45503
84,东南大学,E06,32,热力系统动态特性、诊断与控制 ( E060106 ) ,基于极值搜索预测控制的能源系统闭环动态优化控制方法研究,31万元,2011年01月01日 至 2013年12月31日,李益国,http://fund.sciencenet.cn/index.php/item/view/45502
87,东南大学,E05,32,微/纳机械驱动器与执行器件 ( E051201 ) ,扭转式微机械谐振器件的扭转-弯曲耦合热弹性阻尼机理,36万元,2011年01月01日 至 2013年12月31日,李普,http://fund.sciencenet.cn/index.php/item/view/45500
87,东南大学,E05,32,微/纳机械驱动器与执行器件 ( E051201 ) ,扭转式微机械谐振器件的扭转-弯曲耦合热弹性阻尼机理,36万元,2011年01月01日 至 2013年12月31日,李普,http://fund.sciencenet.cn/index.php/item/view/45500
