35,西北农林科技大学,C14,1,农药毒理学与有害生物抗药性 ( C140501 ) ,天然产物梣酮抑制昆虫胚胎发育的作用机理研究,18万元,2011年01月01日 至 2013年12月31日,吕敏,http://fund.sciencenet.cn/index.php/item/view/652
38,西北农林科技大学,,1, (  ) ,PUFA对草鱼脂肪细胞线粒体发育的影响及其机制分析,33万元,2011年01月01日 至 2013年12月31日,吉红,http://fund.sciencenet.cn/index.php/item/view/273
40,西北农林科技大学,C17,1,家禽营养学 ( C170106 ) ,黄芪多糖调控肉鸡大肠杆菌肠炎TLRs信号通路构效机制,21万元,2011年01月01日 至 2013年12月31日,杨小军,http://fund.sciencenet.cn/index.php/item/view/865
10,西北农林科技大学,C20,2,食品添加剂 ( C200210 ) ,环肽细菌素分子结构及其基因克隆,19万元,2011年01月01日 至 2013年12月31日,吕欣,http://fund.sciencenet.cn/index.php/item/view/3116
42,西北农林科技大学,C20,2,食品生物化学 ( C200101 ) ,葡萄酒香气成分呈香机理及特征香气预测研究,21万元,2011年01月01日 至 2013年12月31日,陶永胜,http://fund.sciencenet.cn/index.php/item/view/2894
43,西北农林科技大学,C13,2,作物生理学 ( C1302 ) ,水分胁迫对小麦脱水素启动子的调控与其耐旱性的关系,32万元,2011年01月01日 至 2013年12月31日,张林生,http://fund.sciencenet.cn/index.php/item/view/2892
44,西北农林科技大学,C14,2,植物害虫生物防治 ( C140602 ) ,以杀虫活性物质Podophyllotoxin为先导的结构优化及3D-QSAR研究,33万元,2011年01月01日 至 2013年12月31日,徐晖,http://fund.sciencenet.cn/index.php/item/view/2168
45,西北农林科技大学,C16,2,树木抗逆生理学 ( C160502 ) ,外生菌根真菌增强灰杨富集重金属镉的作用机理,36万元,2011年01月01日 至 2013年12月31日,罗志斌,http://fund.sciencenet.cn/index.php/item/view/1784
46,西北农林科技大学,C15,2,作物－土壤互作过程与调控 ( C150705 ) ,小麦幼苗对茎瘤固氮根瘤菌AzorhizobiumcaulinodansORS571的响应及其转录组学解析,33万元,2011年01月01日 至 2013年12月31日,刘华伟,http://fund.sciencenet.cn/index.php/item/view/1603
47,西北农林科技大学,C20,2,水果、蔬菜加工 ( C200206 ) ,基于多酚氧化酶活性调控的香椿抗氧化效应研究,29万元,2011年01月01日 至 2013年12月31日,张京芳,http://fund.sciencenet.cn/index.php/item/view/1503
58,西北农林科技大学,C02,3,孢子植物分类 ( C020202 ) ,秦岭硅藻植物的分类学研究,18万元,2011年01月01日 至 2013年12月31日,程金凤,http://fund.sciencenet.cn/index.php/item/view/3277
59,西北农林科技大学,C13,3,其他作物种质资源与遗传育种 ( C130410 ) ,荞麦优异基因资源挖掘及黄酮性状的遗传研究,34万元,2011年01月01日 至 2013年12月31日,冯佰利,http://fund.sciencenet.cn/index.php/item/view/3222
5,西北农林科技大学,C13,14,农业信息学 ( C130104 ) ,海量高维农业数据的本征维数估计方法研究,18万元,2011年01月01日 至 2013年12月31日,宋怀波,http://fund.sciencenet.cn/index.php/item/view/39084
119,西北农林科技大学,C12,14,体细胞重编程 ( C120115 ) ,利用PTD-转录因子融合蛋白重编程牛成纤维细胞,18万元,2011年01月01日 至 2013年12月31日,潘传英,http://fund.sciencenet.cn/index.php/item/view/39083
121,西北农林科技大学,C16,14,树木抗逆生理学 ( C160502 ) ,持绿特性差异国槐及其芽变体叶绿体基因组与蛋白质组学比较,18万元,2011年01月01日 至 2013年12月31日,李绍军,http://fund.sciencenet.cn/index.php/item/view/39082
123,西北农林科技大学,C01,14,植物病原真菌学 ( C010701 ) ,小麦条锈菌夏孢子芽管顶端生长过程中的细胞骨架响应及相关马达蛋白的功能研究,20万元,2011年01月01日 至 2013年12月31日,刘杰,http://fund.sciencenet.cn/index.php/item/view/39081
1,西北农林科技大学,C17,15,家畜遗传育种学 ( C170102 ) ,异位表达A-FABP基因诱导牛成肌细胞向脂肪细胞转分化,19万元,2011年01月01日 至 2013年12月31日,王洪宝,http://fund.sciencenet.cn/index.php/item/view/39094
158,西北农林科技大学,C15,15,作物－土壤互作过程与调控 ( C150705 ) ,大豆根际促生菌促结瘤相关因素的研究,19万元,2011年01月01日 至 2013年12月31日,史鹏,http://fund.sciencenet.cn/index.php/item/view/39093
159,西北农林科技大学,C15,15,蔬菜分子生物学 ( C150203 ) ,灰霉病菌胁迫下番茄差异表达miRNA的识别及抗病机制研究,20万元,2011年01月01日 至 2013年12月31日,金伟波,http://fund.sciencenet.cn/index.php/item/view/39092
160,西北农林科技大学,C15,15,蔬菜生理与栽培学 ( C150201 ) ,辣椒MT-sHSP表达与花器官耐热性的关系研究,19万元,2011年01月01日 至 2013年12月31日,逯明辉,http://fund.sciencenet.cn/index.php/item/view/39091
161,西北农林科技大学,C15,15,果树生理与栽培学 ( C150101 ) ,过剩激发能诱导非红色苹果果皮合成花色素的机制研究,20万元,2011年01月01日 至 2013年12月31日,李鹏民,http://fund.sciencenet.cn/index.php/item/view/39090
162,西北农林科技大学,C14,15,植物病害化学防治 ( C140502 ) ,新型天然QBAs类似物的仿生合成、抗菌活性及其构效关系研究,19万元,2011年01月01日 至 2013年12月31日,杨新娟,http://fund.sciencenet.cn/index.php/item/view/39089
163,西北农林科技大学,C14,15,植物抗病性 ( C140106 ) ,来自柔软滨麦草抗小麦条锈病新基因的快速发掘和分子作图,16万元,2011年01月01日 至 2013年12月31日,李强,http://fund.sciencenet.cn/index.php/item/view/39088
164,西北农林科技大学,C14,15,植物真菌病害 ( C140102 ) ,受条锈菌诱导的小麦类受体激酶基因的克隆及功能分析,18万元,2011年01月01日 至 2013年12月31日,王晓杰,http://fund.sciencenet.cn/index.php/item/view/39087
165,西北农林科技大学,C20,15,食品生物化学 ( C200101 ) ,吡哆胺与DHA/AA-OOH酰基化反应及其对脑神经细胞保护作用研究,20万元,2011年01月01日 至 2013年12月31日,刘学波,http://fund.sciencenet.cn/index.php/item/view/39086
166,西北农林科技大学,C13,15,麦类作物种质资源与遗传育种 ( C130402 ) ,小麦MADS-box基因TaAGL7-N的功能分析及其与黏类小麦雄性不育的关系研究,20万元,2011年01月01日 至 2013年12月31日,李红霞,http://fund.sciencenet.cn/index.php/item/view/39085
18,西北农林科技大学,C03,16,微生物生态学 ( C0309 ) ,刺槐根瘤菌新种(Mesorhizobiumrobiniae)及共生体系强化植物对锌污染土壤的生物修复作用,40万元,2011年01月01日 至 2013年12月31日,韦革宏,http://fund.sciencenet.cn/index.php/item/view/51010
19,西北农林科技大学,C03,16,昆虫行为生态学 ( C030201 ) ,日本弓背蚁-蚜虫消化道微生物区系及内共生菌相关性研究,35万元,2011年01月01日 至 2013年12月31日,贺虹,http://fund.sciencenet.cn/index.php/item/view/51009
20,西北农林科技大学,C17,16,畜禽繁殖学 ( C170104 ) ,p53阻遏牛体细胞克隆胚胎重编程的机制研究,20万元,2011年01月01日 至 2013年12月31日,华松,http://fund.sciencenet.cn/index.php/item/view/39095
21,西北农林科技大学,D01,16,土壤侵蚀与水土保持 ( D010505 ) ,坡面地表径流水动力学特性及输沙能力试验研究,22万元,2011年01月01日 至 2013年12月31日,张宽地,http://fund.sciencenet.cn/index.php/item/view/39099
22,西北农林科技大学,D01,16,土壤物理学 ( D010502 ) ,秸秆和地膜覆盖下土壤水热耦合运移机制,22万元,2011年01月01日 至 2013年12月31日,赵英,http://fund.sciencenet.cn/index.php/item/view/39098
