5,扬州大学,C15,2,植物营养生理 ( C150702 ) ,硝态氮在植物细胞质和液泡间的分配规律及其调控机制,20万元,2011年01月01日 至 2013年12月31日,汪晓丽,http://fund.sciencenet.cn/index.php/item/view/3146
8,扬州大学,C13,1,麦类作物种质资源与遗传育种 ( C130402 ) ,与杂交大麦强优势表现相关分子标记的开发与利用,33万元,2010年01月01日 至 2012年12月31日,许如根,http://fund.sciencenet.cn/index.php/item/view/282350
10,扬州大学,C06,16,植物分子遗传 ( C060101 ) ,基于水稻染色体单片段代换系的单株有效穗数QTLqPN1的克隆和功能分析,30万元,2011年01月01日 至 2013年12月31日,梁国华,http://fund.sciencenet.cn/index.php/item/view/51363
11,扬州大学,C18,15,流行病学 ( C180502 ) ,质粒介导的喹诺酮类药物耐药性在不同源大肠埃希菌中的水平传播模式,20万元,2011年01月01日 至 2013年12月31日,陈祥,http://fund.sciencenet.cn/index.php/item/view/43931
12,扬州大学,H10,14,免疫识别/免疫耐受/免疫调节异常 ( H1004 ) ,FcγRIIb对B细胞TLR信号的负向调节作用及相关机制研究,23万元,2011年01月01日 至 2013年12月31日,钱莉,http://fund.sciencenet.cn/index.php/item/view/43921
14,扬州大学,B05,13,免疫分析化学 ( B050905 ) ,生物功能化纳米材料的高效化学发光免疫传感,19万元,2011年01月01日 至 2013年12月31日,杨占军,http://fund.sciencenet.cn/index.php/item/view/43911
25,扬州大学,C01,10,微生物生理与生物化学 ( C0102 ) ,水稻着丝粒相关功能元件的研究,3.5万元,2011年01月01日 至 2011年12月31日,于恒秀,http://fund.sciencenet.cn/index.php/item/view/27609
40,扬州大学,B05,13,波谱分析与成像分析 ( B0504 ) ,固体核磁共振研究硅取代的羟基磷灰石的微结构及其高生物活性的机理,19万元,2011年01月01日 至 2013年12月31日,余华光,http://fund.sciencenet.cn/index.php/item/view/43910
41,扬州大学,C06,13,植物分子遗传 ( C060101 ) ,一个与水稻颖花颖壳发育相关基因的克隆与功能研究,18万元,2011年01月01日 至 2013年12月31日,张宏根,http://fund.sciencenet.cn/index.php/item/view/43909
45,扬州大学,C14,13,植物病害生物防治 ( C140601 ) ,生防假单胞菌FD6硝吡咯菌素合成调控基因的克隆与功能研究,20万元,2011年01月01日 至 2013年12月31日,张清霞,http://fund.sciencenet.cn/index.php/item/view/43908
48,扬州大学,C15,13,肥料与施肥科学 ( C150703 ) ,蚓粪促进根系发育的生境机理探讨,20万元,2011年01月01日 至 2013年12月31日,赵海涛,http://fund.sciencenet.cn/index.php/item/view/43907
55,扬州大学,A01,13,非线性泛函分析 ( A010601 ) ,Banach空间上的微分包含及其在控制论中的应用,3万元,2011年01月01日 至 2011年12月31日,朱兰萍,http://fund.sciencenet.cn/index.php/item/view/43905
55,扬州大学,A01,13,非线性泛函分析 ( A010601 ) ,Banach空间上的微分包含及其在控制论中的应用,3万元,2011年01月01日 至 2011年12月31日,朱兰萍,http://fund.sciencenet.cn/index.php/item/view/43905
58,扬州大学,A01,13,几何分析 ( A010303 ) ,辛流形上的几何问题,3万元,2011年01月01日 至 2011年12月31日,朱鹏,http://fund.sciencenet.cn/index.php/item/view/43904
58,扬州大学,A01,13,几何分析 ( A010303 ) ,辛流形上的几何问题,3万元,2011年01月01日 至 2011年12月31日,朱鹏,http://fund.sciencenet.cn/index.php/item/view/43904
62,扬州大学,C18,14,兽医免疫学 ( C1803 ) ,利用RNAi技术研究猪TLR7在抗PRRSV感染中的作用,19万元,2011年01月01日 至 2013年12月31日,宋红芹,http://fund.sciencenet.cn/index.php/item/view/43920
64,扬州大学,D05,14,气候学与气候系统 ( D0507 ) ,基于演化建模的气候预测误差订正技术研究,19万元,2011年01月01日 至 2013年12月31日,万仕全,http://fund.sciencenet.cn/index.php/item/view/43918
64,扬州大学,D05,14,气候学与气候系统 ( D0507 ) ,基于演化建模的气候预测误差订正技术研究,19万元,2011年01月01日 至 2013年12月31日,万仕全,http://fund.sciencenet.cn/index.php/item/view/43918
65,扬州大学,C18,14,病原学 ( C180501 ) ,鸡传染性法氏囊病病毒诱导细胞凋亡分子机制的研究,18万元,2011年01月01日 至 2013年12月31日,夏晓莉,http://fund.sciencenet.cn/index.php/item/view/43917
66,扬州大学,B06,14,生物催化过程 ( B060804 ) ,基于能量调控的生物催化过程研究,19万元,2011年01月01日 至 2013年12月31日,熊健,http://fund.sciencenet.cn/index.php/item/view/43916
67,扬州大学,F02,14,人工智能应用 ( F020509 ) ,基于图上随机游走的分类算法研究,19万元,2011年01月01日 至 2013年12月31日,徐晓华,http://fund.sciencenet.cn/index.php/item/view/43915
68,扬州大学,B03,14,电化学 ( B0306 ) ,聚合物基生物电极的构筑与应用,5万元,2010年01月01日 至 2011年12月31日,薛怀国,http://fund.sciencenet.cn/index.php/item/view/43914
69,扬州大学,A01,14,随机分析与随机过程 ( A011002 ) ,金融风险中的若干准则下的定价和大偏差,3万元,2011年01月01日 至 2011年12月31日,严钧,http://fund.sciencenet.cn/index.php/item/view/43913
