15,东北大学,G01,1,决策理论与方法 ( G0104 ) ,考虑指标期望的多指标决策理论与方法研究,23万元,2009年01月01日 至 2011年12月31日,姜艳萍,http://fund.sciencenet.cn/index.php/item/view/322762
37,东北大学,F02,1,计算机网络体系结构 ( F020801 ) ,无线网状网中基于认知无线电的MAC接入关键技术研究,18万元,2010年01月01日 至 2012年12月31日,贾杰,http://fund.sciencenet.cn/index.php/item/view/317710
38,东北大学,E04,1,金属与非金属地下开采 ( E0401 ) ,矿岩诱导崩落过程微破裂演化规律研究,36万元,2010年01月01日 至 2012年12月31日,张国联,http://fund.sciencenet.cn/index.php/item/view/308153
39,东北大学,E04,1,钢铁冶金 ( E0414 ) ,电磁搅拌作用下立式连铸高温合金凝固与力学行为的基础研究,120万元,2009年01月01日 至 2012年12月31日,王恩刚,http://fund.sciencenet.cn/index.php/item/view/304984
43,东北大学,C13,1,农业数学 ( C130101 ) ,玉米连续真空干燥过程的双尺度传热传质特性与品质影响机理研究,18万元,2011年01月01日 至 2013年12月31日,张志军,http://fund.sciencenet.cn/index.php/item/view/98
13,东北大学,G01,2,评价理论与方法 ( G0106 ) ,综合评价基础理论测验及泛结构问题求解,22万元,2011年01月01日 至 2013年12月31日,易平涛,http://fund.sciencenet.cn/index.php/item/view/2537
54,东北大学,F03,2,最优控制 ( F030113 ) ,基于环境认知的鲁棒波束形成自适应优化算法的研究,22万元,2011年01月01日 至 2013年12月31日,宋昕,http://fund.sciencenet.cn/index.php/item/view/2079
55,东北大学,E04,2,冶金与矿业 ( E04 ) ,工业废气中CO2的分离技术研究,36万元,2011年01月01日 至 2013年12月31日,翟玉春,http://fund.sciencenet.cn/index.php/item/view/1872
56,东北大学,E02,2,功能陶瓷 ( E0204 ) ,孔隙三维空间有序排列多孔氧化物热电陶瓷的制备及性能,38万元,2011年01月01日 至 2013年12月31日,孙旭东,http://fund.sciencenet.cn/index.php/item/view/1831
57,东北大学,E04,2,矿山岩体力学与岩层控制 ( E0409 ) ,开挖过程围岩体结构表征及块体滑落分析研究,38万元,2011年01月01日 至 2013年12月31日,王述红,http://fund.sciencenet.cn/index.php/item/view/1769
61,东北大学,F02,2,数据库理论与系统 ( F020204 ) ,基于Pay-as-you-go策略的数据集成关键技术研究,18万元,2011年01月01日 至 2013年12月31日,聂铁铮,http://fund.sciencenet.cn/index.php/item/view/657
67,东北大学,E05,3,机械系统动态监测、诊断与维护 ( E050302 ) ,等效载荷与降噪技术融合的高速列车轮对轴箱装置早期故障在线诊断的研究,20万元,2011年01月01日 至 2013年12月31日,李常有,http://fund.sciencenet.cn/index.php/item/view/3366
68,东北大学,F01,3,生物电磁信号检测 ( F010802 ) ,无线体域网下疲劳驾驶状态脑肌眼电信号特性研究,36万元,2011年01月01日 至 2013年12月31日,王宏,http://fund.sciencenet.cn/index.php/item/view/3268
69,东北大学,F03,3,故障诊断与容错控制 ( F030117 ) ,基于数据驱动的复杂控制过程故障诊断和监控理论与关键技术研究,230万元,2011年01月01日 至 2014年12月31日,张化光,http://fund.sciencenet.cn/index.php/item/view/3002
70,东北大学,F03,3,故障诊断与容错控制 ( F030117 ) ,多模态复杂工业生产过程监测及故障诊断方法的研究,35万元,2011年01月01日 至 2013年12月31日,王福利,http://fund.sciencenet.cn/index.php/item/view/2932
71,东北大学,F03,3,故障诊断与容错控制 ( F030117 ) ,基于神经动力系统的新型故障诊断与容错控制方法研究,35万元,2011年01月01日 至 2013年12月31日,王占山,http://fund.sciencenet.cn/index.php/item/view/2860
106,东北大学,E04,11,矿山岩体力学与岩层控制 ( E0409 ) ,损伤岩石中应力波传播规律的研究,4.2000000000000002万元,2011年01月01日 至 2013年12月31日,朱万成,http://fund.sciencenet.cn/index.php/item/view/34325
154,东北大学,E04,13,矿山岩体力学与岩层控制 ( E0409 ) ,第四届国际岩石力学与工程新进展学术会议,3万元,2011年01月01日 至 2012年12月31日,王述红,http://fund.sciencenet.cn/index.php/item/view/34351
165,东北大学,E05,14,机械工程 ( E05 ) ,2011年第9届机械电子与信息技术国际会议,3万元,2011年01月01日 至 2012年12月31日,孙伟,http://fund.sciencenet.cn/index.php/item/view/34359
23,东北大学,A01,15,整体微分几何 ( A010301 ) ,黎曼与伪黎曼几何中的子流形与叶状结构,8万元,2011年01月01日 至 2013年12月31日,刘会立,http://fund.sciencenet.cn/index.php/item/view/34371
9,东北大学,F03,18,自动化 ( F03 ) ,2011控制与自动化学术研讨会,1.2万元,2011年01月01日 至 2011年12月31日,柴天佑,http://fund.sciencenet.cn/index.php/item/view/34397
78,东北大学,E04,18,冶金物理化学与冶金原理 ( E0412 ) ,钒钛组元相际迁移的动力学规律及其影响因素,360万元,2011年01月01日 至 2014年12月31日,薛向欣,http://fund.sciencenet.cn/index.php/item/view/42240
79,东北大学,E04,18,金属与非金属地下开采 ( E0401 ) ,采动损伤煤层中多相流体运移的气固耦合模型,3万元,2010年01月01日 至 2011年12月31日,朱万成,http://fund.sciencenet.cn/index.php/item/view/42239
80,东北大学,E04,18,安全科学与工程 ( E0410 ) ,2010（沈阳）国际安全科学与技术学术研讨会,4万元,2010年01月01日 至 2011年12月31日,朱万成,http://fund.sciencenet.cn/index.php/item/view/42238
81,东北大学,E04,18,矿山岩体力学与岩层控制 ( E0409 ) ,中法先进材料研讨会,5万元,2010年01月01日 至 2010年12月31日,左良,http://fund.sciencenet.cn/index.php/item/view/42237
82,东北大学,G02,18,人力资源管理 ( G0205 ) ,A cross-cultural investigation of the performance impact of high performance work systems in professional service firms,10万元,2011年01月01日 至 2011年12月31日,janine Bosak,http://fund.sciencenet.cn/index.php/item/view/34400
116,东北大学,E04,18,冶金物理化学与冶金原理 ( E0412 ) ,钒钛资源冶金过程有价组元强化迁移规律及分离理论,1000万元,2011年01月01日 至 2014年12月31日,薛向欣,http://fund.sciencenet.cn/index.php/item/view/42241
117,东北大学,E05,18,机械结构强度理论 ( E050402 ) ,第二届产品研发与可靠性进展国际学术会议,5万元,2010年01月01日 至 2011年12月31日,谢里阳,http://fund.sciencenet.cn/index.php/item/view/42242
8,东北大学,E01,19,金属材料的合金相图 ( E010601 ) ,材料热力学与先进材料设计,3万元,2010年01月01日 至 2010年12月31日,秦高梧,http://fund.sciencenet.cn/index.php/item/view/42252
85,东北大学,E05,19,振动/噪声测试、分析与控制 ( E050301 ) ,第一届国际振动利用及控制工程学术会议,4万元,2010年01月01日 至 2011年12月31日,任朝晖,http://fund.sciencenet.cn/index.php/item/view/42251
86,东北大学,G01,19,优化理论与方法 ( G010301 ) ,先进运作管理中的建模、优化与决策分析的理论和方法,420万元,2011年01月01日 至 2013年12月31日,唐加福,http://fund.sciencenet.cn/index.php/item/view/42250
89,东北大学,G02,19,运作管理 ( G0209 ) ,带有批决策的生产调度优化理论与方法研究,160万元,2011年01月01日 至 2014年12月31日,唐立新,http://fund.sciencenet.cn/index.php/item/view/42249
90,东北大学,F03,19,自动化 ( F03 ) ,2010年计算机设计与应用国际会议,5万元,2010年01月01日 至 2010年12月31日,汪晋宽,http://fund.sciencenet.cn/index.php/item/view/42248
91,东北大学,E01,19,金属材料的微观结构 ( E0107 ) ,NiMnCoIn合金磁场诱发相变及马氏体变体重取向机制的研究,1.2万元,2010年01月01日 至 2010年12月31日,王刚,http://fund.sciencenet.cn/index.php/item/view/42247
92,东北大学,F02,19,数据库理论与系统 ( F020204 ) ,不确定图数据管理与分析技术,200万元,2011年01月01日 至 2014年12月31日,王国仁,http://fund.sciencenet.cn/index.php/item/view/42246
93,东北大学,E01,19,金属材料表面科学与工程 ( E0110 ) ,强磁场辅助脉冲电沉积法生长Co基磁性薄膜的基础研究,60万元,2011年01月01日 至 2013年12月31日,王强,http://fund.sciencenet.cn/index.php/item/view/42244
94,东北大学,E04,19,冶金与矿业 ( E04 ) ,高炉炉缸喷吹氧化性气体实现低硅冶炼的基础研究,30万元,2011年01月01日 至 2013年12月31日,魏国,http://fund.sciencenet.cn/index.php/item/view/42243
170,东北大学,B05,19,分析化学 ( B05 ) ,第一届中-美双边分析化学学术研讨会,1.5万元,2010年01月01日 至 2010年12月31日,王建华,http://fund.sciencenet.cn/index.php/item/view/42245
14,东北大学,D04,20,地震学 ( D0402 ) ,岩板挤压断裂拟震过程应力磁感强度效应实验与机理,40万元,2011年01月01日 至 2013年12月31日,陈耕野,http://fund.sciencenet.cn/index.php/item/view/45309
122,东北大学,B05,20,样品前处理方法与技术 ( B0511 ) ,极端物理条件下金属形态分离富集新方法的研究,40万元,2011年01月01日 至 2013年12月31日,王建华,http://fund.sciencenet.cn/index.php/item/view/45307
123,东北大学,A02,20,微重力流体力学 ( A020411 ) ,重力颤动与磁场耦合作用下高Prandtl数流体热毛细对流研究,38万元,2011年01月01日 至 2013年12月31日,梁儒全,http://fund.sciencenet.cn/index.php/item/view/45306
124,东北大学,A01,20,偏微分方程数值计算 ( A011701 ) ,一阶双曲问题间断有限元方法的后验误差分析与自适应计算,25万元,2011年01月01日 至 2013年12月31日,张铁,http://fund.sciencenet.cn/index.php/item/view/45305
125,东北大学,A01,20,整体微分几何 ( A010301 ) ,仿射与不定度量几何若干问题研究和应用,27万元,2011年01月01日 至 2013年12月31日,刘会立,http://fund.sciencenet.cn/index.php/item/view/45304
126,东北大学,F03,20,过程与运动体控制 ( F030102 ) ,基于数据与模型的复杂工业过程的整体优化控制研究,290万元,2011年01月01日 至 2014年12月31日,柴天佑,http://fund.sciencenet.cn/index.php/item/view/42257
127,东北大学,E04,20,金属成形与加工 ( E041604 ) ,剪切/振动耦合作用下半固态金属强流变成形,213万元,2011年01月01日 至 2014年12月31日,管仁国,http://fund.sciencenet.cn/index.php/item/view/42256
128,东北大学,E04,20,冶金与矿业 ( E04 ) ,宽幅镁合金薄板制造中扁坯质量和热轧开坯参数对动态再结晶行为及可轧性的影响,38万元,2011年01月01日 至 2013年12月31日,乐启炽,http://fund.sciencenet.cn/index.php/item/view/42255
132,东北大学,E01,20,极端条件下使用的金属材料 ( E0104 ) ,第四代核反应堆用新型包壳材料14Cr纳米结构氧化物弥散强化铁素体钢的制备与表征,70万元,2011年01月01日 至 2013年12月31日,吕铮,http://fund.sciencenet.cn/index.php/item/view/42253
132,东北大学,E01,20,极端条件下使用的金属材料 ( E0104 ) ,第四代核反应堆用新型包壳材料14Cr纳米结构氧化物弥散强化铁素体钢的制备与表征,70万元,2011年01月01日 至 2013年12月31日,吕铮,http://fund.sciencenet.cn/index.php/item/view/42253
7,东北大学,E04,21,钢铁冶金 ( E0414 ) ,利用熔融改质转炉钢渣冶炼Fe-Si-Mn合金的研究,38万元,2011年01月01日 至 2013年12月31日,陈敏,http://fund.sciencenet.cn/index.php/item/view/45319
95,东北大学,E04,21,冶金物理化学与冶金原理 ( E0412 ) ,用质子导体氢泵对铝合金熔体深度脱氢的研究,38万元,2011年01月01日 至 2013年12月31日,厉英,http://fund.sciencenet.cn/index.php/item/view/45318
96,东北大学,E04,21,矿物加工工程 ( E041102 ) ,菱镁矿浮选体系中矿物交互式影响的晶体化学机制,40万元,2011年01月01日 至 2013年12月31日,印万忠,http://fund.sciencenet.cn/index.php/item/view/45317
97,东北大学,E04,21,矿物工程与物质分离科学 ( E0411 ) ,白云鄂博难选氧化矿石深度还原-高效分选基础研究,45万元,2011年01月01日 至 2013年12月31日,韩跃新,http://fund.sciencenet.cn/index.php/item/view/45316
98,东北大学,E01,21,金属的凝固行为与结晶理论 ( E010902 ) ,强磁场下深过冷金属熔体中的枝晶生长动力学研究,37万元,2011年01月01日 至 2013年12月31日,高建荣,http://fund.sciencenet.cn/index.php/item/view/45315
99,东北大学,E01,21,金属材料的疲劳与断裂 ( E010802 ) ,面心立方金属晶体疲劳位错结构的热稳定性研究,39万元,2011年01月01日 至 2013年12月31日,李小武,http://fund.sciencenet.cn/index.php/item/view/45313
100,东北大学,E01,21,金属材料的微观结构 ( E0107 ) ,强磁场作用下双晶Fe-Si合金的晶界润湿行为,37万元,2011年01月01日 至 2013年12月31日,何长树,http://fund.sciencenet.cn/index.php/item/view/45312
101,东北大学,E01,21,新型金属功能材料 ( E010503 ) ,NiMnCoIn新型磁控形状记忆合金磁场训练的晶体各向异性机制研究,38万元,2011年01月01日 至 2013年12月31日,王刚,http://fund.sciencenet.cn/index.php/item/view/45311
102,东北大学,D04,21,地球物理实验与仪器 ( D0411 ) ,岩石破裂过程微波辐射变化规律与敏感波段实验研究,45万元,2011年01月01日 至 2013年12月31日,刘善军,http://fund.sciencenet.cn/index.php/item/view/45310
104,东北大学,E01,21,金属材料的疲劳与断裂 ( E010802 ) ,基于同步辐射X射线断层扫描技术的铝合金疲劳小裂纹与晶界三维尺度交互作用的研究,36万元,2011年01月01日 至 2013年12月31日,张辉,http://fund.sciencenet.cn/index.php/item/view/45314
4,东北大学,E04,22,金属成形与加工 ( E041604 ) ,热轧辊工作层材料的激光辅助金属沉积成形与组织性能,36万元,2011年01月01日 至 2013年12月31日,刘常升,http://fund.sciencenet.cn/index.php/item/view/45329
133,东北大学,E04,22,金属成形与加工 ( E041604 ) ,ECAP最优挤压路径及组织热稳定性研究,34万元,2011年01月01日 至 2013年12月31日,班春燕,http://fund.sciencenet.cn/index.php/item/view/45327
134,东北大学,E04,22,金属成形与加工 ( E041604 ) ,HA涂层Mg-Zn-Sr合金生物材料的应用基础研究,35万元,2011年01月01日 至 2013年12月31日,崔彤,http://fund.sciencenet.cn/index.php/item/view/45328
135,东北大学,E04,22,重金属 ( E041502 ) ,氧气底吹造锍多金属捕集过程中的气泡行为的研究,32万元,2011年01月01日 至 2013年12月31日,刘燕,http://fund.sciencenet.cn/index.php/item/view/45326
136,东北大学,E04,22,轻金属 ( E041501 ) ,金属铝反应法分解CF4/C2F6碳氟化合物的研究,35万元,2011年01月01日 至 2013年12月31日,石忠宁,http://fund.sciencenet.cn/index.php/item/view/45325
137,东北大学,E04,22,有色金属冶金 ( E0415 ) ,铝热还原-电磁铸造法制备大尺寸CuCr合金中多元夹杂物赋存状态及去除机理研究,45万元,2011年01月01日 至 2013年12月31日,张廷安,http://fund.sciencenet.cn/index.php/item/view/45323
138,东北大学,E04,22,轻金属 ( E041501 ) ,熔盐电解法制备铝铜锂母合金的机理研究,35万元,2011年01月01日 至 2013年12月31日,高炳亮,http://fund.sciencenet.cn/index.php/item/view/45324
139,东北大学,E04,22,有色金属冶金 ( E0415 ) ,新型冶金法制备太阳能多晶硅过程中磷的反应机理和迁移规律,45万元,2011年01月01日 至 2013年12月31日,邢鹏飞,http://fund.sciencenet.cn/index.php/item/view/45322
140,东北大学,E04,22,安全科学与工程 ( E0410 ) ,煤粉尘对电气和非电气火花引燃瓦斯的影响机制,38万元,2011年01月01日 至 2013年12月31日,李刚,http://fund.sciencenet.cn/index.php/item/view/45321
141,东北大学,E04,22,钢铁冶金 ( E0414 ) ,基于氯化废弃物预提钒的钒钛磁铁矿冶炼关键技术研究,38万元,2011年01月01日 至 2013年12月31日,沈峰满,http://fund.sciencenet.cn/index.php/item/view/45320
5,东北大学,E08,23,新型结构与新材料结构 ( E080504 ) ,基于时间和温度耦合作用的混杂纤维混凝土核废料容器的可靠度研究,38万元,2011年01月01日 至 2013年12月31日,李艺,http://fund.sciencenet.cn/index.php/item/view/45339
112,东北大学,E08,23,空气污染治理 ( E080405 ) ,逆流荷电双区多段电除尘器净化高比电阻粉尘技术及机理研究,37万元,2011年01月01日 至 2013年12月31日,郝文阁,http://fund.sciencenet.cn/index.php/item/view/45338
114,东北大学,E05,23,微/纳机械驱动器与执行器件 ( E051201 ) ,IPMC人工肌肉致动性能改进方法与理论研究,40万元,2011年01月01日 至 2013年12月31日,郝丽娜,http://fund.sciencenet.cn/index.php/item/view/45337
115,东北大学,E05,23,切削、磨削加工工艺与 ( E050901 ) ,基于点磨削复合加工的表面完性控制技术及理论研究,36万元,2011年01月01日 至 2013年12月31日,修世超,http://fund.sciencenet.cn/index.php/item/view/45336
118,东北大学,E05,23,切削、磨削加工工艺与 ( E050901 ) ,微尺度磨削及微铣磨复合加工工艺研究,39万元,2011年01月01日 至 2013年12月31日,巩亚东,http://fund.sciencenet.cn/index.php/item/view/45335
119,东北大学,E05,23,机械结构与系统动力学 ( E050303 ) ,多机驱动振动系统的广义对称性匹配与自同步理论研究,39万元,2011年01月01日 至 2013年12月31日,赵春雨,http://fund.sciencenet.cn/index.php/item/view/45334
120,东北大学,E05,23,机械系统动态监测、诊断与维护 ( E050302 ) ,航空发动机液压管路系统的耦合振动机理与振动故障诊断研究,39万元,2011年01月01日 至 2013年12月31日,周恩涛,http://fund.sciencenet.cn/index.php/item/view/45333
121,东北大学,E04,23,金属成形与加工 ( E041604 ) ,液氮低温冷却条件下的冷轧润滑机理研究,38万元,2011年01月01日 至 2013年12月31日,张晓明,http://fund.sciencenet.cn/index.php/item/view/45330
130,东北大学,E04,23,特殊冶金、外场冶金与冶金新理论、新方法 ( E0418 ) ,紫外光约束下多相、多组分复合涂料在钢表面固化及性能,40万元,2011年01月01日 至 2013年12月31日,薛向欣,http://fund.sciencenet.cn/index.php/item/view/45332
157,东北大学,E04,23,金属成形与加工 ( E041604 ) ,应变速率矢量内积解法在轧制功率变分中的应用研究,38万元,2011年01月01日 至 2013年12月31日,赵德文,http://fund.sciencenet.cn/index.php/item/view/45331
6,东北大学,G01,24,决策理论与方法 ( G0104 ) ,考虑行为因素的项目风险应对策略的决策模型研究,27万元,2011年01月01日 至 2013年12月31日,张尧,http://fund.sciencenet.cn/index.php/item/view/45350
103,东北大学,G01,24,决策理论与方法 ( G0104 ) ,基于DDM的第四方物流风险管理决策机制的研究,28万元,2011年01月01日 至 2013年12月31日,黄敏,http://fund.sciencenet.cn/index.php/item/view/45349
105,东北大学,F03,24,系统建模、分析与综合 ( F030118 ) ,基于数据的间歇过程多元统计建模与监测方法关键技术研究,35万元,2011年01月01日 至 2013年12月31日,贾明兴,http://fund.sciencenet.cn/index.php/item/view/45347
106,东北大学,F02,24,计算语言学 ( F020601 ) ,串到树统计机器翻译的若干关键技术研究,31万元,2011年01月01日 至 2013年12月31日,朱靖波,http://fund.sciencenet.cn/index.php/item/view/45346
107,东北大学,F02,24,软件工程 ( F020202 ) ,服务交互执行行为驱动的基于服务的自适应软件系统性能自优化方法,30万元,2011年01月01日 至 2013年12月31日,张斌,http://fund.sciencenet.cn/index.php/item/view/45343
108,东北大学,F01,24,智能信息处理 ( F010406 ) ,基于三维医学影像学的组织/器官供血、渗透及滤过模型研究,33万元,2011年01月01日 至 2013年12月31日,康雁,http://fund.sciencenet.cn/index.php/item/view/45342
109,东北大学,F01,24,通信网络与通信系统安全 ( F010103 ) ,基于压缩感知的多粒度多尺度端到端流量重构与特征提取,34万元,2011年01月01日 至 2013年12月31日,蒋定德,http://fund.sciencenet.cn/index.php/item/view/45341
110,东北大学,F02,24,计算机网络 ( F0208 ) ,多粒度传送网中绿色路由机制的研究,32万元,2011年01月01日 至 2013年12月31日,王兴伟,http://fund.sciencenet.cn/index.php/item/view/45340
