11,云南大学,D04,15,地震学 ( D0402 ) ,地震的潮汐应力触发模拟与观测综合研究,42万元,2011年01月01日 至 2013年12月31日,吴小平,http://fund.sciencenet.cn/index.php/item/view/51405
12,云南大学,B02,14,药物分子设计与合成 ( B020601 ) ,抗肿瘤赤霉素结构衍生物的设计、合成及构效关系研究,27万元,2011年01月01日 至 2013年12月31日,陈静波,http://fund.sciencenet.cn/index.php/item/view/43967
13,云南大学,D02,13,生物地质学 ( D0217 ) ,中美合作研究极端环境下的地质微生物研讨会,1.5万元,2010年01月01日 至 2010年12月31日,李文均,http://fund.sciencenet.cn/index.php/item/view/43957
14,云南大学,A01,12,非线性泛函分析 ( A010601 ) ,次微分表示理论与空间几何特征研究,25万元,2011年01月01日 至 2013年12月31日,杨富春,http://fund.sciencenet.cn/index.php/item/view/43946
15,云南大学,B01,11,功能配合物化学 ( B010303 ) ,异核低维分子基磁性材料的合成和相关性质研究,28万元,2011年01月01日 至 2013年12月31日,赵琦华,http://fund.sciencenet.cn/index.php/item/view/43936
16,云南大学,D04,10,地磁学 ( D0403 ) ,数值模拟火星演化早期的超大型撞击事件对其亚临界发电机的影响,21万元,2011年01月01日 至 2013年12月31日,王天媛,http://fund.sciencenet.cn/index.php/item/view/39288
17,云南大学,D01,10,遥感信息分析与应用 ( D010702 ) ,基于降水量校正和指示植物的草地退化遥感监测技术,18万元,2011年01月01日 至 2013年12月31日,刘玉杰,http://fund.sciencenet.cn/index.php/item/view/39287
28,云南大学,D01,10,综合自然地理学 ( D010106 ) ,澜沧江下游水文过程对土地利用及气候变化的响应及区域差异,22万元,2011年01月01日 至 2013年12月31日,陆颖,http://fund.sciencenet.cn/index.php/item/view/39286
29,云南大学,D01,10,生物地理学 ( D010104 ) ,小湾水库澜沧江干流浮游生物时空分布：影响机制与模拟,22万元,2011年01月01日 至 2013年12月31日,吴晓东,http://fund.sciencenet.cn/index.php/item/view/39285
30,云南大学,C02,10,植物进化与发育 ( C020303 ) ,西藏冰缘植物垫状点地梅的基因流及其对微进化的影响：基于分子标记和计算机模拟的研究,20万元,2011年01月01日 至 2013年12月31日,耿宇鹏,http://fund.sciencenet.cn/index.php/item/view/39284
31,云南大学,C01,10,细菌资源、分类与系统发育 ( C010101 ) ,云南高原程海碱性湖泊的原核生物多样性研究,21万元,2011年01月01日 至 2013年12月31日,王永霞,http://fund.sciencenet.cn/index.php/item/view/39283
36,云南大学,B02,11,复杂化合物的设计与合成 ( B020102 ) ,DNA聚合酶抑制剂(+)-Aphidicolin全合成研究,27万元,2011年01月01日 至 2013年12月31日,赵元鸿,http://fund.sciencenet.cn/index.php/item/view/43935
37,云南大学,A01,11,非线性泛函分析 ( A010601 ) ,变分分析中的分离性定理及在多目标优化中的应用,25万元,2011年01月01日 至 2013年12月31日,郑喜印,http://fund.sciencenet.cn/index.php/item/view/43934
38,云南大学,F03,11,神经网络基础及应用 ( F030506 ) ,视觉皮层神经元模型的脉冲同步振荡相关理论及应用研究,25万元,2011年01月01日 至 2013年12月31日,周冬明,http://fund.sciencenet.cn/index.php/item/view/43933
39,云南大学,F03,11,基于认知机理的计算模型及应用 ( F030705 ) ,引入情绪认知脑机制的音乐情绪分类检索关键技术研究,20万元,2011年01月01日 至 2013年12月31日,诸薇娜,http://fund.sciencenet.cn/index.php/item/view/39294
40,云南大学,F01,11,生物信息处理与分析 ( F010805 ) ,青少年脊柱侧凸X线三维数字诊断、预测和治疗后评价研究,22万元,2011年01月01日 至 2013年12月31日,张俊华,http://fund.sciencenet.cn/index.php/item/view/39293
41,云南大学,E08,11,城市受污染水环境的 ( E080406 ) ,水生植物活性组分用于小型水体控藻及其作用机理研究,21万元,2011年01月01日 至 2013年12月31日,张胜花,http://fund.sciencenet.cn/index.php/item/view/39292
42,云南大学,E08,11,空气污染治理 ( E080405 ) ,双塔串联式生物法同时去除SO2和NOx的工艺基础研究,21万元,2011年01月01日 至 2013年12月31日,毕晓伊,http://fund.sciencenet.cn/index.php/item/view/39291
43,云南大学,E08,11,城乡规划设计与理论 ( E080201 ) ,滇中高原湖泊区城市景观格局生态安全研究,20万元,2011年01月01日 至 2013年12月31日,李志英,http://fund.sciencenet.cn/index.php/item/view/39290
44,云南大学,E03,11,有机高分子功能材料 ( E0309 ) ,高分子复合粘土纳米管及其性质研究,20万元,2011年01月01日 至 2013年12月31日,李翠萍,http://fund.sciencenet.cn/index.php/item/view/39289
45,云南大学,C01,12,微生物生理与代谢 ( C010201 ) ,红球菌Y22菌株降解尼古丁的代谢途径和分子基础研究,25万元,2011年01月01日 至 2013年12月31日,杨金奎,http://fund.sciencenet.cn/index.php/item/view/43945
46,云南大学,D02,12,地球环境与生命演化 ( D020104 ) ,早寒武世澄江动物群三叶形虫研究,27万元,2011年01月01日 至 2013年12月31日,杨显峰,http://fund.sciencenet.cn/index.php/item/view/43944
47,云南大学,H30,12,微生物药物 ( H3003 ) ,4种云南特境放线菌抗肿瘤新活性成分的发现,25万元,2011年01月01日 至 2013年12月31日,杨亚滨,http://fund.sciencenet.cn/index.php/item/view/43943
48,云南大学,C01,12,真菌资源、分类与系统发育 ( C010103 ) ,胁迫环境下捕食线虫真菌两个姐妹种的遗传多样性研究,24万元,2011年01月01日 至 2013年12月31日,余泽芬,http://fund.sciencenet.cn/index.php/item/view/43942
49,云南大学,F02,12,数据库理论与系统 ( F020204 ) ,基于贝叶斯网的不确定性数据世系分析,23万元,2011年01月01日 至 2013年12月31日,岳昆,http://fund.sciencenet.cn/index.php/item/view/43941
50,云南大学,C03,12,土壤生态系统水分、养分循环 ( C031101 ) ,以本地及外来植物为优势种的植物群落对滇中土壤质量影响的比较研究,25万元,2011年01月01日 至 2013年12月31日,张国盛,http://fund.sciencenet.cn/index.php/item/view/43940
51,云南大学,F05,12,发光器件与光源 ( F050209 ) ,新型有机发光器件中石墨烯界面的物理特性,28万元,2011年01月01日 至 2013年12月31日,张晋,http://fund.sciencenet.cn/index.php/item/view/43939
52,云南大学,C17,12,家畜遗传育种学 ( C170102 ) ,中国水牛不易感疯牛病的遗传机制研究,23万元,2011年01月01日 至 2013年12月31日,赵卉,http://fund.sciencenet.cn/index.php/item/view/43938
53,云南大学,B02,12,微生物与真菌化学 ( B020405 ) ,嗜盐放线菌新物种抗肿瘤活性代谢产物研究,27万元,2011年01月01日 至 2013年12月31日,赵立兴,http://fund.sciencenet.cn/index.php/item/view/43937
54,云南大学,A05,13,量子色动力学、强相互作用和强子物理 ( A050202 ) ,QCD手征相变,29万元,2011年01月01日 至 2013年12月31日,李云德,http://fund.sciencenet.cn/index.php/item/view/43956
55,云南大学,C14,13,植物害虫生物防治 ( C140602 ) ,Hemichannel在昆虫细胞免疫反应中的信号转导及其调控机理,25万元,2011年01月01日 至 2013年12月31日,罗开珺,http://fund.sciencenet.cn/index.php/item/view/43955
56,云南大学,C02,13,种子植物分类 ( C020201 ) ,燕麦族花序及小穗发育规律研究,24万元,2011年01月01日 至 2013年12月31日,马海英,http://fund.sciencenet.cn/index.php/item/view/43954
57,云南大学,D01,13,社会、文化地理学 ( D010202 ) ,云南南部跨境文化廊道的旅游空间组织与开发模式研究,26万元,2011年01月01日 至 2013年12月31日,陶犁,http://fund.sciencenet.cn/index.php/item/view/43953
58,云南大学,F02,13,数据库理论与系统 ( F020204 ) ,不确定数据的空间co-location模式挖掘技术研究,23万元,2011年01月01日 至 2013年12月31日,王丽珍,http://fund.sciencenet.cn/index.php/item/view/43951
59,云南大学,G03,13,资源环境政策与管理 ( G0312 ) ,第二代生物柴油可持续发展的管理模式与政策设计研究,23万元,2011年01月01日 至 2013年12月31日,王赞信,http://fund.sciencenet.cn/index.php/item/view/43950
60,云南大学,B02,13,微生物与真菌化学 ( B020405 ) ,两株印楝内生真菌新倍半萜化合物及生物活性的研究,27万元,2011年01月01日 至 2013年12月31日,吴少华,http://fund.sciencenet.cn/index.php/item/view/43949
61,云南大学,C03,13,景观生态学 ( C030701 ) ,滇池地区越冬红嘴鸥栖息地及食物源动态特征与生态管理研究,23万元,2011年01月01日 至 2013年12月31日,吴兆录,http://fund.sciencenet.cn/index.php/item/view/43948
62,云南大学,F02,14,系统软件 ( F020205 ) ,面向嵌入式多目标的Forth自生成器理论与实现,23万元,2011年01月01日 至 2013年12月31日,代红兵,http://fund.sciencenet.cn/index.php/item/view/43966
63,云南大学,B02,13,天然产物合成化学 ( B020404 ) ,含芳基季碳类型石蒜科生物碱的合成方法研究,26万元,2011年01月01日 至 2013年12月31日,羊晓东,http://fund.sciencenet.cn/index.php/item/view/43947
64,云南大学,A03,14,星系相互作用和并合；活动星系核 ( A030203 ) ,耀变体多波段观测特性研究,30万元,2011年01月01日 至 2013年12月31日,戴本忠,http://fund.sciencenet.cn/index.php/item/view/43965
65,云南大学,D01,14,综合自然地理学 ( D010106 ) ,怒江流域（云南段）土地利用/土地覆被变化的水文响应,27万元,2011年01月01日 至 2013年12月31日,樊辉,http://fund.sciencenet.cn/index.php/item/view/43964
