19,华中科技大学,F03,1,模式识别系统及应用 ( F030411 ) ,基于模式识别的飞行器（飞机）结冰探测技术研究,30万元,2010年01月01日 至 2012年12月31日,叶林,http://fund.sciencenet.cn/index.php/item/view/318977
20,华中科技大学,E05,1,流体传动 ( E050202 ) ,高压电-气比例/伺服阀关键技术研究,36万元,2010年01月01日 至 2012年12月31日,杨钢,http://fund.sciencenet.cn/index.php/item/view/308375
21,华中科技大学,C09,1,神经生物学 ( C0902 ) ,神经生物学,40万元,2008年01月01日 至 2010年12月31日,夏勇,http://fund.sciencenet.cn/index.php/item/view/269722
23,华中科技大学,B06,1,三废治理技术中的化工过程 ( B061102 ) ,外热式城市生活垃圾裂解催化制氢过程机理研究,34万元,2009年01月01日 至 2011年12月31日,肖波,http://fund.sciencenet.cn/index.php/item/view/251830
29,华中科技大学,B04,2,天然高分子与生物高分子 ( B0404 ) ,具有调控细胞黏附与生长的细菌纤维素复合材料的微纳米构筑,36万元,2011年01月01日 至 2013年12月31日,杨光,http://fund.sciencenet.cn/index.php/item/view/959
32,华中科技大学,E06,2,微观传递过程 ( E060305 ) ,基于格子Boltzmann方法的致密多孔介质内多相流体微观传输机理研究,20万元,2011年01月01日 至 2013年12月31日,柴振华,http://fund.sciencenet.cn/index.php/item/view/588
33,华中科技大学,E06,2,多相流流动 ( E060502 ) ,模拟旋转自由界面的格子Boltzmann模型研究,20万元,2011年01月01日 至 2013年12月31日,陈胜,http://fund.sciencenet.cn/index.php/item/view/583
34,华中科技大学,E06,2,流体噪声与流固耦合 ( E060204 ) ,基于格子Boltzmann方法的潜艇泵喷推进器流噪声预报研究,20万元,2011年01月01日 至 2013年12月31日,鲁建华,http://fund.sciencenet.cn/index.php/item/view/582
36,华中科技大学,E06,2,制冷 ( E060105 ) ,平行流冷凝器中热流体不均匀性的耦合规律研究,38万元,2011年01月01日 至 2013年12月31日,陈焕新,http://fund.sciencenet.cn/index.php/item/view/546
15,华中科技大学,E02,3,半导体材料 ( E0209 ) ,固溶原子及晶界对In4Se3化合物电荷密度波及热电性能影响研究,38万元,2011年01月01日 至 2013年12月31日,杨君友,http://fund.sciencenet.cn/index.php/item/view/2317
16,华中科技大学,H19,3,病毒、病毒感染与宿主免疫 ( H1904 ) ,过继特异性同种CTL清除巨细胞病毒感染,30万元,2011年01月01日 至 2013年12月31日,张彩娥,http://fund.sciencenet.cn/index.php/item/view/2297
37,华中科技大学,E02,3,压电与铁电陶瓷材料 ( E020402 ) ,用于高频超声传感器的水热PZT厚膜制备及自脱落研究,20万元,2011年01月01日 至 2013年12月31日,朱本鹏,http://fund.sciencenet.cn/index.php/item/view/1920
39,华中科技大学,E02,3,压电与铁电陶瓷材料 ( E020402 ),多晶衬底上无铅钛酸盐铁电薄膜的取向生长机理及性能研究,20万元,2011年01月01日 至 2013年12月31日,薛丽红,http://fund.sciencenet.cn/index.php/item/view/1919
39,华中科技大学,H01,3,慢性阻塞性肺疾病 ( H0108 ) ,慢性阻塞性肺疾病中DNA加合物对气道表遗传学和慢性炎症影响的研究,32万元,2011年01月01日 至 2013年12月31日,谢俊刚,http://fund.sciencenet.cn/index.php/item/view/1883
40,华中科技大学,H16,3,乳腺肿瘤 ( H1622 ) ,靶向干预MDM2/VEGF信号途径逆转乳腺癌血管生成的实验研究,31万元,2011年01月01日 至 2013年12月31日,周晟,http://fund.sciencenet.cn/index.php/item/view/1753
41,华中科技大学,A04,3,介观系统和人工微结构的电子结构、光学和电学性质 ( A040205 ) ,ZnO/NiO芯壳异质结纳米阵列的构筑和光发射效率研究,45万元,2011年01月01日 至 2013年12月31日,高义华,http://fund.sciencenet.cn/index.php/item/view/1573
42,华中科技大学,E05,3,数字化制造与智能制造 ( E051002 ) ,基于混合约束的大型复杂曲面类零件多轴数控加工轨迹优化技术,38万元,2009年01月01日 至 2009年12月31日,杨建中,http://fund.sciencenet.cn/index.php/item/view/1497
43,华中科技大学,E06,3,煤与其他固体燃料的燃烧 ( E060403 ) ,O2/CO2燃烧方式下煤粉颗粒快速燃烧机理研究,38万元,2011年01月01日 至 2013年12月31日,向军,http://fund.sciencenet.cn/index.php/item/view/1395
48,华中科技大学,E06,4,煤与其他固体燃料的燃烧 ( E060403 ) ,城市生活垃圾复杂成分焚烧过程解耦及重金属定向固化,38万元,2011年01月01日 至 2013年12月31日,姚洪,http://fund.sciencenet.cn/index.php/item/view/3273
49,华中科技大学,H01,4,肺移植和肺保护 ( H0116 ) ,肺移植术后免疫活性细胞动态解析及其实时监测新方法,20万元,2011年01月01日 至 2013年12月31日,江科,http://fund.sciencenet.cn/index.php/item/view/3200
50,华中科技大学,F05,4,有机/聚合物光电子器件与光子器件 ( F050204 ) ,利用磁-光电子学研究有机太阳能电池中的电荷产生、传输、收集,49万元,2011年01月01日 至 2013年12月31日,胡斌,http://fund.sciencenet.cn/index.php/item/view/3095
51,华中科技大学,H10,4,超敏反应性疾病 ( H1007 ) ,肺脏免疫相关性疾病的基础和临床研究,200万元,2010年01月01日 至 2013年12月31日,施焕中,http://fund.sciencenet.cn/index.php/item/view/3012
52,华中科技大学,B01,4,无机固体功能材料化学 ( B010701 ) ,一维纳米结构铌酸盐光催化材料的控制合成与性能研究,18万元,2011年01月01日 至 2013年12月31日,陈娣,http://fund.sciencenet.cn/index.php/item/view/2593
53,华中科技大学,A04,4,低维、介观和人工微结构的磁性 ( A040208 ) ,"准一维自旋系统Ca3(Co,T)2O6短程铁磁相关弱磁场研究",40万元,2011年01月01日 至 2013年12月31日,欧阳钟文,http://fund.sciencenet.cn/index.php/item/view/2467
137,华中科技大学,H18,51,医用生物材料与植入科学 ( H1820 ) ,第九届中韩生物材料与纳米生物技术研讨会,15万元,2011年01月01日 至 2012年12月31日,张胜民,http://fund.sciencenet.cn/index.php/item/view/16115
20,华中科技大学,C09,52,神经生物学 ( C0902 ) ,中加（NSFC-FRSQ）衰老研究双边研讨会,1.5万元,2011年01月01日 至 2011年12月31日,王建枝,http://fund.sciencenet.cn/index.php/item/view/16127
22,华中科技大学,H09,52,神经变性、再生及相关疾病 ( H0912 ) ,神经元细胞周期调控异常在帕金森病发病机制中作用的研究,2.3999999999999999万元,2011年01月01日 至 2011年12月31日,王涛,http://fund.sciencenet.cn/index.php/item/view/16125
24,华中科技大学,E06,52,煤与其他固体燃料的燃烧 ( E060403 ) ,2011 中澳先进煤与生物质利用技术研讨会,4万元,2011年01月01日 至 2012年12月31日,徐明厚,http://fund.sciencenet.cn/index.php/item/view/16123
27,华中科技大学,E06,52,煤与其他固体燃料的燃烧 ( E060403 ) ,生态高效的城市生活垃圾燃烧、热解/气化技术的基础研究,200万元,2011年01月01日 至 2014年12月31日,姚洪,http://fund.sciencenet.cn/index.php/item/view/16120
28,华中科技大学,E06,52,燃烧学 ( E0604 ) ,O2/CO2燃烧条件下飞灰的碳酸化机理研究,3万元,2011年01月01日 至 2011年12月31日,于敦喜,http://fund.sciencenet.cn/index.php/item/view/16119
29,华中科技大学,E06,53,燃烧学 ( E0604 ) ,O2/CO2气氛中热解行为对煤粉着火温度影响的实验研究,3万元,2011年01月01日 至 2011年12月31日,乔瑜,http://fund.sciencenet.cn/index.php/item/view/16135
35,华中科技大学,F03,53,系统科学与系统工程 ( F0302 ) ,2011控制与自动化学术研讨会,1.1000000000000001万元,2011年01月01日 至 2011年12月31日,王红卫,http://fund.sciencenet.cn/index.php/item/view/16129
37,华中科技大学,C05,54,无机生物化学 ( C050205 ) ,中-韩双边硒的生物医学研讨会,9万元,2011年01月01日 至 2011年12月31日,黄开勋,http://fund.sciencenet.cn/index.php/item/view/16146
38,华中科技大学,F01,54,通信理论与系统 ( F0102 ) ,OFDM 及MIMO技术在无线通信与光通信中的理论与应用研究,3万元,2011年01月01日 至 2012年12月31日,江涛,http://fund.sciencenet.cn/index.php/item/view/16145
39,华中科技大学,B05,54,分析化学 ( B05 ) ,生命科学中的分析技术：机遇与挑战学术研讨会,1万元,2011年01月01日 至 2011年12月31日,刘笔锋,http://fund.sciencenet.cn/index.php/item/view/16144
41,华中科技大学,E06,54,煤与其他固体燃料的燃烧 ( E060403 ) ,氧/燃料燃烧方式下煤中重金属排放特性和可吸入颗粒物形成机理的研究,8万元,2011年01月01日 至 2013年12月31日,刘小伟,http://fund.sciencenet.cn/index.php/item/view/16142
44,华中科技大学,A05,54,相对论、引力与宇宙学 ( A050106 ) ,万有引力常数G测量新方法的实验和理论研究,9万元,2011年01月01日 至 2012年12月31日,罗俊,http://fund.sciencenet.cn/index.php/item/view/16139
14,华中科技大学,A02,55,计算固体力学 ( A020317 ) ,轻质薄壁棱柱与多孔蜂窝材料平面外压缩阻抗研究,22万元,2011年01月01日 至 2013年12月31日,张雄,http://fund.sciencenet.cn/index.php/item/view/36651
45,华中科技大学,A01,55,常微分方程数值计算 ( A011704 ) ,随机泛函微分方程数值解的稳定性及相关应用,17万元,2011年01月01日 至 2013年12月31日,吴付科,http://fund.sciencenet.cn/index.php/item/view/36650
46,华中科技大学,B04,55,光电磁功能高分子 ( B040306 ) ,Tetraphenylethene End-Capped AIE-Active Fluorophores,20万元,2011年01月01日 至 2012年12月31日,Matthew P.Aldred,http://fund.sciencenet.cn/index.php/item/view/16157
51,华中科技大学,G01,55,管理科学与工程 ( G01 ) ,信用衍生产品定价理论模型与数值模拟技术研究,4万元,2011年01月01日 至 2011年12月31日,龚朴,http://fund.sciencenet.cn/index.php/item/view/16151
52,华中科技大学,B03,55,多相催化 ( B030301 ) ,附加离子液体的固体催化剂催化纤维素转化,1.5万元,2011年01月01日 至 2011年12月31日,顾彦龙,http://fund.sciencenet.cn/index.php/item/view/16150
