7,河海大学,E09,15,水文过程和模型及预报 ( E090102 ) ,基于产汇流耦合的洪水预报模型参数实时校正方法研究,20万元,2011年01月01日 至 2013年12月31日,吴晓玲,http://fund.sciencenet.cn/index.php/item/view/36289
8,河海大学,D02,14,工程地质学 ( D0214 ) ,基于结构面特征精细识别与模拟的洞室超挖预测理论研究,19万元,2011年01月01日 至 2013年12月31日,孙少锐,http://fund.sciencenet.cn/index.php/item/view/36279
9,河海大学,A02,13,动力系统的分岔与混沌 ( A020202 ) ,时滞神经网络复杂动力学与控制研究,21万元,2011年01月01日 至 2013年12月31日,茅晓晨,http://fund.sciencenet.cn/index.php/item/view/36269
12,河海大学,E09,16,水工结构动静力性能分析与控制 ( E090801 ) ,大体积混凝土水管冷却问题的无单元法计算理论与机理研究,20万元,2011年01月01日 至 2013年12月31日,程井,http://fund.sciencenet.cn/index.php/item/view/36299
70,河海大学,E09,13,海岸工程的基础理论 ( E090901 ) ,High-order Bragg resonance of surface waves by bottom ripples with and without the effect of current,20万元,2011年01月01日 至 2012年12月31日,Mohammad Reza Alam,http://fund.sciencenet.cn/index.php/item/view/16020
81,河海大学,D01,14,资源与可持续发展 ( D011201 ) ,区域经济系统虚拟水（VW）测算的可计算非线性动态水资源I-O模型研究,22万元,2011年01月01日 至 2013年12月31日,田贵良,http://fund.sciencenet.cn/index.php/item/view/36278
82,河海大学,D01,14,区域环境质量综合评估 ( D011001 ) ,基于多源数据同化的湖泊水华生消机制研究,21万元,2011年01月01日 至 2013年12月31日,毛劲乔,http://fund.sciencenet.cn/index.php/item/view/36277
83,河海大学,D01,14,水文学 ( D010102 ) ,西南岩溶流域产汇流规律的分布式模拟方法研究,21万元,2011年01月01日 至 2013年12月31日,石朋,http://fund.sciencenet.cn/index.php/item/view/36273
84,河海大学,C03,14,水域生态学 ( C030604 ) ,运用流式细胞仪分选技术研究蚌湖超微型浮游植物群落结构,19万元,2011年01月01日 至 2013年12月31日,谭啸,http://fund.sciencenet.cn/index.php/item/view/36272
85,河海大学,A04,14,表面、薄膜和纳米结构的表征和分析 ( A040106 ) ,一维半导体异质纳米结构的制备，调控与界面,23万元,2011年01月01日 至 2013年12月31日,巩江峰,http://fund.sciencenet.cn/index.php/item/view/36271
86,河海大学,A02,14,实验固体力学 ( A020316 ) ,基于DIC技术的水工混凝土材料细观破坏机理研究,16万元,2011年01月01日 至 2013年12月31日,雷冬,http://fund.sciencenet.cn/index.php/item/view/36270
87,河海大学,E08,15,地基与基础工程 ( E080601 ) ,路堤荷载下现浇X形混凝土桩负摩阻力特性试验与桩-土相互作用机理研究,21万元,2011年01月01日 至 2013年12月31日,孔纲强,http://fund.sciencenet.cn/index.php/item/view/36288
88,河海大学,D01,14,污染物生物有效性与生态毒理 ( D010902 ) ,基于薄膜扩散梯度（DGT）技术研究植物络合素（PCs）对土壤镉污染的生物标记作用,21万元,2011年01月01日 至 2013年12月31日,孙琴,http://fund.sciencenet.cn/index.php/item/view/36276
89,河海大学,D01,14,水文学 ( D010102 ) ,中国20世纪下半叶以来干旱情势量化研究,21万元,2011年01月01日 至 2013年12月31日,吴志勇,http://fund.sciencenet.cn/index.php/item/view/36274
90,河海大学,D01,14,综合自然地理学 ( D010106 ) ,富营养化湖泊沉积物中氨氧化菌群落结构及活性的环境响应规律及调控机理研究,21万元,2011年01月01日 至 2013年12月31日,赵大勇,http://fund.sciencenet.cn/index.php/item/view/36275
91,河海大学,E08,15,污水处理与资源化 ( E080402 ) ,不同电子受体条件下活性污泥胞内贮存物的形成与转化机制研究,20万元,2011年01月01日 至 2013年12月31日,方芳,http://fund.sciencenet.cn/index.php/item/view/36284
