23,中山大学,A04,1,物理学I ( A04 ) ,中国物理学会2012 年秋季学术会议,10万元,2012年01月01日 至 2012年12月31日,陈弟虎,http://fund.sciencenet.cn/index.php/item/view/244143
32,中山大学,E03,2,有机无机复合功能材料 ( E030905 ) ,导电聚合物/过渡金属氧化物复合纳米管阵列的可控合成及其在超级电容器中的应用,60万元,2012年01月01日 至 2015年12月31日,李高仁,http://fund.sciencenet.cn/index.php/item/view/647
34,中山大学,C01,2,放线菌资源、分类与系统发育 ( C010102 ) ,反刍动物肠道与粪便中共生放线菌多样性及资源开发,55万元,2012年01月01日 至 2015年12月31日,曹理想,http://fund.sciencenet.cn/index.php/item/view/378
35,中山大学,E02,2,压电与铁电陶瓷材料 ( E020402 ) ,"多功能纳米复合ZnO/(Bi,Ln)4Ti3O12发光铁电薄膜的制备及物性耦合研究",62万元,2012年01月01日 至 2015年12月31日,包定华,http://fund.sciencenet.cn/index.php/item/view/219
38,中山大学,G02,3,市场营销 ( G0208 ) ,渠道边界人员“关系”对企业绩效的影响机制研究,44万元,2012年01月01日 至 2015年12月31日,田宇,http://fund.sciencenet.cn/index.php/item/view/1410
39,中山大学,B03,3,结构化学 ( B0301 ) ,基于超分子手性的非心对称配体配位聚集体的设计组装、结构调控与性能研究,63万元,2012年01月01日 至 2015年12月31日,苏成勇,http://fund.sciencenet.cn/index.php/item/view/1392
40,中山大学,C08,3,分子免疫 ( C080101 ) ,结核特异性记忆CD4+T细胞表观遗传调控的研究,60万元,2012年01月01日 至 2015年12月31日,吴长有,http://fund.sciencenet.cn/index.php/item/view/1366
41,中山大学,H12,3,青光眼、视神经及视路相关疾病 ( H1204 ) ,Leber遗传性视神经病变诱发因素及发病机制的研究,57万元,2012年01月01日 至 2015年12月31日,郭向明,http://fund.sciencenet.cn/index.php/item/view/1297
42,中山大学,C08,3,细胞免疫 ( C080102 ) ,结核抗原CFP-10特异性CD8+T细胞表位鉴定及表型和功能研究,23万元,2012年01月01日 至 2014年12月31日,李丽,http://fund.sciencenet.cn/index.php/item/view/1295
43,中山大学,G02,3,品牌与消费行为 ( G020802 ) ,食品安全事件对公众食品消费决策的影响研究：基于恐怖管理的视角,18.5万元,2012年01月01日 至 2014年12月31日,柯学,http://fund.sciencenet.cn/index.php/item/view/1126
44,中山大学,F02,3,计算机图像与视频处理 ( F020502 ) ,计算资源受限情况下视频编码新标准HEVC的关键优化问题研究,60万元,2012年01月01日 至 2015年12月31日,朝红阳,http://fund.sciencenet.cn/index.php/item/view/1012
13,中山大学,A01,5,函数逼近论 ( A010505 ) ,基于稀疏网格的高维非均匀快速傅里叶变换及其在机器学习中的应用,22万元,2012年01月01日 至 2014年12月31日,江颖,http://fund.sciencenet.cn/index.php/item/view/13425
54,中山大学,A01,5,调和分析与小波分析 ( A010504 ) ,机器学习中的稀疏逼近与巴拿赫空间方法,22万元,2012年01月01日 至 2014年12月31日,张海樟,http://fund.sciencenet.cn/index.php/item/view/13424
55,中山大学,A01,5,李群与李代数 ( A010202 ) ,正交辛型李超代数的Kostant U-上同调群,22万元,2012年01月01日 至 2014年12月31日,曹彬涛,http://fund.sciencenet.cn/index.php/item/view/13423
12,中山大学,A04,6,光学材料中物理问题及固体发光 ( A040410 ) ,三维光子晶体面缺陷中的量子点/上转换纳米晶发光特性研究,28万元,2012年01月01日 至 2014年12月31日,秦瑞飞,http://fund.sciencenet.cn/index.php/item/view/13435
63,中山大学,A04,6,表面、界面和低维系统的电子结构及电学性质 ( A040204 ) ,场致电子发射多尺度-非平衡格林函数理论研究,25万元,2012年01月01日 至 2014年12月31日,王伟良,http://fund.sciencenet.cn/index.php/item/view/13434
64,中山大学,A04,6,表面、界面、介观系统、纳米系统的非电子性质 ( A040107 ) ,用基于原子力显微镜的微流变仪研究乳状液界面膜的粘弹特性,29万元,2012年01月01日 至 2014年12月31日,陈岚,http://fund.sciencenet.cn/index.php/item/view/13433
65,中山大学,A01,6,流体力学中的数值计算 ( A011702 ) ,浸入界面方法及其在流体界面问题中的应用,22万元,2012年01月01日 至 2014年12月31日,谭志军,http://fund.sciencenet.cn/index.php/item/view/13432
66,中山大学,A01,6,经济数学与金融数学 ( A011402 ) ,随机金融市场下连续时间最优动态资产配置,23万元,2012年01月01日 至 2014年12月31日,谢树香,http://fund.sciencenet.cn/index.php/item/view/13431
