13,上海大学,A01,1,环与代数 ( A010205 ) ,Recollements和Gorenstein导出范畴,20万元,2012年01月01日 至 2014年12月31日,高楠,http://fund.sciencenet.cn/index.php/item/view/8517
14,上海大学,A01,1,李群与李代数 ( A010202 ) ,结合共形代数的循环上同调理论,23万元,2012年01月01日 至 2014年12月31日,张姣,http://fund.sciencenet.cn/index.php/item/view/8516
57,上海大学,B04,1,医用与药用高分子 ( B040303 ) ,生物响应的环糊精超分子自组装的靶向基因载体,56万元,2012年01月01日 至 2015年12月31日,邓维,http://fund.sciencenet.cn/index.php/item/view/176
57,上海大学,B04,1,医用与药用高分子 ( B040303 ) ,生物响应的环糊精超分子自组装的靶向基因载体,56万元,2012年01月01日 至 2015年12月31日,邓维,http://fund.sciencenet.cn/index.php/item/view/176
58,上海大学,D02,1,工程地质学 ( D0214 ) ,非饱和高庙子膨润土的水力-力学耦合特性及弹塑性模拟,25万元,2012年01月01日 至 2014年12月31日,孙文静,http://fund.sciencenet.cn/index.php/item/view/15
12,上海大学,A05,2,核技术在环境科学、地学和考古中的应用 ( A050407 ) ,烷基酚类内分泌干扰物氧化降解中微观机理的研究,27万元,2012年01月01日 至 2014年12月31日,程伶俐,http://fund.sciencenet.cn/index.php/item/view/8527
49,上海大学,A05,2,统计物理学与复杂系统 ( A050105 ) ,基于粗粒化物理模型研究液态水的微观结构,24万元,2012年01月01日 至 2014年12月31日,涂育松,http://fund.sciencenet.cn/index.php/item/view/8526
50,上海大学,A04,2,表面、界面和低维系统的电子结构及电学性质 ( A040204 ) ,水在二氧化钛表面/阶梯边缘吸附的相关问题的理论研究,23万元,2012年01月01日 至 2014年12月31日,洪峰,http://fund.sciencenet.cn/index.php/item/view/8525
52,上海大学,A02,2,表面、界面与薄膜力学 ( A020310 ) ,超声造影剂微泡的力学模型和生物效应的力学机理研究,26万元,2012年01月01日 至 2014年12月31日,冯江涛,http://fund.sciencenet.cn/index.php/item/view/8524
53,上海大学,A02,2,智能材料与结构力学 ( A020306 ) ,粘弹性介质声子晶体的低频宽带及缺陷态研究,26万元,2012年01月01日 至 2014年12月31日,朱兴一,http://fund.sciencenet.cn/index.php/item/view/8523
55,上海大学,A01,2,图论 ( A011602 ) ,图的特征值与其它参数之间关系的研究,22万元,2012年01月01日 至 2014年12月31日,袁西英,http://fund.sciencenet.cn/index.php/item/view/8521
55,上海大学,A01,2,图论 ( A011602 ) ,图的特征值与其它参数之间关系的研究,22万元,2012年01月01日 至 2014年12月31日,袁西英,http://fund.sciencenet.cn/index.php/item/view/8521
59,上海大学,A01,2,线性与非线性规划 ( A011201 ) ,无线网络资源分配问题的优化算法与复杂性研究,23万元,2012年01月01日 至 2014年12月31日,徐姿,http://fund.sciencenet.cn/index.php/item/view/8519
61,上海大学,A01,2,整体微分几何 ( A010301 ) ,若干几何流在医学图像处理中的应用,23万元,2012年01月01日 至 2014年12月31日,彭亚新,http://fund.sciencenet.cn/index.php/item/view/8518
64,上海大学,A01,2,分布参数系统的控制理论 ( A011301 ) ,一类分片光滑分布参数系统的参数辨识及其应用,22万元,2012年01月01日 至 2014年12月31日,吕巍,http://fund.sciencenet.cn/index.php/item/view/8520
60,上海大学,C03,3,毒理生态学 ( C031002 ) ,环境雌激素双酚A低剂量长时期暴露对鱼类的免疫损伤及机制研究,22万元,2012年01月01日 至 2014年12月31日,杨明,http://fund.sciencenet.cn/index.php/item/view/8536
62,上海大学,B07,3,环境暴露与毒理学 ( B070704 ) ,大气醌类诱导细胞因子及氧自由基调控机制的研究,25万元,2012年01月01日 至 2014年12月31日,尚羽,http://fund.sciencenet.cn/index.php/item/view/8535
63,上海大学,B07,3,土壤污染控制化学 ( B070303 ) ,电场作用下钙铝废物基CaAl-LDH对含铬重金属污染物的原位强化捕获,25万元,2012年01月01日 至 2014年12月31日,许云峰,http://fund.sciencenet.cn/index.php/item/view/8534
65,上海大学,B01,3,无机纳米化学 ( B0111 ) ,二氧化钛纳米棒作为肿瘤纳米药物及其抑瘤机理的研究,25万元,2012年01月01日 至 2014年12月31日,王艳丽,http://fund.sciencenet.cn/index.php/item/view/8528
67,上海大学,B07,3,污染物代谢产物分析 ( B070103 ) ,电喷雾解吸/萃取电离质谱快速检测尿中羟基多环芳烃研究,25万元,2012年01月01日 至 2014年12月31日,李雪,http://fund.sciencenet.cn/index.php/item/view/8533
69,上海大学,B06,3,颗粒学 ( B060204 ) ,二氧化钛纳米棒阵列光阳极薄膜在火焰场中的原位诱导生长及机理研究,25万元,2012年01月01日 至 2014年12月31日,邵玮,http://fund.sciencenet.cn/index.php/item/view/8532
