24,华中科技大学,C13,1,油菜及其他油料作物种质资源与遗传育种 ( C130405 ) ,利用蛋白质组学方法解析油菜特高含油量形成的分子机理,68万元,2012年01月01日 至 2015年12月31日,栗茂腾,http://fund.sciencenet.cn/index.php/item/view/288
25,华中科技大学,F02,1,人工智能应用 ( F020509 ) ,求解大规模约束满足问题的混合进化算法研究,23万元,2012年01月01日 至 2014年12月31日,吕志鹏,http://fund.sciencenet.cn/index.php/item/view/238
26,华中科技大学,F01,1,新型电磁材料与器件基础研究 ( F010707 ) ,铝酸镁基透明陶瓷天线材料及其光电功能一体化技术研究,60万元,2012年01月01日 至 2015年12月31日,吕文中,http://fund.sciencenet.cn/index.php/item/view/220
27,华中科技大学,A02,1,流固耦合力学 ( A020314 ) ,三维输液管的流致振动及非线性动力学行为研究,60万元,2012年01月01日 至 2015年12月31日,倪樵,http://fund.sciencenet.cn/index.php/item/view/156
17,华中科技大学,H03,2,肝再生、肝保护、肝衰竭、人工肝 ( H0318 ) ,重型乙型肝炎中NK细胞的趋化机制及其靶向干预研究,20万元,2012年01月01日 至 2014年12月31日,陈韬,http://fund.sciencenet.cn/index.php/item/view/1277
28,华中科技大学,H05,2,泌尿系统免疫相关疾病 ( H0505 ) ,阻断HMGB1-TLR4危险信号途径抑制Th17减轻急进性肾小球肾炎,23万元,2012年01月01日 至 2014年12月31日,李俊华,http://fund.sciencenet.cn/index.php/item/view/1264
30,华中科技大学,E08,2,混凝土结构材料 ( E080511 ) ,基于电阻率法的水泥基材料的水化机制与收缩性能研究,58万元,2012年01月01日 至 2015年12月31日,魏小胜,http://fund.sciencenet.cn/index.php/item/view/706
31,华中科技大学,E06,2,多相流传热传质 ( E060503 ) ,基于格子Boltzmann方法的粗颗粒(群)对多相反应湍流传热传质影响的研究,50万元,2012年01月01日 至 2015年12月31日,陈胜,http://fund.sciencenet.cn/index.php/item/view/609
35,华中科技大学,F02,2,并行与分布式处理 ( F020304 ) ,NoC众核系统中基于可靠性的节能实时调度算法及策略研究,57万元,2012年01月01日 至 2015年12月31日,韩建军,http://fund.sciencenet.cn/index.php/item/view/574
44,华中科技大学,H16,3,肿瘤综合治疗 ( H1612 ) ,免疫磁性热敏载药系统共传递多柔比星和SATB1-aiRNA靶向治疗胃癌的实验研究,55万元,2012年01月01日 至 2015年12月31日,童强,http://fund.sciencenet.cn/index.php/item/view/1363
14,华中科技大学,A02,4,多相流与渗流 ( A020405 ) ,粗糙微通道分形树状分叉网络的输运性质研究,26万元,2012年01月01日 至 2014年12月31日,邹明清,http://fund.sciencenet.cn/index.php/item/view/6229
45,华中科技大学,A01,4,有限元和边界元方法 ( A011708 ) ,变分不等式的自适应间断 Galerkin 方法,22万元,2012年01月01日 至 2014年12月31日,王飞,http://fund.sciencenet.cn/index.php/item/view/6228
46,华中科技大学,A01,4,分形论及应用 ( A011405 ) ,Diophantine逼近和连分数的若干研究,22万元,2012年01月01日 至 2014年12月31日,徐剑,http://fund.sciencenet.cn/index.php/item/view/6227
47,华中科技大学,A01,4,分布参数系统的控制理论 ( A011301 ) ,外域上非线性波方程的能控性研究,23万元,2012年01月01日 至 2014年12月31日,张志飞,http://fund.sciencenet.cn/index.php/item/view/6226
13,华中科技大学,A04,5,非线性光学 ( A040409 ) ,表面/界面态诱导的增强型ZnO非线性光学纳米晶研究,29万元,2012年01月01日 至 2014年12月31日,韩一波,http://fund.sciencenet.cn/index.php/item/view/6239
54,华中科技大学,A04,5,量子光学和量子信息 ( A040408 ) ,基于超导传输线腔的光腔量子比特的量子逻辑门和态制备,28万元,2012年01月01日 至 2014年12月31日,胡勇,http://fund.sciencenet.cn/index.php/item/view/6238
55,华中科技大学,A04,5,微纳光学与光子学 ( A040407 ) ,双光子泵浦贵金属修饰ZnO纳米线的激光辐射特性研究,25万元,2012年01月01日 至 2014年12月31日,王凯,http://fund.sciencenet.cn/index.php/item/view/6237
56,华中科技大学,A04,5,微纳光学与光子学 ( A040407 ) ,三维微纳螺旋结构电磁超介质（Metamaterials）的光学特性研究,25万元,2012年01月01日 至 2014年12月31日,杨振宇,http://fund.sciencenet.cn/index.php/item/view/6236
57,华中科技大学,A04,5,光与物质的相互作用 ( A040405 ) ,双色贝塞尔－高斯光束驱动宽带超连续谐波特性研究,25万元,2012年01月01日 至 2014年12月31日,洪伟毅,http://fund.sciencenet.cn/index.php/item/view/6235
58,华中科技大学,A04,5,极端条件下的凝聚态物理 ( A040211 ) ,脉冲强磁场诱导自旋二聚体系统玻色-爱因斯坦凝聚研究,28万元,2012年01月01日 至 2014年12月31日,黄彦,http://fund.sciencenet.cn/index.php/item/view/6234
59,华中科技大学,A04,5,介电、压电、热电和铁电性质 ( A040209 ) ,A位离子对锰氧化物中多铁性的调控与机理研究,30万元,2012年01月01日 至 2014年12月31日,陆成亮,http://fund.sciencenet.cn/index.php/item/view/6233
60,华中科技大学,A04,5,低维、介观和人工微结构的磁性 ( A040208 ) ,磁纳米癌症热疗中磁流体二次相变现象研究,25万元,2012年01月01日 至 2014年12月31日,周铭,http://fund.sciencenet.cn/index.php/item/view/6232
61,华中科技大学,A04,5,薄膜和纳米结构的形成 ( A040105 ) ,新型BiOBr-BiOI/TiO2纳米异质有序阵列的生长调控与光电性能研究,24万元,2012年01月01日 至 2014年12月31日,李园园,http://fund.sciencenet.cn/index.php/item/view/6231
62,华中科技大学,A03,5,星系相互作用和并合；活动星系核 ( A030203 ) ,射电活动星系核中的吸积模式和喷流形成研究,32万元,2012年01月01日 至 2014年12月31日,吴庆文,http://fund.sciencenet.cn/index.php/item/view/6230
12,华中科技大学,B06,6,化学反应工程 ( B0604 ) ,基于多尺度及李亚普罗夫理论的反应精馏过程模拟与多态分析,22万元,2012年01月01日 至 2014年12月31日,王华军,http://fund.sciencenet.cn/index.php/item/view/6251
63,华中科技大学,B05,6,样品前处理方法与技术 ( B0511 ) ,基于葫芦脲超分子作用的微型化样品前处理方法研究,25万元,2012年01月01日 至 2014年12月31日,徐丽,http://fund.sciencenet.cn/index.php/item/view/6250
