26,清华大学,J01,3, ( J0106 ) ,清华大学生物学基地科研训练及科研能力提高项目,400万元,2014年01月01日 至 2017年12月31日,张荣庆,http://fund.sciencenet.cn/index.php/item/view/207493
27,清华大学,J01,3, ( J0103 ) ,清华大学物理学基地科研训练及科研能力提高项目,万元,2014年01月01日 至 0120年12月31日,阮东,http://fund.sciencenet.cn/index.php/item/view/205923
56,清华大学,J01,3, ( J0106 ) ,清华大学生物学基地科研训练及科研能力提高项目,万元,2014年01月01日 至 0120年12月31日,张荣庆,http://fund.sciencenet.cn/index.php/item/view/205851
50,清华大学,J01,4, ( J0103 ) ,清华大学物理学基地科研训练及科研能力提高项目,400万元,2014年01月01日 至 2017年12月31日,阮东,http://fund.sciencenet.cn/index.php/item/view/207502
62,清华大学,H28,6,中药学 ( H28 ) ,"基于整体观的中药复方(糖肾方)""系统-系统""的现代基础研究",240万元,2012年01月01日 至 2016年12月31日,罗国安,http://fund.sciencenet.cn/index.php/item/view/496
65,清华大学,E09,6,洪涝和干旱与减灾 ( E090101 ) ,华北平原高时空分辨率多源遥感土壤水分反演模型研究,24万元,2012年01月01日 至 2014年12月31日,卢麾,http://fund.sciencenet.cn/index.php/item/view/212
68,清华大学,F01,6,探测与成像系统 ( F010404 ) ,无人机对地目标跟踪与定位的基础理论与关键技术,300万元,2012年01月01日 至 2016年12月31日,张利,http://fund.sciencenet.cn/index.php/item/view/161
68,清华大学,F01,6,探测与成像系统 ( F010404 ) ,无人机对地目标跟踪与定位的基础理论与关键技术,300万元,2012年01月01日 至 2016年12月31日,张利,http://fund.sciencenet.cn/index.php/item/view/161
73,清华大学,E05,6,概念设计与优化设计 ( E050602 ) ,融合设计意图捕捉与知识推送的创新设计方法研究,58万元,2012年01月01日 至 2015年12月31日,田凌,http://fund.sciencenet.cn/index.php/item/view/59
75,清华大学,F02,6,计算机网络体系结构 ( F020801 ) ,面向云计算的泛在网络接入传输机制和标准研究,255万元,2012年01月01日 至 2016年12月31日,崔勇,http://fund.sciencenet.cn/index.php/item/view/18
72,清华大学,F03,7,管理与决策支持系统的理论与技术 ( F030207 ) ,云服务环境下服务选择与组合优化方法,61万元,2012年01月01日 至 2015年12月31日,范玉顺,http://fund.sciencenet.cn/index.php/item/view/1094
74,清华大学,A06,7,NSFC-中物院联合基金 ( A06 ) ,低合金超高强度钢淬火回火过程本构行为与数值模拟研究,44万元,2012年01月01日 至 2014年12月31日,石伟,http://fund.sciencenet.cn/index.php/item/view/926
77,清华大学,H28,7,民族药学 ( H2818 ) ,维药鹰嘴豆中植物铁蛋白的分离纯化及应用基础研究,22万元,2012年01月01日 至 2014年12月31日,黄昀,http://fund.sciencenet.cn/index.php/item/view/592
81,清华大学,F03,7,系统工程理论与方法 ( F030202 ) ,基于犹豫模糊集的多属性群决策理论与方法及应用研究,58万元,2012年01月01日 至 2015年12月31日,卫贵武,http://fund.sciencenet.cn/index.php/item/view/1451
12,清华大学,A02,8,冲击动力学 ( A020602 ) ,低速冲击下平面内裂纹在夹层玻璃中扩展机理的实验研究,28万元,2012年01月01日 至 2014年12月31日,许骏,http://fund.sciencenet.cn/index.php/item/view/7937
12,清华大学,A02,8,冲击动力学 ( A020602 ) ,低速冲击下平面内裂纹在夹层玻璃中扩展机理的实验研究,28万元,2012年01月01日 至 2014年12月31日,许骏,http://fund.sciencenet.cn/index.php/item/view/7937
80,清华大学,A02,8,计算流体力学 ( A020415 ) ,非定常激波/附面层干扰下的涡脱落研究,25万元,2012年01月01日 至 2014年12月31日,张宇飞,http://fund.sciencenet.cn/index.php/item/view/7936
82,清华大学,A01,8,几何、物理和力学中的偏微分方程 ( A010801 ) ,关于黑洞形成的数学理论,22万元,2012年01月01日 至 2014年12月31日,于品,http://fund.sciencenet.cn/index.php/item/view/7931
84,清华大学,A01,8,整体微分几何 ( A010301 ) ,Riemann 流形上特征值估计,22万元,2012年01月01日 至 2014年12月31日,陈大广,http://fund.sciencenet.cn/index.php/item/view/7930
88,清华大学,A02,8,计算固体力学 ( A020317 ) ,高速碰撞问题的有限温度光滑分子动力学多尺度方法,26万元,2012年01月01日 至 2014年12月31日,刘岩,http://fund.sciencenet.cn/index.php/item/view/7935
91,清华大学,A02,8,载运工具动力学及其控制 ( A020208 ) ,包带局部连接特性及星-箭-包带耦合系统动力学特性研究,26万元,2012年01月01日 至 2014年12月31日,秦朝烨,http://fund.sciencenet.cn/index.php/item/view/7934
93,清华大学,A02,8,非线性振动及其控制 ( A020204 ) ,多参激源系统振动特性及其主动控制研究,25万元,2012年01月01日 至 2014年12月31日,韩勤锴,http://fund.sciencenet.cn/index.php/item/view/7933
167,清华大学,A01,8,偏微分方程数值计算 ( A011701 ) ,间断位势薛定谔方程的高效高精度计算方法,22万元,2012年01月01日 至 2014年12月31日,吴昊,http://fund.sciencenet.cn/index.php/item/view/7932
168,清华大学,A01,8,代数学 ( A0102 ) ,Kazhdan-Lusztig多项式的首项系数,22万元,2012年01月01日 至 2014年12月31日,王利萍,http://fund.sciencenet.cn/index.php/item/view/7929
8,清华大学,B02,9,元素有机化学 ( B0203 ) ,强亲电性高价卤素试剂促进的碳碳σ键活化反应研究,25万元,2012年01月01日 至 2014年12月31日,陈超,http://fund.sciencenet.cn/index.php/item/view/7948
85,清华大学,B01,9,理论无机化学 ( B010602 ) ,金原子簇的结构和性质的理论研究,25万元,2012年01月01日 至 2014年12月31日,王溢磊,http://fund.sciencenet.cn/index.php/item/view/7947
86,清华大学,A05,9,辐射剂量学和辐射防护 ( A050507 ) ,强激光与固体靶相互作用所致硬X射线的防护问题研究,28万元,2012年01月01日 至 2014年12月31日,邱睿,http://fund.sciencenet.cn/index.php/item/view/7946
87,清华大学,A05,9,反应堆物理与技术 ( A050504 ) ,基于GPU并行的反应堆物理计算方法研究,28万元,2012年01月01日 至 2014年12月31日,余纲林,http://fund.sciencenet.cn/index.php/item/view/7945
89,清华大学,A04,9,极端条件下的原子分子物理 ( A040305 ) ,强相互作用冷原子体系的普适性质研究,25万元,2012年01月01日 至 2014年12月31日,崔晓玲,http://fund.sciencenet.cn/index.php/item/view/7943
90,清华大学,A05,9,重离子核物理 ( A050304 ) ,利用STAR束流能量扫描实验中的Φ介子产生探测QCD相结构,28万元,2012年01月01日 至 2014年12月31日,张小平,http://fund.sciencenet.cn/index.php/item/view/7944
92,清华大学,A04,9,极端条件下的原子分子物理 ( A040305 ) ,量子调控新方法的理论研究,25万元,2012年01月01日 至 2014年12月31日,齐燃,http://fund.sciencenet.cn/index.php/item/view/7942
94,清华大学,A04,9,介观系统和人工微结构的电子结构、光学和电学性质 ( A040205 ) ,染料敏化太阳能电池中有机染料分子与二氧化钛界面光电性质的理论研究,26万元,2012年01月01日 至 2014年12月31日,李佳,http://fund.sciencenet.cn/index.php/item/view/7940
95,清华大学,A04,9,原子和分子结构理论 ( A040301 ) ,利用动力学势等半经典方法研究小分子高激发振动态的动力学性质,26万元,2012年01月01日 至 2014年12月31日,房超,http://fund.sciencenet.cn/index.php/item/view/7941
96,清华大学,A04,9,强关联电子系统 ( A040202 ) ,强关联量子系统中的量子相位,25万元,2012年01月01日 至 2014年12月31日,戚扬,http://fund.sciencenet.cn/index.php/item/view/7939
105,清华大学,B06,10,萃取 ( B060303 ) ,微萃取系统开发及其流体力学与分离性能研究,25万元,2012年01月01日 至 2014年12月31日,李少伟,http://fund.sciencenet.cn/index.php/item/view/7958
106,清华大学,B06,10,化工流体力学和传递性质 ( B060201 ) ,气-液-液三相微尺度分散机制与模型化研究,25万元,2012年01月01日 至 2014年12月31日,王凯,http://fund.sciencenet.cn/index.php/item/view/7957
107,清华大学,B05,10,分析仪器关键部件、配件研制 ( B050602 ) ,低检出限小型多光程DOAS系统关键问题研究,25万元,2012年01月01日 至 2014年12月31日,杨怀栋,http://fund.sciencenet.cn/index.php/item/view/7956
108,清华大学,B05,10,波谱分析与成像分析 ( B0504 ) ,水溶液中铜催化芳基硼酸官能团转化的机理研究,25万元,2012年01月01日 至 2014年12月31日,杨海军,http://fund.sciencenet.cn/index.php/item/view/7955
110,清华大学,B04,10,高分子设计与合成 ( B040101 ) ,具有蛋白反应活性的大环聚合物：合成及对蛋白的修饰,27万元,2012年01月01日 至 2014年12月31日,陶磊,http://fund.sciencenet.cn/index.php/item/view/7953
111,清华大学,B03,10,计算模拟方法与应用 ( B030204 ) ,采用量子力学和分子力学(QM/MM)相结合的方法研究固态发光材料的激发态过程,25万元,2012年01月01日 至 2014年12月31日,吴群燕,http://fund.sciencenet.cn/index.php/item/view/7952
112,清华大学,B02,10,天然产物合成化学 ( B020404 ) ,复杂天然产物Swerilactone A-D的仿生全合成,25万元,2012年01月01日 至 2014年12月31日,唐叶峰,http://fund.sciencenet.cn/index.php/item/view/7949
113,清华大学,B02,10,化学生物学与生物有机化学 ( B0207 ) ,自噬小体标记蛋白LC3-II荧光衍生物的半合成及调控细胞自噬机理的研究,25万元,2012年01月01日 至 2014年12月31日,李宜明,http://fund.sciencenet.cn/index.php/item/view/7951
117,清华大学,B04,10,功能与智能高分子 ( B0403 ) ,基于电控主客体作用的多重响应的凝胶的构筑,25万元,2012年01月01日 至 2014年12月31日,张慧娟,http://fund.sciencenet.cn/index.php/item/view/7954
170,清华大学,B02,10,化学生物学与生物有机化学 ( B0207 ) ,Lys63-连接多聚泛素链的化学生物法合成,25万元,2012年01月01日 至 2014年12月31日,陈永湘,http://fund.sciencenet.cn/index.php/item/view/7950
5,清华大学,C05,11,生物系统功能与预测 ( C050505 ) ,果蝇非编码基因组(ncRNA)研究,23万元,2012年01月01日 至 2014年12月31日,鲁志,http://fund.sciencenet.cn/index.php/item/view/7968
6,清华大学,C05,11,生物大分子空间结构测定 ( C050102 ) ,ClpCP蛋白水解酶复合体组装的结构基础,25万元,2012年01月01日 至 2014年12月31日,梅子青,http://fund.sciencenet.cn/index.php/item/view/7967
9,清华大学,C02,11,植物激素与生长发育 ( C020408 ) ,植物细胞发动蛋白相关蛋白家族的结构与机制研究,23万元,2012年01月01日 至 2014年12月31日,娄智勇,http://fund.sciencenet.cn/index.php/item/view/7966
124,清华大学,B07,11,固体废弃物污染控制化学 ( B070304 ) ,土聚物合成过程中重金属反应途径研究- - 基于部分电荷模型理论分析,26万元,2012年01月01日 至 2014年12月31日,郑蕾,http://fund.sciencenet.cn/index.php/item/view/7965
125,清华大学,B07,11,大气污染化学 ( B070201 ) ,升温模式和样品性质对大气颗粒物中有机碳和元素碳测定偏差的影响研究,28万元,2012年01月01日 至 2014年12月31日,段凤魁,http://fund.sciencenet.cn/index.php/item/view/7964
126,清华大学,B07,11,大气污染化学 ( B070201 ) ,大气新粒子的生长机制研究,26万元,2012年01月01日 至 2014年12月31日,蒋靖坤,http://fund.sciencenet.cn/index.php/item/view/7963
127,清华大学,B07,11,环境污染化学 ( B0702 ) ,多氯萘的光化学降解研究,25万元,2012年01月01日 至 2014年12月31日,惠亚梅,http://fund.sciencenet.cn/index.php/item/view/7962
128,清华大学,B07,11,环境污染化学 ( B0702 ) ,典型人工纳米材料与现有海洋污染物的联合毒性效应及其机理,25万元,2012年01月01日 至 2014年12月31日,朱小山,http://fund.sciencenet.cn/index.php/item/view/7961
129,清华大学,B06,11,生物质能源化工 ( B060905 ) ,乙酸分级预处理木质纤维素的机理及其纤维素固体的酶解性能,25万元,2012年01月01日 至 2014年12月31日,赵雪冰,http://fund.sciencenet.cn/index.php/item/view/7960
130,清华大学,B06,11,生物化工与食品化工 ( B0608 ) ,聚羟基丁酸途径增强Klebsiella pneumoniae抗逆性机理研究,25万元,2012年01月01日 至 2014年12月31日,刘宏娟,http://fund.sciencenet.cn/index.php/item/view/7959
97,清华大学,D05,12,大气环境与全球气候变化 ( D0512 ) ,基于汞跨境传输与区域环境影响的汞排放总量削减方案,24万元,2012年01月01日 至 2014年12月31日,李剑峰,http://fund.sciencenet.cn/index.php/item/view/7977
98,清华大学,D01,12,城市地理学 ( D010203 ) ,城市群空间结构演变及其资源环境响应研究,23万元,2012年01月01日 至 2014年12月31日,吕晨,http://fund.sciencenet.cn/index.php/item/view/7974
99,清华大学,D01,12,经济地理学 ( D010201 ) ,城市住宅价格空间扩散规律研究,23万元,2012年01月01日 至 2014年12月31日,王先柱,http://fund.sciencenet.cn/index.php/item/view/7973
