8,华南师范大学,A04,1,表面、薄膜和纳米结构的表征和分析 ( A040106 ) ,图案衬底上量子点和液滴外延下量子环生长机制理论研究,22万元,2012年01月01日 至 2014年12月31日,李心磊,http://fund.sciencenet.cn/index.php/item/view/6189
96,华南师范大学,A01,1,数值代数 ( A011705 ) ,大稀疏鞍点问题的快速迭代算法研究,22万元,2012年01月01日 至 2014年12月31日,彭小飞,http://fund.sciencenet.cn/index.php/item/view/6188
99,华南师范大学,A01,1,计算数学与科学工程计算 ( A0117 ) ,基于模型降阶的大型时间相关微分方程多尺度快速算法,22万元,2012年01月01日 至 2014年12月31日,曾泰山,http://fund.sciencenet.cn/index.php/item/view/6187
100,华南师范大学,A01,1,几何、物理和力学中的偏微分方程 ( A010801 ) ,流体力学中的粘性极限及适定性问题,22万元,2012年01月01日 至 2014年12月31日,马世香,http://fund.sciencenet.cn/index.php/item/view/6186
102,华南师范大学,A01,1,代数拓扑与微分拓扑 ( A010401 ) ,非稳定同伦论中的同伦分解与同伦指数问题,22万元,2012年01月01日 至 2014年12月31日,赵浩,http://fund.sciencenet.cn/index.php/item/view/6185
105,华南师范大学,C03,1,动物生理生态学 ( C030302 ) ,亚硝酸盐应激诱导凡纳滨对虾细胞凋亡的调控机理研究,24万元,2012年01月01日 至 2014年12月31日,叶超霞,http://fund.sciencenet.cn/index.php/item/view/909
110,华南师范大学,C13,1,薯类作物种质资源与遗传育种 ( C130407 ) ,紫色甘薯花青素合成酶和转录因子基因对环境信号因子的响应及其调控机制,60万元,2012年01月01日 至 2015年12月31日,高峰,http://fund.sciencenet.cn/index.php/item/view/955
113,华南师范大学,E01,1,新型金属功能材料 ( E010503 ) ,高容量核壳结构纳米硅基锂电负极材料的分子设计及性能研究,60万元,2012年01月01日 至 2015年12月31日,胡社军,http://fund.sciencenet.cn/index.php/item/view/645
6,华南师范大学,E01,2,金属功能材料 ( E0105 ) ,NiMnGa铁磁形状记忆合金/压电材料复合薄膜的磁电耦合效应研究,25万元,2012年01月01日 至 2014年12月31日,曾敏,http://fund.sciencenet.cn/index.php/item/view/6203
115,华南师范大学,E01,2,新型金属基复合材料 ( E010202 ) ,新型锂电SnSbMe/MCMB异相“核-壳”结构体系的设计与嵌锂效应研究,20万元,2012年01月01日 至 2014年12月31日,汝强,http://fund.sciencenet.cn/index.php/item/view/6202
117,华南师范大学,D01,2,环境变化与预测 ( D0104 ) ,4万年以来雷州半岛北部地区古火演化及其与气候环境变化关系的研究,25万元,2012年01月01日 至 2014年12月31日,薛积彬,http://fund.sciencenet.cn/index.php/item/view/6200
118,华南师范大学,D01,2,环境变化与预测 ( D0104 ) ,基于自底向上和自顶向下的混合空间量化方法的广州市道路交通碳排放量估算,22万元,2012年01月01日 至 2014年12月31日,舒娱琴,http://fund.sciencenet.cn/index.php/item/view/6199
119,华南师范大学,A04,2,量子信息中的原子分子物理问题 ( A040307 ) ,基于冷原子系综的超纠缠窄线宽光子对的研究,29万元,2012年01月01日 至 2014年12月31日,颜辉,http://fund.sciencenet.cn/index.php/item/view/6190
123,华南师范大学,C07,2,细胞生物学研究中的新方法 ( C0712 ) ,应用荧光分子成像技术研究肿瘤治疗过程中Calpain调节GSK-3β活性的分子机制,23万元,2012年01月01日 至 2014年12月31日,刘镭,http://fund.sciencenet.cn/index.php/item/view/6195
127,华南师范大学,A05,2,统计物理学与复杂系统 ( A050105 ),低维晶格体系中负微分热阻现象的研究,22万元,2012年01月01日 至 2014年12月31日,邵志刚,http://fund.sciencenet.cn/index.php/item/view/6193
127,华南师范大学,A04,2,与光学有关的其他物理问题和交叉学科 ( A040414 ) ,光声弹性成像理论及应用基础研究,29万元,2012年01月01日 至 2014年12月31日,杨思华,http://fund.sciencenet.cn/index.php/item/view/6192
131,华南师范大学,C09,2,认知的脑结构及神经基础 ( C090301 ) ,句子阅读中语义整合的神经机制,24万元,2012年01月01日 至 2014年12月31日,朱祖德,http://fund.sciencenet.cn/index.php/item/view/6194
139,华南师范大学,A04,2,光与物质的相互作用 ( A040405 ) ,含特异材料光子晶体中的非线性效应研究,22万元,2012年01月01日 至 2014年12月31日,尹承平,http://fund.sciencenet.cn/index.php/item/view/6191
2,华南师范大学,F02,3,密码学 ( F020701 ) ,轻量级分组密码算法研究,22万元,2012年01月01日 至 2014年12月31日,龚征,http://fund.sciencenet.cn/index.php/item/view/6220
153,华南师范大学,D01,3,城市地理学 ( D010203 ) ,NPP驱动下城市边缘区碳汇时空演变的地理模拟研究,20万元,2012年01月01日 至 2014年12月31日,付迎春,http://fund.sciencenet.cn/index.php/item/view/6214
154,华南师范大学,B05,3,分析仪器与试剂 ( B0506 ) ,激光辅助辉光放电离子源的研制及其与垂直引入式飞行时间质谱分析器联用在高纯材料检测中的应用,25万元,2012年01月01日 至 2014年12月31日,郭长娟,http://fund.sciencenet.cn/index.php/item/view/6212
155,华南师范大学,H16,3,肿瘤综合治疗 ( H1612 ) ,线粒体靶向碳纳米管介导的肿瘤激光治疗应用基础研究,22万元,2012年01月01日 至 2014年12月31日,周非凡,http://fund.sciencenet.cn/index.php/item/view/6210
156,华南师范大学,H18,3,生物医学传感 ( H1812 ) ,基于单分子荧光光谱与核酸探针的均相生物传感新方法与技术研究,24万元,2012年01月01日 至 2014年12月31日,周小明,http://fund.sciencenet.cn/index.php/item/view/6209
157,华南师范大学,G02,3,项目管理 ( G0213 ) ,柔性资源约束的分布式协同产品开发项目多层次集成调度研究,18.5万元,2012年01月01日 至 2014年12月31日,黄敏镁,http://fund.sciencenet.cn/index.php/item/view/6208
158,华南师范大学,F05,3,先进光学仪器 ( F050803 ) ,高性能积分门控红外单光子探测器的研究,30万元,2012年01月01日 至 2014年12月31日,魏正军,http://fund.sciencenet.cn/index.php/item/view/6207
