1,安徽大学,F04,8,超深亚微米集成电路低功耗设计 ( F040203 ) ,高密度高可靠性亚阈值静态存储器的理论研究,28万元,2013年01月01日 至 2015年12月31日,柏娜,http://fund.sciencenet.cn/index.php/item/view/101535
2,安徽大学,F02,8,模式识别理论及应用 ( F020508 ) ,基于视觉的多个自主车辆协调控制研究,6.8万元,2012年01月01日 至 2014年12月31日,罗斌,http://fund.sciencenet.cn/index.php/item/view/101544
3,安徽大学,E07,6,电磁场分析与综合 ( E070101 ) ,激光与电磁场作用的自洽多物理仿真算法及其应用研究,70万元,2013年01月01日 至 2016年12月31日,黄志祥,http://fund.sciencenet.cn/index.php/item/view/101524
4,安徽大学,F03,7,数据挖掘与机器学习 ( F030504 ) ,基于商空间理论的蛋白质相互作用研究,24万元,2013年01月01日 至 2015年12月31日,杜秀全,http://fund.sciencenet.cn/index.php/item/view/101534
5,安徽大学,C05,5,生物大分子空间结构测定 ( C050102 ) ,嗜肺军团菌毒力因子SidT及其与14-3-3ζ蛋白相互作用的结构与生物学研究,80万元,2013年01月01日 至 2016年12月31日,葛宏华,http://fund.sciencenet.cn/index.php/item/view/101514
6,安徽大学,A01,4,几何、物理和力学中的偏微分方程 ( A010801 ) ,Navier-Stokes方程和准地转方程中若干问题的研究,60万元,2013年01月01日 至 2016年12月31日,董柏青,http://fund.sciencenet.cn/index.php/item/view/101504
7,安徽大学,D02,3,石油、天然气地质学 ( D0207 ) ,细菌对藻类有机质生烃潜力影响的室内模拟及无定形体形成机理研究,79万元,2012年01月01日 至 2015年12月31日,李玉成,http://fund.sciencenet.cn/index.php/item/view/33878
8,安徽大学,F02,2,安全体系结构与协议 ( F020702 ) ,量子秘密共享若干关键问题研究,52万元,2012年01月01日 至 2015年12月31日,石润华,http://fund.sciencenet.cn/index.php/item/view/24669
10,安徽大学,A01,15,随机系统的控制理论 ( A011302 ) ,脉冲随机系统的稳定性、随机镇定及其在神经网络中的应用研究,22万元,2014年01月01日 至 2016年12月31日,程培,http://fund.sciencenet.cn/index.php/item/view/216898
12,安徽大学,E07,14,电机及其系统 ( E070303 ) ,基于虚拟样机建模的永磁球形电机自适应反演协同控制研究,25万元,2014年01月01日 至 2016年12月31日,过希文,http://fund.sciencenet.cn/index.php/item/view/216889
13,安徽大学,F02,13,多媒体与虚拟现实技术 ( F020503 ) ,基于多信息局部相关模型的视频标注研究,27万元,2014年01月01日 至 2016年12月31日,李腾,http://fund.sciencenet.cn/index.php/item/view/216878
14,安徽大学,E03,12,纳米效应与纳米技术 ( E030906 ) ,分级微纳结构微球的可控制备及有序表面增强拉曼散射基底构筑,25万元,2014年01月01日 至 2016年12月31日,宋林勇,http://fund.sciencenet.cn/index.php/item/view/216868
15,安徽大学,C01,11,微生物生物化学 ( C010202 ) ,海洋细菌漆酶Lac15嗜卤素离子机制研究,85万元,2014年01月01日 至 2017年12月31日,肖亚中,http://fund.sciencenet.cn/index.php/item/view/216858
16,安徽大学,B01,10,无机超分子化学 ( B0113 ) ,大面积石墨烯超薄膜的制备与应用研究,90万元,2014年01月01日 至 2017年12月31日,谢安建,http://fund.sciencenet.cn/index.php/item/view/216857
18,安徽大学,F02,9,移动网络计算 ( F020808 ) ,移动云计算环境下软件跨平台运行与安全机制关键技术研究,22万元,2014年01月01日 至 2016年12月31日,朱二周,http://fund.sciencenet.cn/index.php/item/view/216847
18,安徽大学,F02,9,移动网络计算 ( F020808 ) ,移动云计算环境下软件跨平台运行与安全机制关键技术研究,22万元,2014年01月01日 至 2016年12月31日,朱二周,http://fund.sciencenet.cn/index.php/item/view/216847
20,安徽大学,G03,9,科技创新管理 ( G030703 ) ,基于前景理论与公平偏好的合作创新研究,20万元,2014年01月01日 至 2320年12月31日,杨剑,http://fund.sciencenet.cn/index.php/item/view/206765
20,安徽大学,G03,9,科技创新管理 ( G030703 ) ,基于前景理论与公平偏好的合作创新研究,20万元,2014年01月01日 至 2320年12月31日,杨剑,http://fund.sciencenet.cn/index.php/item/view/206765
27,安徽大学,G01,10,评价理论与方法 ( G0106 ) ,碳排放约束下生产系统的效率评价方法与优化机制研究,58万元,2014年01月01日 至 2017年12月31日,许皓,http://fund.sciencenet.cn/index.php/item/view/216856
28,安徽大学,D01,10,空间数据组织与管理 ( D010701 ) ,基于DEM的地形自相似性区域分异特征研究,25万元,2014年01月01日 至 2016年12月31日,晏实江,http://fund.sciencenet.cn/index.php/item/view/216855
29,安徽大学,D01,10,遥感信息分析与应用 ( D010702 ) ,基于多角度图谱解析的小麦白粉病诊断方法研究,25万元,2014年01月01日 至 2016年12月31日,张东彦,http://fund.sciencenet.cn/index.php/item/view/216854
30,安徽大学,A01,10,函数逼近论 ( A010505 ) ,高振荡积分问题的易处理性研究,22万元,2014年01月01日 至 2016年12月31日,张顺,http://fund.sciencenet.cn/index.php/item/view/216853
31,安徽大学,A05,10,量子信息学 ( A050104 ) ,三体量子关联以及局域量子操作对两体量子关联的影响,72万元,2014年01月01日 至 2017年12月31日,张战军,http://fund.sciencenet.cn/index.php/item/view/216852
32,安徽大学,D03,10,环境地球化学 ( D0309 ) ,岩浆侵入煤层中汞的物质来源、富集途径及机理研究,75万元,2014年01月01日 至 2017年12月31日,郑刘根,http://fund.sciencenet.cn/index.php/item/view/216851
33,安徽大学,F01,10,多媒体信息处理 ( F010403 ) ,基于稀疏时频分析与二元掩蔽估计的耳语音可懂度增强研究,24万元,2014年01月01日 至 2016年12月31日,周健,http://fund.sciencenet.cn/index.php/item/view/216850
34,安徽大学,G01,10,决策理论与方法 ( G0104 ) ,不确定环境下基于风险态度和偏好关系相容性的群决策模型及其在供应商选择中的应用,20.5万元,2014年01月01日 至 2016年12月31日,周礼刚,http://fund.sciencenet.cn/index.php/item/view/216849
