3,福建师范大学,D01,1,生物地理学 ( D010104 ) ,亚热带饮用水源地水库甲藻孢囊萌发机制研究,28万元,2012年01月01日 至 2014年12月31日,苏玉萍,http://fund.sciencenet.cn/index.php/item/view/4556
159,福建师范大学,C12,1,卵巢功能与卵子成熟 ( C120102 ) ,HIF-1a对卵巢黄体发育过程中VEGF依赖性血管增生的调控机制,20万元,2012年01月01日 至 2014年12月31日,王正朝,http://fund.sciencenet.cn/index.php/item/view/4555
162,福建师范大学,C16,1,森林灾害监测的理论与方法 ( C160202 ) ,基于遥感的福建汀江流域近十年来森林干扰历史自动重建研究,23万元,2012年01月01日 至 2014年12月31日,李春华,http://fund.sciencenet.cn/index.php/item/view/4553
163,福建师范大学,A04,1,光学在生命科学中的应用 ( A040413 ) ,活性鼻咽癌细胞激光光镊表面增强拉曼光谱研究,25万元,2012年01月01日 至 2014年12月31日,冯尚源,http://fund.sciencenet.cn/index.php/item/view/4551
164,福建师范大学,B03,1,均相催化 ( B030302 ) ,钯-多金属氧酸盐体系催化C-H键官能团化构建C-C、C-N键,25万元,2012年01月01日 至 2014年12月31日,黄秋锋,http://fund.sciencenet.cn/index.php/item/view/4552
165,福建师范大学,A02,1,动力系统的分岔与混沌 ( A020202 ) ,时滞诱导的神经元网络的动态特征和复杂放电动力学行为,25万元,2012年01月01日 至 2014年12月31日,郑艳红,http://fund.sciencenet.cn/index.php/item/view/4550
170,福建师范大学,C16,1,森林土壤学 ( C1606 ) ,中亚热带主要森林类型土壤的DOM吸附特征,23万元,2012年01月01日 至 2014年12月31日,司友涛,http://fund.sciencenet.cn/index.php/item/view/4554
5,福建师范大学,D01,2,环境变化与预测 ( D0104 ) ,基于湖泊沉积的青藏高原西部最近2ka温度变化定量重建,30万元,2012年01月01日 至 2014年12月31日,雷国良,http://fund.sciencenet.cn/index.php/item/view/4557
132,福建师范大学,E03,2,设计与制备 ( E030101 ) ,反应挤出聚丙烯接枝腰果酚的研究,25万元,2012年01月01日 至 2014年12月31日,陈钦慧,http://fund.sciencenet.cn/index.php/item/view/4570
134,福建师范大学,A01,2,环与代数 ( A010205 ) ,代数表示理论与李代数之间联系的若干研究,23万元,2012年01月01日 至 2014年12月31日,陈正新,http://fund.sciencenet.cn/index.php/item/view/4567
135,福建师范大学,H11,2,皮肤及其附属器疾病诊疗新技术 ( H1107 ) ,皮肤疤痕无损诊断和治疗评估的非线性光谱成像技术,22万元,2012年01月01日 至 2014年12月31日,朱小钦,http://fund.sciencenet.cn/index.php/item/view/4565
136,福建师范大学,B03,2,化学动力学理论 ( B030203 ) ,蛋白质多肽分子体系动态结构及超快振动光谱参数研究,25万元,2012年01月01日 至 2014年12月31日,蔡开聪,http://fund.sciencenet.cn/index.php/item/view/4568
137,福建师范大学,H14,2,口腔颅颌面组织生长发育及牙再生 ( H1401 ) ,牙齿早期发育中BMP信号稳态的调制机制,22万元,2012年01月01日 至 2014年12月31日,胡雪峰,http://fund.sciencenet.cn/index.php/item/view/4564
