19,浙江师范大学,A01,1,多复变函数论 ( A010501 ) ,多复变中Schwarz引理相关问题的研究,23万元,2012年01月01日 至 2014年12月31日,刘洋,http://fund.sciencenet.cn/index.php/item/view/11408
20,浙江师范大学,A01,1,几何分析 ( A010303 ) ,调和映照理论中的若干问题,22万元,2012年01月01日 至 2014年12月31日,朱相荣,http://fund.sciencenet.cn/index.php/item/view/11407
23,浙江师范大学,C13,1,稻类作物种质资源与遗传育种 ( C130401 ) ,生长素调控水稻籽粒灌浆的分子机理研究,67万元,2012年01月01日 至 2015年12月31日,潘建伟,http://fund.sciencenet.cn/index.php/item/view/1047
27,浙江师范大学,E05,1,微/纳机械驱动器与执行器件 ( E051201 ) ,非对称惯性压电驱动器工作机理与关键技术研究,60万元,2012年01月01日 至 2015年12月31日,程光明,http://fund.sciencenet.cn/index.php/item/view/320
16,浙江师范大学,B01,2,合成与制备技术 ( B010101 ) ,上转换/下转换核壳纳米晶的化学制备及在生物成像中的应用,25万元,2012年01月01日 至 2014年12月31日,钱海生,http://fund.sciencenet.cn/index.php/item/view/11418
17,浙江师范大学,B01,2,合成与制备技术 ( B010101 ) ,介孔模板与硅烷偶联剂协同作用构筑有序介孔ZSM-5沸石,25万元,2012年01月01日 至 2014年12月31日,肖强,http://fund.sciencenet.cn/index.php/item/view/11417
28,浙江师范大学,A05,2,量子色动力学、强相互作用和强子物理 ( A050202 ) ,有限温有限密强相互作用物质性质及相变的研究,24万元,2012年01月01日 至 2014年12月31日,蒋宇,http://fund.sciencenet.cn/index.php/item/view/11416
29,浙江师范大学,A04,2,介观系统和人工微结构的电子结构、光学和电学性质 ( A040205 ) ,基于ZnO核壳纳米结构为电子受体的有机无机杂化太阳能电池及其效率改善研究,29万元,2012年01月01日 至 2014年12月31日,孟秀清,http://fund.sciencenet.cn/index.php/item/view/11415
30,浙江师范大学,A01,2,数值代数 ( A011705 ) ,一类代数逆特征值问题算法的研究与应用,23万元,2012年01月01日 至 2014年12月31日,沈卫平,http://fund.sciencenet.cn/index.php/item/view/11414
31,浙江师范大学,A01,2,图论 ( A011602 ) ,图中路和圈的嵌入问题及相关研究,23万元,2012年01月01日 至 2014年12月31日,马美杰,http://fund.sciencenet.cn/index.php/item/view/11413
32,浙江师范大学,A01,2,图论 ( A011602 ) ,运用权转移方法研究平面图的若干染色问题,23万元,2012年01月01日 至 2014年12月31日,陈敏,http://fund.sciencenet.cn/index.php/item/view/11412
33,浙江师范大学,A01,2,几何、物理和力学中的偏微分方程 ( A010801 ) ,两类动力学方程数学理论的一些研究,22万元,2012年01月01日 至 2014年12月31日,姜在红,http://fund.sciencenet.cn/index.php/item/view/11411
34,浙江师范大学,A01,2,几何、物理和力学中的偏微分方程 ( A010801 ) ,一些非线性双曲型方程解的稳定性研究,20万元,2012年01月01日 至 2014年12月31日,耿金波,http://fund.sciencenet.cn/index.php/item/view/11410
35,浙江师范大学,A01,2,非线性泛函分析 ( A010601 ) ,薛定鄂方程及其相关问题的变分方法研究,23万元,2012年01月01日 至 2014年12月31日,杨敏波,http://fund.sciencenet.cn/index.php/item/view/11409
15,浙江师范大学,F02,3,知识发现与知识工程 ( F020512 ) ,多标记数据分类及其特征选择算法研究,22万元,2012年01月01日 至 2014年12月31日,刘华文,http://fund.sciencenet.cn/index.php/item/view/11428
36,浙江师范大学,E08,3,污水处理与资源化 ( E080402 ) ,正渗透MBR中膜污染因子识别及超声波控制研究,25万元,2012年01月01日 至 2014年12月31日,林红军,http://fund.sciencenet.cn/index.php/item/view/11427
