26,西北工业大学,E05,1,仿生机械设计与制造 ( E050702 ) ,MFC风扇驱动仿昆虫柔性扑翼机理与设计方法研究,60万元,2012年01月01日 至 2015年12月31日,张西金,http://fund.sciencenet.cn/index.php/item/view/322
27,西北工业大学,E02,1,半导体材料 ( E0209 ) ,GaN/ZnO基LED关键材料的生长、发光及载流子复合特性研究,60万元,2012年01月01日 至 2015年12月31日,赵小如,http://fund.sciencenet.cn/index.php/item/view/213
28,西北工业大学,A02,1,非线性振动及其控制 ( A020204 ) ,基于相干共振的环境振动与噪声能量获取,68万元,2012年01月01日 至 2015年12月31日,秦卫阳,http://fund.sciencenet.cn/index.php/item/view/155
16,西北工业大学,A02,2,结构力学与结构优化 ( A020312 ) ,复合材料结构流固耦合优化设计的关键问题研究,20万元,2012年01月01日 至 2014年12月31日,安伟刚,http://fund.sciencenet.cn/index.php/item/view/10460
17,西北工业大学,A02,2,复合材料力学 ( A020305 ) ,含缺陷复合材料结构两尺度损伤渐进研究,28万元,2012年01月01日 至 2014年12月31日,黄涛,http://fund.sciencenet.cn/index.php/item/view/10459
18,西北工业大学,A02,2,疲劳与可靠性 ( A020303 ) ,复杂系统的累积型高维易损性求解方法与部件重要性度量准则,25万元,2012年01月01日 至 2014年12月31日,裴扬,http://fund.sciencenet.cn/index.php/item/view/10458
29,西北工业大学,A02,2,损伤与断裂力学 ( A020302 ) ,S-version有限元法及三维复合型裂纹扩展研究,25万元,2012年01月01日 至 2014年12月31日,谢伟,http://fund.sciencenet.cn/index.php/item/view/10457
30,西北工业大学,A02,2,非线性振动及其控制 ( A020204 ) ,非对称三态马尔科夫噪声诱导随机共振研究,26万元,2012年01月01日 至 2014年12月31日,张慧清,http://fund.sciencenet.cn/index.php/item/view/10456
31,西北工业大学,A02,2,动力系统的分岔与混沌 ( A020202 ) ,随机Frenkel-Kontorova模型的分岔与混沌及其应用,26万元,2012年01月01日 至 2014年12月31日,雷佑铭,http://fund.sciencenet.cn/index.php/item/view/10455
32,西北工业大学,A02,2,动力系统的分岔与混沌 ( A020202 ) ,随机时滞动力系统与阈值系统中的随机共振问题研究,25万元,2012年01月01日 至 2014年12月31日,周丙常,http://fund.sciencenet.cn/index.php/item/view/10454
33,西北工业大学,A02,2,力学中的反问题 ( A020103 ) ,弹性动力学缺陷识别问题的大规模快速分析计算,26万元,2012年01月01日 至 2014年12月31日,校金友,http://fund.sciencenet.cn/index.php/item/view/10453
34,西北工业大学,A01,2,计算数学与科学工程计算 ( A0117 ) ,液体晃动相关问题的数值方法研究,23万元,2012年01月01日 至 2014年12月31日,蔡力,http://fund.sciencenet.cn/index.php/item/view/10452
15,西北工业大学,C10,3,细胞与分子生物力学 ( C100101 ) ,纤连蛋白在成骨细胞感受失重环境过程中对微丝骨架的调控作用研究,23万元,2012年01月01日 至 2014年12月31日,李京宝,http://fund.sciencenet.cn/index.php/item/view/10470
36,西北工业大学,A04,3,超声学、量子声学和声学效应 ( A040503 ) ,近场超声悬浮球形转子运动规律研究,30万元,2012年01月01日 至 2014年12月31日,洪振宇,http://fund.sciencenet.cn/index.php/item/view/10469
37,西北工业大学,A04,3,水声和海洋声学及空气动力声学 ( A040502 ) ,声场传播模型失配下的近场宽带动态聚焦波束形成方法研究,30万元,2012年01月01日 至 2014年12月31日,卓颉,http://fund.sciencenet.cn/index.php/item/view/10468
38,西北工业大学,A02,3,冲击动力学 ( A020602 ) ,C/SiC复合材料低温动态拉伸力学行为研究,28万元,2012年01月01日 至 2014年12月31日,汤忠斌,http://fund.sciencenet.cn/index.php/item/view/10467
39,西北工业大学,A02,3,冲击动力学 ( A020602 ) ,心肌类软组织生物材料动态力学性能测试研究,28万元,2012年01月01日 至 2014年12月31日,刘军,http://fund.sciencenet.cn/index.php/item/view/10466
40,西北工业大学,A02,3,冲击动力学 ( A020602 ) ,超细晶钛在低温高应变率下的增韧行为研究,28万元,2012年01月01日 至 2014年12月31日,郭亚洲,http://fund.sciencenet.cn/index.php/item/view/10465
41,西北工业大学,A02,3,计算流体力学 ( A020415 ) ,路网混合交通流的流体力学模型与数值模拟研究,25万元,2012年01月01日 至 2014年12月31日,陈建忠,http://fund.sciencenet.cn/index.php/item/view/10464
42,西北工业大学,A02,3,计算流体力学 ( A020415 ) ,强制流动对小平面微观组织形成影响的相场法模拟及计算模型研究,18万元,2012年01月01日 至 2014年12月31日,陈志,http://fund.sciencenet.cn/index.php/item/view/10463
43,西北工业大学,A02,3,制造工艺力学 ( A020315 ) ,基于细观分析的微细切削机理和力学模型研究,28万元,2012年01月01日 至 2014年12月31日,耿小亮,http://fund.sciencenet.cn/index.php/item/view/10462
