4,燕山大学,E01,6,新型亚稳金属材料 ( E010303 ) ,新型亚稳材料的设计原理、实验合成与结构调控,600万元,2012年01月01日 至 2014年12月31日,田永君,http://fund.sciencenet.cn/index.php/item/view/27605
5,燕山大学,G02,3,公司理财与财务管理 ( G0206 ) ,股权激励与公司价值—基于公司控制权配置视角的研究,16万元,2012年01月01日 至 2014年12月31日,李春玲,http://fund.sciencenet.cn/index.php/item/view/10945
6,燕山大学,F01,4,生物分子信息检测 ( F010803 ) ,基于光谱成像技术二维光子晶体生物传感器的研究,60万元,2012年01月01日 至 2015年12月31日,童凯,http://fund.sciencenet.cn/index.php/item/view/24248
7,燕山大学,E07,2,电磁测量与传感 ( E070104 ) ,基于电流比较仪的交流电阻标准量值传递装置研究,25万元,2012年01月01日 至 2014年12月31日,曲正伟,http://fund.sciencenet.cn/index.php/item/view/10935
8,燕山大学,F01,5,认知无线电 ( F010106 ) ,认知无线电有效信道容量模型建立与优化,60万元,2012年01月01日 至 2015年12月31日,李鑫滨,http://fund.sciencenet.cn/index.php/item/view/24258
11,燕山大学,F02,16,数据库理论与系统 ( F020204 ) ,面向XML数据的关键字查询算法辅助生成技术研究,80万元,2013年01月01日 至 2016年12月31日,陈子阳,http://fund.sciencenet.cn/index.php/item/view/74238
12,燕山大学,F01,15,医学信息检测方法 ( F010810 ) ,基于属性结构图表示原理的中药方剂配伍规律研究,25万元,2013年01月01日 至 2015年12月31日,樊凤杰,http://fund.sciencenet.cn/index.php/item/view/74228
13,燕山大学,E05,14,机构运动学与动力学 ( E050102 ) ,基于并联机构的高品质舰船稳定平台基础理论与关键技术研究,85万元,2013年01月01日 至 2016年12月31日,张立杰,http://fund.sciencenet.cn/index.php/item/view/74218
14,燕山大学,E01,13,钢铁和有色合金结构材料 ( E010102 ) ,3000系列铝合金板带连铸连轧工艺基础研究,80万元,2013年01月01日 至 2016年12月31日,刘文昌,http://fund.sciencenet.cn/index.php/item/view/74208
16,燕山大学,E01,12,新型亚稳金属材料 ( E010303 ) ,"新型金属四硼化物（MB4，M=Cr,Mo,W）的理论设计和多尺度调控制备技术研究",25万元,2013年01月01日 至 2015年12月31日,缑慧阳,http://fund.sciencenet.cn/index.php/item/view/74198
36,燕山大学,D04,12,勘探地球物理学 ( D040901 ) ,多分量色散电磁传播测井三维正演和快速反演理论研究,25万元,2013年01月01日 至 2013年12月31日,邢光龙,http://fund.sciencenet.cn/index.php/item/view/74197
37,燕山大学,B07,12,水污染控制化学 ( B070302 ) ,纳米孔杂化材料功能基强化吸附水中重金属特性研究,25万元,2013年01月01日 至 2015年12月31日,张庆瑞,http://fund.sciencenet.cn/index.php/item/view/74196
38,燕山大学,B01,12,理论无机化学 ( B010602 ) ,钙钛矿型5d过渡金属氧化物电荷、自旋和轨道耦合的第一性原理研究,23万元,2013年01月01日 至 2015年12月31日,郝险峰,http://fund.sciencenet.cn/index.php/item/view/74195
