1,江苏师范大学,A01,7,代数数论 ( A010102 ) ,p-adic典型群上正规化结算子的极点,56万元,2013年01月01日 至 2016年12月31日,俞小祥,http://fund.sciencenet.cn/index.php/item/view/200489
2,江苏师范大学,B02,7,复杂化合物的设计与合成 ( B020102 ) ,复杂杂环化合物的高效合成,300万元,2013年01月01日 至 2017年12月31日,屠树江,http://fund.sciencenet.cn/index.php/item/view/200497
3,江苏师范大学,D01,6,土壤地理学 ( D010501 ) ,采样点布置和空间预测对揭示红壤区土壤有机碳变异性的影响,24万元,2013年01月01日 至 2015年12月31日,张忠启,http://fund.sciencenet.cn/index.php/item/view/200487
4,江苏师范大学,D01,16,综合自然地理学 ( D010106 ) ,长江河口湿地演变对流域来沙减少的响应机理研究,26万元,2015年01月01日 至 2017年12月31日,李行,http://fund.sciencenet.cn/index.php/item/view/328415
5,江苏师范大学,F02,5,信息系统技术 ( F020510 ) ,DeepWeb数据集成查询结果抽取与整合关键技术研究,20万元,2012年01月01日 至 2014年12月31日,董永权,http://fund.sciencenet.cn/index.php/item/view/199868
6,江苏师范大学,D01,3,自然资源利用与规划 ( D011103 ) ,城镇用地合理扩张：动力机制及情景模拟,26万元,2012年01月01日 至 2014年12月31日,舒帮荣,http://fund.sciencenet.cn/index.php/item/view/199848
7,江苏师范大学,F03,4,数据挖掘与机器学习 ( F030504 ) ,高斯核函数特征空间内支持向量几何性质的研究,23万元,2012年01月01日 至 2014年12月31日,凌萍,http://fund.sciencenet.cn/index.php/item/view/199858
9,江苏师范大学,D04,2,卫星大地测量学（含导航学） ( D040103 ) ,顾及有色噪声的GPS单点动态定位理论与算法,76万元,2012年01月01日 至 2015年12月31日,赵长胜,http://fund.sciencenet.cn/index.php/item/view/199837
13,江苏师范大学,F05,12,新型激光器件 ( F050607 ) ,新型铥掺杂氧化镥钪陶瓷光谱展宽效应及2μm波段超快激光特性研究,25万元,2014年01月01日 至 2016年12月31日,黄海涛,http://fund.sciencenet.cn/index.php/item/view/229270
14,江苏师范大学,B02,11,组合合成 ( B020105 ) ,基于氮杂环卡宾(NHC)催化的新型串联反应的环状骨架高效构建,80万元,2014年01月01日 至 2017年12月31日,姚昌盛,http://fund.sciencenet.cn/index.php/item/view/229251
15,江苏师范大学,F03,11,系统建模、分析与综合 ( F030118 ) ,Internet网中病毒的检测-扩散耦合动力学模型及最优控制策略的研究,24万元,2014年01月01日 至 2016年12月31日,任建国,http://fund.sciencenet.cn/index.php/item/view/229260
