90,浙江农林大学,C16,1,林木遗传改良 ( C161002 ) ,光皮桦miR166及其靶基因HD-Zip III转录因子调控的材性形成机制研究,23万元,2012年01月01日 至 2014年12月31日,林二培,http://fund.sciencenet.cn/index.php/item/view/11368
90,浙江农林大学,C16,1,林木遗传改良 ( C161002 ) ,光皮桦miR166及其靶基因HD-Zip III转录因子调控的材性形成机制研究,23万元,2012年01月01日 至 2014年12月31日,林二培,http://fund.sciencenet.cn/index.php/item/view/11368
93,浙江农林大学,C03,1,森林生态学 ( C030602 ) ,模拟酸雨对中亚热带主要树种树叶pH值影响的研究,21万元,2012年01月01日 至 2014年12月31日,伊力塔,http://fund.sciencenet.cn/index.php/item/view/11366
93,浙江农林大学,C03,1,森林生态学 ( C030602 ) ,模拟酸雨对中亚热带主要树种树叶pH值影响的研究,21万元,2012年01月01日 至 2014年12月31日,伊力塔,http://fund.sciencenet.cn/index.php/item/view/11366
95,浙江农林大学,C01,1,陆生环境微生物学 ( C010501 ) ,恶臭假单胞菌ONBA-17邻硝基苯甲醛降解基因的克隆与酶学特性研究,23万元,2012年01月01日 至 2014年12月31日,虞方伯,http://fund.sciencenet.cn/index.php/item/view/11364
95,浙江农林大学,C01,1,陆生环境微生物学 ( C010501 ) ,恶臭假单胞菌ONBA-17邻硝基苯甲醛降解基因的克隆与酶学特性研究,23万元,2012年01月01日 至 2014年12月31日,虞方伯,http://fund.sciencenet.cn/index.php/item/view/11364
98,浙江农林大学,C17,1,单胃动物营养学 ( C170105 ) ,乳酸杆菌对猪肠上皮细胞免疫调节效应及NF-κB信号靶点解析,60万元,2012年01月01日 至 2015年12月31日,汪海峰,http://fund.sciencenet.cn/index.php/item/view/876
98,浙江农林大学,C17,1,单胃动物营养学 ( C170105 ) ,乳酸杆菌对猪肠上皮细胞免疫调节效应及NF-κB信号靶点解析,60万元,2012年01月01日 至 2015年12月31日,汪海峰,http://fund.sciencenet.cn/index.php/item/view/876
7,浙江农林大学,E03,2,自组装有机材料与图形化 ( E030904 ) ,嵌段共聚物图案化对金属纳米粒子多重有序排列的模板化作用,25万元,2012年01月01日 至 2014年12月31日,杨平,http://fund.sciencenet.cn/index.php/item/view/11379
99,浙江农林大学,D03,2,生物地球化学 ( D0308 ) ,毛竹林土壤中植硅体的地球化学稳定性与碳汇潜力研究,24万元,2012年01月01日 至 2014年12月31日,宋照亮,http://fund.sciencenet.cn/index.php/item/view/11378
