3,河北大学,H02,7,心肌细胞/血管细胞损伤、修复、重构和再生 ( H0203 ) ,可溶性表氧化物水解酶在湍流上调血管内皮细胞组织因子表达中的作用及其机制,万元,2013年01月01日 至 2015年12月31日,侯英健,http://fund.sciencenet.cn/index.php/item/view/97223
4,河北大学,C19,6,水产保护生物学 ( C190303 ) ,莠去津对中华绒螯蟹精子生理生化指标的影响,万元,2013年01月01日 至 2015年12月31日,穆淑梅,http://fund.sciencenet.cn/index.php/item/view/97213
6,河北大学,A01,5,不确定性的数学理论 ( A011404 ) ,模糊微积分的性质及模糊微分方程的解,万元,2013年01月01日 至 2015年12月31日,尤翠莲,http://fund.sciencenet.cn/index.php/item/view/97203
7,河北大学,C04,1,昆虫生理生化 ( C040504 ) ,家蝇免疫系统中LPS-LITAF-Eiger信号途径的鉴定,25万元,2012年01月01日 至 2014年12月31日,柳峰松,http://fund.sciencenet.cn/index.php/item/view/5563
8,河北大学,C03,2,土壤生物与土壤生态系统 ( C031102 ) ,珍稀濒危植物沙冬青共生真菌物种多样性及其生态地理分化格局研究,60万元,2012年01月01日 至 2015年12月31日,贺学礼,http://fund.sciencenet.cn/index.php/item/view/14066
15,河北大学,B07,11,污染物代谢产物分析 ( B070103 ) ,多溴联苯醚及其羟基衍生物降解形成溴代二噁英的机理研究,80万元,2014年01月01日 至 2017年12月31日,刘芃岩,http://fund.sciencenet.cn/index.php/item/view/219218
16,河北大学,C04,10,昆虫系统及分类学 ( C040501 ) ,中国短翅蛩螽的修订,78万元,2014年01月01日 至 2017年12月31日,石福明,http://fund.sciencenet.cn/index.php/item/view/219208
17,河北大学,G01,9,管理信息与数据挖掘 ( G011203 ) ,电子健康档案中的大数据非均衡挖掘研究,58万元,2014年01月01日 至 2017年12月31日,王熙照,http://fund.sciencenet.cn/index.php/item/view/219198
18,河北大学,C16,9,森林害虫 ( C160902 ) ,干旱半干旱地区沙棘绕实蝇成虫搜索寄主与配偶的行为机制,68万元,2014年01月01日 至 2017年12月31日,魏建荣,http://fund.sciencenet.cn/index.php/item/view/219197
19,河北大学,F04,9,薄膜电子器件与集成 ( F040406 ) ,"用于电子突触的""模拟""型忆阻器制备方法及特性机理研究",25万元,2014年01月01日 至 2016年12月31日,闫小兵,http://fund.sciencenet.cn/index.php/item/view/219196
20,河北大学,C03,9,植物生理生态学 ( C030301 ) ,紫外线-B介导采后药用菊花花序中有效成分累积及其机制,21万元,2014年01月01日 至 2016年12月31日,姚晓芹,http://fund.sciencenet.cn/index.php/item/view/219195
21,河北大学,C04,9,动物分类学 ( C040201 ) ,中国癞蝗亚科的分类研究,80万元,2014年01月01日 至 2017年12月31日,印象初,http://fund.sciencenet.cn/index.php/item/view/219194
22,河北大学,E02,9,生物陶瓷与生物材料 ( E020403 ) ,具有缺陷发光特性的多功能羟基磷灰石基纳米材料的构建及在骨修复中的应用研究,25万元,2014年01月01日 至 2016年12月31日,张翠妙,http://fund.sciencenet.cn/index.php/item/view/219193
23,河北大学,C14,9,农业有害生物检疫与入侵生物学 ( C1407 ) ,外来菊科植物入侵介导的AMF与植物群落的互作反馈作用,75万元,2014年01月01日 至 2017年12月31日,张风娟,http://fund.sciencenet.cn/index.php/item/view/219192
24,河北大学,C04,9,动物分类学 ( C040201 ) ,基于形态与分子数据的中国伪蝎目（蛛形纲）系统发育研究,81万元,2014年01月01日 至 2017年12月31日,张锋,http://fund.sciencenet.cn/index.php/item/view/219191
25,河北大学,C01,9,放线菌资源、分类与系统发育 ( C010102 ) ,泥河湾古遗址原核微生物的分子勘探及放线菌物种分离和系统分类,80万元,2014年01月01日 至 2017年12月31日,张利平,http://fund.sciencenet.cn/index.php/item/view/219190
26,河北大学,E08,9,污水处理与资源化 ( E080402 ) ,基于电容电极的耦合电化学法去除含盐重金属离子的机制,25万元,2014年01月01日 至 2016年12月31日,赵春霞,http://fund.sciencenet.cn/index.php/item/view/219189
27,河北大学,C07,10,细胞死亡 ( C0706 ) ,YB-1介导血管内皮细胞凋亡的分子机制研究,23万元,2014年01月01日 至 2016年12月31日,史建红,http://fund.sciencenet.cn/index.php/item/view/219207
28,河北大学,B04,10,聚电解质与高分子凝胶 ( B040610 ) ,线形-树枝状嵌段共聚物离子凝胶的结构、导电性与流变行为研究,25万元,2014年01月01日 至 2016年12月31日,宋洪赞,http://fund.sciencenet.cn/index.php/item/view/219206
29,河北大学,C15,10,作物－土壤互作过程与调控 ( C150705 ) ,植物根系适应低磷胁迫的整合分析、案例研究和模型模拟,23万元,2014年01月01日 至 2016年12月31日,唐宏亮,http://fund.sciencenet.cn/index.php/item/view/219205
30,河北大学,C04,10,实验动物 ( C040601 ) ,家蝇硫氰酸生成酶Rhodanese在免疫系统中的表达调控研究,25万元,2014年01月01日 至 2016年12月31日,唐婷,http://fund.sciencenet.cn/index.php/item/view/219204
31,河北大学,F03,10,智能搜索理论与算法 ( F030510 ) ,数学表达式资源获取与检索模型研究,79万元,2014年01月01日 至 2017年12月31日,田学东,http://fund.sciencenet.cn/index.php/item/view/219203
33,河北大学,E02,10,压电与铁电陶瓷材料 ( E020402 ) ,基于离子扩散行为获取高储能密度瓷介超级电容器材料的试验研究,25万元,2014年01月01日 至 2016年12月31日,王静,http://fund.sciencenet.cn/index.php/item/view/219201
33,河北大学,E02,10,压电与铁电陶瓷材料 ( E020402 ) ,基于离子扩散行为获取高储能密度瓷介超级电容器材料的试验研究,25万元,2014年01月01日 至 2016年12月31日,王静,http://fund.sciencenet.cn/index.php/item/view/219201
34,河北大学,B02,10,有机超分子与聚集体化学 ( B020506 ) ,苝-环糊精-糖类超分子多效价糖基组装体的构筑、识别和靶向给药研究,80万元,2014年01月01日 至 2017年12月31日,王克让,http://fund.sciencenet.cn/index.php/item/view/219200
35,河北大学,E02,10,其他无机非金属材料 ( E0213 ) ,层状钴氧化物薄膜光诱导的横向热电效应研究,80万元,2014年01月01日 至 2017年12月31日,王淑芳,http://fund.sciencenet.cn/index.php/item/view/219199
36,河北大学,C01,11,细菌资源、分类与系统发育 ( C010101 ) ,含羞草beta-根瘤菌共生固氮基因分子进化及菌植互作分子基础的初步研究,80万元,2014年01月01日 至 2017年12月31日,刘晓云,http://fund.sciencenet.cn/index.php/item/view/219217
37,河北大学,C01,11,微生物生物化学 ( C010202 ) ,大肠杆菌肽聚糖水解酶LdcA?的结构与功能研究,23万元,2014年01月01日 至 2016年12月31日,刘秀华,http://fund.sciencenet.cn/index.php/item/view/219216
38,河北大学,F03,11,系统科学与系统工程 ( F0302 ) ,不确定性平衡优化理论及其应用,80万元,2014年01月01日 至 2017年12月31日,刘彦奎,http://fund.sciencenet.cn/index.php/item/view/219215
39,河北大学,C14,11,农药毒理学与有害生物抗药性 ( C140501 ) ,内生真菌拟盘多毛孢中新颖农药潜在先导结构的发现及活性筛选,78万元,2014年01月01日 至 2017年12月31日,罗都强,http://fund.sciencenet.cn/index.php/item/view/219214
40,河北大学,B05,11,样品前处理方法与技术 ( B0511 ) ,基于限进介质-分子印迹磁性微球的食品中抗生素残留选择性萃取净化体系研究,80万元,2014年01月01日 至 2017年12月31日,吕运开,http://fund.sciencenet.cn/index.php/item/view/219213
