50,南京师范大学,A01,1,随机分析与随机过程 ( A011002 ) ,现代保险金融模型中的最优风险控制,22万元,2012年01月01日 至 2014年12月31日,梁志彬,http://fund.sciencenet.cn/index.php/item/view/7574
60,南京师范大学,D01,1,空间数据组织与管理 ( D010701 ) ,并行环境下数字地形分析的粒度模型与容错调度机制研究,60万元,2012年01月01日 至 2015年12月31日,窦万峰,http://fund.sciencenet.cn/index.php/item/view/572
87,南京师范大学,A01,1,非线性发展方程和无穷维动力系统 ( A010804 ) ,非线性偏微分方程暑期讲习班,8万元,2012年01月01日 至 2012年12月31日,高洪俊,http://fund.sciencenet.cn/index.php/item/view/244127
14,南京师范大学,D01,2,空间数据组织与管理 ( D010701 ) ,基于矢量元胞自动机和多主体的区域LUCC建模与模拟,23万元,2012年01月01日 至 2014年12月31日,曹敏,http://fund.sciencenet.cn/index.php/item/view/7585
17,南京师范大学,D01,2,空间数据组织与管理 ( D010701 ) ,基于DEM的黄土高原流域侵蚀基准体系研究,23万元,2012年01月01日 至 2014年12月31日,罗明良,http://fund.sciencenet.cn/index.php/item/view/7584
62,南京师范大学,D01,2,土壤污染与修复 ( D010507 ) ,仿生巯基固化剂对土壤重金属污染的修复机制及生态评估,25万元,2012年01月01日 至 2014年12月31日,王风贺,http://fund.sciencenet.cn/index.php/item/view/7583
63,南京师范大学,C09,2,认知语言学 ( C090302 ) ,汉语句子理解中句法启动机制的眼动和ERPs研究,21万元,2012年01月01日 至 2014年12月31日,陈庆荣,http://fund.sciencenet.cn/index.php/item/view/7579
64,南京师范大学,C09,2,发展心理学 ( C090105 ) ,学前儿童对社会规则的认知发展研究,22万元,2012年01月01日 至 2014年12月31日,刘国雄,http://fund.sciencenet.cn/index.php/item/view/7578
65,南京师范大学,B03,2,计算模拟方法与应用 ( B030204 ) ,分子动力学模拟研究溶液环境对蛋白质构象的影响,25万元,2012年01月01日 至 2014年12月31日,卫海燕,http://fund.sciencenet.cn/index.php/item/view/7576
66,南京师范大学,A05,2,统计物理学与复杂系统 ( A050105 ) ,基于波前计算和波速反馈法的心颤控制研究,20万元,2012年01月01日 至 2014年12月31日,吴宁杰,http://fund.sciencenet.cn/index.php/item/view/7575
67,南京师范大学,D01,2,土壤化学 ( D010503 ) ,亚热带酸性土壤硝化过程及硝态氮微生物同化研究,26万元,2012年01月01日 至 2014年12月31日,张金波,http://fund.sciencenet.cn/index.php/item/view/7582
70,南京师范大学,C20,2,乳加工 ( C200204 ) ,利用Caco-2细胞模型研究乳源ACE抑制肽的小肠转运机制,22万元,2012年01月01日 至 2014年12月31日,郭宇星,http://fund.sciencenet.cn/index.php/item/view/7580
170,南京师范大学,D01,2,经济地理学 ( D010201 ) ,基于可达性分析的旅游景点空间格局演变研究——以长江三角洲为例,23万元,2012年01月01日 至 2014年12月31日,靳诚,http://fund.sciencenet.cn/index.php/item/view/7581
12,南京师范大学,D01,3,空间数据组织与管理 ( D010701 ) ,支持多重语义的复杂空间拓扑关系扩展表达模型与优化计算研究,23万元,2012年01月01日 至 2014年12月31日,吴长彬,http://fund.sciencenet.cn/index.php/item/view/7586
69,南京师范大学,G02,3,公司理财与财务管理 ( G0206 ) ,媒体报道与股价波动：中国情境下的说服理论视角研究,18.5万元,2012年01月01日 至 2014年12月31日,易志高,http://fund.sciencenet.cn/index.php/item/view/7594
69,南京师范大学,G02,3,公司理财与财务管理 ( G0206 ) ,媒体报道与股价波动：中国情境下的说服理论视角研究,18.5万元,2012年01月01日 至 2014年12月31日,易志高,http://fund.sciencenet.cn/index.php/item/view/7594
71,南京师范大学,F02,3,移动网络计算 ( F020808 ) ,面向移动物联网环境的搜索关键技术研究,23万元,2012年01月01日 至 2014年12月31日,张大强,http://fund.sciencenet.cn/index.php/item/view/7593
72,南京师范大学,F01,3,真空电子学 ( F010701 ) ,带有石墨烯电子传输层的复式微结构大电流电子源研究,24万元,2012年01月01日 至 2014年12月31日,狄云松,http://fund.sciencenet.cn/index.php/item/view/7592
73,南京师范大学,F02,3,计算机网络体系结构 ( F020801 ) ,异步组播网络的高效能可扩展网络拓扑与路由,24万元,2012年01月01日 至 2014年12月31日,张国强,http://fund.sciencenet.cn/index.php/item/view/7591
74,南京师范大学,D03,3,环境地球化学 ( D0309 ) ,基于ＬＵＣＣ的太湖流域土壤侵蚀与泥沙沉积多同位素示踪研究,26万元,2012年01月01日 至 2014年12月31日,陈霞,http://fund.sciencenet.cn/index.php/item/view/7590
75,南京师范大学,D01,3,区域环境质量综合评估 ( D011001 ) ,基于3DCM的道路交通噪声三维模拟研究,26万元,2012年01月01日 至 2014年12月31日,刘晓艳,http://fund.sciencenet.cn/index.php/item/view/7588
76,南京师范大学,D01,3,自然资源利用与规划 ( D011103 ) ,纵横向耦合视角下的石油资源流动区域效应研究——以克拉玛依油田为例,25万元,2012年01月01日 至 2014年12月31日,郝丽莎,http://fund.sciencenet.cn/index.php/item/view/7589
78,南京师范大学,D01,3,遥感信息分析与应用 ( D010702 ) ,地面LiDAR辅助下多视序列影像精细建模,23万元,2012年01月01日 至 2014年12月31日,杨林,http://fund.sciencenet.cn/index.php/item/view/7587
11,南京师范大学,H10,4,炎症、感染与免疫 ( H1005 ) ,热休克蛋白27（HSP27）通过与p53相互作用调控LPS诱导的单核细胞激活的分子机制研究,60万元,2012年01月01日 至 2015年12月31日,殷志敏,http://fund.sciencenet.cn/index.php/item/view/18149
77,南京师范大学,D01,4,空间数据组织与管理 ( D010701 ) ,基于几何代数的多维统一空间关系计算模型及并行化方法,65万元,2012年01月01日 至 2015年12月31日,袁林旺,http://fund.sciencenet.cn/index.php/item/view/18148
79,南京师范大学,A03,4,星系形成、结构和演化 ( A030202 ) ,星系团中恒星形成和AGN活动的多波段研究,80万元,2012年01月01日 至 2015年12月31日,袁启荣,http://fund.sciencenet.cn/index.php/item/view/18147
80,南京师范大学,C01,4,微生物生理与代谢 ( C010201 ) ,金针菇菌柄细胞壁伸长作用的分子机制研究,65万元,2012年01月01日 至 2015年12月31日,袁生,http://fund.sciencenet.cn/index.php/item/view/18146
81,南京师范大学,C07,4,细胞增殖、生长与分化 ( C0704 ) ,PP2A缺失引起c-Myc活性改变并影响心肌能量代谢的分子机制研究,60万元,2012年01月01日 至 2015年12月31日,张朝,http://fund.sciencenet.cn/index.php/item/view/18145
82,南京师范大学,F02,4,密码学 ( F020701 ) ,具有泄漏弹性的基于身份的和无证书的密码体制,57万元,2012年01月01日 至 2015年12月31日,张福泰,http://fund.sciencenet.cn/index.php/item/view/18144
83,南京师范大学,D03,4,环境地球化学 ( D0309 ) ,江西红壤地区土壤侵蚀的多同位素示踪,70万元,2012年01月01日 至 2015年12月31日,张明礼,http://fund.sciencenet.cn/index.php/item/view/18143
84,南京师范大学,D01,4,空间数据组织与管理 ( D010701 ) ,面向信息检索和基于特征的GML文档间空间相似性综合度量方法研究,60万元,2012年01月01日 至 2015年12月31日,张书亮,http://fund.sciencenet.cn/index.php/item/view/18142
85,南京师范大学,B05,4,电化学传感器 ( B050206 ) ,基于纳米金属有机骨架化合物的新型电化学生物传感器,60万元,2012年01月01日 至 2015年12月31日,周泊,http://fund.sciencenet.cn/index.php/item/view/18141
86,南京师范大学,C04,4,昆虫系统及分类学 ( C040501 ) ,中国大陆蜉蝣目四节蜉科系统学研究,58万元,2012年01月01日 至 2015年12月31日,周长发,http://fund.sciencenet.cn/index.php/item/view/18140
10,南京师范大学,D03,5,生物地球化学 ( D0308 ) ,沉水植物茎叶微界面对富营养化水体氮循环的调控机制,91万元,2012年01月01日 至 2015年12月31日,王国祥,http://fund.sciencenet.cn/index.php/item/view/18160
88,南京师范大学,F05,5,先进光学制造与检测 ( F050804 ) ,胶体晶体微结构光纤的制备和光学特性研究,64万元,2012年01月01日 至 2015年12月31日,王鸣,http://fund.sciencenet.cn/index.php/item/view/18159
89,南京师范大学,E05,5,机械测试理论、方法与技术 ( E051102 ) ,基于混合型光纤干涉的微纳米测量技术的研究,50万元,2012年01月01日 至 2014年12月31日,王鸣,http://fund.sciencenet.cn/index.php/item/view/18158
90,南京师范大学,C01,5,动物病原细菌与放线菌生物学 ( C010602 ) ,河蟹螺原体和非凡螺原体对脊椎动物嗜神经感染机制的研究,63万元,2012年01月01日 至 2015年12月31日,王文,http://fund.sciencenet.cn/index.php/item/view/18157
91,南京师范大学,H16,5,肿瘤发生 ( H1602 ) ,NRAGE在炎症诱发的肠癌发病过程中的作用及机制研究,60万元,2012年01月01日 至 2015年12月31日,温传俊,http://fund.sciencenet.cn/index.php/item/view/18156
92,南京师范大学,C02,5,植物形态结构与功能 ( C020101 ) ,外源稀土在水-植物系统中的迁移及生态风险评价,60万元,2012年01月01日 至 2015年12月31日,徐勤松,http://fund.sciencenet.cn/index.php/item/view/18154
93,南京师范大学,A01,5,图论 ( A011602 ) ,关于图顶点划分的 Thomassen 猜想,38万元,2012年01月01日 至 2015年12月31日,许宝刚,http://fund.sciencenet.cn/index.php/item/view/18153
94,南京师范大学,E07,5,电力系统分析 ( E070401 ) ,中低压电力系统电弧短路故障机理和建模研究,60万元,2012年01月01日 至 2015年12月31日,吴华仁,http://fund.sciencenet.cn/index.php/item/view/18155
