18,中国石油大学（华东）,A02,1,计算流体力学 ( A020415 ) ,超临界二氧化碳冲击射流的数值模拟和实验研究,24万元,2012年01月01日 至 2014年12月31日,高慧,http://fund.sciencenet.cn/index.php/item/view/12975
19,中国石油大学（华东）,A02,1,多相流与渗流 ( A020405 ) ,基于离散裂缝模型的低渗透油藏压裂水平井流动模拟研究,26万元,2012年01月01日 至 2014年12月31日,王月英,http://fund.sciencenet.cn/index.php/item/view/12974
20,中国石油大学（华东）,A02,1,多相流与渗流 ( A020405 ) ,基于逾渗理论的泡沫体系微观渗流特征研究,26万元,2012年01月01日 至 2014年12月31日,杜庆军,http://fund.sciencenet.cn/index.php/item/view/12973
21,中国石油大学（华东）,A01,1,偏微分方程数值计算 ( A011701 ) ,油水资源渗流驱动问题新型算法研究,23万元,2012年01月01日 至 2014年12月31日,郭会,http://fund.sciencenet.cn/index.php/item/view/12972
26,中国石油大学（华东）,E02,1,特种无机涂层与薄膜 ( E020703 ) ,LiNbO3/ZnO异质结构的制备及电学性能,25万元,2012年01月01日 至 2014年12月31日,郝兰众,http://fund.sciencenet.cn/index.php/item/view/218
26,中国石油大学（华东）,E02,1,特种无机涂层与薄膜 ( E020703 ) ,LiNbO3/ZnO异质结构的制备及电学性能,25万元,2012年01月01日 至 2014年12月31日,郝兰众,http://fund.sciencenet.cn/index.php/item/view/218
26,中国石油大学（华东）,E02,1,特种无机涂层与薄膜 ( E020703 ) ,LiNbO3/ZnO异质结构的制备及电学性能,25万元,2012年01月01日 至 2014年12月31日,郝兰众,http://fund.sciencenet.cn/index.php/item/view/218
26,中国石油大学（华东）,E02,1,特种无机涂层与薄膜 ( E020703 ) ,LiNbO3/ZnO异质结构的制备及电学性能,25万元,2012年01月01日 至 2014年12月31日,郝兰众,http://fund.sciencenet.cn/index.php/item/view/218
16,中国石油大学（华东）,B06,2,石油化工 ( B060902 ) ,双亲分子对重油加氢裂化系统器壁结焦的调控及其物理化学机理,24万元,2012年01月01日 至 2014年12月31日,李传,http://fund.sciencenet.cn/index.php/item/view/12985
27,中国石油大学（华东）,B06,2,催化剂工程 ( B060409 ) ,以双金属配合物为前驱体的NiMoS加氢活性相的构建及转化机制,25万元,2012年01月01日 至 2014年12月31日,李彦鹏,http://fund.sciencenet.cn/index.php/item/view/12984
28,中国石油大学（华东）,B05,2,样品前处理方法与技术 ( B0511 ) ,新型电化学增强固相微萃取及其在生物碱药物分析中的应用研究,24万元,2012年01月01日 至 2014年12月31日,曾景斌,http://fund.sciencenet.cn/index.php/item/view/12983
29,中国石油大学（华东）,B03,2,生物物理化学 ( B0309 ) ,利用多肽修饰的无镉量子点作为荧光探针研究CXCR4在细胞膜上的运动,25万元,2012年01月01日 至 2014年12月31日,王晓娟,http://fund.sciencenet.cn/index.php/item/view/12982
