23,江南大学,C20,1,食品检验学 ( C200103 ) ,基于代谢组学探索高温加工食品中杂环胺类有害物质的生成途径及控制方法,24万元,2012年01月01日 至 2014年12月31日,曾茂茂,http://fund.sciencenet.cn/index.php/item/view/1433
24,江南大学,C20,1,食品油脂加工 ( C200201 ) ,高油脂食品加工及贮藏过程丙烯酰胺的形成机理与动力学控制,51万元,2012年01月01日 至 2015年12月31日,刘元法,http://fund.sciencenet.cn/index.php/item/view/1389
25,江南大学,C20,1,食品检验学 ( C200103 ) ,微胶囊壁材物理化学特征与包埋性能相关性分析及机理研究,58万元,2012年01月01日 至 2015年12月31日,钟芳,http://fund.sciencenet.cn/index.php/item/view/1058
28,江南大学,C17,1,单胃动物营养学 ( C170105 ) ,肽穿膜参与调控DNA基因表达的研究,58万元,2012年01月01日 至 2015年12月31日,乐国伟,http://fund.sciencenet.cn/index.php/item/view/873
16,江南大学,B07,2,污染控制化学 ( B0703 ) ,液电等离子体掺铁光催化灭藻的物化生物效应研究,26万元,2012年01月01日 至 2014年12月31日,郝小龙,http://fund.sciencenet.cn/index.php/item/view/6782
17,江南大学,B06,2,催化剂工程 ( B060409 ) ,氧化羰基合成碳酸二乙酯Cu-HMS分子筛孔道调控及活性位研究,25万元,2012年01月01日 至 2014年12月31日,张萍波,http://fund.sciencenet.cn/index.php/item/view/6780
27,江南大学,B06,2,膜分离 ( B060306 ) ,聚合物/离子液体凝胶膜的热致相分离构建及二氧化碳分离研究,25万元,2012年01月01日 至 2014年12月31日,张春芳,http://fund.sciencenet.cn/index.php/item/view/6779
29,江南大学,B01,2,有机金属化学 ( B0114 ) ,基于环状酰胺-钌、铱配合物的合成及其催化醇的直接胺化反应研究,25万元,2012年01月01日 至 2014年12月31日,张珉,http://fund.sciencenet.cn/index.php/item/view/6778
30,江南大学,B01,2,无机纳米化学 ( B0111 ) ,基于功能性纳米金的β-内酰胺酶快速传感检测方法与应用,27万元,2012年01月01日 至 2014年12月31日,匡华,http://fund.sciencenet.cn/index.php/item/view/6777
31,江南大学,B01,2,分子磁体 ( B010604 ) ,手性多功能自旋转换簇合物的设计合成及性能研究,27万元,2012年01月01日 至 2014年12月31日,顾志国,http://fund.sciencenet.cn/index.php/item/view/6776
32,江南大学,A02,2,弹性力学与塑性力学 ( A020301 ) ,环锭纺纱中加捻三角几何形态对纱线成形影响的理论研究,25万元,2012年01月01日 至 2014年12月31日,刘新金,http://fund.sciencenet.cn/index.php/item/view/6775
15,江南大学,C20,3,食品加工的副产品加工与再利用 ( C200303 ) ,小麦胚芽提取物中活性蛋白的筛选、表征及抗肿瘤机理研究,25万元,2012年01月01日 至 2014年12月31日,朱科学,http://fund.sciencenet.cn/index.php/item/view/6792
36,江南大学,C20,3,食品加工的副产品加工与再利用 ( C200303 ) ,基于离子液体的米糠多糖RBP-Ⅱ活性修饰及抗肿瘤机理的研究,24万元,2012年01月01日 至 2014年12月31日,王莉,http://fund.sciencenet.cn/index.php/item/view/6791
37,江南大学,C20,3,食品机械 ( C200302 ) ,超高压作用下食品包装材料结构与性能的改变机制与稳定方法,25万元,2012年01月01日 至 2014年12月31日,唐亚丽,http://fund.sciencenet.cn/index.php/item/view/6790
38,江南大学,C20,3,储藏与保鲜 ( C200301 ) ,低温辅助超声波对鼠伤寒沙门氏菌的杀菌动力学及机理研究,24万元,2012年01月01日 至 2014年12月31日,廖红梅,http://fund.sciencenet.cn/index.php/item/view/6789
39,江南大学,C20,3,食品发酵与酿造 ( C200207 ) ,低产尿素的黄酒酵母代谢工程菌构建及其分子水平的食品安全性初步评价,24万元,2012年01月01日 至 2014年12月31日,管政兵,http://fund.sciencenet.cn/index.php/item/view/6788
40,江南大学,C20,3,食品生物化学 ( C200101 ) ,豆源抗氧化肽基于细胞模型抗氧化调控作用机理及信号传导,24万元,2012年01月01日 至 2014年12月31日,张涛,http://fund.sciencenet.cn/index.php/item/view/6787
41,江南大学,C20,3,食品生物化学 ( C200101 ) ,宇佐美曲霉木聚糖酶耐热/耐碱性的分子改造,22万元,2012年01月01日 至 2014年12月31日,吴静,http://fund.sciencenet.cn/index.php/item/view/6786
42,江南大学,C20,3,食品生物化学 ( C200101 ) ,酶法选择性合成单一类型环糊精的控制策略研究,25万元,2012年01月01日 至 2014年12月31日,李兆丰,http://fund.sciencenet.cn/index.php/item/view/6785
43,江南大学,C01,3,微生物功能基因 ( C010301 ) ,唾液乳酸杆菌胆酸盐水解酶的生化特性和功能研究,25万元,2012年01月01日 至 2014年12月31日,方芳,http://fund.sciencenet.cn/index.php/item/view/6784
44,江南大学,B07,3,水污染控制化学 ( B070302 ) ,渗透膜-生物反应器生物污染层形成机制的解析研究,25万元,2012年01月01日 至 2014年12月31日,王新华,http://fund.sciencenet.cn/index.php/item/view/6783
14,江南大学,F03,4,随机与不确定系统控制 ( F030107 ) ,非齐次Markov跳变系统的状态估计与鲁棒控制研究,24万元,2012年01月01日 至 2014年12月31日,栾小丽,http://fund.sciencenet.cn/index.php/item/view/6804
45,江南大学,F03,4,网络化系统分析与控制 ( F030103 ) ,基于延时状态补偿的时延多自主体系统一致性问题研究,23万元,2012年01月01日 至 2014年12月31日,刘成林,http://fund.sciencenet.cn/index.php/item/view/6803
46,江南大学,F02,4,网络安全 ( F020805 ) ,抽象度可调与关注点可聚焦的网络模拟技术及其复杂度与真实度分析,21万元,2012年01月01日 至 2014年12月31日,王晓锋,http://fund.sciencenet.cn/index.php/item/view/6802
47,江南大学,F02,4,模式识别理论及应用 ( F020508 ) ,多传感器图像融合新算法及其应用研究,24万元,2012年01月01日 至 2014年12月31日,罗晓清,http://fund.sciencenet.cn/index.php/item/view/6800
48,江南大学,F02,4,知识发现与知识工程 ( F020512 ) ,基于参数与非参数演化计算新方法的文本聚类研究,22万元,2012年01月01日 至 2014年12月31日,宋威,http://fund.sciencenet.cn/index.php/item/view/6801
49,江南大学,E07,4,电磁测量与传感 ( E070104 ) ,方向性脉冲涡流无损检测机理与应用研究,25万元,2012年01月01日 至 2014年12月31日,周德强,http://fund.sciencenet.cn/index.php/item/view/6798
50,江南大学,E05,4,智能设计与数字化设计 ( E050603 ) ,任意控制顶点曲线曲面的多分辨光顺理论与方法研究,26万元,2012年01月01日 至 2014年12月31日,纪小刚,http://fund.sciencenet.cn/index.php/item/view/6797
51,江南大学,E03,4,光电磁信息功能材料 ( E030901 ) ,自组装法制备分子印迹导电聚苯胺纳米粒子及其在传感器中的应用,25万元,2012年01月01日 至 2014年12月31日,罗静,http://fund.sciencenet.cn/index.php/item/view/6796
52,江南大学,E01,4,金属磁性材料 ( E010501 ) ,"(Co,Ni)Mn(Si,Ge)合金中的磁相变，磁熵变和磁致应变的研究",26万元,2012年01月01日 至 2014年12月31日,张成亮,http://fund.sciencenet.cn/index.php/item/view/6795
53,江南大学,D01,4,生物地理学 ( D010104 ) ,浅水湖泊水下光强时空变化对微囊藻表型转换的作用及其机制- - 以太湖为例,28万元,2012年01月01日 至 2014年12月31日,杨桂军,http://fund.sciencenet.cn/index.php/item/view/6793
13,江南大学,C20,5,储藏与保鲜 ( C200301 ) ,油炸食品贮藏过程中油脂氧化劣变机理、动力学及其控制,22万元,2012年01月01日 至 2014年12月31日,范柳萍,http://fund.sciencenet.cn/index.php/item/view/6835
54,江南大学,C16,5,造纸与制浆 ( C160402 ) ,木质素在钙钛矿氧化物催化体系下合成对羟基苯甲醛、香草醛、丁香醛的调控机制的研究,27万元,2012年01月01日 至 2014年12月31日,邓海波,http://fund.sciencenet.cn/index.php/item/view/6828
55,江南大学,C01,5,微生物生物化学 ( C010202 ) ,大肠杆菌I型途径基质分泌重组工业酶的机理探究及效能强化,22万元,2012年01月01日 至 2014年12月31日,陈晟,http://fund.sciencenet.cn/index.php/item/view/6826
56,江南大学,H16,5,肿瘤化学药物治疗 ( H1609 ) ,非经典的翻译方式与乳腺癌细胞多药耐药性关系的研究,22万元,2012年01月01日 至 2014年12月31日,朱瑞宇,http://fund.sciencenet.cn/index.php/item/view/6812
57,江南大学,H02,5,血压调节异常与高血压病 ( H0214 ) ,内皮细胞TRPV4-SKca3离子通道复合体在小动脉血流调节和血压调节中的作用及机制研究,23万元,2012年01月01日 至 2014年12月31日,马鑫,http://fund.sciencenet.cn/index.php/item/view/6810
58,江南大学,G02,5,创业管理 ( G021501 ) ,中国农民工创业成长的理论与实证研究,20万元,2012年01月01日 至 2014年12月31日,韦雪艳,http://fund.sciencenet.cn/index.php/item/view/6809
59,江南大学,G02,5,创业与中小企业管理 ( G0215 ) ,基于社会资本的联合创业投资控制权治理及其创新绩效作用机理,20.5万元,2012年01月01日 至 2014年12月31日,王雷,http://fund.sciencenet.cn/index.php/item/view/6808
60,江南大学,F03,5,群体智能的演化与自适应 ( F030707 ) ,随机漂移粒子群优化算法的研究与应用,23万元,2012年01月01日 至 2014年12月31日,方伟,http://fund.sciencenet.cn/index.php/item/view/6807
61,江南大学,F03,5,系统可靠性理论 ( F030213 ) ,基于数据的风力发电系统故障诊断关键技术研究,24万元,2012年01月01日 至 2014年12月31日,沈艳霞,http://fund.sciencenet.cn/index.php/item/view/6806
62,江南大学,F03,5,系统生物学中的复杂性分析与建模 ( F030204 ) ,中尺度框架下生物神经网络的建模与分析,24万元,2012年01月01日 至 2014年12月31日,楼旭阳,http://fund.sciencenet.cn/index.php/item/view/6805
12,江南大学,B06,6,生物质能源化工 ( B060905 ) ,小麦淀粉废水发酵生产丁醇及丙丁菌高浓度溶剂耐受机制的研究,60万元,2012年01月01日 至 2015年12月31日,余晓斌,http://fund.sciencenet.cn/index.php/item/view/15583
63,江南大学,E05,6,高能束加工工艺与装备 ( E050904 ) ,激光烧蚀低压射流复合加工技术基础的研究,60万元,2012年01月01日 至 2015年12月31日,袁根福,http://fund.sciencenet.cn/index.php/item/view/15582
64,江南大学,C20,6,食品生物化学 ( C200101 ) ,微生物β-葡聚寡糖最小功能单元的挖掘及其构效关系研究,62万元,2012年01月01日 至 2015年12月31日,詹晓北,http://fund.sciencenet.cn/index.php/item/view/15581
65,江南大学,C20,6,食品生物化学 ( C200101 ) ,耐热beta-半乳糖苷酶定向进化及分子动力学研究,60万元,2012年01月01日 至 2015年12月31日,张灏,http://fund.sciencenet.cn/index.php/item/view/15580
66,江南大学,C20,6,食品生物化学 ( C200101 ) ,植物抗冻蛋白作用机制的分子模拟及其在食品中的冰晶修饰与抑制作用研究,62万元,2012年01月01日 至 2015年12月31日,张晖,http://fund.sciencenet.cn/index.php/item/view/15579
67,江南大学,C20,6,水果、蔬菜加工 ( C200206 ) ,番茄红素在食品杀菌过程中发生变化的机制及对生物活性、食用安全性影响研究,62万元,2012年01月01日 至 2015年12月31日,张连富,http://fund.sciencenet.cn/index.php/item/view/15578
68,江南大学,B06,6,绿色食品工程与技术 ( B060807 ) ,低频超声处理对果蔬速冻的影响及其机理研究,60万元,2012年01月01日 至 2015年12月31日,张慜,http://fund.sciencenet.cn/index.php/item/view/15577
69,江南大学,C20,6,食品检验学 ( C200103 ) ,超高静压协同酶法降低专用大豆分离蛋白致敏性机理研究,65万元,2012年01月01日 至 2015年12月31日,周惠明,http://fund.sciencenet.cn/index.php/item/view/15576
70,江南大学,C03,6,污染生态学 ( C031001 ) ,酸雨和稀土对水稻叶绿体微结构及光反应的复合影响研究,68万元,2012年01月01日 至 2015年12月31日,周青,http://fund.sciencenet.cn/index.php/item/view/15575
71,江南大学,F03,6,传感器网络与多源信息融合 ( F030307 ) ,基于增强学习的多媒体传感器协作网络覆盖控制,23万元,2012年01月01日 至 2014年12月31日,陈莹,http://fund.sciencenet.cn/index.php/item/view/6861
11,江南大学,B06,7,生物催化过程 ( B060804 ) ,基于定量结构与活性分析非水相生物催化不对称还原反应环境毒性与生物稳定性的研究,60万元,2012年01月01日 至 2015年12月31日,穆晓清,http://fund.sciencenet.cn/index.php/item/view/15593
72,江南大学,B05,7,分析仪器关键部件、配件研制 ( B050602 ) ,基于分子印迹识别和铱配合物电致化学发光检测毒品的传感器研究,62万元,2012年01月01日 至 2015年12月31日,宋启军,http://fund.sciencenet.cn/index.php/item/view/15592
73,江南大学,B06,7,资源有效利用与循环利用 ( B061201 ) ,木质纤维素高效水解多酶混合物(multi-enzyme cocktails)的高通量分析及其理性定制,60万元,2012年01月01日 至 2015年12月31日,孙付保,http://fund.sciencenet.cn/index.php/item/view/15591
74,江南大学,F02,7,人工智能应用 ( F020509 ) ,基于社会与精英共治演化模型的群体智能算法研究,58万元,2012年01月01日 至 2015年12月31日,孙俊,http://fund.sciencenet.cn/index.php/item/view/15590
75,江南大学,B04,7,医用与药用高分子 ( B040303 ) ,具有胞内缓释功能的新型pH敏感聚合物基因载体的合成与性能研究,60万元,2012年01月01日 至 2015年12月31日,唐汝培,http://fund.sciencenet.cn/index.php/item/view/15589
76,江南大学,B04,7,高分子功能膜 ( B040308 ) ,纤维基多相态色素掺杂溶胶泡沫负载成膜及调控机制,60万元,2012年01月01日 至 2015年12月31日,王潮霞,http://fund.sciencenet.cn/index.php/item/view/15588
77,江南大学,C20,7,食品生物化学 ( C200101 ) ,前导肽促进链霉菌谷氨酰胺转胺酶折叠的研究,60万元,2012年01月01日 至 2015年12月31日,王淼,http://fund.sciencenet.cn/index.php/item/view/15587
78,江南大学,C01,7,微生物生物化学 ( C010202 ) ,食源性致病菌克罗诺杆菌脂多糖分子的结构和功能研究,65万元,2012年01月01日 至 2015年12月31日,王小元,http://fund.sciencenet.cn/index.php/item/view/15586
79,江南大学,C20,7,肉加工 ( C200203 ) ,发酵鱼糜凝胶形成机理研究,68万元,2012年01月01日 至 2015年12月31日,夏文水,http://fund.sciencenet.cn/index.php/item/view/15585
80,江南大学,C20,7,食品添加剂 ( C200210 ) ,功能性甜菊糖苷的酶法制备及其分子识别机制研究,62万元,2012年01月01日 至 2015年12月31日,夏咏梅,http://fund.sciencenet.cn/index.php/item/view/15584
10,江南大学,B01,8,稀土化学 ( B010201 ) ,多元掺杂硅酸盐系红色长余辉发光材料制备与机理研究,55万元,2012年01月01日 至 2015年12月31日,葛明桥,http://fund.sciencenet.cn/index.php/item/view/15603
81,江南大学,F03,8,控制理论与方法 ( F0301 ) ,一般化切换广义系统的优化控制方法与应用研究,58万元,2012年01月01日 至 2015年12月31日,纪志成,http://fund.sciencenet.cn/index.php/item/view/15602
82,江南大学,F02,8,计算机图像与视频处理 ( F020502 ) ,通用无参考图像和视频质量评价方法研究,55万元,2012年01月01日 至 2015年12月31日,李朝锋,http://fund.sciencenet.cn/index.php/item/view/15601
83,江南大学,E05,8,超精密加工工艺与装备 ( E050903 ) ,超声波雾化施液技术超精密抛光硬脆晶体研究,60万元,2012年01月01日 至 2015年12月31日,李庆忠,http://fund.sciencenet.cn/index.php/item/view/15600
