161,西南大学,C13,1,薯类作物种质资源与遗传育种 ( C130407 ) ,甘薯块根淀粉性状的候选基因关联分析,22万元,2012年01月01日 至 2014年12月31日,张凯,http://fund.sciencenet.cn/index.php/item/view/1298
162,西南大学,C13,1,油菜及其他油料作物种质资源与遗传育种 ( C130405 ) ,利用转录组测序挖掘甘蓝菌核病抗病相关基因,61万元,2012年01月01日 至 2015年12月31日,钱伟,http://fund.sciencenet.cn/index.php/item/view/855
163,西南大学,C13,1,作物分子育种 ( C1306 ) ,油菜茎秆木质素合成关键基因的表达模式和调控研究,65万元,2012年01月01日 至 2015年12月31日,李加纳,http://fund.sciencenet.cn/index.php/item/view/848
164,西南大学,C06,1,植物分子遗传 ( C060101 ) ,木质素途径MYB家族转录因子对油菜生长发育和抗逆性的分子调控,60万元,2012年01月01日 至 2015年12月31日,柴友荣,http://fund.sciencenet.cn/index.php/item/view/847
166,西南大学,H28,1,民族药学 ( H2818 ) ,藏药巴朱抗肿瘤活性成分快速发现及作用机制研究,22万元,2012年01月01日 至 2014年12月31日,陈敏,http://fund.sciencenet.cn/index.php/item/view/730
13,西南大学,A05,2,原子核结构与特性研究 ( A050301 ) ,协变密度泛函理论对原子核中Lambda超子杂质效应的谱学研究,22万元,2012年01月01日 至 2014年12月31日,尧江明,http://fund.sciencenet.cn/index.php/item/view/10600
36,西南大学,B01,2,无机纳米化学 ( B0111 ) ,贵金属/铅的硫属化合物的复合纳米结构及光电性能研究,25万元,2012年01月01日 至 2014年12月31日,彭泽平,http://fund.sciencenet.cn/index.php/item/view/10601
50,西南大学,A05,2,原子核结构与特性研究 ( A050301 ) ,基于协变密度泛函理论微观研究原子核量子相变,22万元,2012年01月01日 至 2014年12月31日,李志攀,http://fund.sciencenet.cn/index.php/item/view/10599
52,西南大学,A02,2,损伤与断裂力学 ( A020302 ) ,竹原纤维复合材料变形破坏的跨尺度模拟和细观机制研究,25万元,2012年01月01日 至 2014年12月31日,王放,http://fund.sciencenet.cn/index.php/item/view/10598
54,西南大学,A01,2,可积系统及其应用 ( A010902 ),约束可积系统与弦方程,22万元,2012年01月01日 至 2014年12月31日,刘少伟,http://fund.sciencenet.cn/index.php/item/view/10597
54,西南大学,A01,2,非线性发展方程和无穷维动力系统 ( A010804 ) ,一类两分支非线性浅水波方程的若干问题研究,23万元,2012年01月01日 至 2014年12月31日,张双虎,http://fund.sciencenet.cn/index.php/item/view/10596
55,西南大学,A01,2,群及其表示 ( A010201 ) ,几类半群及其等周轮廓,23万元,2012年01月01日 至 2014年12月31日,王正攀,http://fund.sciencenet.cn/index.php/item/view/10595
59,西南大学,C13,3,油菜及其他油料作物种质资源与遗传育种 ( C130405 ) ,甘蓝型油菜组织特异型启动子的分离与鉴定,23万元,2012年01月01日 至 2014年12月31日,卢坤,http://fund.sciencenet.cn/index.php/item/view/10610
60,西南大学,C07,3,细胞周期与调控 ( C0703 ) ,胰腺癌细胞对吉西他滨产生抗药性的分子机制研究,23万元,2012年01月01日 至 2014年12月31日,杨晓明,http://fund.sciencenet.cn/index.php/item/view/10609
61,西南大学,C09,3,社会心理学 ( C090107 ) ,观察者特征与目标特征双视角下外貌社会比较的认知神经机制研究,25万元,2012年01月01日 至 2014年12月31日,高笑,http://fund.sciencenet.cn/index.php/item/view/10608
62,西南大学,C09,3,认知心理学 ( C090101 ) ,类概念层级关系加工的发展认知神经机制研究,21万元,2012年01月01日 至 2014年12月31日,雷怡,http://fund.sciencenet.cn/index.php/item/view/10607
63,西南大学,C16,3,茶学 ( C161104 ) ,结构修饰壳聚糖纳米EGCG对MCF-7肿瘤细胞的抑制作用和分子机制研究,20万元,2012年01月01日 至 2014年12月31日,曾亮,http://fund.sciencenet.cn/index.php/item/view/10606
64,西南大学,C16,3,森林土壤学 ( C1606 ) ,外生菌根对铝形态的转化作用及机理研究,21万元,2012年01月01日 至 2014年12月31日,辜夕容,http://fund.sciencenet.cn/index.php/item/view/10605
65,西南大学,C01,3,人类病原细菌与放线菌生物学 ( C010603 ) ,肠出血性大肠杆菌O157:H7 Z3599基因的功能鉴定,24万元,2012年01月01日 至 2014年12月31日,丁红雷,http://fund.sciencenet.cn/index.php/item/view/10604
66,西南大学,C01,3,微生物功能基因 ( C010301 ) ,达托霉素生物合成调控基因的鉴定和功能研究,23万元,2012年01月01日 至 2014年12月31日,廖国建,http://fund.sciencenet.cn/index.php/item/view/10603
67,西南大学,B05,3,电致化学发光 ( B050207 ) ,新型电致化学发光有机/无机复合纳米共反应剂的研制及其在免疫传感器中的应用,25万元,2012年01月01日 至 2014年12月31日,卓颖,http://fund.sciencenet.cn/index.php/item/view/10602
84,西南大学,C13,3,棉麻类作物种质资源与遗传育种 ( C130406 ) ,棉花DGAT3基因对棉花胚珠发育的影响机制的研究,26万元,2012年01月01日 至 2014年12月31日,梁爱敏,http://fund.sciencenet.cn/index.php/item/view/10611
68,西南大学,C19,4,水产生物遗传学 ( C190103 ) ,DNA甲基化在罗非鱼性腺细胞重编程中的表观遗传作用研究,24万元,2012年01月01日 至 2014年12月31日,孙丽娜,http://fund.sciencenet.cn/index.php/item/view/10619
69,西南大学,C19,4,水产生物营养与饲料学 ( C1904 ) ,L-苹果酸对罗非鱼胃肠道营养调控和能量代谢影响及分子机理研究,23万元,2012年01月01日 至 2014年12月31日,罗莉,http://fund.sciencenet.cn/index.php/item/view/10620
70,西南大学,C18,4,兽医产科学 ( C180803 ) ,甲状腺素调节仔猪睾丸支持细胞增殖的分子机制,22万元,2012年01月01日 至 2014年12月31日,孙燕,http://fund.sciencenet.cn/index.php/item/view/10618
71,西南大学,C17,4,养蚕学 ( C1703 ) ,硝态氮素代谢关键酶在桑细胞生长发育中的调节机制,23万元,2012年01月01日 至 2014年12月31日,王茜龄,http://fund.sciencenet.cn/index.php/item/view/10617
72,西南大学,C17,4,养蚕学 ( C1703 ) ,家蚕卵黄原蛋白的合成及转运机制,23万元,2012年01月01日 至 2014年12月31日,林英,http://fund.sciencenet.cn/index.php/item/view/10616
73,西南大学,C17,4,草种质资源与育种 ( C170202 ) ,鸭茅抗秆锈病分子标记及核心种质构建,21万元,2012年01月01日 至 2014年12月31日,曾兵,http://fund.sciencenet.cn/index.php/item/view/10615
74,西南大学,C04,4,昆虫系统及分类学 ( C040501 ) ,西南地区斑野螟亚科分类与区系研究,23万元,2012年01月01日 至 2014年12月31日,杜喜翠,http://fund.sciencenet.cn/index.php/item/view/10614
75,西南大学,C15,4,作物－土壤互作过程与调控 ( C150705 ) ,水稻籽粒硒累积差异机制研究,23万元,2012年01月01日 至 2014年12月31日,周鑫斌,http://fund.sciencenet.cn/index.php/item/view/10613
76,西南大学,C15,4,果树种质资源与遗传育种学 ( C150102 ) ,枇杷三倍体异附加系的创建、利用及遗传特性分析,22万元,2012年01月01日 至 2014年12月31日,汪卫星,http://fund.sciencenet.cn/index.php/item/view/10612
82,西南大学,D01,4,水文学 ( D010102 ) ,岩溶含水介质各向异性及水资源调蓄利用对比研究——以重庆青木关岩溶槽谷两条地下河为例,28万元,2012年01月01日 至 2014年12月31日,贾亚男,http://fund.sciencenet.cn/index.php/item/view/10621
9,西南大学,F01,5,自适应信号处理 ( F010305 ) ,求容积分卡尔曼滤波器的数值稳定算法探索及其在混沌通信中的应用,25万元,2012年01月01日 至 2014年12月31日,王世元,http://fund.sciencenet.cn/index.php/item/view/10631
