48,湖南师范大学,E02,1,微电子与光电子材料 ( E020701 ) ,ZnxCd1-xS/CdS分支型纳米异质结的可控合成与发光性能研究,25万元,2012年01月01日 至 2014年12月31日,周伟昌,http://fund.sciencenet.cn/index.php/item/view/5940
17,湖南师范大学,D01,2,遥感信息分析与应用 ( D010702 ) ,地表采矿系统多要素分层遥感信息提取与自动识别方法研究,60万元,2012年01月01日 至 2015年12月31日,杨波,http://fund.sciencenet.cn/index.php/item/view/14491
28,湖南师范大学,A01,2,经济数学与金融数学 ( A011402 ) ,Q过程环境中的风险模型及Q矩阵的统计计算,48万元,2012年01月01日 至 2015年12月31日,杨向群,http://fund.sciencenet.cn/index.php/item/view/14490
29,湖南师范大学,H02,2,心力衰竭 ( H0212 ) ,果蝇wg基因心力衰竭功能研究模型的建立与应用,80万元,2012年01月01日 至 2015年12月31日,袁婺洲,http://fund.sciencenet.cn/index.php/item/view/14489
30,湖南师范大学,D01,2,水文学 ( D010102 ) ,湘江流域陆面过程中稳定水同位素的研究,65万元,2012年01月01日 至 2015年12月31日,章新平,http://fund.sciencenet.cn/index.php/item/view/14488
31,湖南师范大学,C09,2,社会心理学 ( C090107 ) ,内隐自我正面偏见的机制及可变性研究,50万元,2012年01月01日 至 2015年12月31日,钟毅平,http://fund.sciencenet.cn/index.php/item/view/14487
32,湖南师范大学,B05,2,电化学分析 ( B0502 ) ,基于磁调控信号放大的适体生物传感研究,30万元,2012年01月01日 至 2014年12月31日,傅迎春,http://fund.sciencenet.cn/index.php/item/view/5947
33,湖南师范大学,A05,2,量子物理及其应用 ( A050103 ) ,耦合固态腔中光子运动的量子调控,25万元,2012年01月01日 至 2014年12月31日,卢竞,http://fund.sciencenet.cn/index.php/item/view/5946
34,湖南师范大学,A01,2,单复变函数论 ( A010503 ) ,高维空间中的拟双曲几何,22万元,2012年01月01日 至 2014年12月31日,黄曼子,http://fund.sciencenet.cn/index.php/item/view/5944
40,湖南师范大学,H01,2,急性肺损伤和急性呼吸窘迫综合征 ( H0111 ) ,caveolin-1对肺表面活性物质合成的调控及机制研究,23万元,2012年01月01日 至 2014年12月31日,申丽,http://fund.sciencenet.cn/index.php/item/view/5943
46,湖南师范大学,F01,2,电路故障检测理论与技术 ( F010502 ) ,基于独立成分分析的模拟电路故障特征提取方法及应用,28万元,2012年01月01日 至 2014年12月31日,袁莉芬,http://fund.sciencenet.cn/index.php/item/view/5942
