1,首都师范大学,C04,6,动物形态学及胚胎学 ( C0401 ) ,鸟类食性相关结构的功能形态学研究,78万元,2013年01月01日 至 2016年12月31日,张子慧,http://fund.sciencenet.cn/index.php/item/view/88229
2,首都师范大学,B03,6,分子组装与聚集体 ( B030505 ) ,具有近红外释药响应的免疫脂质体的制备及其性能研究,27万元,2013年01月01日 至 2015年12月31日,袁菁,http://fund.sciencenet.cn/index.php/item/view/88238
4,首都师范大学,D01,7,污染物区域空间过程与生态风险 ( D010903 ) ,流域不同尺度非点源污染的最佳管理措施配置研究,80万元,2013年01月01日 至 2016年12月31日,王晓燕,http://fund.sciencenet.cn/index.php/item/view/88248
5,首都师范大学,A04,5,光的传播和成像 ( A040401 ) ,零折射曲面超透镜理论及金属亚波长结构的单透性,85万元,2013年01月01日 至 2016年12月31日,周云松,http://fund.sciencenet.cn/index.php/item/view/88228
6,首都师范大学,B01,3,配位化学 ( B0103 ) ,有机膦、氮-IB金属超分子晶体的绿色合成和太赫兹谱学性质,55万元,2012年01月01日 至 2015年12月31日,金琼花,http://fund.sciencenet.cn/index.php/item/view/22050
7,首都师范大学,A01,8,一般拓扑学 ( A010403 ) ,仿拓扑群与半拓扑群的一些性质,60万元,2013年01月01日 至 2016年12月31日,牟磊,http://fund.sciencenet.cn/index.php/item/view/88258
8,首都师范大学,C05,4,核酸生物化学 ( C050202 ) ,参与DNA双链断裂修复的蛋白磷酸酶的功能鉴定,290万元,2012年01月01日 至 2016年12月31日,许兴智,http://fund.sciencenet.cn/index.php/item/view/24427
9,首都师范大学,F03,2,系统建模、分析与综合 ( F030118 ) ,基于高阶逻辑的分数阶建模与验证理论研究,23万元,2012年01月01日 至 2014年12月31日,赵春娜,http://fund.sciencenet.cn/index.php/item/view/9144
10,首都师范大学,A01,15,代数学 ( A0102 ) ,结合代数的表示与导出范畴,240万元,2014年01月01日 至 2018年12月31日,惠昌常,http://fund.sciencenet.cn/index.php/item/view/221767
11,首都师范大学,C07,14,细胞增殖、生长与分化 ( C0704 ) ,泛素/蛋白酶体途径在拟南芥根发育过程中的分布及其功能研究,70万元,2014年01月01日 至 2017年12月31日,盛仙永,http://fund.sciencenet.cn/index.php/item/view/221757
13,首都师范大学,C04,13,昆虫系统及分类学 ( C040501 ) ,中国东北溪蛉类昆虫化石辐射演化及其与植物相互作用,25万元,2014年01月01日 至 2016年12月31日,王永杰,http://fund.sciencenet.cn/index.php/item/view/221747
14,首都师范大学,G02,12,组织行为 ( G020401 ) ,组织从偶发事件中学习机制的研究：基于组织注意力的视角,22万元,2014年01月01日 至 2016年12月31日,赵晨,http://fund.sciencenet.cn/index.php/item/view/221737
16,首都师范大学,F02,10,计算机网络体系结构 ( F020801 ) ,支持异构网络策略寻径的标识映射机制,20万元,2013年01月01日 至 2013年12月31日,陈文龙,http://fund.sciencenet.cn/index.php/item/view/88278
17,首都师范大学,E03,9,有机无机复合功能材料 ( E030905 ) ,聚乙烯醇辅助合成暴露{001}面TiO2晶体及其性能研究,25万元,2013年01月01日 至 2015年12月31日,孟祥福,http://fund.sciencenet.cn/index.php/item/view/88259
18,首都师范大学,A01,9,可积系统及其应用 ( A010902 ) ,拟行列式在一类广义非交换可积系统中的应用,60万元,2013年01月01日 至 2016年12月31日,李春霞,http://fund.sciencenet.cn/index.php/item/view/88268
19,首都师范大学,C02,9,抗性生理 ( C020407 ) ,CDR1应对CO2变化、调控保卫细胞运动的分子机制研究,75万元,2013年01月01日 至 2016年12月31日,李乐攻,http://fund.sciencenet.cn/index.php/item/view/88267
20,首都师范大学,A04,9,微纳光学与光子学 ( A040407 ) ,表面等离激元的传播与调控研究,89万元,2013年01月01日 至 2016年12月31日,李志鹏,http://fund.sciencenet.cn/index.php/item/view/88266
21,首都师范大学,C07,9,细胞增殖、生长与分化 ( C0704 ) ,家族性遗传性乳腺癌CHK2突变体的功能鉴定,80万元,2013年01月01日 至 2016年12月31日,廖蓟,http://fund.sciencenet.cn/index.php/item/view/88265
22,首都师范大学,C02,9,古植物学与孢粉学 ( C020302 ) ,百合科植物花粉生物学的研究,60万元,2013年01月01日 至 2016年12月31日,刘家熙,http://fund.sciencenet.cn/index.php/item/view/88264
23,首都师范大学,C09,9,应用心理学 ( C090108 ) ,正念训练干预疼痛感受的心理机制研究,70万元,2013年01月01日 至 2016年12月31日,刘兴华,http://fund.sciencenet.cn/index.php/item/view/88263
24,首都师范大学,A01,9,非线性泛函分析 ( A010601 ) ,临界点理论中的几个问题,56万元,2013年01月01日 至 2016年12月31日,刘兆理,http://fund.sciencenet.cn/index.php/item/view/88262
25,首都师范大学,C09,9,认知心理学 ( C090101 ) ,创造性认知重评在不良情绪调节中的作用和脑认知机理,70万元,2013年01月01日 至 2016年12月31日,罗劲,http://fund.sciencenet.cn/index.php/item/view/88261
26,首都师范大学,B03,9,胶体与界面化学 ( B0305 ) ,多靶标肿瘤标志物电化学免疫传感界面构建新方法研究,82万元,2013年01月01日 至 2016年12月31日,马占芳,http://fund.sciencenet.cn/index.php/item/view/88260
27,首都师范大学,A01,10,代数组合与组合矩阵论 ( A011603 ) ,有限群在组合结构上的作用,60万元,2013年01月01日 至 2016年12月31日,杜少飞,http://fund.sciencenet.cn/index.php/item/view/88277
28,首都师范大学,C01,10,真菌资源、分类与系统发育 ( C010103 ) ,中国块菌属分类学及分子系统学研究,78万元,2013年01月01日 至 2016年12月31日,范黎,http://fund.sciencenet.cn/index.php/item/view/88276
29,首都师范大学,A05,10,量子信息学 ( A050104 ) ,量子关联理论研究及其应用,78万元,2013年01月01日 至 2016年12月31日,费少明,http://fund.sciencenet.cn/index.php/item/view/88275
30,首都师范大学,A04,10,微纳光学与光子学 ( A040407 ) ,基于同心金属圆环光栅太赫兹波导管端面耦合的小型化传感器的研究,25万元,2013年01月01日 至 2015年12月31日,冯胜飞,http://fund.sciencenet.cn/index.php/item/view/88274
31,首都师范大学,F02,10,实时与嵌入式软件 ( F020207 ) ,苛刻环境大容量MLC型NANDFLASH转换层新机制与算法,80万元,2013年01月01日 至 2016年12月31日,关永,http://fund.sciencenet.cn/index.php/item/view/88273
32,首都师范大学,C09,10,认知心理学 ( C090101 ) ,人类记忆过程：概念启动与熟悉性的神经机制,86万元,2013年01月01日 至 2016年12月31日,郭春彦,http://fund.sciencenet.cn/index.php/item/view/88272
33,首都师范大学,C07,10,细胞信号转导 ( C0709 ) ,感应渗透变化的原初分子（EROS1）的功能验证,23万元,2013年01月01日 至 2015年12月31日,郝艳丽,http://fund.sciencenet.cn/index.php/item/view/88271
34,首都师范大学,A01,10,数据分析与统计计算 ( A011103 ) ,高维统计模型中的稳健推断及其应用,22万元,2013年01月01日 至 2015年12月31日,胡涛,http://fund.sciencenet.cn/index.php/item/view/88270
35,首都师范大学,B04,10,功能与智能高分子 ( B0403 ) ,微调可控响应pH敏感高分子的合成、性质及其在药物控制释放和细胞成像的应用,25万元,2013年01月01日 至 2015年12月31日,黄潇楠,http://fund.sciencenet.cn/index.php/item/view/88269
43,首都师范大学,C05,11,蛋白质与多肽生物化学 ( C050201 ) ,一氧化氮对CPC蛋白亚硝基化修饰调控植物根毛发生的分子机制研究,80万元,2013年01月01日 至 2016年12月31日,白素兰,http://fund.sciencenet.cn/index.php/item/view/88280
44,首都师范大学,D01,11,遥感信息分析与应用 ( D010702 ) ,动静载荷作用下基于压缩感知域InSAR时间序列分析监测京津高铁沿线地面沉降,25万元,2013年01月01日 至 2015年12月31日,陈蜜,http://fund.sciencenet.cn/index.php/item/view/88279
45,首都师范大学,D01,12,城市地理学 ( D010203 ) ,对历史时期城市空间布局及发展的量化分析-?-?以清代北京双核多中心结构模式为例,23万元,2014年01月01日 至 2016年12月31日,赵寰熹,http://fund.sciencenet.cn/index.php/item/view/221736
46,首都师范大学,A05,12,物理学中的数学问题与计算方法 ( A050101 ) ,无穷维3-代数和Nambu力学中一些问题的研究,72万元,2014年01月01日 至 2017年12月31日,赵伟忠,http://fund.sciencenet.cn/index.php/item/view/221735
47,首都师范大学,F01,12,探测与成像系统 ( F010404 ) ,双能谱CT迭代重建算法研究,82万元,2014年01月01日 至 2017年12月31日,赵星,http://fund.sciencenet.cn/index.php/item/view/221734
48,首都师范大学,D01,12,测量与地图学 ( D0108 ) ,基于结构特征的车载激光扫描系统外方位元素在线标定方法研究,75万元,2014年01月01日 至 2017年12月31日,钟若飞,http://fund.sciencenet.cn/index.php/item/view/221733
49,首都师范大学,A01,12,数据分析与统计计算 ( A011103 ) ,带终止事件纵向数据的统计推断及纵向数据分析框架探讨,22万元,2014年01月01日 至 2016年12月31日,周洁,http://fund.sciencenet.cn/index.php/item/view/221732
50,首都师范大学,B01,12,稀土化学 ( B010201 ) ,具有上转换发光和光热转换性能的纳米材料的制备及其在肿瘤诊疗中的应用,25万元,2014年01月01日 至 2016年12月31日,周晶,http://fund.sciencenet.cn/index.php/item/view/221731
51,首都师范大学,F02,12,模式识别理论及应用 ( F020508 ) ,基于测度学习的人脸血缘关系识别研究,76万元,2014年01月01日 至 2017年12月31日,周修庄,http://fund.sciencenet.cn/index.php/item/view/221730
52,首都师范大学,C02,12,植物激素与生长发育 ( C020408 ) ,GAT介导的植物株型形成的调控机理研究,24万元,2014年01月01日 至 2016年12月31日,朱慧芬,http://fund.sciencenet.cn/index.php/item/view/221729
54,首都师范大学,D02,13,古生物学和古生态学 ( D0201 ) ,中国中生代脉翅目昆虫系统分类及其与植物相互作用,75万元,2014年01月01日 至 2017年12月31日,王永杰,http://fund.sciencenet.cn/index.php/item/view/221746
55,首都师范大学,A01,13,代数组合与组合矩阵论 ( A011603 ) ,对称图及相关置换群闭包理论研究,50万元,2014年01月01日 至 2017年12月31日,徐竞,http://fund.sciencenet.cn/index.php/item/view/221745
56,首都师范大学,G03,13,教育管理与政策 ( G0309 ) ,直面影子教育系统：我国义务教育课外补习研究,56万元,2014年01月01日 至 2017年12月31日,薛海平,http://fund.sciencenet.cn/index.php/item/view/221744
57,首都师范大学,C04,13,昆虫系统及分类学 ( C040501 ) ,蝽次目昆虫的起源与早期演化,76万元,2014年01月01日 至 2017年12月31日,姚云志,http://fund.sciencenet.cn/index.php/item/view/221743
58,首都师范大学,A04,13,微纳光学与光子学 ( A040407 ) ,基于金属表面等离子体效应的平板光学元件的设计、制作和表征,89万元,2014年01月01日 至 2017年12月31日,叶佳声,http://fund.sciencenet.cn/index.php/item/view/221742
59,首都师范大学,C11,13,生殖生理 ( C110208 ) ,甲状腺素/促性腺激素调节大鼠卵巢葡萄糖吸收机制的研究,25万元,2014年01月01日 至 2016年12月31日,张成,http://fund.sciencenet.cn/index.php/item/view/221741
60,首都师范大学,A04,13,激光光谱学及高分辨高灵敏光谱方法 ( A040411 ) ,生物组织在超宽太赫兹频段的偏振光谱和成像研究,80万元,2014年01月01日 至 2017年12月31日,张亮亮,http://fund.sciencenet.cn/index.php/item/view/221740
61,首都师范大学,C05,13,生物膜结构与功能 ( C050401 ) ,调控线虫脂滴融合的一个脂肪酸水化酶DROP-1的表达与功能分析,80万元,2014年01月01日 至 2017年12月31日,张少兵,http://fund.sciencenet.cn/index.php/item/view/221739
62,首都师范大学,A01,13,几何分析 ( A010303 ) ,Fano流形上Kaehler-Ricci流的极限,50万元,2014年01月01日 至 2017年12月31日,张振雷,http://fund.sciencenet.cn/index.php/item/view/221738
63,首都师范大学,A01,14,代数数论 ( A010102 ) ,算术Riemann-Roch定理之应用,22万元,2014年01月01日 至 2016年12月31日,唐舜,http://fund.sciencenet.cn/index.php/item/view/221756
64,首都师范大学,B01,14,无机合成和制备化学 ( B0101 ) ,一类角型桥连基团的吡啶类配合物超分子的控制组装及性能研究,80万元,2014年01月01日 至 2017年12月31日,万重庆,http://fund.sciencenet.cn/index.php/item/view/221755
65,首都师范大学,A01,14,多复变函数论 ( A010501 ) ,拟凸域上全纯不变量的研究,55万元,2014年01月01日 至 2017年12月31日,王安,http://fund.sciencenet.cn/index.php/item/view/221754
66,首都师范大学,C05,14,电离辐射生物物理与放射生物学 ( C050604 ) ,CtIP的核酸酶活性及其参与DNA双链断裂修复的机制研究,80万元,2014年01月01日 至 2017年12月31日,王海龙,http://fund.sciencenet.cn/index.php/item/view/221753
67,首都师范大学,F02,14,计算语言学 ( F020601 ) ,无监督分词及词性归纳联合方法研究,25万元,2014年01月01日 至 2016年12月31日,王函石,http://fund.sciencenet.cn/index.php/item/view/221752
68,首都师范大学,D01,14,环境变化与预测 ( D0104 ) ,永定河全新世以来古洪水初步研究,80万元,2014年01月01日 至 2017年12月31日,王均平,http://fund.sciencenet.cn/index.php/item/view/221751
69,首都师范大学,F02,14,形式化方法 ( F020106 ) ,基于概率时间自动机的移动机器人运动规划方法研究,23万元,2014年01月01日 至 2016年12月31日,王瑞,http://fund.sciencenet.cn/index.php/item/view/221750
70,首都师范大学,D01,14,空间数据组织与管理 ( D010701 ) ,面向位置服务的道路网增量更新信息的多尺度传递与融合,75万元,2014年01月01日 至 2017年12月31日,王艳慧,http://fund.sciencenet.cn/index.php/item/view/221749
71,首都师范大学,C09,14,应用心理学 ( C090108 ) ,情绪能力训练在佩戴人工耳蜗和助听器儿童康复中的作用,78万元,2014年01月01日 至 2017年12月31日,王异芳,http://fund.sciencenet.cn/index.php/item/view/221748
75,首都师范大学,A02,16,理性力学与力学中的数学方法 ( A020101 ) ,20世纪上半叶中国力学学科发展状况研究,68万元,2014年01月01日 至 2017年12月31日,白欣,http://fund.sciencenet.cn/index.php/item/view/221773
76,首都师范大学,F02,16,计算机网络体系结构 ( F020801 ) ,服务可定义的路由器转发模型及其绿色节能机制研究,72万元,2014年01月01日 至 2017年12月31日,陈文龙,http://fund.sciencenet.cn/index.php/item/view/221772
77,首都师范大学,C05,16,蛋白质组学 ( C0503 ) ,植物光合细胞耐干燥机制中4种蛋白质在膜保护系统中的作用,80万元,2014年01月01日 至 2017年12月31日,崔素霞,http://fund.sciencenet.cn/index.php/item/view/221771
78,首都师范大学,F02,16,计算机图像与视频处理 ( F020502 ) ,跟踪器融合的视觉跟踪方法研究,23万元,2014年01月01日 至 2016年12月31日,丁辉,http://fund.sciencenet.cn/index.php/item/view/221770
79,首都师范大学,A01,16,代数几何 ( A010207 ) ,超几何微分模,22万元,2014年01月01日 至 2016年12月31日,方江学,http://fund.sciencenet.cn/index.php/item/view/221769
80,首都师范大学,D01,16,遥感信息分析与应用 ( D010702 ) ,基于无人飞行器倾斜影像特征信息提取的滑坡三维建模与危险性评价,25万元,2014年01月01日 至 2016年12月31日,胡卓玮,http://fund.sciencenet.cn/index.php/item/view/221768
81,首都师范大学,F02,15,形式化方法 ( F020106 ) ,空间通信片上网络数字系统形式化验证与可靠性分析,76万元,2014年01月01日 至 2017年12月31日,李晓娟,http://fund.sciencenet.cn/index.php/item/view/221766
82,首都师范大学,A01,15,调和分析与小波分析 ( A010504 ) ,反射不变测度下的调和分析中的一些问题,55万元,2014年01月01日 至 2017年12月31日,李中凯,http://fund.sciencenet.cn/index.php/item/view/221765
83,首都师范大学,B05,15,微电极与超微电极 ( B050204 ) ,细胞通讯过程的高空间分辨电分析化学研究,40万元,2014年01月01日 至 2015年12月31日,林雨青,http://fund.sciencenet.cn/index.php/item/view/221764
84,首都师范大学,F01,15,智能信息处理 ( F010406 ) ,语义Web中典型不确定知识的本体表示和融合的理论与方法研究,82万元,2014年01月01日 至 2017年12月31日,刘杰,http://fund.sciencenet.cn/index.php/item/view/221763
85,首都师范大学,D02,15,第四纪地质学 ( D0209 ) ,河北安固里淖记录的华北地区MIS?3阶段以来的古气候环境演化,80万元,2014年01月01日 至 2017年12月31日,刘兴起,http://fund.sciencenet.cn/index.php/item/view/221762
86,首都师范大学,D02,15,火山学 ( D0216 ) ,长白山天池火山系统中岩浆演化的非线性动力过程研究,75万元,2014年01月01日 至 2017年12月31日,刘永顺,http://fund.sciencenet.cn/index.php/item/view/221761
87,首都师范大学,B05,15,生化分析及生物传感 ( B0509 ) ,基于核酸酶反应的生物模拟核酸适配体筛选技术研究,25万元,2014年01月01日 至 2016年12月31日,娄新徽,http://fund.sciencenet.cn/index.php/item/view/221760
88,首都师范大学,A01,15,多复变函数论 ( A010501 ) ,凯勒流形上的Weitzenbock算子及Hodge拉普拉斯热方程,22万元,2014年01月01日 至 2016年12月31日,牛艳艳,http://fund.sciencenet.cn/index.php/item/view/221759
89,首都师范大学,D01,15,地貌学 ( D010101 ) ,晚第四纪以来青藏羌塘高原令戈错水位变化与光释光年代学研究,30万元,2014年01月01日 至 2016年12月31日,潘宝林,http://fund.sciencenet.cn/index.php/item/view/221758
90,首都师范大学,D01,2,遥感信息分析与应用 ( D010702 ) ,水位变化下水库消落带湿地植被演替的遥感探测,23万元,2012年01月01日 至 2014年12月31日,宫兆宁,http://fund.sciencenet.cn/index.php/item/view/9143
